118.81958905	31.88380638
118.81958947	31.88380139
118.81959200	31.88377181
118.81959325	31.88375741
118.81959499	31.88373637
118.81959620	31.88372078
118.81959730	31.88370618
118.81959830	31.88369271
118.81959930	31.88367869
118.81960001	31.88366761
118.81960048	31.88365742
118.81960075	31.88364628
118.81960085	31.88363686
118.81960075	31.88362775
118.81960042	31.88361891
118.81960014	31.88361391
118.81959905	31.88360179
118.81959890	31.88360060
118.81959842	31.88359710
118.81959620	31.88358487
118.81959517	31.88358058
118.81959154	31.88356908
118.81958944	31.88356408
118.81958473	31.88355567
118.81957966	31.88354901
118.81957460	31.88354381
118.81956984	31.88353983
118.81956305	31.88353537
118.81955764	31.88353267
118.81955205	31.88353051
118.81954919	31.88352958
118.81954139	31.88352767
118.81953540	31.88352666
118.81952913	31.88352595
118.81951897	31.88352522
118.81951536	31.88352501
118.81950120	31.88352410
118.81949140	31.88352345
118.81947927	31.88352270
118.81947281	31.88352233
118.81945551	31.88352144
118.81944048	31.88352080
118.81942648	31.88352030
118.81941212	31.88351987
118.81939968	31.88351948
118.81939760	31.88351942
118.81938300	31.88351895
118.81937066	31.88351856
118.81936662	31.88351842
118.81935086	31.88351788
118.81933947	31.88351744
118.81932496	31.88351680
118.81931316	31.88351615
118.81930023	31.88351541
118.81929075	31.88351492
118.81928600	31.88351468
118.81926923	31.88351387
118.81926775	31.88351380
118.81926206	31.88351342
118.81924937	31.88351228
