671746.051	3528922.645	1.680	-0.00144
671748.257	3528922.400	1.661	-0.00093
671752.079	3528922.317	1.550	0.00016
671753.988	3528922.424	1.493	0.00070
671755.257	3528922.535	1.469	0.00112
671756.210	3528922.639	1.463	0.00162
671758.766	3528922.947	1.460	0.00263
671760.044	3528923.098	1.455	0.00317
671761.322	3528923.264	1.447	0.00331
671762.595	3528923.450	1.426	0.00399
671764.805	3528923.823	1.411	0.00396
671766.063	3528924.058	1.403	0.00405
671767.632	3528924.372	1.392	0.00390
671768.266	3528924.500	1.384	0.00194
671769.541	3528924.763	1.377	0.00161
671770.497	3528924.966	1.376	0.00146
671772.737	3528925.430	1.378	0.00133
671773.707	3528925.633	1.379	0.00130
671775.660	3528926.048	1.379	0.00117
671777.303	3528926.410	1.384	0.00120
671777.969	3528926.552	1.404	0.00119
671781.644	3528927.287	1.417	0.00101
671784.345	3528927.734	1.422	0.00088
671785.715	3528927.953	1.424	0.00081
671786.742	3528928.118	1.424	0.00011
671787.431	3528928.228	1.425	0.00007
671789.847	3528928.622	1.425	-0.00002
671792.993	3528929.134	1.427	-0.00009
671793.345	3528929.191	1.428	-0.00030
671794.054	3528929.306	1.430	-0.00020
671797.958	3528929.921	1.434	-0.00017
671798.314	3528929.976	1.438	-0.00014
671800.093	3528930.249	1.439	-0.00010
671802.992	3528930.675	1.443	-0.00007
671804.449	3528930.884	1.444	-0.00020
671805.547	3528931.038	1.444	-0.00018
671808.138	3528931.400	1.440	-0.00030
671810.364	3528931.725	1.439	-0.00044
671812.623	3528932.042	1.438	-0.00066
671816.392	3528932.604	1.436	-0.00136
671820.194	3528933.184	1.434	-0.00180
671822.092	3528933.474	1.435	-0.00333
671823.986	3528933.764	1.436	-0.00438
671824.737	3528933.878	1.436	-0.00520
671825.880	3528934.057	1.437	-0.00665
671828.144	3528934.411	1.437	-0.00995
671830.002	3528934.701	1.438	-0.01273
671830.725	3528934.817	1.438	-0.01871
671832.511	3528935.086	1.438	-0.02958
671835.835	3528935.562	1.437	-0.03471
671836.146	3528935.610	1.436	-0.03631
671836.771	3528935.701	1.436	-0.04345
671838.842	3528936.006	1.436	-0.05083
671840.626	3528936.272	1.436	-0.05530
671841.348	3528936.381	1.436	-0.06580
671841.582	3528936.416	1.436	-0.07118
671842.256	3528936.517	1.435	-0.07829
671843.522	3528936.703	1.436	-0.08221
671845.214	3528936.948	1.433	-0.08608
671846.035	3528937.071	1.432	-0.08784
671846.633	3528937.165	1.430	-0.08962
671847.030	3528937.225	1.426	-0.08960
671849.420	3528937.642	1.410	-0.08615
671850.577	3528937.860	1.383	-0.07829
671851.668	3528938.091	1.365	-0.07458
671852.806	3528938.369	1.347	-0.07418
671854.041	3528938.715	1.319	-0.06719
671854.484	3528938.856	1.296	-0.06006
671856.105	3528939.442	1.224	-0.05461
671856.653	3528939.691	1.170	-0.04459
671857.302	3528940.025	1.051	-0.03953
671858.016	3528940.470	0.985	-0.03125
671858.473	3528940.795	0.972	-0.02626
671859.761	3528941.939	0.784	-0.02134
671860.483	3528942.848	0.654	-0.01813
671860.722	3528943.218	0.623	-0.01303
671860.874	3528943.475	0.573	-0.01021
671861.163	3528944.009	0.520	-0.00768
671861.698	3528945.454	0.320	-0.00453
671861.920	3528946.375	0.249	-0.00295
671862.080	3528947.342	0.177	-0.00169
671862.181	3528948.019	0.144	-0.00121
671862.225	3528948.371	0.117	-0.00065
671862.260	3528948.731	0.102	-0.00058
671862.292	3528949.098	0.088	0.00065
671862.320	3528949.474	0.071	0.00157
671862.375	3528950.443	0.049	0.00193
671862.404	3528951.660	0.028	0.00189
671862.420	3528953.600	0.020	0.00169
671862.427	3528955.440	0.011	0.00086
671862.385	3528957.393	6.272	0.00077
671862.235	3528960.234	6.223	0.00034
671862.158	3528961.295	6.211	0.00011
671861.908	3528964.036	6.196	-0.00013
671861.791	3528965.165	6.196	-0.00024
671861.484	3528968.374	6.197	-0.00035
671861.429	3528968.971	6.197	-0.00041
671861.176	3528971.714	6.198	-0.00065
671861.059	3528972.948	6.199	-0.00142
671861.001	3528973.572	6.199	-0.00133
671860.911	3528974.514	6.201	-0.00136
671860.821	3528975.469	6.202	-0.00118
671860.766	3528976.104	6.203	-0.00118
671860.616	3528977.710	6.208	-0.00103
671860.425	3528979.688	6.215	-0.00021
671860.281	3528981.365	6.236	-0.00020
671860.158	3528983.072	6.238	0.00018
671860.001	3528985.839	6.245	0.00040
671859.970	3528986.541	6.245	0.00051
671859.818	3528989.731	6.243	0.00052
671859.721	3528991.532	6.238	0.00053
671859.676	3528992.256	6.229	0.00038
671859.599	3528993.349	6.228	0.00018
671859.321	3528996.658	6.209	0.00012
671859.180	3528998.142	6.204	-0.00012
671859.002	3529000.012	6.201	-0.00031
671858.677	3529003.401	6.199	-0.00049
671858.490	3529005.299	6.199	-0.00049
671858.302	3529007.209	6.203	-0.00046
671858.047	3529009.915	6.203	-0.00046
671857.838	3529012.241	6.205	-0.00043
671857.705	3529013.799	6.209	-0.00051
671857.586	3529015.707	6.213	-0.00064
671857.517	3529017.582	6.218	-0.00064
671857.461	3529019.085	6.217	-0.00074
671857.392	3529020.960	6.216	-0.00075
671857.231	3529023.637	6.216	-0.00073
671857.136	3529024.794	6.215	-0.00044
671857.073	3529025.565	6.215	-0.00023
671856.857	3529028.225	6.215	0.00015
671856.797	3529028.976	6.215	0.00045
671856.665	3529031.208	6.214	0.00085
671856.315	3529035.922	6.215	0.00117
671855.980	3529040.060	6.214	0.00143
671855.949	3529040.398	6.213	0.00158
671855.749	3529043.052	6.213	0.00182
671855.668	3529044.023	6.212	0.00201
671855.565	3529045.317	6.211	0.00213
671855.424	3529046.898	6.211	0.00232
671855.317	3529048.143	6.210	0.00245
671855.199	3529049.677	6.210	0.00245
671855.070	3529051.168	6.210	0.00252
671854.885	3529053.190	6.209	0.00223
671854.809	3529054.018	6.208	0.00202
671854.761	3529054.567	6.207	0.00171
671854.605	3529056.148	6.207	0.00147
671854.564	3529056.658	6.206	0.00107
671854.478	3529057.639	6.206	0.00079
671854.430	3529058.113	6.206	0.00054
671854.259	3529060.110	6.209	0.00039
671854.201	3529060.745	6.211	0.00018
671854.167	3529061.168	6.213	0.00007
671854.106	3529061.996	6.216	-0.00015
671854.024	3529062.825	6.221	-0.00034
671853.945	3529064.039	6.226	-0.00081
671853.831	3529065.614	6.232	-0.00128
671853.756	3529066.944	6.235	-0.00259
671853.695	3529067.879	6.238	-0.00592
671853.593	3529069.142	6.240	-0.01221
671853.564	3529069.684	6.240	-0.01667
671853.527	3529070.025	6.241	-0.01988
671853.538	3529070.402	6.241	-0.03202
671853.509	3529071.120	6.241	-0.05106
671853.451	3529072.205	6.242	-0.06400
671853.429	3529072.567	6.241	-0.07761
671853.409	3529072.935	6.241	-0.09761
671853.386	3529073.481	6.241	-0.11761
671853.367	3529073.828	6.241	-0.12156
671853.331	3529074.363	6.241	-0.13401
671853.299	3529074.887	6.241	-0.14228
671853.259	3529075.743	6.241	-0.15680
671853.203	3529076.741	6.241	-0.15969
671853.185	3529077.229	6.241	-0.17618
671853.080	3529079.092	6.241	-0.16989
671853.060	3529079.395	6.240	-0.16543
671853.026	3529079.984	6.240	-0.16222
671853.013	3529080.266	6.238	-0.15008
671852.990	3529080.693	6.235	-0.13104
671852.943	3529081.384	6.222	-0.11810
671852.885	3529082.047	6.187	-0.10449
671852.853	3529082.310	6.162	-0.08449
671852.733	3529083.198	6.102	-0.06449
671852.462	3529084.245	6.050	-0.06032
671852.129	3529085.092	5.884	-0.04787
671851.791	3529085.664	5.694	-0.03912
671851.420	3529086.177	5.571	-0.02414
671851.275	3529086.323	5.529	-0.02000
671851.138	3529086.473	5.443	0.00000
671850.917	3529086.680	5.296	0.00000
671850.139	3529087.241	5.236	0.00000
671849.303	3529087.612	5.065	0.00000
671849.047	3529087.687	5.030	0.00000
671848.622	3529087.783	4.932	0.00000
671848.368	3529087.828	4.916	0.00000
671848.094	3529087.880	4.819	0.00000
