118.81708713	31.89546617
118.81708516	31.89546607
118.81707927	31.89546578
118.81706763	31.89546520
118.81706377	31.89546501
118.81705993	31.89546483
118.81705801	31.89546473
118.81705226	31.89546444
118.81704654	31.89546416
118.81704275	31.89546396
118.81703329	31.89546349
118.81702011	31.89546288
118.81701636	31.89546269
118.81700700	31.89546223
118.81700140	31.89546193
118.81698095	31.89546079
118.81697909	31.89546068
118.81697538	31.89546044
118.81696612	31.89545989
118.81696428	31.89545978
118.81695693	31.89545930
118.81695509	31.89545916
118.81694771	31.89545857
118.81692919	31.89545704
118.81692172	31.89545635
118.81691232	31.89545554
118.81690667	31.89545501
118.81690288	31.89545466
118.81690099	31.89545448
118.81689531	31.89545397
118.81688963	31.89545344
118.81688208	31.89545275
118.81687640	31.89545223
118.81686500	31.89545119
118.81684953	31.89544981
118.81684362	31.89544924
118.81682158	31.89544716
118.81681750	31.89544679
118.81680506	31.89544576
118.81680296	31.89544561
118.81679241	31.89544485
118.81678389	31.89544423
118.81676241	31.89544263
118.81676026	31.89544246
118.81674293	31.89544111
118.81674074	31.89544095
118.81673196	31.89544032
118.81672308	31.89543971
118.81671635	31.89543929
118.81670958	31.89543885
118.81670504	31.89543857
118.81670049	31.89543831
118.81668905	31.89543759
118.81666812	31.89543638
118.81665871	31.89543585
118.81665634	31.89543572
118.81665160	31.89543544
118.81664685	31.89543516
118.81663488	31.89543450
118.81662281	31.89543383
118.81660083	31.89543263
118.81659836	31.89543250
118.81658352	31.89543169
118.81657859	31.89543140
118.81656868	31.89543080
118.81656620	31.89543065
118.81656371	31.89543050
118.81654870	31.89542959
118.81654618	31.89542944
118.81653104	31.89542854
118.81652851	31.89542840
118.81652089	31.89542797
118.81651070	31.89542740
118.81650046	31.89542683
118.81649532	31.89542653
118.81648501	31.89542595
118.81645932	31.89542459
118.81645415	31.89542430
118.81644119	31.89542358
118.81642279	31.89542243
118.81641748	31.89542206
118.81640414	31.89542116
118.81640147	31.89542097
118.81639611	31.89542060
118.81638806	31.89542005
118.81638537	31.89541987
118.81638267	31.89541968
118.81637726	31.89541929
118.81634704	31.89541710
118.81633598	31.89541627
118.81630826	31.89541442
118.81630548	31.89541425
118.81627196	31.89541208
118.81626915	31.89541189
118.81626076	31.89541132
118.81622987	31.89540913
118.81622142	31.89540850
118.81621294	31.89540785
118.81620151	31.89540696
118.81619005	31.89540606
118.81618718	31.89540584
118.81616709	31.89540420
118.81616134	31.89540373
118.81615273	31.89540297
118.81614987	31.89540268
118.81612704	31.89540030
118.81610992	31.89539849
118.81610707	31.89539818
118.81609568	31.89539699
118.81609001	31.89539644
118.81608152	31.89539562
118.81607586	31.89539507
118.81607020	31.89539452
118.81606172	31.89539369
118.81604474	31.89539205
118.81604191	31.89539178
118.81603056	31.89539079
118.81601635	31.89538958
118.81600213	31.89538839
118.81599075	31.89538745
118.81598790	31.89538720
118.81595039	31.89538455
118.81594749	31.89538436
118.81591857	31.89538238
118.81590995	31.89538171
118.81590707	31.89538149
118.81590132	31.89538104
118.81589556	31.89538060
118.81589268	31.89538038
118.81588980	31.89538016
118.81588404	31.89537971
118.81588116	31.89537949
118.81586961	31.89537860
118.81584325	31.89537703
118.81583444	31.89537651
118.81582856	31.89537618
118.81581679	31.89537550
118.81578751	31.89537377
118.81577876	31.89537327
118.81575831	31.89537213
118.81574668	31.89537146
118.81573805	31.89537092
118.81570700	31.89536892
118.81570151	31.89536854
118.81566922	31.89536624
118.81566661	31.89536605
118.81565373	31.89536507
118.81563386	31.89536358
118.81562666	31.89536304
118.81561029	31.89536176
118.81560120	31.89536102
118.81559672	31.89536064
118.81559005	31.89536005
118.81558131	31.89535928
118.81557703	31.89535889
118.81557067	31.89535832
118.81556648	31.89535793
118.81554216	31.89535568
118.81554019	31.89535551
118.81551556	31.89535313
118.81551373	31.89535298
118.81550457	31.89535230
118.81549537	31.89535149
118.81549166	31.89535118
118.81548981	31.89535102
118.81548796	31.89535087
118.81548427	31.89535056
118.81546469	31.89534873
118.81545957	31.89534826
118.81544148	31.89534651
118.81541963	31.89534411
118.81541814	31.89534401
118.81541369	31.89534362
118.81541224	31.89534347
118.81540937	31.89534311
118.81539946	31.89534214
118.81539807	31.89534206
118.81538864	31.89534126
118.81538469	31.89534089
118.81538081	31.89534053
118.81537953	31.89534041
118.81536463	31.89533901
118.81536344	31.89533890
118.81535874	31.89533845
118.81535191	31.89533777
118.81534862	31.89533744
118.81534754	31.89533733
118.81534647	31.89533722
