289004.323	3497544.479	4.1908
289004.104	3497544.368	4.1908
289003.885	3497544.256	4.1908
289003.664	3497544.145	4.1907
289003.443	3497544.033	4.1906
289003.220	3497543.921	4.1907
289002.997	3497543.808	4.1908
289002.774	3497543.695	4.1909
289002.549	3497543.580	4.1911
289002.324	3497543.466	4.1912
289002.097	3497543.351	4.1913
289001.870	3497543.237	4.1914
289001.642	3497543.122	4.1914
289001.414	3497543.007	4.1915
289001.184	3497542.891	4.1917
289000.954	3497542.775	4.1920
289000.724	3497542.659	4.1922
289000.493	3497542.544	4.1925
289000.262	3497542.428	4.1927
289000.030	3497542.313	4.1928
288999.798	3497542.197	4.1929
288999.566	3497542.082	4.1931
288999.335	3497541.966	4.1934
288999.103	3497541.851	4.1938
288998.871	3497541.735	4.1941
288998.640	3497541.621	4.1942
288998.409	3497541.506	4.1944
288998.179	3497541.392	4.1947
288997.948	3497541.277	4.1950
288997.717	3497541.162	4.1953
288997.485	3497541.047	4.1956
288997.252	3497540.932	4.1958
288997.019	3497540.816	4.1959
288996.783	3497540.701	4.1959
288996.547	3497540.584	4.1959
288996.309	3497540.466	4.1962
288996.070	3497540.348	4.1965
288995.830	3497540.229	4.1967
288995.590	3497540.110	4.1970
288995.350	3497539.992	4.1971
288995.111	3497539.873	4.1973
288994.871	3497539.754	4.1976
288994.631	3497539.636	4.1979
288994.391	3497539.518	4.1982
288994.152	3497539.400	4.1985
288993.914	3497539.282	4.1986
288993.675	3497539.165	4.1988
288993.436	3497539.047	4.1989
288993.196	3497538.930	4.1990
288992.956	3497538.812	4.1993
288992.716	3497538.694	4.1996
288992.474	3497538.575	4.1998
288992.231	3497538.456	4.1999
288991.987	3497538.337	4.2000
288991.743	3497538.217	4.2003
288991.500	3497538.097	4.2009
288991.258	3497537.976	4.2012
288991.015	3497537.856	4.2015
288990.773	3497537.735	4.2018
288990.530	3497537.616	4.2019
288990.288	3497537.497	4.2020
288990.046	3497537.377	4.2023
288989.805	3497537.258	4.2025
288989.565	3497537.139	4.2028
288989.325	3497537.020	4.2030
288989.084	3497536.902	4.2032
288988.843	3497536.783	4.2033
288988.602	3497536.664	4.2034
288988.360	3497536.545	4.2035
288988.117	3497536.425	4.2037
288987.873	3497536.306	4.2039
288987.629	3497536.185	4.2040
288987.385	3497536.066	4.2041
288987.141	3497535.946	4.2041
288986.897	3497535.825	4.2042
288986.653	3497535.705	4.2042
288986.409	3497535.586	4.2044
288986.165	3497535.468	4.2046
288985.921	3497535.350	4.2047
288985.678	3497535.232	4.2048
288985.435	3497535.115	4.2048
288985.194	3497534.997	4.2049
288984.953	3497534.880	4.2052
288984.712	3497534.763	4.2054
288984.472	3497534.646	4.2055
288984.233	3497534.531	4.2056
288983.994	3497534.416	4.2057
288983.757	3497534.301	4.2057
288983.520	3497534.187	4.2058
288983.283	3497534.072	4.2060
288983.046	3497533.957	4.2061
288982.809	3497533.843	4.2063
288982.571	3497533.729	4.2063
288982.334	3497533.615	4.2063
288982.096	3497533.500	4.2064
288981.858	3497533.384	4.2067
288981.620	3497533.268	4.2069
288981.382	3497533.153	4.2071
288981.144	3497533.037	4.2072
288980.905	3497532.921	4.2073
288980.666	3497532.806	4.2073
288980.427	3497532.691	4.2073
288980.188	3497532.575	4.2074
288979.949	3497532.458	4.2075
288979.709	3497532.342	4.2077
288979.470	3497532.226	4.2078
288979.230	3497532.110	4.2078
288978.990	3497531.994	4.2078
288978.749	3497531.878	4.2079
288978.509	3497531.761	4.2080
288978.269	3497531.644	4.2081
288978.028	3497531.527	4.2083
288977.787	3497531.411	4.2083
288977.546	3497531.294	4.2083
288977.304	3497531.178	4.2082
288977.061	3497531.061	4.2090
288976.820	3497530.943	4.2091
288976.578	3497530.826	4.2093
288976.336	3497530.708	4.2094
288976.094	3497530.591	4.2095
288975.852	3497530.473	4.2095
288975.610	3497530.356	4.2095
288975.367	3497530.239	4.2096
288975.124	3497530.121	4.2097
288974.881	3497530.003	4.2097
288974.638	3497529.885	4.2098
288974.394	3497529.766	4.2098
288974.150	3497529.648	4.2098
288973.906	3497529.530	4.2098
288973.662	3497529.411	4.2099
288973.418	3497529.293	4.2100
288973.173	3497529.174	4.2101
288972.929	3497529.055	4.2101
288972.684	3497528.936	4.2101
288972.439	3497528.817	4.2102
288972.193	3497528.698	4.2107
288971.947	3497528.579	4.2107
288971.700	3497528.461	4.2109
288971.453	3497528.342	4.2110
288971.207	3497528.223	4.2111
288970.960	3497528.105	4.2111
288970.712	3497527.986	4.2112
288970.465	3497527.868	4.2113
288970.217	3497527.749	4.2114
288969.970	3497527.630	4.2115
288969.722	3497527.511	4.2116
288969.474	3497527.392	4.2116
288969.226	3497527.273	4.2116
288968.977	3497527.154	4.2116
288968.729	3497527.035	4.2117
288968.480	3497526.915	4.2119
288968.231	3497526.796	4.2120
288967.982	3497526.677	4.2119
288967.733	3497526.557	4.2119
288967.484	3497526.437	4.2120
288967.234	3497526.318	4.2123
288966.985	3497526.198	4.2123
288966.736	3497526.078	4.2124
288966.486	3497525.959	4.2125
288966.236	3497525.839	4.2125
288965.986	3497525.719	4.2125
288965.737	3497525.599	4.2125
288965.487	3497525.478	4.2127
288965.236	3497525.358	4.2128
288964.986	3497525.238	4.2130
288964.735	3497525.118	4.2131
288964.484	3497524.998	4.2131
288964.232	3497524.878	4.2130
288963.981	3497524.757	4.2132
288963.730	3497524.636	4.2133
288963.479	3497524.516	4.2134
288963.227	3497524.395	4.2134
288962.974	3497524.275	4.2134
288962.722	3497524.154	4.2134
288962.470	3497524.033	4.2135
288962.217	3497523.912	4.2135
288961.963	3497523.790	4.2136
288961.708	3497523.667	4.2137
288961.454	3497523.545	4.2138
288961.199	3497523.424	4.2138
288960.944	3497523.302	4.2138
288960.689	3497523.180	4.2138
288960.434	3497523.057	4.2139
288960.179	3497522.935	4.2140
288959.923	3497522.812	4.2142
288959.668	3497522.690	4.2142
288959.412	3497522.567	4.2141
288959.155	3497522.445	4.2140
288958.899	3497522.322	4.2141
288958.643	3497522.199	4.2143
288958.386	3497522.076	4.2144
288958.129	3497521.953	4.2144
288957.872	3497521.830	4.2144
288957.614	3497521.707	4.2144
288957.357	3497521.584	4.2144
288957.100	3497521.461	4.2145
288956.842	3497521.339	4.2147
288956.585	3497521.216	4.2148
288956.327	3497521.094	4.2148
288956.070	3497520.973	4.2148
288955.812	3497520.850	4.2148
288955.554	3497520.728	4.2148
288955.297	3497520.605	4.2150
288955.038	3497520.483	4.2151
288954.780	3497520.360	4.2151
288954.522	3497520.238	4.2151
288954.264	3497520.116	4.2150
288954.005	3497519.993	4.2151
288953.746	3497519.870	4.2153
288953.488	3497519.747	4.2154
288953.229	3497519.625	4.2155
288952.970	3497519.502	4.2155
288952.711	3497519.380	4.2155
288952.452	3497519.257	4.2156
288952.193	3497519.134	4.2157
288951.934	3497519.010	4.2158
288951.674	3497518.887	4.2159
288951.415	3497518.763	4.2158
288951.155	3497518.639	4.2158
288950.895	3497518.516	4.2158
288950.636	3497518.392	4.2159
288950.376	3497518.268	4.2159
288950.116	3497518.144	4.2158
288949.855	3497518.020	4.2158
288949.595	3497517.896	4.2157
288949.335	3497517.772	4.2158
288949.074	3497517.648	4.2158
288948.814	3497517.524	4.2159
288948.553	3497517.399	4.2161
288948.293	3497517.274	4.2162
288948.032	3497517.150	4.2163
288947.771	3497517.026	4.2162
288947.510	3497516.902	4.2162
288947.249	3497516.778	4.2162
288946.988	3497516.654	4.2161
288946.726	3497516.530	4.2161
288946.466	3497516.406	4.2160
288946.205	3497516.282	4.2159
288945.945	3497516.159	4.2155
288945.684	3497516.035	4.2151
288945.424	3497515.910	4.2147
288945.164	3497515.786	4.2142
288944.903	3497515.662	4.2137
288944.642	3497515.537	4.2134
288944.382	3497515.412	4.2131
288944.121	3497515.287	4.2127
288943.861	3497515.162	4.2123
288943.600	3497515.036	4.2120
288943.339	3497514.911	4.2117
288943.079	3497514.785	4.2113
288942.818	3497514.660	4.2109
288942.557	3497514.534	4.2106
288942.296	3497514.408	4.2103
288942.036	3497514.282	4.2100
288941.775	3497514.156	4.2098
288941.514	3497514.029	4.2096
288941.252	3497513.901	4.2094
288940.990	3497513.774	4.2094
288940.728	3497513.646	4.2095
288940.466	3497513.519	4.2095
288940.204	3497513.391	4.2095
288939.942	3497513.264	4.2094
288939.680	3497513.136	4.2092
288939.418	3497513.008	4.2090
288939.155	3497512.881	4.2090
288938.893	3497512.753	4.2090
288938.630	3497512.625	4.2088
288938.368	3497512.497	4.2087
288938.106	3497512.369	4.2084
288937.844	3497512.241	4.2081
288937.581	3497512.112	4.2079
288937.319	3497511.983	4.2078
288937.056	3497511.855	4.2078
288936.793	3497511.726	4.2077
288936.531	3497511.597	4.2075
288936.267	3497511.469	4.2074
288936.003	3497511.342	4.2073
288935.739	3497511.214	4.2072
288935.474	3497511.087	4.2071
288935.210	3497510.959	4.2070
288934.945	3497510.832	4.2069
288934.681	3497510.704	4.2068
288934.416	3497510.576	4.2067
288934.151	3497510.448	4.2067
288933.887	3497510.320	4.2068
288933.622	3497510.192	4.2067
288933.357	3497510.064	4.2065
288933.092	3497509.936	4.2064
288932.827	3497509.808	4.2064
288932.562	3497509.680	4.2064
288932.297	3497509.552	4.2063
288932.031	3497509.424	4.2062
288931.766	3497509.295	4.2061
288931.501	3497509.167	4.2059
288931.235	3497509.038	4.2059
288930.970	3497508.909	4.2061
288930.705	3497508.779	4.2061
288930.440	3497508.649	4.2060
288930.175	3497508.520	4.2059
288929.910	3497508.391	4.2057
288929.645	3497508.261	4.2057
288929.380	3497508.131	4.2057
288929.114	3497508.001	4.2057
288928.849	3497507.871	4.2057
288928.583	3497507.741	4.2056
288928.318	3497507.612	4.2055
288928.052	3497507.482	4.2054
288927.786	3497507.351	4.2054
288927.520	3497507.221	4.2054
288927.254	3497507.091	4.2054
288926.988	3497506.961	4.2054
288926.722	3497506.830	4.2053
288926.456	3497506.700	4.2052
288926.190	3497506.569	4.2052
288925.923	3497506.439	4.2051
288925.657	3497506.308	4.2052
288925.390	3497506.178	4.2052
288925.123	3497506.049	4.2051
288924.857	3497505.919	4.2051
288924.590	3497505.789	4.2052
288924.323	3497505.658	4.2052
288924.056	3497505.528	4.2052
288923.789	3497505.398	4.2052
288923.522	3497505.268	4.2051
288923.255	3497505.138	4.2051
288922.987	3497505.007	4.2050
288922.720	3497504.877	4.2052
288922.453	3497504.746	4.2053
288922.185	3497504.616	4.2052
288921.918	3497504.486	4.2051
288921.650	3497504.355	4.2051
288921.382	3497504.225	4.2052
288921.115	3497504.094	4.2052
288920.847	3497503.963	4.2053
288920.579	3497503.832	4.2054
288920.311	3497503.701	4.2054
288920.043	3497503.571	4.2053
288919.774	3497503.441	4.2053
288919.505	3497503.311	4.2054
288919.237	3497503.180	4.2055
288918.968	3497503.050	4.2055
288918.699	3497502.920	4.2055
288918.430	3497502.789	4.2056
288918.162	3497502.659	4.2057
288917.893	3497502.528	4.2057
288917.624	3497502.398	4.2057
288917.354	3497502.268	4.2057
288917.085	3497502.137	4.2058
288916.816	3497502.006	4.2058
288916.546	3497501.875	4.2060
288916.277	3497501.744	4.2061
288916.007	3497501.614	4.2061
288915.738	3497501.483	4.2061
288915.468	3497501.352	4.2061
288915.198	3497501.221	4.2062
288914.928	3497501.090	4.2064
288914.658	3497500.958	4.2065
288914.387	3497500.826	4.2066
288914.117	3497500.694	4.2066
288913.846	3497500.562	4.2066
288913.575	3497500.430	4.2066
288913.305	3497500.298	4.2067
288913.034	3497500.166	4.2068
288912.763	3497500.034	4.2069
288912.492	3497499.902	4.2070
288912.220	3497499.770	4.2070
288911.949	3497499.638	4.2070
288911.677	3497499.505	4.2071
288911.406	3497499.372	4.2072
288911.134	3497499.240	4.2073
288910.862	3497499.108	4.2074
288910.590	3497498.976	4.2073
288910.318	3497498.844	4.2073
288910.046	3497498.711	4.2074
288909.774	3497498.579	4.2076
288909.502	3497498.447	4.2076
288909.230	3497498.315	4.2076
288908.957	3497498.183	4.2076
288908.685	3497498.051	4.2076
288908.413	3497497.918	4.2077
288908.140	3497497.786	4.2078
288907.868	3497497.654	4.2079
288907.595	3497497.522	4.2079
288907.322	3497497.390	4.2078
288907.049	3497497.257	4.2078
288906.776	3497497.125	4.2079
288906.503	3497496.992	4.2080
288906.230	3497496.859	4.2081
288905.956	3497496.727	4.2082
288905.683	3497496.594	4.2082
288905.409	3497496.462	4.2082
288905.135	3497496.329	4.2083
288904.862	3497496.196	4.2085
288904.588	3497496.064	4.2086
288904.315	3497495.932	4.2088
288904.042	3497495.800	4.2089
288903.769	3497495.668	4.2090
288903.496	3497495.537	4.2091
288903.224	3497495.406	4.2092
288902.952	3497495.276	4.2094
288902.682	3497495.146	4.2096
288902.411	3497495.016	4.2096
288902.142	3497494.886	4.2097
288901.873	3497494.757	4.2098
288901.605	3497494.628	4.2101
288901.338	3497494.500	4.2103
288901.072	3497494.372	4.2104
288900.807	3497494.246	4.2106
288900.543	3497494.119	4.2107
288900.279	3497493.993	4.2108
288900.017	3497493.867	4.2111
288899.756	3497493.743	4.2113
288899.495	3497493.618	4.2115
288899.236	3497493.495	4.2116
288898.977	3497493.372	4.2116
288898.720	3497493.249	4.2118
288898.464	3497493.126	4.2120
288898.209	3497493.004	4.2121
288897.955	3497492.882	4.2122
288897.702	3497492.761	4.2124
288897.450	3497492.641	4.2125
288897.199	3497492.521	4.2126
288896.949	3497492.401	4.2127
288896.699	3497492.282	4.2129
288896.451	3497492.163	4.2132
288896.204	3497492.045	4.2132
288895.957	3497491.928	4.2132
288895.712	3497491.811	4.2133
288895.467	3497491.695	4.2134
288895.224	3497491.579	4.2136
288894.981	3497491.463	4.2138
288894.740	3497491.349	4.2139
288894.499	3497491.234	4.2140
288894.258	3497491.120	4.2140
288894.018	3497491.006	4.2140
288893.778	3497490.891	4.2144
288893.538	3497490.777	4.2146
288893.298	3497490.662	4.2148
288893.059	3497490.548	4.2148
288892.819	3497490.435	4.2147
288892.580	3497490.321	4.2147
288892.341	3497490.208	4.2149
288892.102	3497490.094	4.2151
288891.864	3497489.980	4.2154
288891.627	3497489.867	4.2155
288891.391	3497489.755	4.2156
288891.154	3497489.642	4.2158
288890.919	3497489.530	4.2159
288890.684	3497489.419	4.2159
288890.450	3497489.308	4.2162
288890.216	3497489.197	4.2164
288889.984	3497489.087	4.2166
288889.752	3497488.978	4.2167
288889.522	3497488.869	4.2168
288889.292	3497488.760	4.2170
288889.064	3497488.651	4.2174
288888.836	3497488.543	4.2177
288888.609	3497488.435	4.2179
288888.383	3497488.328	4.2181
288888.158	3497488.223	4.2182
288887.933	3497488.118	4.2182
288887.710	3497488.013	4.2183
288887.488	3497487.908	4.2184
288887.266	3497487.803	4.2186
288887.046	3497487.699	4.2188
288886.827	3497487.596	4.2190
288886.609	3497487.493	4.2191
288886.391	3497487.391	4.2191
288886.175	3497487.289	4.2191
288885.959	3497487.188	4.2191
288885.745	3497487.088	4.2192
288885.531	3497486.987	4.2194
288885.319	3497486.887	4.2195
288885.107	3497486.788	4.2196
288884.897	3497486.689	4.2196
288884.687	3497486.591	4.2197
288884.479	3497486.492	4.2196
288884.272	3497486.394	4.2197
288884.066	3497486.297	4.2197
288883.861	3497486.199	4.2198
288883.657	3497486.103	4.2197
288883.454	3497486.007	4.2196
288883.252	3497485.912	4.2195
288883.051	3497485.817	4.2193
288882.851	3497485.723	4.2192
288882.651	3497485.628	4.2193
288882.453	3497485.534	4.2193
288882.256	3497485.440	4.2192
288882.060	3497485.347	4.2192
288881.864	3497485.255	4.2191
288881.669	3497485.163	4.2188
288881.476	3497485.072	4.2186
288881.283	3497484.980	4.2184
288881.091	3497484.889	4.2182
288880.901	3497484.798	4.2182
288880.711	3497484.708	4.2181
288880.522	3497484.618	4.2179
288880.333	3497484.528	4.2176
288880.146	3497484.440	4.2172
288879.960	3497484.352	4.2168
288879.774	3497484.264	4.2163
288879.590	3497484.177	4.2157
288879.407	3497484.090	4.2152
288879.225	3497484.003	4.2147
288879.044	3497483.916	4.2142
288878.864	3497483.830	4.2137
288878.684	3497483.744	4.2131
288878.506	3497483.659	4.2126
288878.329	3497483.574	4.2120
288878.152	3497483.489	4.2113
288877.977	3497483.405	4.2105
288877.802	3497483.321	4.2098
288877.629	3497483.237	4.2090
288877.456	3497483.154	4.2080
288877.285	3497483.070	4.2068
288877.114	3497482.986	4.2058
288876.944	3497482.902	4.2042
288876.774	3497482.818	4.2024
288876.604	3497482.733	4.2003
288876.435	3497482.649	4.1981
288876.267	3497482.564	4.1954
288876.099	3497482.479	4.1925
288875.932	3497482.394	4.1893
288875.765	3497482.308	4.1860
288875.599	3497482.221	4.1824
288875.433	3497482.134	4.1786
288875.268	3497482.047	4.1747
288875.103	3497481.959	4.1710
288874.939	3497481.871	4.1674
288874.776	3497481.782	4.1636
288874.612	3497481.691	4.1598
288874.448	3497481.599	4.1563
288874.284	3497481.507	4.1528
288874.121	3497481.415	4.1489
288873.959	3497481.322	4.1449
288873.797	3497481.227	4.1414
288873.637	3497481.129	4.1374
288873.477	3497481.030	4.1331
288873.317	3497480.931	4.1289
288873.158	3497480.831	4.1249
288873.001	3497480.729	4.1206
288872.844	3497480.628	4.1161
288872.686	3497480.526	4.1116
288872.530	3497480.424	4.1070
288872.374	3497480.321	4.1020
288872.219	3497480.217	4.0967
288872.064	3497480.113	4.0912
288871.909	3497480.007	4.0858
288871.755	3497479.901	4.0804
288871.602	3497479.795	4.0750
288871.449	3497479.687	4.0695
288871.297	3497479.578	4.0638
288871.147	3497479.469	4.0579
288870.997	3497479.358	4.0519
288870.847	3497479.245	4.0460
288870.700	3497479.130	4.0399
288870.553	3497479.013	4.0343
288870.406	3497478.895	4.0286
288870.260	3497478.777	4.0226
288870.116	3497478.658	4.0160
288869.972	3497478.538	4.0093
288869.829	3497478.417	4.0029
288869.686	3497478.294	3.9966
288869.545	3497478.170	3.9902
288869.405	3497478.046	3.9834
288869.265	3497477.921	3.9763
288869.125	3497477.796	3.9691
288868.987	3497477.669	3.9619
288868.849	3497477.541	3.9548
288868.712	3497477.412	3.9480
288868.576	3497477.281	3.9411
288868.441	3497477.148	3.9339
288868.306	3497477.015	3.9264
288868.172	3497476.881	3.9188
288868.039	3497476.747	3.9111
288867.909	3497476.614	3.9029
288867.779	3497476.482	3.8947
288867.651	3497476.349	3.8867
288867.524	3497476.213	3.8791
288867.399	3497476.076	3.8716
288867.276	3497475.938	3.8641
288867.154	3497475.798	3.8566
288867.033	3497475.658	3.8490
288866.912	3497475.517	3.8413
288866.791	3497475.376	3.8334
288866.671	3497475.235	3.8255
288866.552	3497475.092	3.8177
288866.433	3497474.948	3.8100
288866.316	3497474.803	3.8023
288866.199	3497474.657	3.7947
288866.085	3497474.509	3.7874
288865.972	3497474.360	3.7799
288865.860	3497474.210	3.7722
288865.749	3497474.060	3.7645
288865.638	3497473.910	3.7568
288865.531	3497473.758	3.7484
288865.424	3497473.603	3.7406
288865.319	3497473.447	3.7327
288865.215	3497473.290	3.7248
288865.113	3497473.131	3.7170
288865.012	3497472.972	3.7091
288864.912	3497472.811	3.7011
288864.814	3497472.650	3.6930
288864.716	3497472.487	3.6847
288864.620	3497472.325	3.6760
288864.524	3497472.161	3.6672
288864.429	3497471.997	3.6587
288864.337	3497471.831	3.6503
288864.246	3497471.663	3.6420
288864.156	3497471.495	3.6335
288864.068	3497471.326	3.6248
288863.982	3497471.156	3.6161
288863.896	3497470.985	3.6072
288863.811	3497470.814	3.5982
288863.728	3497470.642	3.5890
288863.645	3497470.472	3.5794
288863.563	3497470.302	3.5706
288863.482	3497470.130	3.5619
288863.404	3497469.958	3.5533
288863.326	3497469.784	3.5448
288863.250	3497469.610	3.5363
288863.174	3497469.436	3.5277
288863.099	3497469.262	3.5192
288863.025	3497469.086	3.5108
288862.952	3497468.910	3.5024
288862.882	3497468.733	3.4940
288862.813	3497468.555	3.4857
288862.746	3497468.377	3.4774
288862.680	3497468.198	3.4690
288862.616	3497468.018	3.4604
288862.553	3497467.838	3.4518
288862.491	3497467.658	3.4433
288862.431	3497467.477	3.4349
288862.371	3497467.295	3.4267
288862.314	3497467.113	3.4184
288862.259	3497466.930	3.4099
288862.207	3497466.746	3.4017
288862.157	3497466.561	3.3933
288862.108	3497466.376	3.3847
288862.060	3497466.191	3.3761
288862.014	3497466.005	3.3678
288861.970	3497465.819	3.3595
288861.927	3497465.633	3.3511
288861.886	3497465.446	3.3427
288861.847	3497465.259	3.3343
288861.810	3497465.071	3.3260
288861.775	3497464.883	3.3176
288861.742	3497464.695	3.3092
288861.710	3497464.506	3.3008
288861.680	3497464.317	3.2925
288861.651	3497464.128	3.2842
288861.623	3497463.939	3.2758
288861.595	3497463.749	3.2672
288861.569	3497463.559	3.2588
288861.545	3497463.369	3.2505
288861.522	3497463.175	3.2436
288861.501	3497462.981	3.2354
288861.481	3497462.787	3.2272
288861.464	3497462.593	3.2190
288861.449	3497462.399	3.2105
288861.436	3497462.204	3.2020
288861.423	3497462.010	3.1937
288861.412	3497461.814	3.1856
288861.401	3497461.618	3.1775
288861.391	3497461.422	3.1691
288861.382	3497461.227	3.1603
288861.374	3497461.031	3.1516
288861.369	3497460.835	3.1432
288861.365	3497460.638	3.1350
288861.364	3497460.441	3.1269
288861.365	3497460.244	3.1184
288861.367	3497460.047	3.1099
288861.370	3497459.849	3.1014
288861.374	3497459.650	3.0929
288861.379	3497459.450	3.0844
288861.386	3497459.251	3.0751
288861.394	3497459.052	3.0665
288861.405	3497458.851	3.0577
288861.418	3497458.649	3.0488
288861.434	3497458.445	3.0400
288861.452	3497458.238	3.0312
288861.472	3497458.031	3.0224
288861.494	3497457.823	3.0134
288861.516	3497457.615	3.0042
288861.539	3497457.407	2.9950
288861.562	3497457.198	2.9858
288861.588	3497456.990	2.9767
288861.616	3497456.783	2.9677
288861.647	3497456.576	2.9587
288861.681	3497456.369	2.9499
288861.717	3497456.163	2.9411
288861.755	3497455.958	2.9323
288861.793	3497455.753	2.9232
288861.832	3497455.550	2.9140
288861.872	3497455.347	2.9048
288861.917	3497455.143	2.8967
288861.966	3497454.939	2.8876
288862.017	3497454.736	2.8783
288862.070	3497454.535	2.8691
288862.125	3497454.335	2.8601
288862.181	3497454.136	2.8512
288862.238	3497453.939	2.8422
288862.297	3497453.744	2.8330
288862.357	3497453.549	2.8241
288862.419	3497453.356	2.8152
288862.482	3497453.164	2.8064
288862.547	3497452.974	2.7977
288862.613	3497452.786	2.7891
288862.679	3497452.599	2.7804
288862.746	3497452.413	2.7715
288862.814	3497452.229	2.7626
288862.885	3497452.046	2.7541
288862.956	3497451.865	2.7457
288863.029	3497451.685	2.7372
288863.103	3497451.508	2.7287
288863.182	3497451.331	2.7212
288863.261	3497451.157	2.7129
288863.341	3497450.985	2.7046
288863.421	3497450.815	2.6963
288863.502	3497450.646	2.6882
288863.584	3497450.478	2.6803
288863.667	3497450.312	2.6724
288863.751	3497450.147	2.6646
288863.836	3497449.984	2.6570
288863.922	3497449.822	2.6495
288864.009	3497449.662	2.6422
288864.097	3497449.503	2.6350
288864.185	3497449.345	2.6279
288864.274	3497449.189	2.6208
288864.363	3497449.033	2.6139
288864.452	3497448.879	2.6072
288864.542	3497448.726	2.6007
288864.633	3497448.575	2.5943
288864.724	3497448.425	2.5881
288864.816	3497448.275	2.5824
288864.910	3497448.126	2.5786
288865.002	3497447.980	2.5735
288865.095	3497447.834	2.5685
288865.187	3497447.690	2.5638
288865.280	3497447.546	2.5595
288865.373	3497447.403	2.5554
288865.466	3497447.261	2.5516
288865.559	3497447.119	2.5482
288865.653	3497446.979	2.5451
288865.747	3497446.840	2.5426
288865.842	3497446.702	2.5405
288865.936	3497446.565	2.5386
288866.030	3497446.429	2.5366
288866.122	3497446.295	2.5343
288866.213	3497446.161	2.5321
288866.304	3497446.027	2.5302
288866.395	3497445.895	2.5286
