1039.643	608.201	2.992
1039.658	608.103	2.992
1039.673	608.004	2.992
1039.688	607.906	2.992
1039.702	607.808	2.992
1039.717	607.710	2.992
1039.732	607.611	2.992
1039.747	607.513	2.992
1039.762	607.415	2.992
1039.777	607.317	2.992
1039.791	607.219	2.992
1039.806	607.120	2.992
1039.821	607.022	2.992
1039.836	606.924	2.992
1039.851	606.826	2.992
1039.866	606.728	2.992
1039.880	606.629	2.992
1039.895	606.531	2.992
1039.910	606.433	2.992
1039.924	606.334	3.002
1039.938	606.234	3.002
1039.952	606.135	3.002
1039.966	606.035	3.002
1039.980	605.936	3.002
1039.994	605.836	3.002
1040.008	605.737	3.002
1040.022	605.638	3.002
1040.036	605.538	3.002
1040.050	605.439	3.002
1040.064	605.339	3.002
1040.078	605.240	3.002
1040.092	605.140	3.002
1040.106	605.041	3.002
1040.120	604.942	3.002
1040.134	604.842	3.002
1040.148	604.743	3.002
1040.162	604.643	3.002
1040.176	604.544	3.002
1040.190	604.444	3.002
1040.204	604.345	3.002
1040.218	604.245	3.002
1040.232	604.146	3.002
1040.246	604.047	3.002
1040.260	603.947	3.002
1040.274	603.848	3.002
1040.288	603.748	3.002
1040.302	603.649	3.002
1040.316	603.549	3.002
1040.330	603.450	3.002
1040.341	603.352	3.031
1040.352	603.254	3.031
1040.363	603.156	3.031
1040.373	603.057	3.031
1040.384	602.959	3.031
1040.395	602.861	3.031
1040.406	602.763	3.031
1040.417	602.665	3.031
1040.428	602.567	3.031
1040.439	602.469	3.031
1040.450	602.371	3.031
1040.460	602.272	3.031
1040.471	602.174	3.031
1040.482	602.076	3.031
1040.493	601.978	3.031
1040.504	601.880	3.031
1040.515	601.782	3.031
1040.526	601.684	3.031
1040.537	601.586	3.031
1040.547	601.487	3.031
1040.558	601.389	3.031
1040.569	601.291	3.031
1040.580	601.193	3.031
1040.579	601.092	-3.132
1040.578	600.991	-3.132
1040.577	600.890	-3.132
1040.576	600.789	-3.132
1040.575	600.688	-3.132
1040.574	600.588	-3.132
1040.573	600.487	-3.132
1040.572	600.386	-3.132
1040.571	600.285	-3.132
1040.570	600.184	-3.132
1040.569	600.083	-3.132
1040.568	599.982	-3.132
1040.567	599.881	-3.132
1040.566	599.780	-3.132
1040.565	599.679	-3.132
1040.565	599.579	-3.132
1040.564	599.478	-3.132
1040.563	599.377	-3.132
1040.562	599.276	-3.132
1040.561	599.175	-3.132
1040.560	599.074	-3.132
1040.559	598.973	-3.132
1040.558	598.872	-3.132
1040.557	598.771	-3.132
1040.556	598.670	-3.132
1040.555	598.570	-3.132
1040.554	598.469	-3.132
1040.553	598.368	-3.132
1040.552	598.267	-3.132
1040.551	598.166	-3.132
1040.550	598.065	-3.132
1040.549	597.964	-3.129
1040.547	597.864	-3.129
1040.546	597.763	-3.129
1040.545	597.662	-3.129
1040.544	597.561	-3.129
1040.543	597.461	-3.129
1040.541	597.360	-3.129
1040.540	597.259	-3.129
1040.539	597.158	-3.129
1040.537	597.058	-3.129
1040.536	596.957	-3.129
1040.535	596.856	-3.129
1040.534	596.755	-3.129
1040.533	596.654	-3.129
1040.531	596.554	-3.129
1040.530	596.453	-3.129
1040.529	596.352	-3.129
1040.527	596.252	-3.129
1040.526	596.151	-3.129
1040.525	596.050	-3.129
1040.524	595.949	-3.129
1040.523	595.849	-3.129
1040.521	595.748	-3.129
1040.520	595.647	-3.129
1040.519	595.546	-3.129
1040.517	595.446	-3.129
1040.516	595.345	-3.129
1040.515	595.244	-3.129
1040.514	595.143	-3.129
1040.513	595.043	-3.129
1040.511	594.942	-3.129
1040.510	594.841	-3.129
1040.482	594.744	-2.864
1040.455	594.647	-2.864
1040.427	594.550	-2.864
1040.399	594.453	-2.864
1040.372	594.356	-2.864
1040.344	594.259	-2.864
1040.316	594.162	-2.864
1040.289	594.065	-2.864
1040.261	593.969	-2.864
1040.234	593.872	-2.864
1040.206	593.775	-2.864
1040.178	593.678	-2.864
1040.151	593.581	-2.864
1040.123	593.484	-2.864
1040.095	593.387	-2.864
1040.068	593.290	-2.864
1040.040	593.193	-2.864
1040.012	593.096	-2.864
1039.985	592.999	-2.864
1039.957	592.902	-2.864
1039.929	592.805	-2.864
1039.902	592.708	-2.864
1039.874	592.611	-2.864
1039.846	592.514	-2.864
1039.819	592.417	-2.864
1039.791	592.321	-2.864
1039.764	592.224	-2.864
1039.736	592.127	-2.864
1039.708	592.030	-2.864
1039.681	591.933	-2.864
1039.653	591.836	-2.864
1039.625	591.739	-2.864
1039.598	591.642	-2.864
1039.570	591.545	-2.864
1039.530	591.454	-2.729
1039.490	591.363	-2.729
1039.451	591.273	-2.729
1039.411	591.182	-2.729
1039.371	591.091	-2.729
1039.331	591.000	-2.729
1039.291	590.909	-2.729
1039.252	590.818	-2.729
1039.212	590.728	-2.729
1039.172	590.637	-2.729
1039.132	590.546	-2.729
1039.093	590.455	-2.729
1039.053	590.364	-2.729
1039.013	590.273	-2.729
1038.973	590.183	-2.729
1038.933	590.092	-2.729
1038.894	590.001	-2.729
1038.854	589.910	-2.729
1038.814	589.819	-2.729
1038.774	589.728	-2.729
1038.734	589.638	-2.729
1038.695	589.547	-2.729
1038.655	589.456	-2.729
1038.615	589.365	-2.729
1038.575	589.274	-2.729
1038.536	589.183	-2.729
1038.496	589.093	-2.729
1038.456	589.002	-2.729
1038.416	588.911	-2.729
1038.376	588.820	-2.729
1038.337	588.729	-2.729
1038.297	588.638	-2.729
1038.257	588.548	-2.729
1038.217	588.457	-2.729
1038.177	588.366	-2.729
1038.138	588.275	-2.729
1038.098	588.184	-2.729
1038.058	588.093	-2.729
1038.018	588.003	-2.729
1037.979	587.912	-2.729
1037.939	587.821	-2.729
1037.899	587.730	-2.729
1037.859	587.639	-2.729
1037.819	587.548	-2.729
1037.780	587.458	-2.729
1037.740	587.367	-2.729
1037.700	587.276	-2.729
1037.639	587.197	-2.488
1037.578	587.117	-2.488
1037.518	587.038	-2.488
1037.457	586.959	-2.488
1037.396	586.879	-2.488
1037.335	586.800	-2.488
1037.274	586.720	-2.488
1037.213	586.641	-2.488
1037.153	586.562	-2.488
1037.092	586.482	-2.488
1037.031	586.403	-2.488
1036.970	586.324	-2.488
1036.909	586.244	-2.488
1036.849	586.165	-2.488
1036.788	586.086	-2.488
1036.727	586.006	-2.488
1036.666	585.927	-2.488
1036.605	585.848	-2.488
1036.544	585.768	-2.488
1036.484	585.689	-2.488
1036.423	585.609	-2.488
1036.362	585.530	-2.488
1036.301	585.451	-2.488
1036.240	585.371	-2.488
1036.180	585.292	-2.488
1036.119	585.213	-2.488
1036.058	585.133	-2.488
1035.997	585.054	-2.488
1035.936	584.975	-2.488
1035.875	584.895	-2.488
1035.815	584.816	-2.488
1035.754	584.736	-2.488
1035.693	584.657	-2.488
1035.632	584.578	-2.488
1035.571	584.498	-2.488
1035.510	584.419	-2.488
1035.450	584.340	-2.488
1035.389	584.260	-2.488
1035.328	584.181	-2.488
1035.267	584.102	-2.488
1035.206	584.022	-2.488
1035.146	583.943	-2.488
1035.085	583.863	-2.488
1035.024	583.784	-2.488
1034.963	583.705	-2.488
1034.902	583.625	-2.488
1034.841	583.546	-2.488
1034.781	583.467	-2.488
1034.720	583.387	-2.488
1034.659	583.308	-2.488
1034.598	583.229	-2.488
1034.537	583.149	-2.488
1034.477	583.070	-2.488
1034.416	582.991	-2.488
1034.355	582.911	-2.488
1034.294	582.832	-2.488
1034.233	582.752	-2.488
1034.172	582.673	-2.488
1034.112	582.594	-2.488
1034.051	582.514	-2.488
1033.990	582.435	-2.488
1033.924	582.359	-2.423
1033.858	582.284	-2.423
1033.791	582.208	-2.423
1033.725	582.132	-2.423
1033.659	582.056	-2.423
1033.592	581.981	-2.423
1033.526	581.905	-2.423
1033.460	581.829	-2.423
1033.394	581.753	-2.423
1033.328	581.678	-2.423
1033.261	581.602	-2.423
1033.195	581.526	-2.423
1033.129	581.450	-2.423
1033.062	581.375	-2.423
1032.996	581.299	-2.423
1032.930	581.223	-2.423
1032.864	581.148	-2.423
1032.797	581.072	-2.423
1032.731	580.996	-2.423
1032.665	580.920	-2.423
1032.599	580.845	-2.423
1032.533	580.769	-2.423
1032.466	580.693	-2.423
1032.400	580.617	-2.423
1032.334	580.542	-2.423
1032.267	580.466	-2.423
1032.201	580.390	-2.423
1032.135	580.314	-2.423
1032.069	580.239	-2.423
1032.003	580.163	-2.423
1031.936	580.087	-2.423
1031.870	580.011	-2.423
1031.804	579.936	-2.423
1031.737	579.860	-2.423
1031.671	579.784	-2.423
1031.605	579.709	-2.423
1031.539	579.633	-2.423
1031.473	579.557	-2.423
1031.406	579.481	-2.423
1031.340	579.406	-2.423
1031.274	579.330	-2.423
1031.207	579.254	-2.423
1031.141	579.178	-2.423
1031.075	579.103	-2.423
1031.009	579.027	-2.423
1030.943	578.951	-2.423
1030.876	578.875	-2.423
1030.810	578.800	-2.423
1030.744	578.724	-2.423
1030.678	578.648	-2.423
1030.611	578.573	-2.423
1030.545	578.497	-2.423
1030.479	578.421	-2.423
1030.412	578.345	-2.423
1030.346	578.270	-2.423
1030.280	578.194	-2.423
1030.214	578.118	-2.423
1030.148	578.042	-2.423
1030.081	577.967	-2.423
1030.015	577.891	-2.423
1029.949	577.815	-2.423
1029.882	577.739	-2.423
1029.816	577.664	-2.423
1029.750	577.588	-2.423
1029.674	577.522	-2.290
1029.598	577.455	-2.290
1029.523	577.389	-2.290
1029.447	577.322	-2.290
1029.371	577.256	-2.290
1029.295	577.189	-2.290
1029.219	577.123	-2.290
1029.143	577.057	-2.290
1029.067	576.990	-2.290
1028.992	576.924	-2.290
1028.916	576.857	-2.290
1028.840	576.791	-2.290
1028.764	576.725	-2.290
1028.688	576.658	-2.290
1028.612	576.592	-2.290
1028.537	576.525	-2.290
1028.461	576.459	-2.290
1028.385	576.392	-2.290
1028.309	576.326	-2.290
1028.233	576.260	-2.290
1028.158	576.193	-2.290
1028.082	576.127	-2.290
1028.006	576.060	-2.290
1027.930	575.994	-2.290
1027.854	575.928	-2.290
1027.778	575.861	-2.290
1027.702	575.795	-2.290
1027.627	575.728	-2.290
1027.551	575.662	-2.290
1027.475	575.596	-2.290
1027.399	575.529	-2.290
1027.323	575.463	-2.290
1027.247	575.396	-2.290
1027.172	575.330	-2.290
1027.096	575.263	-2.290
1027.020	575.197	-2.290
1026.944	575.131	-2.290
1026.868	575.064	-2.290
1026.793	574.998	-2.290
1026.717	574.931	-2.290
1026.641	574.865	-2.290
1026.565	574.798	-2.290
1026.489	574.732	-2.290
1026.413	574.666	-2.290
1026.337	574.599	-2.290
1026.262	574.533	-2.290
1026.186	574.466	-2.290
1026.110	574.400	-2.290
1026.029	574.341	-2.201
1025.947	574.281	-2.201
1025.866	574.222	-2.201
1025.784	574.162	-2.201
1025.703	574.103	-2.201
1025.622	574.044	-2.201
1025.540	573.984	-2.201
1025.459	573.925	-2.201
1025.378	573.865	-2.201
1025.296	573.806	-2.201
1025.215	573.746	-2.201
1025.133	573.687	-2.201
1025.052	573.628	-2.201
1024.971	573.568	-2.201
1024.889	573.509	-2.201
1024.808	573.449	-2.201
1024.727	573.390	-2.201
1024.645	573.331	-2.201
1024.564	573.271	-2.201
1024.482	573.212	-2.201
1024.401	573.152	-2.201
1024.320	573.093	-2.201
1024.238	573.033	-2.201
1024.157	572.974	-2.201
1024.076	572.915	-2.201
1023.994	572.855	-2.201
1023.913	572.796	-2.201
1023.831	572.736	-2.201
1023.750	572.677	-2.201
1023.665	572.621	-2.150
1023.580	572.566	-2.150
1023.496	572.510	-2.150
1023.411	572.455	-2.150
1023.326	572.399	-2.150
1023.241	572.344	-2.150
1023.156	572.288	-2.150
1023.071	572.233	-2.150
1022.987	572.177	-2.150
1022.902	572.122	-2.150
1022.817	572.066	-2.150
1022.732	572.011	-2.150
1022.647	571.955	-2.150
1022.562	571.900	-2.150
1022.478	571.844	-2.150
1022.393	571.789	-2.150
1022.308	571.733	-2.150
1022.223	571.678	-2.150
1022.138	571.622	-2.150
1022.053	571.567	-2.150
1021.969	571.511	-2.150
1021.884	571.456	-2.150
1021.799	571.400	-2.150
1021.714	571.345	-2.150
1021.629	571.289	-2.150
1021.544	571.234	-2.150
1021.460	571.178	-2.150
1021.375	571.123	-2.150
1021.290	571.067	-2.150
1021.204	571.015	-2.114
1021.118	570.963	-2.114
1021.032	570.912	-2.114
1020.946	570.860	-2.114
1020.861	570.808	-2.114
1020.775	570.756	-2.114
1020.689	570.704	-2.114
1020.603	570.652	-2.114
1020.517	570.601	-2.114
1020.431	570.549	-2.114
1020.345	570.497	-2.114
1020.259	570.445	-2.114
1020.173	570.393	-2.114
1020.087	570.342	-2.114
1020.002	570.290	-2.114
1019.916	570.238	-2.114
1019.830	570.186	-2.114
1019.744	570.134	-2.114
1019.658	570.082	-2.114
1019.572	570.031	-2.114
1019.486	569.979	-2.114
1019.400	569.927	-2.114
1019.314	569.875	-2.114
1019.228	569.823	-2.114
1019.143	569.771	-2.114
1019.057	569.720	-2.114
1018.971	569.668	-2.114
1018.885	569.616	-2.114
1018.799	569.564	-2.114
1018.713	569.512	-2.114
1018.627	569.461	-2.114
1018.541	569.409	-2.114
1018.455	569.357	-2.114
1018.369	569.305	-2.114
1018.284	569.253	-2.114
1018.198	569.201	-2.114
1018.112	569.150	-2.114
1018.026	569.098	-2.114
1017.940	569.046	-2.114
1017.849	569.003	-2.011
1017.757	568.960	-2.011
1017.666	568.917	-2.011
1017.574	568.874	-2.011
1017.483	568.831	-2.011
1017.392	568.788	-2.011
1017.300	568.745	-2.011
1017.209	568.702	-2.011
1017.118	568.659	-2.011
1017.026	568.616	-2.011
1016.935	568.573	-2.011
1016.843	568.530	-2.011
1016.752	568.487	-2.011
1016.661	568.444	-2.011
1016.569	568.401	-2.011
1016.478	568.358	-2.011
1016.387	568.315	-2.011
1016.295	568.272	-2.011
1016.204	568.229	-2.011
1016.112	568.186	-2.011
1016.021	568.143	-2.011
1015.930	568.100	-2.011
1015.838	568.057	-2.011
1015.747	568.014	-2.011
1015.656	567.971	-2.011
1015.564	567.928	-2.011
1015.473	567.885	-2.011
1015.381	567.842	-2.011
1015.290	567.799	-2.011
1015.193	567.770	-1.861
1015.095	567.741	-1.861
1014.998	567.712	-1.861
1014.901	567.683	-1.861
1014.803	567.654	-1.861
1014.706	567.624	-1.861
1014.609	567.595	-1.861
1014.511	567.566	-1.861
1014.414	567.537	-1.861
1014.317	567.508	-1.861
1014.219	567.479	-1.861
1014.122	567.450	-1.861
1014.025	567.421	-1.861
1013.927	567.392	-1.861
1013.830	567.362	-1.861
1013.733	567.333	-1.861
1013.635	567.304	-1.861
1013.538	567.275	-1.861
1013.441	567.246	-1.861
1013.343	567.217	-1.861
1013.246	567.188	-1.861
1013.149	567.159	-1.861
1013.051	567.130	-1.861
1012.954	567.101	-1.861
1012.857	567.072	-1.861
1012.759	567.042	-1.861
1012.662	567.013	-1.861
1012.565	566.984	-1.861
1012.467	566.955	-1.861
1012.370	566.926	-1.861
1012.275	566.900	-1.839
1012.180	566.874	-1.839
1012.085	566.848	-1.839
1011.990	566.821	-1.839
1011.895	566.795	-1.839
1011.800	566.769	-1.839
1011.705	566.743	-1.839
1011.610	566.717	-1.839
1011.515	566.691	-1.839
1011.420	566.665	-1.839
1011.325	566.638	-1.839
1011.230	566.612	-1.839
1011.135	566.586	-1.839
1011.040	566.560	-1.839
1010.945	566.534	-1.839
1010.850	566.508	-1.839
1010.755	566.482	-1.839
1010.660	566.455	-1.839
1010.565	566.429	-1.839
1010.470	566.403	-1.839
1010.375	566.377	-1.839
1010.280	566.351	-1.839
1010.185	566.325	-1.839
1010.090	566.298	-1.839
1009.995	566.272	-1.839
1009.900	566.246	-1.839
1009.805	566.220	-1.839
1009.710	566.194	-1.839
1009.615	566.168	-1.839
1009.520	566.142	-1.839
1009.425	566.115	-1.839
1009.330	566.089	-1.839
1009.235	566.063	-1.839
1009.140	566.037	-1.839
1009.041	566.027	-1.674
1008.942	566.017	-1.674
1008.843	566.006	-1.674
1008.744	565.996	-1.674
1008.645	565.986	-1.674
1008.546	565.976	-1.674
1008.447	565.965	-1.674
1008.348	565.955	-1.674
1008.249	565.945	-1.674
1008.150	565.935	-1.674
1008.051	565.924	-1.674
1007.952	565.914	-1.674
1007.853	565.904	-1.674
1007.754	565.894	-1.674
1007.656	565.883	-1.674
1007.557	565.873	-1.674
1007.458	565.863	-1.674
1007.359	565.853	-1.674
1007.260	565.842	-1.674
1007.161	565.832	-1.674
1007.062	565.822	-1.674
1006.963	565.812	-1.674
1006.864	565.801	-1.674
1006.765	565.791	-1.674
1006.666	565.781	-1.674
1006.567	565.771	-1.674
1006.468	565.760	-1.674
1006.369	565.750	-1.674
1006.270	565.740	-1.674
1006.171	565.743	-1.544
1006.071	565.745	-1.544
1005.972	565.748	-1.544
1005.872	565.751	-1.544
1005.773	565.754	-1.544
1005.674	565.756	-1.544
1005.574	565.759	-1.544
1005.475	565.762	-1.544
1005.375	565.764	-1.544
1005.276	565.767	-1.544
1005.177	565.770	-1.544
1005.077	565.772	-1.544
1004.978	565.775	-1.544
1004.878	565.778	-1.544
1004.779	565.780	-1.544
1004.680	565.783	-1.544
1004.580	565.786	-1.544
1004.481	565.789	-1.544
1004.381	565.791	-1.544
1004.282	565.794	-1.544
1004.183	565.797	-1.544
1004.083	565.799	-1.544
1003.984	565.802	-1.544
1003.884	565.805	-1.544
1003.785	565.808	-1.544
1003.686	565.810	-1.544
1003.586	565.813	-1.544
1003.487	565.816	-1.544
1003.387	565.818	-1.544
1003.288	565.821	-1.544
1003.189	565.824	-1.544
1003.089	565.826	-1.544
1002.990	565.829	-1.544
1002.890	565.832	-1.544
1002.791	565.835	-1.544
1002.692	565.837	-1.544
1002.592	565.840	-1.544
1002.493	565.843	-1.544
1002.393	565.845	-1.544
1002.294	565.848	-1.544
1002.195	565.851	-1.544
1002.095	565.853	-1.544
1001.996	565.856	-1.544
1001.896	565.859	-1.544
1001.797	565.861	-1.544
1001.698	565.864	-1.544
1001.598	565.867	-1.544
1001.499	565.870	-1.544
1001.399	565.872	-1.544
1001.300	565.875	-1.544
1001.200	565.889	-1.427
1001.101	565.904	-1.427
1001.001	565.918	-1.427
1000.902	565.933	-1.427
1000.802	565.947	-1.427
1000.703	565.962	-1.427
1000.603	565.976	-1.427
1000.504	565.991	-1.427
1000.404	566.005	-1.427
1000.305	566.019	-1.427
1000.205	566.034	-1.427
1000.106	566.048	-1.427
1000.006	566.063	-1.427
999.907	566.077	-1.427
999.807	566.092	-1.427
999.708	566.106	-1.427
999.608	566.120	-1.427
999.509	566.135	-1.427
999.409	566.149	-1.427
999.310	566.164	-1.427
999.210	566.178	-1.427
999.111	566.193	-1.427
999.011	566.207	-1.427
998.912	566.222	-1.427
998.812	566.236	-1.427
998.713	566.250	-1.427
998.613	566.265	-1.427
998.514	566.279	-1.427
998.414	566.294	-1.427
998.315	566.308	-1.427
998.215	566.323	-1.427
998.116	566.337	-1.427
998.016	566.352	-1.427
997.917	566.366	-1.427
997.817	566.380	-1.427
997.718	566.395	-1.427
997.618	566.409	-1.427
997.519	566.424	-1.427
997.419	566.438	-1.427
997.320	566.453	-1.427
997.220	566.467	-1.427
997.121	566.482	-1.427
997.021	566.496	-1.427
996.922	566.510	-1.427
996.822	566.525	-1.427
996.723	566.539	-1.427
996.623	566.554	-1.427
996.524	566.568	-1.427
996.424	566.583	-1.427
996.325	566.597	-1.427
996.225	566.611	-1.427
996.126	566.626	-1.427
996.026	566.640	-1.427
995.927	566.655	-1.427
995.827	566.669	-1.427
995.728	566.684	-1.427
995.628	566.698	-1.427
995.529	566.713	-1.427
995.429	566.727	-1.427
995.330	566.747	-1.375
995.232	566.766	-1.375
995.133	566.786	-1.375
995.034	566.805	-1.375
994.936	566.825	-1.375
994.837	566.845	-1.375
994.738	566.864	-1.375
994.639	566.884	-1.375
994.541	566.904	-1.375
994.442	566.923	-1.375
994.343	566.943	-1.375
994.245	566.962	-1.375
994.146	566.982	-1.375
994.047	567.002	-1.375
993.949	567.021	-1.375
993.850	567.041	-1.375
993.751	567.060	-1.375
993.653	567.080	-1.375
993.554	567.100	-1.375
993.455	567.119	-1.375
993.356	567.139	-1.375
993.258	567.158	-1.375
993.159	567.178	-1.375
993.060	567.198	-1.375
992.962	567.217	-1.375
992.863	567.237	-1.375
992.764	567.257	-1.375
992.666	567.276	-1.375
992.567	567.296	-1.375
992.468	567.315	-1.375
992.369	567.335	-1.375
992.271	567.355	-1.375
992.172	567.374	-1.375
992.073	567.394	-1.375
991.975	567.413	-1.375
991.876	567.433	-1.375
991.777	567.453	-1.375
991.679	567.472	-1.375
991.580	567.492	-1.375
991.481	567.511	-1.375
991.383	567.531	-1.375
991.284	567.551	-1.375
991.185	567.570	-1.375
991.086	567.590	-1.375
990.988	567.610	-1.375
990.889	567.629	-1.375
990.790	567.649	-1.375
990.692	567.668	-1.375
990.593	567.688	-1.375
990.493	567.702	-1.436
990.392	567.715	-1.436
990.292	567.729	-1.436
990.192	567.742	-1.436
990.092	567.756	-1.436
989.991	567.770	-1.436
989.891	567.783	-1.436
989.791	567.797	-1.436
989.691	567.810	-1.436
989.590	567.824	-1.436
989.490	567.838	-1.436
989.390	567.851	-1.436
989.290	567.865	-1.436
989.189	567.878	-1.436
989.089	567.892	-1.436
988.989	567.906	-1.436
988.889	567.919	-1.436
988.788	567.933	-1.436
988.688	567.947	-1.436
988.588	567.960	-1.436
988.487	567.974	-1.436
988.387	567.987	-1.436
988.287	568.001	-1.436
988.187	568.015	-1.436
988.086	568.028	-1.436
987.986	568.042	-1.436
987.886	568.055	-1.436
987.786	568.069	-1.436
987.685	568.083	-1.436
987.585	568.096	-1.436
987.485	568.110	-1.436
987.385	568.123	-1.436
987.284	568.137	-1.436
987.184	568.151	-1.436
987.084	568.164	-1.436
986.984	568.178	-1.436
986.883	568.191	-1.436
986.783	568.205	-1.436
986.686	568.224	-1.382
986.588	568.242	-1.382
986.491	568.261	-1.382
986.394	568.280	-1.382
986.297	568.298	-1.382
986.199	568.317	-1.382
986.102	568.335	-1.382
986.005	568.354	-1.382
985.907	568.373	-1.382
985.810	568.391	-1.382
985.713	568.410	-1.382
