670847.778	3529711.122	2.0922
670847.978	3529711.011	2.0764
670848.183	3529710.902	2.0609
670848.392	3529710.795	2.0456
670848.603	3529710.689	2.0301
670848.818	3529710.587	2.0143
670849.037	3529710.489	1.9985
670849.258	3529710.394	1.9828
670849.482	3529710.302	1.9672
670849.709	3529710.212	1.9517
670849.938	3529710.124	1.9361
670850.169	3529710.039	1.9203
670850.402	3529709.957	1.9046
670850.638	3529709.878	1.8892
670850.876	3529709.803	1.8741
670851.118	3529709.733	1.8593
670851.361	3529709.667	1.8446
670851.607	3529709.603	1.8296
670851.854	3529709.542	1.8150
670852.104	3529709.483	1.8013
670852.356	3529709.428	1.7883
670852.610	3529709.377	1.7760
670852.866	3529709.328	1.7646
670853.123	3529709.279	1.7538
670853.381	3529709.234	1.7438
670853.641	3529709.191	1.7345
670853.902	3529709.149	1.7256
670854.165	3529709.109	1.7168
670854.430	3529709.071	1.7076
670854.696	3529709.036	1.6980
670854.964	3529709.002	1.6879
670855.232	3529708.971	1.6773
670855.503	3529708.944	1.6665
670855.775	3529708.920	1.6558
670856.049	3529708.899	1.6454
670856.324	3529708.882	1.6352
670856.601	3529708.867	1.6254
670856.879	3529708.854	1.6157
670857.158	3529708.843	1.6062
670857.438	3529708.835	1.5970
670857.720	3529708.830	1.5887
670858.004	3529708.827	1.5812
670858.289	3529708.825	1.5747
670858.576	3529708.823	1.5677
670858.864	3529708.823	1.5608
670859.154	3529708.825	1.5539
670859.444	3529708.828	1.5472
670859.737	3529708.834	1.5409
670860.031	3529708.841	1.5350
670860.326	3529708.850	1.5293
670860.623	3529708.861	1.5238
670860.922	3529708.873	1.5190
670861.222	3529708.888	1.5148
670861.524	3529708.904	1.5114
670861.827	3529708.922	1.5088
670862.132	3529708.940	1.5063
670862.439	3529708.959	1.5040
670862.748	3529708.979	1.5018
670863.059	3529708.998	1.5000
670863.371	3529709.019	1.4984
670863.685	3529709.041	1.4968
670864.000	3529709.064	1.4953
670864.320	3529709.086	1.4937
670864.645	3529709.109	1.4923
670864.971	3529709.132	1.4911
670865.299	3529709.156	1.4903
670865.629	3529709.180	1.4896
670865.961	3529709.205	1.4889
670866.294	3529709.230	1.4882
670866.629	3529709.255	1.4878
670866.965	3529709.282	1.4876
670867.304	3529709.307	1.4875
670867.644	3529709.334	1.4872
670867.986	3529709.360	1.4868
670868.329	3529709.387	1.4864
670868.674	3529709.414	1.4861
670869.021	3529709.441	1.4860
670869.369	3529709.469	1.4859
670869.721	3529709.495	1.4858
670870.073	3529709.522	1.4860
670870.427	3529709.550	1.4864
670870.783	3529709.578	1.4869
670871.139	3529709.607	1.4876
670871.493	3529709.638	1.4879
670871.849	3529709.669	1.4880
670872.207	3529709.700	1.4882
670872.567	3529709.730	1.4885
670872.928	3529709.761	1.4889
670873.292	3529709.793	1.4890
670873.657	3529709.824	1.4893
670874.023	3529709.855	1.4899
670874.392	3529709.887	1.4902
670874.763	3529709.918	1.4902
670875.135	3529709.950	1.4905
670875.509	3529709.983	1.4911
670875.886	3529710.015	1.4916
670876.264	3529710.047	1.4924
670876.644	3529710.079	1.4935
670877.025	3529710.111	1.4946
670877.409	3529710.143	1.4956
670877.794	3529710.175	1.4967
670878.181	3529710.206	1.4978
670878.569	3529710.237	1.4990
670878.959	3529710.269	1.5000
670879.349	3529710.299	1.5009
670879.742	3529710.330	1.5020
670880.136	3529710.361	1.5031
