289300.072	3497579.323	5.2978
289299.813	3497579.502	5.2979
289299.555	3497579.681	5.2980
289299.298	3497579.860	5.2981
289299.041	3497580.039	5.2982
289298.783	3497580.219	5.2982
289298.526	3497580.398	5.2982
289298.269	3497580.577	5.2982
289298.012	3497580.756	5.2981
289297.755	3497580.935	5.2979
289297.498	3497581.114	5.2978
289297.241	3497581.293	5.2977
289296.984	3497581.472	5.2976
289296.727	3497581.651	5.2975
289296.470	3497581.829	5.2976
289296.213	3497582.007	5.2975
289295.957	3497582.185	5.2973
289295.700	3497582.362	5.2972
289295.443	3497582.540	5.2971
289295.186	3497582.717	5.2970
289294.929	3497582.895	5.2969
289294.673	3497583.072	5.2968
289294.416	3497583.250	5.2966
289294.160	3497583.427	5.2964
289293.904	3497583.603	5.2963
289293.648	3497583.780	5.2963
289293.393	3497583.956	5.2962
289293.138	3497584.131	5.2960
289292.885	3497584.306	5.2958
289292.631	3497584.481	5.2957
289292.378	3497584.656	5.2956
289292.126	3497584.829	5.2955
289291.874	3497585.003	5.2954
289291.623	3497585.175	5.2953
289291.373	3497585.347	5.2954
289291.124	3497585.519	5.2957
289290.876	3497585.689	5.2963
289290.628	3497585.859	5.2972
289290.382	3497586.029	5.2982
289290.136	3497586.199	5.2993
289289.892	3497586.368	5.3007
289289.649	3497586.537	5.3024
289289.407	3497586.706	5.3040
289289.166	3497586.874	5.3055
289288.927	3497587.042	5.3069
289288.689	3497587.209	5.3081
289288.453	3497587.376	5.3092
289288.218	3497587.542	5.3103
289287.983	3497587.708	5.3114
289287.751	3497587.873	5.3124
289287.519	3497588.038	5.3132
289287.289	3497588.202	5.3138
289287.061	3497588.366	5.3144
289286.833	3497588.528	5.3150
289286.607	3497588.691	5.3155
289286.382	3497588.855	5.3162
289286.158	3497589.019	5.3169
289285.936	3497589.182	5.3174
289285.716	3497589.345	5.3178
289285.497	3497589.507	5.3183
289285.279	3497589.668	5.3188
289285.063	3497589.827	5.3194
289284.848	3497589.985	5.3199
289284.635	3497590.141	5.3204
289284.424	3497590.297	5.3209
289284.216	3497590.452	5.3213
289284.009	3497590.606	5.3216
289283.804	3497590.759	5.3221
289283.601	3497590.909	5.3226
289283.399	3497591.059	5.3231
289283.199	3497591.207	5.3236
289283.002	3497591.354	5.3239
289282.806	3497591.499	5.3242
289282.613	3497591.643	5.3245
289282.421	3497591.785	5.3251
289282.230	3497591.925	5.3255
289282.041	3497592.064	5.3257
289281.854	3497592.200	5.3259
289281.670	3497592.335	5.3262
289281.488	3497592.469	5.3264
289281.309	3497592.601	5.3266
289281.131	3497592.731	5.3269
289280.955	3497592.859	5.3273
289280.782	3497592.986	5.3276
289280.611	3497593.111	5.3279
289280.442	3497593.235	5.3281
289280.275	3497593.357	5.3283
289280.110	3497593.479	5.3285
289279.946	3497593.599	5.3288
289279.784	3497593.718	5.3290
289279.622	3497593.837	5.3292
289279.461	3497593.955	5.3295
289279.301	3497594.072	5.3298
289279.142	3497594.189	5.3300
289278.984	3497594.305	5.3303
289278.827	3497594.420	5.3304
289278.672	3497594.535	5.3305
289278.517	3497594.649	5.3305
289278.363	3497594.763	5.3306
289278.209	3497594.875	5.3307
289278.057	3497594.987	5.3309
289277.905	3497595.099	5.3310
289277.754	3497595.209	5.3311
289277.604	3497595.320	5.3311
289277.455	3497595.430	5.3312
289277.307	3497595.539	5.3313
289277.159	3497595.648	5.3314
289277.011	3497595.757	5.3315
289276.863	3497595.866	5.3314
289276.715	3497595.974	5.3315
289276.567	3497596.082	5.3316
289276.418	3497596.191	5.3318
289276.268	3497596.300	5.3319
289276.118	3497596.411	5.3319
289275.968	3497596.521	5.3315
289275.817	3497596.633	5.3313
289275.666	3497596.745	5.3310
289275.515	3497596.858	5.3304
289275.363	3497596.971	5.3296
289275.209	3497597.084	5.3287
289275.054	3497597.197	5.3277
289274.898	3497597.311	5.3266
289274.741	3497597.425	5.3254
289274.583	3497597.539	5.3241
289274.424	3497597.655	5.3227
289274.264	3497597.772	5.3213
289274.103	3497597.889	5.3198
289273.941	3497598.007	5.3183
289273.777	3497598.125	5.3169
289273.611	3497598.244	5.3155
289273.445	3497598.363	5.3141
289273.277	3497598.482	5.3125
289273.109	3497598.601	5.3106
289272.939	3497598.721	5.3084
289272.768	3497598.841	5.3056
289272.594	3497598.960	5.3026
289272.419	3497599.079	5.2993
289272.244	3497599.198	5.2958
289272.066	3497599.318	5.2923
289271.887	3497599.437	5.2887
289271.706	3497599.556	5.2852
289271.524	3497599.676	5.2820
289271.339	3497599.795	5.2790
289271.153	3497599.916	5.2762
289270.966	3497600.036	5.2734
289270.778	3497600.157	5.2709
289270.587	3497600.278	5.2687
289270.395	3497600.400	5.2667
289270.201	3497600.522	5.2649
289270.006	3497600.644	5.2635
289269.809	3497600.767	5.2624
289269.611	3497600.891	5.2616
289269.412	3497601.015	5.2610
289269.211	3497601.140	5.2607
289269.009	3497601.265	5.2594
289268.804	3497601.389	5.2591
289268.599	3497601.515	5.2586
289268.394	3497601.641	5.2580
289268.187	3497601.768	5.2573
289267.978	3497601.895	5.2568
289267.769	3497602.023	5.2563
289267.558	3497602.151	5.2559
289267.346	3497602.279	5.2555
289267.132	3497602.408	5.2551
289266.918	3497602.538	5.2546
289266.703	3497602.668	5.2540
289266.487	3497602.798	5.2536
289266.270	3497602.930	5.2530
289266.052	3497603.062	5.2524
289265.832	3497603.194	5.2519
289265.611	3497603.327	5.2514
289265.389	3497603.460	5.2508
289265.166	3497603.594	5.2503
289264.942	3497603.728	5.2498
289264.716	3497603.867	5.2512
289264.494	3497604.006	5.2508
289264.270	3497604.146	5.2504
289264.045	3497604.287	5.2499
289263.819	3497604.428	5.2494
289263.593	3497604.569	5.2489
289263.365	3497604.712	5.2484
289263.136	3497604.854	5.2478
289262.907	3497604.998	5.2473
289262.676	3497605.141	5.2467
289262.444	3497605.285	5.2463
289262.211	3497605.429	5.2458
289261.978	3497605.575	5.2452
289261.743	3497605.720	5.2445
289261.507	3497605.866	5.2438
289261.270	3497606.013	5.2432
289261.031	3497606.159	5.2426
289260.791	3497606.306	5.2421
289260.550	3497606.454	5.2415
289260.308	3497606.602	5.2409
289260.065	3497606.752	5.2411
289259.820	3497606.901	5.2406
289259.574	3497607.051	5.2401
289259.328	3497607.201	5.2396
289259.080	3497607.351	5.2392
289258.831	3497607.502	5.2387
289258.581	3497607.654	5.2382
289258.330	3497607.806	5.2375
289258.079	3497607.959	5.2369
289257.826	3497608.112	5.2362
289257.572	3497608.265	5.2356
289257.317	3497608.420	5.2351
289257.061	3497608.575	5.2345
289256.804	3497608.730	5.2339
289256.545	3497608.885	5.2333
289256.285	3497609.040	5.2328
289256.025	3497609.197	5.2323
289255.763	3497609.353	5.2318
289255.501	3497609.510	5.2312
289255.237	3497609.668	5.2304
289254.972	3497609.824	5.2292
289254.705	3497609.981	5.2287
289254.438	3497610.138	5.2281
289254.169	3497610.295	5.2274
289253.900	3497610.453	5.2266
289253.629	3497610.611	5.2262
289253.356	3497610.769	5.2257
289253.083	3497610.927	5.2251
289252.809	3497611.086	5.2245
289252.534	3497611.245	5.2240
289252.259	3497611.405	5.2233
289251.984	3497611.564	5.2227
289251.707	3497611.724	5.2221
289251.430	3497611.882	5.2216
289251.153	3497612.041	5.2209
289250.876	3497612.200	5.2202
289250.599	3497612.358	5.2196
289250.322	3497612.516	5.2191
289250.045	3497612.673	5.2185
289249.769	3497612.830	5.2178
289249.494	3497612.987	5.2172
289249.221	3497613.144	5.2161
289248.949	3497613.300	5.2147
289248.677	3497613.456	5.2130
289248.406	3497613.610	5.2110
289248.135	3497613.763	5.2088
289247.866	3497613.915	5.2064
289247.597	3497614.067	5.2037
289247.329	3497614.217	5.2007
289247.062	3497614.365	5.1975
289246.795	3497614.512	5.1942
289246.529	3497614.657	5.1908
289246.264	3497614.801	5.1873
289245.998	3497614.943	5.1837
289245.733	3497615.085	5.1804
289245.467	3497615.225	5.1771
289245.201	3497615.365	5.1739
289244.934	3497615.503	5.1706
289244.667	3497615.641	5.1673
289244.399	3497615.778	5.1640
289244.128	3497615.913	5.1607
289243.856	3497616.046	5.1574
289243.582	3497616.178	5.1542
289243.307	3497616.310	5.1509
289243.030	3497616.442	5.1476
289242.752	3497616.573	5.1443
289242.473	3497616.704	5.1412
289242.192	3497616.834	5.1382
289241.909	3497616.963	5.1352
289241.626	3497617.092	5.1323
289241.341	3497617.222	5.1294
289241.054	3497617.351	5.1265
289240.767	3497617.479	5.1238
289240.477	3497617.607	5.1214
289240.186	3497617.735	5.1193
289239.893	3497617.863	5.1174
289239.599	3497617.991	5.1156
289239.304	3497618.119	5.1141
289239.007	3497618.247	5.1129
289238.709	3497618.375	5.1119
289238.410	3497618.503	5.1112
289238.110	3497618.630	5.1102
289237.810	3497618.759	5.1090
289237.508	3497618.887	5.1079
289237.205	3497619.016	5.1068
289236.901	3497619.144	5.1059
289236.596	3497619.272	5.1051
289236.290	3497619.401	5.1041
289235.983	3497619.529	5.1031
289235.675	3497619.657	5.1021
289235.366	3497619.786	5.1011
289235.056	3497619.915	5.1002
289234.745	3497620.044	5.0993
289234.433	3497620.173	5.0982
289234.120	3497620.302	5.0972
289233.806	3497620.431	5.0963
289233.491	3497620.560	5.0955
289233.175	3497620.689	5.0945
289232.858	3497620.818	5.0934
289232.540	3497620.947	5.0923
289232.222	3497621.078	5.0915
289231.903	3497621.211	5.0906
289231.584	3497621.344	5.0897
289231.264	3497621.477	5.0888
289230.943	3497621.611	5.0878
289230.621	3497621.744	5.0868
289230.297	3497621.877	5.0859
289229.973	3497622.010	5.0850
289229.649	3497622.143	5.0840
289229.323	3497622.276	5.0829
289228.997	3497622.409	5.0818
289228.670	3497622.542	5.0807
289228.343	3497622.674	5.0793
289228.015	3497622.806	5.0777
289227.687	3497622.938	5.0760
289227.357	3497623.070	5.0742
289227.026	3497623.202	5.0726
289226.695	3497623.333	5.0711
289226.364	3497623.463	5.0695
289226.033	3497623.593	5.0679
289225.702	3497623.722	5.0661
289225.371	3497623.848	5.0644
289225.040	3497623.974	5.0627
289224.710	3497624.100	5.0609
289224.380	3497624.224	5.0590
289224.051	3497624.347	5.0571
289223.721	3497624.470	5.0553
289223.393	3497624.592	5.0534
289223.065	3497624.712	5.0514
289222.737	3497624.832	5.0494
289222.410	3497624.950	5.0473
289222.083	3497625.068	5.0453
289221.758	3497625.184	5.0434
289221.433	3497625.299	5.0414
289221.109	3497625.414	5.0395
289220.786	3497625.527	5.0375
289220.463	3497625.640	5.0357
289220.142	3497625.750	5.0339
289219.822	3497625.861	5.0320
289219.502	3497625.970	5.0301
289219.183	3497626.077	5.0281
289218.865	3497626.184	5.0261
289218.547	3497626.289	5.0242
289218.231	3497626.393	5.0222
289217.915	3497626.497	5.0202
289217.600	3497626.599	5.0181
289217.286	3497626.701	5.0158
289216.973	3497626.801	5.0134
289216.662	3497626.900	5.0109
289216.352	3497626.998	5.0080
289216.043	3497627.095	5.0048
289215.734	3497627.190	5.0012
289215.426	3497627.285	4.9975
289215.117	3497627.378	4.9938
289214.809	3497627.470	4.9901
289214.500	3497627.561	4.9864
289214.190	3497627.650	4.9827
289213.879	3497627.739	4.9790
289213.568	3497627.826	4.9754
289213.256	3497627.913	4.9719
289212.943	3497627.998	4.9684
289212.629	3497628.083	4.9647
289212.314	3497628.166	4.9609
289211.998	3497628.249	4.9572
289211.681	3497628.330	4.9535
289211.363	3497628.411	4.9496
289211.044	3497628.490	4.9454
289210.725	3497628.569	4.9410
289210.405	3497628.646	4.9364
289210.084	3497628.722	4.9317
289209.762	3497628.797	4.9270
289209.439	3497628.872	4.9222
289209.116	3497628.945	4.9171
289208.791	3497629.017	4.9118
289208.466	3497629.087	4.9064
289208.140	3497629.155	4.9010
289207.813	3497629.223	4.8954
289207.485	3497629.288	4.8895
289207.157	3497629.352	4.8833
289206.828	3497629.413	4.8766
289206.496	3497629.470	4.8709
289206.165	3497629.523	4.8643
289205.832	3497629.574	4.8578
289205.498	3497629.623	4.8511
289205.164	3497629.669	4.8443
289204.829	3497629.713	4.8378
289204.492	3497629.755	4.8315
289204.155	3497629.794	4.8252
289203.816	3497629.832	4.8188
289203.477	3497629.868	4.8121
289203.137	3497629.902	4.8059
289202.795	3497629.934	4.8001
289202.452	3497629.964	4.7947
289202.108	3497629.992	4.7895
289201.764	3497630.019	4.7843
289201.418	3497630.043	4.7793
289201.071	3497630.066	4.7743
289200.724	3497630.087	4.7694
289200.376	3497630.107	4.7645
289200.027	3497630.126	4.7594
289199.679	3497630.140	4.7540
289199.331	3497630.152	4.7492
289198.981	3497630.161	4.7445
289198.630	3497630.169	4.7398
289198.279	3497630.175	4.7347
289197.928	3497630.180	4.7296
289197.576	3497630.183	4.7246
289197.224	3497630.184	4.7196
289196.871	3497630.185	4.7146
289196.517	3497630.182	4.7095
289196.164	3497630.179	4.7043
289195.809	3497630.173	4.6993
289195.453	3497630.166	4.6943
289195.097	3497630.157	4.6893
289194.741	3497630.146	4.6842
289194.385	3497630.133	4.6790
289194.027	3497630.118	4.6741
289193.669	3497630.102	4.6692
289193.311	3497630.084	4.6641
289192.952	3497630.064	4.6589
289192.593	3497630.044	4.6539
289192.233	3497630.024	4.6489
289191.872	3497630.003	4.6440
289191.511	3497629.980	4.6390
289191.151	3497629.955	4.6337
289190.790	3497629.928	4.6285
289190.428	3497629.898	4.6234
289190.065	3497629.867	4.6183
289189.702	3497629.835	4.6132
289189.339	3497629.800	4.6079
289188.975	3497629.764	4.6027
289188.611	3497629.725	4.5976
289188.247	3497629.684	4.5927
289187.882	3497629.642	4.5876
289187.517	3497629.598	4.5824
289187.152	3497629.553	4.5771
289186.786	3497629.506	4.5720
289186.420	3497629.457	4.5670
289186.053	3497629.406	4.5619
289185.687	3497629.354	4.5567
289185.322	3497629.300	4.5514
289184.956	3497629.243	4.5466
289184.590	3497629.184	4.5419
289184.223	3497629.124	4.5370
289183.857	3497629.062	4.5320
289183.490	3497628.998	4.5271
289183.123	3497628.931	4.5224
289182.755	3497628.863	4.5177
289182.388	3497628.793	4.5131
289182.021	3497628.721	4.5085
289181.654	3497628.647	4.5042
289181.286	3497628.571	4.5001
289180.917	3497628.493	4.4962
289180.548	3497628.414	4.4923
289180.179	3497628.334	4.4886
289179.809	3497628.253	4.4854
289179.438	3497628.170	4.4826
289179.067	3497628.085	4.4798
289178.695	3497628.000	4.4770
289178.324	3497627.914	4.4742
289177.953	3497627.827	4.4713
289177.581	3497627.740	4.4687
289177.209	3497627.651	4.4659
289176.837	3497627.562	4.4631
289176.465	3497627.471	4.4605
289176.092	3497627.379	4.4580
289175.720	3497627.286	4.4554
289175.347	3497627.193	4.4528
289174.975	3497627.098	4.4503
289174.602	3497627.002	4.4481
289174.228	3497626.905	4.4461
289173.855	3497626.807	4.4441
289173.483	3497626.708	4.4419
289173.110	3497626.609	4.4397
289172.737	3497626.509	4.4376
289172.364	3497626.407	4.4355
289171.991	3497626.306	4.4333
289171.618	3497626.204	4.4312
289171.245	3497626.100	4.4291
289170.872	3497625.995	4.4271
289170.499	3497625.890	4.4251
289170.125	3497625.785	4.4229
289169.751	3497625.680	4.4206
289169.376	3497625.573	4.4183
289169.001	3497625.466	4.4163
289168.626	3497625.357	4.4140
289168.250	3497625.248	4.4118
289167.875	3497625.138	4.4095
289167.498	3497625.027	4.4072
289167.121	3497624.914	4.4049
289166.744	3497624.801	4.4024
289166.366	3497624.686	4.3995
289165.988	3497624.571	4.3965
289165.610	3497624.454	4.3931
289165.230	3497624.336	4.3893
289164.850	3497624.217	4.3852
289164.469	3497624.096	4.3808
289164.087	3497623.973	4.3767
289163.704	3497623.848	4.3726
289163.319	3497623.720	4.3685
289162.933	3497623.590	4.3645
289162.546	3497623.456	4.3604
289162.157	3497623.319	4.3564
289161.768	3497623.180	4.3523
289161.376	3497623.040	4.3480
289160.983	3497622.897	4.3438
289160.589	3497622.751	4.3396
289160.193	3497622.604	4.3354
289159.796	3497622.453	4.3312
289159.398	3497622.301	4.3269
289158.999	3497622.146	4.3229
289158.597	3497621.988	4.3189
289158.194	3497621.828	4.3149
289157.790	3497621.666	4.3108
289157.384	3497621.501	4.3069
289156.976	3497621.334	4.3031
289156.567	3497621.164	4.2993
289156.157	3497620.993	4.2955
289155.745	3497620.819	4.2919
289155.332	3497620.643	4.2886
289154.918	3497620.462	4.2856
289154.503	3497620.276	4.2834
289154.086	3497620.089	4.2819
289153.667	3497619.899	4.2808
289153.247	3497619.708	4.2798
289152.825	3497619.517	4.2790
289152.401	3497619.324	4.2783
289151.976	3497619.130	4.2777
289151.550	3497618.934	4.2769
289151.122	3497618.739	4.2762
289150.692	3497618.542	4.2757
289150.261	3497618.344	4.2752
289149.829	3497618.144	4.2745
289149.395	3497617.945	4.2738
289148.960	3497617.744	4.2733
289148.523	3497617.542	4.2726
289148.086	3497617.339	4.2718
289147.649	3497617.137	4.2708
289147.212	3497616.934	4.2698
289146.776	3497616.731	4.2685
289146.337	3497616.528	4.2680
289145.899	3497616.329	4.2669
289145.461	3497616.129	4.2658
289145.024	3497615.928	4.2645
289144.588	3497615.728	4.2630
289144.153	3497615.528	4.2614
289143.720	3497615.328	4.2595
289143.287	3497615.127	4.2574
289142.855	3497614.927	4.2553
289142.424	3497614.726	4.2534
289141.994	3497614.524	4.2514
289141.566	3497614.323	4.2494
289141.140	3497614.120	4.2475
289140.716	3497613.918	4.2457
289140.293	3497613.715	4.2439
289139.872	3497613.513	4.2420
289139.453	3497613.310	4.2403
289139.037	3497613.107	4.2387
289138.624	3497612.905	4.2373
289138.213	3497612.703	4.2358
289137.808	3497612.501	4.2338
289137.405	3497612.297	4.2326
289137.006	3497612.094	4.2313
289136.610	3497611.892	4.2300
289136.218	3497611.691	4.2288
289135.828	3497611.491	4.2279
289135.441	3497611.292	4.2270
289135.057	3497611.094	4.2259
289134.676	3497610.898	4.2248
289134.298	3497610.703	4.2239
289133.923	3497610.510	4.2230
289133.551	3497610.317	4.2220
289133.183	3497610.126	4.2210
289132.817	3497609.935	4.2201
289132.455	3497609.746	4.2193
289132.095	3497609.558	4.2184
289131.739	3497609.372	4.2175
289131.385	3497609.186	4.2167
289131.033	3497609.002	4.2160
289130.685	3497608.818	4.2152
289130.340	3497608.638	4.2137
289129.998	3497608.461	4.2131
289129.659	3497608.286	4.2126
289129.324	3497608.111	4.2121
289128.991	3497607.938	4.2116
289128.662	3497607.767	4.2110
289128.336	3497607.596	4.2106
289128.014	3497607.427	4.2104
289127.694	3497607.260	4.2101
289127.377	3497607.094	4.2098
289127.064	3497606.930	4.2096
289126.754	3497606.767	4.2096
289126.447	3497606.606	4.2098
289126.143	3497606.446	4.2100
289125.841	3497606.288	4.2101
289125.541	3497606.131	4.2102
289125.243	3497605.976	4.2101
289124.947	3497605.821	4.2101
289124.653	3497605.667	4.2099
289124.360	3497605.514	4.2093
289124.069	3497605.362	4.2088
289123.781	3497605.210	4.2082
289123.493	3497605.059	4.2073
289123.206	3497604.909	4.2062
289122.921	3497604.760	4.2048
