289120.486	3497160.381	1.0145
289120.659	3497160.480	1.0149
289120.832	3497160.579	1.0149
289121.006	3497160.678	1.0149
289121.179	3497160.777	1.0148
289121.353	3497160.877	1.0148
289121.528	3497160.976	1.0149
289121.702	3497161.075	1.0150
289121.876	3497161.175	1.0148
289122.051	3497161.274	1.0148
289122.225	3497161.374	1.0149
289122.400	3497161.475	1.0148
289122.574	3497161.575	1.0148
289122.749	3497161.675	1.0147
289122.924	3497161.776	1.0147
289123.099	3497161.876	1.0147
289123.274	3497161.976	1.0145
289123.450	3497162.076	1.0144
289123.626	3497162.177	1.0142
289123.801	3497162.277	1.0141
289123.978	3497162.378	1.0141
289124.154	3497162.479	1.0138
289124.331	3497162.579	1.0136
289124.509	3497162.680	1.0135
289124.688	3497162.781	1.0136
289124.867	3497162.883	1.0135
289125.047	3497162.985	1.0134
289125.228	3497163.087	1.0133
289125.409	3497163.189	1.0132
289125.591	3497163.292	1.0131
289125.773	3497163.395	1.0129
289125.956	3497163.499	1.0128
289126.139	3497163.603	1.0128
289126.323	3497163.708	1.0127
289126.508	3497163.813	1.0126
289126.694	3497163.918	1.0124
289126.880	3497164.023	1.0123
289127.066	3497164.129	1.0123
289127.254	3497164.235	1.0121
289127.442	3497164.341	1.0120
289127.630	3497164.449	1.0118
289127.819	3497164.556	1.0119
289128.009	3497164.665	1.0119
289128.199	3497164.773	1.0118
289128.391	3497164.882	1.0116
289128.582	3497164.991	1.0115
289128.775	3497165.101	1.0114
289128.968	3497165.211	1.0111
289129.161	3497165.321	1.0109
289129.355	3497165.432	1.0108
289129.550	3497165.543	1.0107
289129.745	3497165.654	1.0104
289129.940	3497165.766	1.0100
289130.136	3497165.878	1.0097
289130.333	3497165.990	1.0095
289130.530	3497166.104	1.0092
289130.728	3497166.217	1.0090
289130.926	3497166.331	1.0088
289131.125	3497166.445	1.0087
289131.324	3497166.560	1.0084
289131.524	3497166.675	1.0081
289131.724	3497166.790	1.0078
289131.925	3497166.906	1.0076
289132.126	3497167.022	1.0074
289132.327	3497167.139	1.0072
289132.529	3497167.256	1.0071
289132.731	3497167.374	1.0069
289132.934	3497167.491	1.0067
289133.138	3497167.609	1.0065
289133.342	3497167.727	1.0063
289133.546	3497167.846	1.0062
289133.751	3497167.965	1.0059
289133.956	3497168.085	1.0058
289134.162	3497168.205	1.0057
289134.368	3497168.326	1.0055
289134.575	3497168.446	1.0053
289134.782	3497168.567	1.0051
289134.991	3497168.687	1.0049
289135.199	3497168.809	1.0047
289135.408	3497168.930	1.0045
289135.618	3497169.053	1.0044
289135.828	3497169.176	1.0045
289136.040	3497169.300	1.0044
289136.252	3497169.423	1.0042
289136.464	3497169.547	1.0041
289136.677	3497169.671	1.0038
289136.891	3497169.795	1.0036
289137.104	3497169.919	1.0034
289137.319	3497170.044	1.0033
289137.534	3497170.169	1.0032
289137.749	3497170.295	1.0029
289137.965	3497170.421	1.0028
289138.181	3497170.547	1.0026
289138.398	3497170.674	1.0024
289138.615	3497170.801	1.0023
289138.833	3497170.928	1.0022
289139.051	3497171.055	1.0020
289139.269	3497171.183	1.0017
289139.488	3497171.311	1.0016
289139.708	3497171.440	1.0015
289139.927	3497171.568	1.0013
289140.147	3497171.697	1.0013
289140.367	3497171.826	1.0011
289140.588	3497171.955	1.0010
289140.808	3497172.084	1.0007
289141.029	3497172.214	1.0005
289141.251	3497172.344	1.0004
289141.473	3497172.474	1.0001
289141.695	3497172.604	0.9999
289141.918	3497172.735	0.9998
289142.141	3497172.866	0.9997
289142.364	3497172.998	0.9996
289142.588	3497173.129	0.9994
289142.812	3497173.261	0.9992
289143.036	3497173.393	0.9990
289143.260	3497173.525	0.9989
289143.484	3497173.657	0.9988
289143.708	3497173.789	0.9987
289143.933	3497173.921	0.9985
289144.157	3497174.053	0.9984
289144.382	3497174.185	0.9982
289144.606	3497174.317	0.9980
289144.830	3497174.450	0.9979
289145.054	3497174.583	0.9979
289145.278	3497174.716	0.9979
289145.502	3497174.848	0.9978
289145.727	3497174.981	0.9976
289145.951	3497175.113	0.9976
289146.175	3497175.246	0.9976
289146.399	3497175.379	0.9977
289146.623	3497175.512	0.9979
289146.848	3497175.645	0.9981
289147.072	3497175.778	0.9982
289147.297	3497175.910	0.9983
289147.522	3497176.043	0.9984
289147.747	3497176.175	0.9985
289147.971	3497176.308	0.9987
289148.196	3497176.441	0.9990
289148.421	3497176.574	0.9992
289148.646	3497176.707	0.9994
289148.871	3497176.839	0.9996
289149.096	3497176.972	0.9998
289149.322	3497177.105	0.9999
289149.548	3497177.239	1.0001
289149.774	3497177.372	1.0004
289150.001	3497177.505	1.0007
289150.227	3497177.639	1.0009
289150.453	3497177.771	1.0010
289150.680	3497177.904	1.0011
289150.906	3497178.037	1.0013
289151.133	3497178.171	1.0017
289151.360	3497178.304	1.0021
289151.587	3497178.438	1.0023
289151.814	3497178.571	1.0024
289152.041	3497178.704	1.0026
289152.269	3497178.837	1.0028
289152.496	3497178.970	1.0030
289152.724	3497179.104	1.0033
289152.952	3497179.237	1.0034
289153.180	3497179.371	1.0034
289153.408	3497179.504	1.0034
289153.636	3497179.637	1.0034
289153.864	3497179.769	1.0035
289154.091	3497179.901	1.0035
289154.319	3497180.033	1.0035
289154.546	3497180.165	1.0036
289154.774	3497180.298	1.0035
289155.002	3497180.431	1.0035
289155.230	3497180.563	1.0035
289155.459	3497180.696	1.0036
289155.688	3497180.828	1.0036
289155.916	3497180.961	1.0036
289156.145	3497181.094	1.0036
289156.374	3497181.227	1.0037
289156.603	3497181.360	1.0038
289156.832	3497181.493	1.0038
289157.061	3497181.626	1.0038
289157.290	3497181.759	1.0037
289157.520	3497181.892	1.0038
289157.750	3497182.026	1.0039
289157.980	3497182.159	1.0038
289158.210	3497182.292	1.0038
289158.440	3497182.427	1.0038
289158.670	3497182.562	1.0039
289158.900	3497182.697	1.0039
289159.130	3497182.832	1.0040
289159.360	3497182.967	1.0041
289159.591	3497183.103	1.0041
289159.821	3497183.237	1.0042
289160.052	3497183.372	1.0043
289160.282	3497183.507	1.0044
289160.513	3497183.642	1.0045
289160.744	3497183.777	1.0046
289160.975	3497183.913	1.0047
289161.206	3497184.048	1.0047
289161.437	3497184.183	1.0048
289161.668	3497184.318	1.0049
289161.899	3497184.454	1.0049
289162.131	3497184.589	1.0049
289162.362	3497184.724	1.0050
289162.594	3497184.859	1.0051
289162.825	3497184.994	1.0049
289163.057	3497185.127	1.0049
289163.289	3497185.261	1.0050
289163.521	3497185.396	1.0050
289163.753	3497185.530	1.0051
289163.986	3497185.664	1.0053
289164.218	3497185.799	1.0054
289164.451	3497185.933	1.0054
289164.683	3497186.067	1.0054
289164.916	3497186.202	1.0054
289165.148	3497186.336	1.0055
289165.381	3497186.471	1.0057
289165.614	3497186.605	1.0059
289165.847	3497186.739	1.0059
289166.080	3497186.874	1.0058
289166.314	3497187.008	1.0059
289166.547	3497187.142	1.0060
289166.780	3497187.277	1.0062
289167.014	3497187.412	1.0064
289167.247	3497187.547	1.0065
289167.481	3497187.682	1.0066
289167.714	3497187.817	1.0067
289167.948	3497187.952	1.0068
289168.182	3497188.086	1.0070
289168.416	3497188.221	1.0071
289168.650	3497188.356	1.0073
289168.884	3497188.491	1.0074
289169.118	3497188.625	1.0075
289169.352	3497188.761	1.0077
289169.587	3497188.896	1.0079
289169.821	3497189.031	1.0080
289170.055	3497189.166	1.0082
289170.290	3497189.301	1.0085
289170.525	3497189.436	1.0087
289170.759	3497189.570	1.0088
289170.995	3497189.704	1.0090
289171.230	3497189.839	1.0091
289171.465	3497189.974	1.0094
289171.700	3497190.110	1.0097
289171.935	3497190.245	1.0101
289172.170	3497190.380	1.0103
289172.405	3497190.515	1.0103
289172.640	3497190.651	1.0103
289172.875	3497190.786	1.0103
289173.110	3497190.922	1.0105
289173.345	3497191.058	1.0107
289173.581	3497191.193	1.0108
289173.816	3497191.329	1.0107
289174.051	3497191.464	1.0108
289174.287	3497191.601	1.0110
289174.522	3497191.737	1.0113
289174.757	3497191.873	1.0115
289174.993	3497192.009	1.0117
289175.228	3497192.145	1.0117
289175.463	3497192.280	1.0117
289175.699	3497192.416	1.0117
289175.935	3497192.551	1.0119
289176.170	3497192.687	1.0120
289176.406	3497192.823	1.0122
289176.641	3497192.958	1.0123
289176.877	3497193.093	1.0123
289177.113	3497193.227	1.0123
289177.348	3497193.361	1.0124
289177.584	3497193.495	1.0125
289177.820	3497193.630	1.0126
289178.055	3497193.764	1.0126
289178.291	3497193.899	1.0127
289178.527	3497194.033	1.0129
289178.763	3497194.167	1.0130
289178.999	3497194.301	1.0131
289179.234	3497194.435	1.0132
289179.470	3497194.569	1.0133
289179.706	3497194.704	1.0135
289179.942	3497194.838	1.0136
289180.177	3497194.972	1.0137
289180.413	3497195.106	1.0138
289180.649	3497195.240	1.0139
289180.885	3497195.373	1.0139
289181.121	3497195.508	1.0140
289181.357	3497195.642	1.0142
289181.593	3497195.776	1.0143
289181.830	3497195.911	1.0143
289182.067	3497196.046	1.0144
289182.303	3497196.181	1.0144
289182.541	3497196.316	1.0145
289182.778	3497196.451	1.0148
289183.014	3497196.586	1.0151
289183.251	3497196.721	1.0152
289183.488	3497196.855	1.0151
289183.725	3497196.990	1.0151
289183.962	3497197.125	1.0153
289184.199	3497197.260	1.0156
289184.436	3497197.395	1.0158
289184.673	3497197.529	1.0158
289184.910	3497197.664	1.0158
289185.147	3497197.798	1.0159
289185.384	3497197.933	1.0161
289185.621	3497198.067	1.0164
289185.858	3497198.202	1.0166
289186.096	3497198.336	1.0167
289186.332	3497198.469	1.0166
289186.568	3497198.603	1.0166
289186.805	3497198.736	1.0168
289187.041	3497198.869	1.0171
289187.277	3497199.003	1.0172
289187.513	3497199.136	1.0173
289187.749	3497199.269	1.0174
289187.985	3497199.401	1.0173
289188.221	3497199.534	1.0172
289188.458	3497199.666	1.0174
289188.694	3497199.799	1.0175
289188.930	3497199.932	1.0176
289189.166	3497200.065	1.0177
289189.402	3497200.198	1.0179
289189.637	3497200.331	1.0180
289189.873	3497200.463	1.0181
289190.109	3497200.596	1.0181
289190.345	3497200.728	1.0181
289190.581	3497200.861	1.0182
289190.818	3497200.994	1.0184
289191.054	3497201.127	1.0186
289191.291	3497201.260	1.0187
289191.527	3497201.393	1.0188
289191.764	3497201.526	1.0188
289192.000	3497201.659	1.0190
289192.237	3497201.792	1.0193
289192.474	3497201.926	1.0196
289192.710	3497202.059	1.0197
289192.946	3497202.192	1.0197
289193.183	3497202.325	1.0198
289193.420	3497202.458	1.0199
289193.657	3497202.591	1.0201
289193.894	3497202.724	1.0204
289194.131	3497202.857	1.0205
289194.369	3497202.990	1.0203
289194.605	3497203.123	1.0204
289194.842	3497203.256	1.0206
289195.079	3497203.390	1.0209
289195.316	3497203.523	1.0211
289195.553	3497203.656	1.0211
289195.789	3497203.788	1.0211
289196.026	3497203.920	1.0212
289196.262	3497204.052	1.0213
289196.498	3497204.184	1.0213
289196.734	3497204.317	1.0212
289196.970	3497204.449	1.0211
289197.205	3497204.581	1.0209
289197.441	3497204.714	1.0207
289197.677	3497204.846	1.0206
289197.912	3497204.978	1.0205
289198.148	3497205.110	1.0202
289198.383	3497205.242	1.0199
289198.618	3497205.374	1.0198
289198.854	3497205.506	1.0196
289199.089	3497205.638	1.0193
289199.324	3497205.769	1.0190
289199.559	3497205.901	1.0188
289199.794	3497206.034	1.0188
289200.029	3497206.167	1.0186
289200.264	3497206.299	1.0185
289200.499	3497206.432	1.0182
289200.735	3497206.566	1.0180
289200.971	3497206.700	1.0178
289201.207	3497206.834	1.0177
289201.443	3497206.967	1.0176
289201.678	3497207.101	1.0176
289201.913	3497207.235	1.0175
289202.148	3497207.369	1.0173
289202.383	3497207.503	1.0171
289202.619	3497207.636	1.0171
289202.854	3497207.770	1.0170
289203.089	3497207.904	1.0168
289203.324	3497208.038	1.0166
289203.560	3497208.173	1.0165
289203.795	3497208.307	1.0163
289204.029	3497208.441	1.0161
289204.264	3497208.575	1.0160
289204.499	3497208.710	1.0160
289204.734	3497208.845	1.0159
289204.968	3497208.979	1.0159
289205.202	3497209.113	1.0158
289205.436	3497209.246	1.0157
289205.670	3497209.380	1.0156
289205.904	3497209.513	1.0155
289206.138	3497209.646	1.0155
289206.372	3497209.780	1.0155
289206.607	3497209.913	1.0155
289206.841	3497210.046	1.0154
289207.074	3497210.179	1.0152
289207.308	3497210.312	1.0152
289207.542	3497210.446	1.0152
289207.776	3497210.579	1.0152
289208.010	3497210.713	1.0152
289208.243	3497210.846	1.0152
289208.477	3497210.979	1.0149
289208.711	3497211.112	1.0147
289208.944	3497211.246	1.0146
289209.178	3497211.379	1.0145
289209.411	3497211.512	1.0144
289209.645	3497211.645	1.0144
289209.879	3497211.779	1.0143
289210.113	3497211.912	1.0141
289210.347	3497212.046	1.0140
289210.581	3497212.180	1.0140
289210.815	3497212.315	1.0140
289211.049	3497212.449	1.0140
289211.283	3497212.582	1.0140
289211.517	3497212.716	1.0139
289211.751	3497212.850	1.0137
289211.985	3497212.983	1.0136
289212.219	3497213.117	1.0136
289212.453	3497213.251	1.0135
289212.687	3497213.385	1.0135
289212.921	3497213.519	1.0134
289213.155	3497213.653	1.0133
289213.388	3497213.787	1.0132
289213.622	3497213.921	1.0131
289213.856	3497214.055	1.0130
289214.090	3497214.190	1.0130
289214.323	3497214.324	1.0130
289214.557	3497214.458	1.0131
289214.790	3497214.591	1.0130
289215.023	3497214.724	1.0128
289215.257	3497214.857	1.0128
289215.490	3497214.991	1.0128
289215.723	3497215.124	1.0128
289215.956	3497215.258	1.0128
289216.189	3497215.391	1.0128
289216.422	3497215.524	1.0126
289216.655	3497215.657	1.0125
289216.888	3497215.791	1.0125
289217.121	3497215.924	1.0124
289217.354	3497216.058	1.0123
289217.586	3497216.191	1.0123
289217.818	3497216.323	1.0122
289218.049	3497216.456	1.0120
289218.280	3497216.588	1.0119
289218.510	3497216.720	1.0118
289218.739	3497216.852	1.0117
289218.968	3497216.983	1.0117
289219.197	3497217.114	1.0116
289219.426	3497217.245	1.0113
289219.653	3497217.375	1.0111
289219.880	3497217.505	1.0109
289220.105	3497217.635	1.0109
289220.330	3497217.764	1.0109
289220.554	3497217.893	1.0109
289220.776	3497218.020	1.0108
289220.998	3497218.147	1.0107
289221.219	3497218.274	1.0105
289221.439	3497218.400	1.0105
289221.658	3497218.526	1.0104
289221.877	3497218.652	1.0104
289222.097	3497218.778	1.0104
289222.316	3497218.903	1.0104
289222.535	3497219.029	1.0103
289222.754	3497219.154	1.0101
289222.973	3497219.279	1.0100
289223.192	3497219.405	1.0100
289223.411	3497219.531	1.0101
289223.630	3497219.657	1.0102
289223.848	3497219.782	1.0103
289224.066	3497219.908	1.0103
289224.283	3497220.032	1.0101
289224.501	3497220.157	1.0101
289224.720	3497220.283	1.0102
289224.937	3497220.408	1.0103
289225.156	3497220.534	1.0104
289225.374	3497220.659	1.0104
289225.592	3497220.784	1.0105
289225.810	3497220.909	1.0104
289226.028	3497221.034	1.0103
289226.247	3497221.159	1.0104
289226.465	3497221.284	1.0106
289226.683	3497221.410	1.0107
289226.902	3497221.535	1.0108
289227.120	3497221.660	1.0110
289227.339	3497221.785	1.0109
289227.557	3497221.910	1.0110
289227.776	3497222.036	1.0112
289227.994	3497222.161	1.0113
289228.213	3497222.286	1.0114
289228.432	3497222.412	1.0115
289228.651	3497222.537	1.0117
289228.869	3497222.662	1.0117
289229.088	3497222.787	1.0117
289229.307	3497222.912	1.0119
289229.526	3497223.038	1.0122
289229.745	3497223.163	1.0124
289229.964	3497223.289	1.0126
289230.182	3497223.413	1.0129
289230.400	3497223.538	1.0129
289230.618	3497223.662	1.0130
289230.835	3497223.786	1.0131
289231.052	3497223.909	1.0134
289231.269	3497224.032	1.0137
289231.484	3497224.155	1.0139
289231.699	3497224.278	1.0141
289231.913	3497224.400	1.0144
289232.127	3497224.521	1.0145
289232.340	3497224.642	1.0146
289232.552	3497224.763	1.0150
289232.763	3497224.883	1.0153
289232.974	3497225.002	1.0156
289233.183	3497225.121	1.0160
289233.391	3497225.238	1.0164
289233.599	3497225.355	1.0168
289233.805	3497225.472	1.0171
289234.011	3497225.588	1.0175
289234.215	3497225.703	1.0180
289234.419	3497225.818	1.0186
289234.621	3497225.932	1.0192
289234.823	3497226.045	1.0197
289235.023	3497226.157	1.0203
289235.223	3497226.269	1.0209
289235.421	3497226.380	1.0216
289235.619	3497226.491	1.0223
289235.816	3497226.601	1.0231
289236.012	3497226.710	1.0240
289236.207	3497226.818	1.0248
289236.402	3497226.925	1.0255
289236.596	3497227.031	1.0263
289236.788	3497227.136	1.0270
289236.980	3497227.241	1.0278
289237.172	3497227.346	1.0289
289237.362	3497227.450	1.0300
289237.551	3497227.553	1.0312
289237.740	3497227.655	1.0322
289237.928	3497227.756	1.0332
289238.115	3497227.855	1.0342
289238.301	3497227.955	1.0352
289238.486	3497228.053	1.0362
289238.671	3497228.151	1.0374
289238.854	3497228.250	1.0389
289239.037	3497228.348	1.0405
289239.220	3497228.445	1.0421
289239.401	3497228.541	1.0438
289239.582	3497228.635	1.0455
289239.762	3497228.729	1.0471
289239.941	3497228.822	1.0486
289240.120	3497228.914	1.0499
289240.297	3497229.005	1.0517
289240.475	3497229.097	1.0537
289240.651	3497229.187	1.0558
289240.827	3497229.277	1.0581
289241.003	3497229.365	1.0602
289241.177	3497229.452	1.0623
289241.352	3497229.539	1.0643
289241.525	3497229.625	1.0662
289241.697	3497229.709	1.0681
289241.868	3497229.794	1.0700
289242.038	3497229.878	1.0722
289242.207	3497229.960	1.0744
289242.374	3497230.042	1.0766
289242.541	3497230.122	1.0786
289242.705	3497230.200	1.0805
289242.868	3497230.277	1.0825
289243.030	3497230.353	1.0848
289243.190	3497230.428	1.0874
289243.349	3497230.503	1.0903
289243.506	3497230.575	1.0926
289243.664	3497230.646	1.0960
289243.821	3497230.716	1.0998
289243.978	3497230.784	1.1039
289244.135	3497230.852	1.1085
289244.292	3497230.918	1.1135
289244.450	3497230.983	1.1192
289244.607	3497231.048	1.1254
289244.765	3497231.112	1.1320
289244.922	3497231.175	1.1387
289245.079	3497231.236	1.1453
289245.235	3497231.296	1.1520
289245.392	3497231.355	1.1589
289245.548	3497231.412	1.1659
289245.704	3497231.469	1.1726
289245.859	3497231.524	1.1790
289246.013	3497231.577	1.1853
289246.167	3497231.630	1.1920
289246.321	3497231.680	1.1987
289246.475	3497231.729	1.2051
289246.627	3497231.774	1.2102
289246.780	3497231.816	1.2163
289246.933	3497231.857	1.2224
289247.086	3497231.898	1.2285
289247.238	3497231.938	1.2349
289247.391	3497231.977	1.2411
289247.543	3497232.014	1.2471
289247.695	3497232.051	1.2529
289247.848	3497232.086	1.2588
