218334.304	3522042.152	1.5587
218334.554	3522042.147	1.5588
218334.804	3522042.143	1.5589
218335.053	3522042.137	1.5589
218335.300	3522042.131	1.5590
218335.546	3522042.126	1.5592
218335.791	3522042.120	1.5594
218336.035	3522042.115	1.5595
218336.278	3522042.109	1.5595
218336.520	3522042.102	1.5595
218336.760	3522042.096	1.5595
218337.000	3522042.090	1.5596
218337.239	3522042.084	1.5597
218337.478	3522042.078	1.5599
218337.717	3522042.072	1.5601
218337.955	3522042.066	1.5602
218338.194	3522042.060	1.5604
218338.433	3522042.054	1.5605
218338.671	3522042.048	1.5608
218338.910	3522042.041	1.5609
218339.149	3522042.035	1.5610
218339.388	3522042.028	1.5611
218339.626	3522042.022	1.5613
218339.866	3522042.016	1.5615
218340.106	3522042.011	1.5617
218340.345	3522042.007	1.5619
218340.586	3522042.003	1.5620
218340.825	3522041.999	1.5622
218341.066	3522041.994	1.5624
218341.306	3522041.990	1.5626
218341.546	3522041.986	1.5628
218341.786	3522041.981	1.5629
218342.026	3522041.976	1.5629
218342.266	3522041.971	1.5631
218342.506	3522041.966	1.5633
218342.746	3522041.961	1.5635
218342.986	3522041.956	1.5637
218343.226	3522041.951	1.5639
218343.466	3522041.946	1.5642
218343.707	3522041.941	1.5644
218343.947	3522041.936	1.5645
218344.187	3522041.931	1.5646
218344.427	3522041.926	1.5648
218344.667	3522041.919	1.5650
218344.907	3522041.912	1.5651
218345.146	3522041.905	1.5652
218345.385	3522041.898	1.5653
218345.624	3522041.890	1.5653
218345.864	3522041.883	1.5655
218346.103	3522041.876	1.5657
218346.343	3522041.869	1.5658
218346.583	3522041.862	1.5660
218346.822	3522041.855	1.5662
218347.062	3522041.848	1.5665
218347.302	3522041.841	1.5666
218347.542	3522041.833	1.5668
218347.782	3522041.825	1.5669
218348.022	3522041.817	1.5671
218348.262	3522041.810	1.5673
218348.502	3522041.802	1.5676
218348.742	3522041.795	1.5679
218348.982	3522041.787	1.5681
218349.222	3522041.779	1.5683
218349.463	3522041.772	1.5685
218349.705	3522041.766	1.5686
218349.947	3522041.760	1.5687
218350.189	3522041.753	1.5689
218350.431	3522041.747	1.5691
218350.673	3522041.742	1.5694
218350.915	3522041.736	1.5697
218351.157	3522041.731	1.5698
218351.399	3522041.725	1.5699
218351.641	3522041.718	1.5698
218351.883	3522041.711	1.5697
218352.125	3522041.704	1.5697
218352.368	3522041.697	1.5698
218352.610	3522041.691	1.5699
218352.853	3522041.686	1.5701
218353.095	3522041.680	1.5702
218353.337	3522041.674	1.5701
218353.579	3522041.667	1.5699
218353.822	3522041.660	1.5696
218354.065	3522041.653	1.5695
218354.307	3522041.646	1.5696
218354.550	3522041.638	1.5697
218354.792	3522041.630	1.5698
218355.035	3522041.622	1.5697
218355.277	3522041.614	1.5694
218355.519	3522041.605	1.5692
218355.762	3522041.597	1.5691
218356.005	3522041.590	1.5690
218356.247	3522041.582	1.5689
218356.490	3522041.574	1.5688
218356.733	3522041.566	1.5686
218356.976	3522041.558	1.5683
218357.219	3522041.550	1.5680
218357.462	3522041.541	1.5678
218357.705	3522041.533	1.5676
218357.948	3522041.525	1.5675
218358.191	3522041.517	1.5674
218358.435	3522041.510	1.5672
218358.678	3522041.502	1.5671
218358.921	3522041.495	1.5669
218359.165	3522041.488	1.5666
218359.409	3522041.481	1.5665
218359.654	3522041.475	1.5664
218359.899	3522041.468	1.5663
218360.143	3522041.461	1.5661
218360.388	3522041.454	1.5660
218360.633	3522041.448	1.5658
218360.878	3522041.441	1.5656
218361.123	3522041.435	1.5655
218361.368	3522041.428	1.5656
218361.613	3522041.422	1.5656
218361.858	3522041.415	1.5655
218362.103	3522041.408	1.5654
218362.348	3522041.402	1.5653
218362.593	3522041.395	1.5652
218362.839	3522041.389	1.5652
218363.084	3522041.382	1.5654
218363.329	3522041.376	1.5655
218363.574	3522041.369	1.5655
218363.819	3522041.362	1.5655
218364.064	3522041.355	1.5657
218364.306	3522041.350	1.5657
218364.549	3522041.344	1.5658
218364.792	3522041.339	1.5659
218365.035	3522041.333	1.5660
218365.278	3522041.328	1.5662
218365.521	3522041.322	1.5663
218365.763	3522041.316	1.5664
218366.007	3522041.310	1.5664
218366.250	3522041.304	1.5665
218366.492	3522041.298	1.5666
218366.735	3522041.292	1.5669
218366.978	3522041.286	1.5672
218367.221	3522041.280	1.5673
218367.464	3522041.274	1.5674
218367.707	3522041.267	1.5673
218367.949	3522041.261	1.5674
218368.192	3522041.255	1.5675
218368.435	3522041.249	1.5676
218368.678	3522041.243	1.5678
218368.922	3522041.236	1.5680
218369.166	3522041.229	1.5680
218369.411	3522041.222	1.5679
218369.655	3522041.215	1.5679
218369.900	3522041.208	1.5680
218370.144	3522041.201	1.5683
218370.388	3522041.195	1.5685
