289506.571	3497319.581	4.2577
289506.446	3497319.532	4.2604
289506.319	3497319.482	4.2639
289506.193	3497319.432	4.2673
289506.067	3497319.380	4.2712
289505.941	3497319.327	4.2750
289505.814	3497319.275	4.2783
289505.688	3497319.224	4.2821
289505.562	3497319.172	4.2866
289505.436	3497319.123	4.2908
289505.310	3497319.074	4.2949
289505.183	3497319.026	4.2985
289505.057	3497318.981	4.3021
289504.930	3497318.937	4.3058
289504.802	3497318.894	4.3092
289504.676	3497318.853	4.3127
289504.550	3497318.812	4.3163
289504.422	3497318.769	4.3206
289504.294	3497318.724	4.3250
289504.167	3497318.678	4.3295
289504.041	3497318.632	4.3338
289503.915	3497318.586	4.3376
289503.788	3497318.540	4.3417
289503.661	3497318.495	4.3455
289503.534	3497318.453	4.3496
289503.406	3497318.414	4.3537
289503.277	3497318.375	4.3585
289503.148	3497318.337	4.3627
289503.020	3497318.301	4.3664
289502.892	3497318.265	4.3698
289502.764	3497318.230	4.3732
289502.634	3497318.196	4.3772
289502.504	3497318.162	4.3812
289502.375	3497318.129	4.3855
289502.245	3497318.094	4.3902
289502.115	3497318.059	4.3950
289501.984	3497318.024	4.3999
289501.855	3497317.992	4.4035
289501.725	3497317.960	4.4073
289501.595	3497317.929	4.4110
289501.464	3497317.899	4.4148
289501.335	3497317.872	4.4175
289501.205	3497317.846	4.4208
289501.074	3497317.819	4.4253
289500.942	3497317.792	4.4298
289500.813	3497317.766	4.4336
289500.684	3497317.741	4.4367
289500.556	3497317.716	4.4396
289500.427	3497317.689	4.4431
289500.297	3497317.662	4.4474
289500.169	3497317.634	4.4514
289500.044	3497317.608	4.4546
289499.919	3497317.583	4.4575
289499.794	3497317.559	4.4602
289499.668	3497317.536	4.4638
289499.541	3497317.512	4.4677
289499.414	3497317.489	4.4717
289499.288	3497317.468	4.4752
289499.164	3497317.448	4.4782
289499.038	3497317.429	4.4810
289498.913	3497317.410	4.4846
289498.785	3497317.389	4.4889
289498.659	3497317.369	4.4931
289498.533	3497317.348	4.4967
289498.407	3497317.328	4.5003
289498.280	3497317.309	4.5042
289498.151	3497317.290	4.5085
289498.021	3497317.271	4.5130
289497.891	3497317.253	4.5173
289497.761	3497317.234	4.5222
289497.628	3497317.216	4.5270
289497.495	3497317.199	4.5314
289497.360	3497317.183	4.5358
289497.225	3497317.167	4.5401
289497.088	3497317.153	4.5447
289496.950	3497317.138	4.5495
289496.813	3497317.125	4.5542
289496.676	3497317.113	4.5584
289496.538	3497317.101	4.5626
289496.400	3497317.089	4.5669
289496.262	3497317.078	4.5715
289496.123	3497317.065	4.5762
289495.984	3497317.054	4.5809
289495.844	3497317.042	4.5858
289495.705	3497317.031	4.5905
289495.565	3497317.021	4.5953
289495.426	3497317.012	4.5998
289495.286	3497317.003	4.6045
289495.145	3497316.996	4.6092
289495.003	3497316.990	4.6139
289494.861	3497316.985	4.6185
289494.718	3497316.982	4.6233
289494.576	3497316.979	4.6279
289494.433	3497316.978	4.6321
289494.291	3497316.977	4.6365
289494.149	3497316.978	4.6407
289494.006	3497316.978	4.6454
289493.862	3497316.979	4.6508
289493.718	3497316.979	4.6563
289493.573	3497316.981	4.6611
289493.428	3497316.983	4.6659
289493.283	3497316.986	4.6703
289493.138	3497316.989	4.6752
289492.993	3497316.993	4.6803
289492.848	3497316.997	4.6852
289492.702	3497317.001	4.6904
289492.556	3497317.008	4.6951
289492.411	3497317.014	4.7000
289492.265	3497317.022	4.7050
289492.119	3497317.031	4.7102
289491.974	3497317.043	4.7153
289491.832	3497317.056	4.7193
289491.691	3497317.070	4.7236
289491.548	3497317.083	4.7286
289491.404	3497317.095	4.7336
289491.260	3497317.107	4.7386
289491.116	3497317.119	4.7430
289490.972	3497317.133	4.7475
289490.828	3497317.149	4.7518
289490.683	3497317.167	4.7561
289490.539	3497317.185	4.7603
289490.395	3497317.204	4.7641
289490.250	3497317.223	4.7681
289490.106	3497317.242	4.7724
289489.963	3497317.262	4.7757
289489.820	3497317.282	4.7793
289489.676	3497317.302	4.7830
289489.533	3497317.322	4.7862
289489.389	3497317.343	4.7899
289489.246	3497317.364	4.7936
289489.103	3497317.385	4.7974
289488.961	3497317.407	4.8006
289488.820	3497317.430	4.8033
289488.678	3497317.455	4.8060
289488.535	3497317.479	4.8090
289488.392	3497317.503	4.8120
289488.248	3497317.528	4.8152
289488.105	3497317.552	4.8184
289487.962	3497317.577	4.8207
289487.820	3497317.602	4.8230
289487.676	3497317.627	4.8257
289487.533	3497317.652	4.8283
289487.390	3497317.677	4.8307
289487.248	3497317.703	4.8322
289487.108	3497317.731	4.8331
289486.969	3497317.759	4.8338
289486.829	3497317.786	4.8352
289486.690	3497317.813	4.8363
289486.551	3497317.840	4.8373
289486.414	3497317.867	4.8374
289486.276	3497317.892	4.8376
289486.138	3497317.915	4.8376
289486.001	3497317.939	4.8380
289485.864	3497317.963	4.8385
289485.727	3497317.987	4.8385
289485.591	3497318.012	4.8389
289485.454	3497318.036	4.8395
289485.317	3497318.058	4.8401
289485.180	3497318.079	4.8406
289485.044	3497318.101	4.8407
289484.908	3497318.123	4.8406
289484.774	3497318.144	4.8407
289484.638	3497318.167	4.8411
289484.502	3497318.191	4.8414
289484.366	3497318.216	4.8418
289484.230	3497318.241	4.8422
289484.093	3497318.264	4.8429
289483.956	3497318.287	4.8438
289483.821	3497318.310	4.8442
289483.687	3497318.333	4.8448
289483.552	3497318.355	4.8449
289483.416	3497318.376	4.8454
289483.280	3497318.397	4.8460
