288688.937	3497482.944	4.1378
288688.837	3497482.881	4.1296
288688.746	3497482.816	4.1231
288688.661	3497482.755	4.1140
288688.530	3497482.682	4.0950
288688.586	3497482.598	4.0031
288688.677	3497482.553	3.9471
288688.591	3497482.475	3.9281
288688.495	3497482.390	3.9101
288688.407	3497482.304	3.8925
288688.323	3497482.216	3.8745
288688.250	3497482.130	3.8591
288688.175	3497482.049	3.8408
288688.099	3497481.973	3.8206
288688.018	3497481.896	3.7999
288687.941	3497481.819	3.7800
288687.870	3497481.738	3.7612
288687.776	3497481.647	3.7411
288687.681	3497481.558	3.7249
288687.593	3497481.476	3.7116
288687.503	3497481.398	3.6958
288687.423	3497481.323	3.6810
288687.345	3497481.245	3.6682
288687.272	3497481.171	3.6540
288687.193	3497481.092	3.6396
288687.117	3497481.011	3.6249
288687.033	3497480.923	3.6069
288686.959	3497480.833	3.5875
288686.883	3497480.738	3.5695
288686.808	3497480.643	3.5502
288686.728	3497480.543	3.5295
288686.656	3497480.442	3.5092
288686.580	3497480.335	3.4887
288686.507	3497480.228	3.4663
288686.432	3497480.114	3.4443
288686.362	3497479.999	3.4232
288686.289	3497479.879	3.4013
288686.254	3497479.775	3.3798
288686.223	3497479.669	3.3593
288686.195	3497479.560	3.3387
288686.167	3497479.449	3.3175
288686.141	3497479.335	3.2970
288686.116	3497479.218	3.2768
288686.094	3497479.098	3.2564
288686.074	3497478.975	3.2361
288686.057	3497478.850	3.2161
288686.043	3497478.723	3.1960
288686.030	3497478.594	3.1764
288686.019	3497478.463	3.1575
288686.011	3497478.330	3.1388
288686.005	3497478.196	3.1203
288686.001	3497478.058	3.1022
288685.999	3497477.918	3.0845
288686.000	3497477.776	3.0675
288686.003	3497477.631	3.0514
288686.009	3497477.485	3.0359
288686.016	3497477.336	3.0203
288686.030	3497477.187	3.0042
288686.048	3497477.035	2.9873
288686.070	3497476.882	2.9696
288686.096	3497476.726	2.9517
288686.125	3497476.570	2.9335
288686.157	3497476.413	2.9154
288686.193	3497476.255	2.8984
288686.231	3497476.095	2.8825
288686.273	3497475.933	2.8673
288686.316	3497475.770	2.8538
288686.359	3497475.603	2.8413
288686.403	3497475.433	2.8292
288686.450	3497475.262	2.8179
288686.499	3497475.089	2.8068
288686.550	3497474.915	2.7957
288686.603	3497474.739	2.7858
288686.662	3497474.563	2.7776
288686.723	3497474.387	2.7707
288686.784	3497474.210	2.7652
288686.845	3497474.032	2.7606
288686.906	3497473.851	2.7563
288686.968	3497473.670	2.7513
288687.029	3497473.490	2.7469
288687.089	3497473.312	2.7430
288687.150	3497473.137	2.7400
288687.212	3497472.965	2.7378
288687.273	3497472.796	2.7354
288687.330	3497472.629	2.7331
288687.390	3497472.466	2.7310
288687.448	3497472.307	2.7286
288687.483	3497472.133	2.7258
288687.511	3497471.958	2.7224
288687.542	3497471.785	2.7186
288687.572	3497471.613	2.7147
288687.604	3497471.444	2.7109
288687.634	3497471.274	2.7074
288687.665	3497471.108	2.7035
288687.694	3497470.942	2.6991
288687.726	3497470.780	2.6943
288687.756	3497470.619	2.6890
288687.816	3497470.479	2.6829
288687.881	3497470.342	2.6771
288687.947	3497470.204	2.6714
288688.013	3497470.065	2.6650
288688.080	3497469.925	2.6588
288688.149	3497469.782	2.6524
288688.220	3497469.637	2.6458
288688.294	3497469.491	2.6393
288688.370	3497469.344	2.6328
288688.448	3497469.196	2.6261
288688.528	3497469.047	2.6192
288688.611	3497468.898	2.6127
288688.697	3497468.750	2.6061
288688.784	3497468.602	2.5990
288688.872	3497468.452	2.5921
288688.961	3497468.301	2.5847
288689.052	3497468.150	2.5770
288689.146	3497467.998	2.5692
288689.240	3497467.845	2.5612
288689.335	3497467.691	2.5534
288689.433	3497467.538	2.5454
288689.534	3497467.387	2.5376
288689.636	3497467.237	2.5299
288689.736	3497467.088	2.5222
288689.836	3497466.943	2.5146
288689.937	3497466.803	2.5077
288690.036	3497466.665	2.5012
288690.134	3497466.530	2.4950
288690.230	3497466.398	2.4897
288690.326	3497466.270	2.4845
288690.420	3497466.143	2.4791
288690.511	3497466.018	2.4744
288690.602	3497465.897	2.4697
