288616.967	3497465.894	2.5048
288617.041	3497465.784	2.4993
288617.116	3497465.675	2.4934
288617.191	3497465.567	2.4875
288617.267	3497465.459	2.4816
288617.343	3497465.351	2.4760
288617.419	3497465.244	2.4705
288617.497	3497465.136	2.4651
288617.576	3497465.029	2.4597
288617.656	3497464.923	2.4541
288617.737	3497464.818	2.4488
288617.820	3497464.714	2.4434
288617.905	3497464.611	2.4381
288617.990	3497464.508	2.4327
288618.075	3497464.405	2.4274
288618.161	3497464.302	2.4220
288618.248	3497464.200	2.4167
288618.336	3497464.098	2.4116
288618.425	3497463.997	2.4066
288618.514	3497463.896	2.4015
288618.604	3497463.795	2.3965
288618.694	3497463.694	2.3914
288618.784	3497463.594	2.3862
288618.875	3497463.494	2.3810
288618.967	3497463.394	2.3759
288619.060	3497463.295	2.3708
288619.153	3497463.196	2.3656
288619.247	3497463.098	2.3604
288619.342	3497463.000	2.3553
288619.437	3497462.902	2.3503
288619.532	3497462.805	2.3450
288619.627	3497462.707	2.3402
288619.723	3497462.609	2.3359
288619.820	3497462.512	2.3318
288619.918	3497462.415	2.3279
288620.016	3497462.318	2.3241
288620.114	3497462.220	2.3203
288620.213	3497462.123	2.3167
288620.313	3497462.026	2.3135
288620.413	3497461.929	2.3103
288620.514	3497461.832	2.3070
288620.615	3497461.735	2.3036
288620.716	3497461.639	2.3001
288620.818	3497461.543	2.2968
288620.922	3497461.448	2.2937
288621.025	3497461.352	2.2909
288621.130	3497461.256	2.2883
288621.235	3497461.160	2.2859
288621.341	3497461.064	2.2837
288621.448	3497460.968	2.2819
288621.555	3497460.875	2.2794
288621.664	3497460.783	2.2779
288621.773	3497460.692	2.2764
288621.883	3497460.600	2.2751
288621.994	3497460.508	2.2738
288622.105	3497460.417	2.2726
288622.217	3497460.325	2.2716
288622.329	3497460.233	2.2708
288622.442	3497460.142	2.2698
288622.554	3497460.051	2.2689
288622.667	3497459.958	2.2682
288622.781	3497459.866	2.2676
288622.894	3497459.774	2.2672
288623.007	3497459.680	2.2669
288623.121	3497459.587	2.2667
288623.235	3497459.494	2.2665
288623.349	3497459.401	2.2664
288623.464	3497459.307	2.2664
288623.580	3497459.214	2.2667
288623.696	3497459.120	2.2670
288623.811	3497459.025	2.2670
288623.925	3497458.927	2.2672
288624.040	3497458.828	2.2674
288624.155	3497458.730	2.2677
288624.271	3497458.631	2.2681
288624.386	3497458.532	2.2687
288624.501	3497458.432	2.2693
288624.616	3497458.332	2.2700
288624.731	3497458.232	2.2709
288624.847	3497458.131	2.2720
288624.963	3497458.030	2.2733
288625.079	3497457.929	2.2749
288625.196	3497457.828	2.2766
288625.313	3497457.727	2.2784
288625.431	3497457.625	2.2804
288625.548	3497457.523	2.2826
288625.666	3497457.420	2.2850
288625.783	3497457.317	2.2877
288625.901	3497457.213	2.2905
288626.017	3497457.109	2.2932
288626.132	3497457.003	2.2953
288626.245	3497456.897	2.2979
288626.358	3497456.790	2.3006
288626.472	3497456.682	2.3035
288626.586	3497456.575	2.3066
288626.700	3497456.467	2.3100
288626.813	3497456.358	2.3135
288626.926	3497456.249	2.3171
288627.040	3497456.139	2.3212
288627.154	3497456.028	2.3255
288627.267	3497455.916	2.3298
288627.380	3497455.804	2.3338
288627.491	3497455.691	2.3379
288627.603	3497455.578	2.3422
288627.715	3497455.464	2.3467
288627.827	3497455.349	2.3517
288627.939	3497455.234	2.3568
288628.051	3497455.117	2.3620
288628.163	3497455.000	2.3674
288628.274	3497454.881	2.3731
288628.380	3497454.759	2.3789
288628.484	3497454.635	2.3850
288628.587	3497454.510	2.3912
288628.690	3497454.383	2.3975
288628.791	3497454.255	2.4038
288628.892	3497454.127	2.4101
288628.993	3497453.999	2.4166
288629.092	3497453.869	2.4230
288629.192	3497453.739	2.4294
288629.290	3497453.607	2.4358
288629.387	3497453.475	2.4421
288629.484	3497453.342	2.4484
288629.579	3497453.208	2.4547
288629.675	3497453.074	2.4610
288629.771	3497452.940	2.4673
288629.865	3497452.804	2.4735
288629.959	3497452.668	2.4794
288630.052	3497452.532	2.4852
288630.145	3497452.395	2.4909
288630.236	3497452.257	2.4963
288630.323	3497452.118	2.5018
288630.409	3497451.979	2.5067
288630.494	3497451.841	2.5110
288630.578	3497451.702	2.5151
288630.660	3497451.562	2.5190
288630.744	3497451.421	2.5230
288630.827	3497451.280	2.5269
288630.909	3497451.136	2.5306
288630.992	3497450.993	2.5343
288631.075	3497450.849	2.5380
288631.157	3497450.705	2.5417
288631.240	3497450.560	2.5453
288631.321	3497450.414	2.5487
288631.402	3497450.268	2.5519
288631.483	3497450.122	2.5548
288631.564	3497449.976	2.5578
288631.643	3497449.828	2.5608
288631.723	3497449.681	2.5636
288631.802	3497449.533	2.5660
288631.881	3497449.385	2.5683
288631.956	3497449.235	2.5716
288632.031	3497449.086	2.5739
288632.105	3497448.937	2.5762
288632.180	3497448.787	2.5785
288632.253	3497448.637	2.5806
288632.327	3497448.486	2.5825
288632.401	3497448.335	2.5844
288632.473	3497448.183	2.5864
288632.546	3497448.031	2.5885
288632.620	3497447.878	2.5906
288632.693	3497447.725	2.5927
288632.766	3497447.571	2.5949
288632.838	3497447.417	2.5970
288632.911	3497447.262	2.5993
288632.984	3497447.106	2.6015
288633.056	3497446.951	2.6035
288633.126	3497446.795	2.6052
288633.197	3497446.638	2.6070
288633.269	3497446.481	2.6090
288633.339	3497446.323	2.6109
288633.412	3497446.165	2.6134
288633.487	3497446.009	2.6152
288633.562	3497445.852	2.6170
288633.636	3497445.695	2.6187
288633.709	3497445.538	2.6203
288633.783	3497445.380	2.6218
288633.856	3497445.221	2.6230
288633.928	3497445.062	2.6241
288634.001	3497444.903	2.6251
288634.074	3497444.743	2.6261
288634.147	3497444.583	2.6271
288634.220	3497444.423	2.6281
288634.292	3497444.263	2.6290
288634.365	3497444.104	2.6300
288634.437	3497443.943	2.6310
288634.510	3497443.784	2.6320
288634.581	3497443.625	2.6327
288634.652	3497443.466	2.6332
288634.722	3497443.307	2.6338
288634.792	3497443.149	2.6345
288634.865	3497442.992	2.6356
288634.939	3497442.838	2.6358
288635.012	3497442.684	2.6359
288635.084	3497442.530	2.6361
288635.158	3497442.377	2.6364
288635.231	3497442.223	2.6367
288635.304	3497442.071	2.6370
288635.378	3497441.918	2.6374
288635.451	3497441.765	2.6377
288635.524	3497441.611	2.6381
288635.597	3497441.458	2.6385
288635.670	3497441.304	2.6388
288635.742	3497441.150	2.6392
288635.815	3497440.996	2.6396
288635.887	3497440.841	2.6400
288635.960	3497440.686	2.6406
288636.033	3497440.530	2.6412
288636.106	3497440.374	2.6417
288636.179	3497440.218	2.6423
288636.251	3497440.062	2.6429
288636.325	3497439.906	2.6434
288636.400	3497439.748	2.6440
288636.474	3497439.591	2.6445
288636.548	3497439.433	2.6451
288636.623	3497439.275	2.6456
288636.697	3497439.117	2.6462
288636.772	3497438.959	2.6468
288636.846	3497438.801	2.6473
288636.920	3497438.643	2.6477
288636.994	3497438.484	2.6480
288637.068	3497438.325	2.6483
288637.141	3497438.165	2.6486
288637.215	3497438.005	2.6490
288637.288	3497437.845	2.6494
288637.362	3497437.684	2.6499
288637.436	3497437.523	2.6505
288637.510	3497437.363	2.6510
288637.585	3497437.202	2.6515
288637.659	3497437.041	2.6520
288637.734	3497436.880	2.6525
288637.810	3497436.718	2.6526
288637.887	3497436.556	2.6530
288637.964	3497436.393	2.6533
288638.040	3497436.230	2.6536
288638.117	3497436.067	2.6540
288638.194	3497435.904	2.6544
288638.271	3497435.740	2.6549
288638.348	3497435.576	2.6554
288638.426	3497435.412	2.6558
288638.503	3497435.248	2.6562
288638.580	3497435.083	2.6565
288638.657	3497434.919	2.6569
288638.734	3497434.754	2.6573
288638.810	3497434.589	2.6577
288638.887	3497434.424	2.6582
288638.963	3497434.259	2.6588
288639.040	3497434.094	2.6594
288639.117	3497433.929	2.6599
288639.192	3497433.765	2.6602
288639.268	3497433.602	2.6607
288639.344	3497433.439	2.6611
288639.421	3497433.276	2.6614
288639.497	3497433.114	2.6615
288639.573	3497432.952	2.6616
288639.650	3497432.791	2.6620
288639.726	3497432.630	2.6624
288639.802	3497432.470	2.6628
288639.878	3497432.309	2.6631
288639.954	3497432.150	2.6632
288640.028	3497431.991	2.6632
288640.102	3497431.832	2.6633
288640.176	3497431.673	2.6635
288640.249	3497431.514	2.6637
288640.322	3497431.356	2.6638
288640.395	3497431.199	2.6639
288640.467	3497431.042	2.6642
288640.541	3497430.886	2.6645
288640.613	3497430.731	2.6648
288640.686	3497430.576	2.6649
288640.759	3497430.421	2.6653
288640.831	3497430.267	2.6657
288640.902	3497430.113	2.6660
288640.973	3497429.961	2.6662
288641.044	3497429.808	2.6664
288641.116	3497429.657	2.6667
288641.186	3497429.505	2.6670
288641.256	3497429.353	2.6673
288641.325	3497429.202	2.6676
288641.394	3497429.052	2.6679
288641.464	3497428.902	2.6680
288641.533	3497428.753	2.6682
288641.602	3497428.605	2.6684
288641.671	3497428.457	2.6686
288641.739	3497428.310	2.6686
288641.807	3497428.162	2.6684
288641.875	3497428.015	2.6684
288641.944	3497427.869	2.6686
288642.012	3497427.723	2.6688
288642.079	3497427.578	2.6687
288642.145	3497427.433	2.6686
