218325.926	3522042.467	1.5602
218326.132	3522042.463	1.5602
218326.340	3522042.459	1.5604
218326.548	3522042.454	1.5606
218326.758	3522042.450	1.5607
218326.969	3522042.446	1.5609
218327.180	3522042.441	1.5612
218327.392	3522042.436	1.5617
218327.605	3522042.431	1.5622
218327.820	3522042.426	1.5627
218328.035	3522042.421	1.5635
218328.251	3522042.416	1.5643
218328.468	3522042.411	1.5651
218328.687	3522042.406	1.5656
218328.906	3522042.400	1.5661
218329.126	3522042.394	1.5667
218329.347	3522042.388	1.5673
218329.569	3522042.382	1.5678
218329.792	3522042.375	1.5684
218330.015	3522042.369	1.5690
218330.238	3522042.362	1.5698
218330.463	3522042.356	1.5705
218330.689	3522042.349	1.5712
218330.916	3522042.342	1.5719
218331.143	3522042.335	1.5724
218331.370	3522042.328	1.5730
218331.599	3522042.320	1.5737
218331.829	3522042.312	1.5742
218332.059	3522042.304	1.5748
218332.290	3522042.295	1.5753
218332.520	3522042.286	1.5758
218332.752	3522042.277	1.5762
218332.984	3522042.268	1.5763
218333.216	3522042.260	1.5763
218333.449	3522042.251	1.5763
218333.682	3522042.242	1.5764
218333.915	3522042.233	1.5765
218334.149	3522042.224	1.5764
218334.383	3522042.215	1.5765
218334.618	3522042.205	1.5766
218334.853	3522042.196	1.5765
218335.089	3522042.187	1.5765
218335.325	3522042.179	1.5767
218335.561	3522042.171	1.5769
218335.799	3522042.163	1.5770
218336.036	3522042.154	1.5769
218336.274	3522042.144	1.5768
218336.512	3522042.134	1.5767
218336.751	3522042.125	1.5768
218336.990	3522042.116	1.5768
218337.229	3522042.107	1.5770
218337.469	3522042.099	1.5772
218337.709	3522042.090	1.5773
218337.950	3522042.081	1.5773
218338.191	3522042.072	1.5774
218338.432	3522042.063	1.5774
218338.674	3522042.054	1.5774
218338.916	3522042.045	1.5773
218339.160	3522042.036	1.5771
218339.404	3522042.026	1.5770
218339.648	3522042.016	1.5767
218339.892	3522042.005	1.5762
218340.137	3522041.994	1.5756
218340.383	3522041.984	1.5749
218340.629	3522041.975	1.5742
218340.875	3522041.966	1.5737
218341.122	3522041.958	1.5732
218341.369	3522041.949	1.5725
218341.618	3522041.940	1.5718
218341.867	3522041.931	1.5711
218342.116	3522041.921	1.5705
218342.366	3522041.912	1.5698
218342.617	3522041.904	1.5692
218342.869	3522041.896	1.5684
218343.121	3522041.888	1.5673
218343.374	3522041.880	1.5662
218343.628	3522041.872	1.5652
218343.882	3522041.864	1.5639
218344.138	3522041.858	1.5627
218344.393	3522041.852	1.5617
218344.649	3522041.847	1.5609
218344.906	3522041.843	1.5600
218345.163	3522041.837	1.5590
218345.421	3522041.832	1.5580
218345.680	3522041.827	1.5570
218345.939	3522041.823	1.5562
218346.198	3522041.819	1.5555
218346.459	3522041.816	1.5551
218346.720	3522041.813	1.5550
218346.982	3522041.810	1.5550
218347.244	3522041.806	1.5551
218347.507	3522041.802	1.5552
218347.770	3522041.798	1.5554
218348.034	3522041.794	1.5558
218348.299	3522041.790	1.5562
218348.564	3522041.786	1.5565
218348.830	3522041.782	1.5566
218349.096	3522041.778	1.5568
218349.364	3522041.773	1.5570
218349.631	3522041.767	1.5571
218349.900	3522041.761	1.5574
218350.169	3522041.755	1.5577
218350.438	3522041.750	1.5578
218350.708	3522041.744	1.5580
218350.979	3522041.738	1.5583
218351.250	3522041.732	1.5584
218351.522	3522041.726	1.5585
218351.795	3522041.720	1.5587
218352.067	3522041.713	1.5589
218352.341	3522041.707	1.5590
218352.615	3522041.700	1.5591
218352.890	3522041.694	1.5593
218353.165	3522041.688	1.5597
218353.440	3522041.682	1.5602
218353.716	3522041.675	1.5608
218353.993	3522041.668	1.5613
218354.270	3522041.661	1.5617
218354.548	3522041.653	1.5620
218354.826	3522041.646	1.5625
218355.104	3522041.640	1.5627
218355.383	3522041.634	1.5629
218355.663	3522041.628	1.5632
218355.943	3522041.623	1.5634
218356.223	3522041.617	1.5635
218356.504	3522041.611	1.5635
218356.785	3522041.605	1.5634
218357.068	3522041.599	1.5632
218357.351	3522041.593	1.5632
218357.634	3522041.587	1.5631
218357.918	3522041.582	1.5631
218358.201	3522041.575	1.5631
218358.486	3522041.570	1.5631
218358.771	3522041.564	1.5630
218359.057	3522041.559	1.5631
218359.342	3522041.553	1.5633
218359.628	3522041.548	1.5633
218359.915	3522041.542	1.5634
218360.203	3522041.536	1.5634
218360.490	3522041.528	1.5636
218360.777	3522041.520	1.5637
218361.065	3522041.512	1.5640
218361.353	3522041.504	1.5642
218361.641	3522041.496	1.5643
218361.930	3522041.487	1.5645
218362.219	3522041.479	1.5645
218362.509	3522041.470	1.5647
218362.799	3522041.462	1.5650
218363.090	3522041.454	1.5655
218363.381	3522041.445	1.5659
218363.672	3522041.436	1.5662
218363.964	3522041.426	1.5665
218364.256	3522041.417	1.5667
218364.548	3522041.408	1.5671
218364.841	3522041.399	1.5674
218365.135	3522041.390	1.5676
218365.429	3522041.380	1.5677
218365.723	3522041.371	1.5679
218366.017	3522041.361	1.5681
218366.313	3522041.352	1.5680
218366.609	3522041.345	1.5682
218366.905	3522041.338	1.5683
218367.202	3522041.330	1.5683
218367.499	3522041.322	1.5683
218367.797	3522041.315	1.5682
218368.095	3522041.308	1.5683
218368.393	3522041.301	1.5684
218368.692	3522041.293	1.5684
218368.991	3522041.285	1.5682
218369.290	3522041.277	1.5678
218369.590	3522041.270	1.5673
218369.890	3522041.262	1.5669
218370.190	3522041.256	1.5667
218370.491	3522041.250	1.5666
218370.792	3522041.243	1.5664
218371.094	3522041.236	1.5662
218371.396	3522041.229	1.5659
218371.699	3522041.223	1.5656
218372.001	3522041.217	1.5654
218372.305	3522041.209	1.5650
218372.607	3522041.200	1.5649
218372.910	3522041.191	1.5650
218373.214	3522041.182	1.5651
218373.518	3522041.174	1.5651
218373.822	3522041.165	1.5652
218374.127	3522041.157	1.5653
218374.432	3522041.148	1.5653
218374.738	3522041.138	1.5653
218375.044	3522041.129	1.5653
218375.350	3522041.120	1.5656
218375.657	3522041.112	1.5660
218375.964	3522041.103	1.5664
218376.270	3522041.094	1.5668
218376.578	3522041.085	1.5668
218376.885	3522041.075	1.5666
218377.194	3522041.065	1.5665
218377.502	3522041.056	1.5663
218377.811	3522041.047	1.5663
218378.120	3522041.037	1.5663
218378.430	3522041.028	1.5664
218378.741	3522041.019	1.5664
218379.052	3522041.010	1.5664
218379.364	3522041.002	1.5665
218379.676	3522040.994	1.5666
218379.988	3522040.984	1.5664
218380.300	3522040.974	1.5662
218380.612	3522040.965	1.5662
218380.926	3522040.956	1.5664
218381.239	3522040.948	1.5666
218381.553	3522040.939	1.5667
218381.866	3522040.930	1.5666
218382.180	3522040.921	1.5664
218382.494	3522040.912	1.5664
218382.809	3522040.903	1.5664
218383.124	3522040.893	1.5664
218383.439	3522040.884	1.5662
218383.755	3522040.874	1.5661
218384.071	3522040.865	1.5658
218384.387	3522040.856	1.5655
218384.703	3522040.847	1.5655
218385.019	3522040.839	1.5654
218385.335	3522040.831	1.5652
218385.652	3522040.823	1.5650
218385.969	3522040.815	1.5647
218386.286	3522040.808	1.5644
218386.603	3522040.800	1.5640
218386.920	3522040.793	1.5635
218387.238	3522040.785	1.5630
218387.556	3522040.778	1.5626
218387.874	3522040.771	1.5625
218388.192	3522040.764	1.5625
218388.511	3522040.758	1.5624
218388.829	3522040.751	1.5623
218389.148	3522040.743	1.5621
218389.467	3522040.736	1.5619
218389.787	3522040.730	1.5619
218390.106	3522040.723	1.5619
218390.426	3522040.717	1.5619
218390.746	3522040.710	1.5619
218391.067	3522040.703	1.5620
218391.388	3522040.695	1.5620
218391.710	3522040.688	1.5622
218392.032	3522040.681	1.5624
218392.354	3522040.673	1.5627
218392.677	3522040.666	1.5629
218393.000	3522040.658	1.5630
218393.322	3522040.650	1.5632
218393.645	3522040.642	1.5635
218393.968	3522040.635	1.5637
218394.292	3522040.627	1.5639
218394.615	3522040.618	1.5641
218394.939	3522040.610	1.5642
218395.263	3522040.602	1.5644
218395.587	3522040.593	1.5646
218395.912	3522040.585	1.5648
218396.237	3522040.577	1.5651
218396.561	3522040.568	1.5654
218396.886	3522040.560	1.5657
218397.211	3522040.551	1.5659
218397.536	3522040.543	1.5662
218397.860	3522040.534	1.5664
218398.184	3522040.524	1.5668
218398.508	3522040.515	1.5671
218398.832	3522040.506	1.5673
218399.157	3522040.496	1.5676
218399.481	3522040.487	1.5679
218399.806	3522040.477	1.5681
218400.131	3522040.468	1.5683
218400.456	3522040.458	1.5686
218400.782	3522040.448	1.5689
218401.107	3522040.439	1.5694
218401.432	3522040.429	1.5698
218401.757	3522040.419	1.5700
218402.083	3522040.408	1.5701
218402.408	3522040.398	1.5702
218402.734	3522040.388	1.5704
218403.060	3522040.378	1.5706
218403.386	3522040.367	1.5708
218403.712	3522040.356	1.5709
218404.039	3522040.346	1.5712
218404.366	3522040.336	1.5713
218404.694	3522040.326	1.5715
218405.022	3522040.316	1.5715
218405.349	3522040.305	1.5715
218405.677	3522040.294	1.5715
218406.005	3522040.284	1.5714
218406.333	3522040.273	1.5715
218406.661	3522040.263	1.5715
218406.989	3522040.253	1.5715
218407.317	3522040.242	1.5714
218407.645	3522040.232	1.5713
218407.973	3522040.222	1.5712
218408.301	3522040.211	1.5712
218408.629	3522040.201	1.5711
218408.957	3522040.191	1.5711
218409.285	3522040.181	1.5710
218409.613	3522040.171	1.5709
218409.941	3522040.160	1.5708
218410.269	3522040.150	1.5705
218410.597	3522040.140	1.5702
218410.925	3522040.129	1.5698
218411.252	3522040.119	1.5693
218411.579	3522040.109	1.5689
218411.907	3522040.099	1.5684
218412.235	3522040.090	1.5677
218412.563	3522040.081	1.5671
218412.890	3522040.071	1.5665
218413.218	3522040.062	1.5660
218413.545	3522040.054	1.5655
218413.873	3522040.045	1.5650
218414.201	3522040.037	1.5647
218414.528	3522040.028	1.5644
218414.855	3522040.020	1.5642
218415.183	3522040.012	1.5639
218415.510	3522040.004	1.5636
218415.838	3522039.996	1.5633
218416.165	3522039.989	1.5631
218416.492	3522039.981	1.5629
218416.819	3522039.973	1.5628
218417.147	3522039.965	1.5626
218417.475	3522039.957	1.5627
218417.802	3522039.950	1.5628
218418.129	3522039.942	1.5628
218418.457	3522039.934	1.5629
218418.784	3522039.927	1.5631
218419.111	3522039.919	1.5632
218419.438	3522039.911	1.5634
218419.766	3522039.903	1.5636
218420.093	3522039.894	1.5639
218420.420	3522039.886	1.5644
218420.747	3522039.878	1.5649
218421.075	3522039.869	1.5655
218421.402	3522039.861	1.5661
218421.728	3522039.852	1.5665
218422.055	3522039.842	1.5668
218422.382	3522039.833	1.5672
218422.709	3522039.824	1.5676
218423.036	3522039.814	1.5679
218423.364	3522039.805	1.5683
218423.691	3522039.794	1.5688
218424.018	3522039.784	1.5691
218424.345	3522039.774	1.5695
218424.673	3522039.763	1.5699
218425.000	3522039.752	1.5701
218425.327	3522039.741	1.5703
218425.655	3522039.729	1.5704
218425.982	3522039.718	1.5705
218426.310	3522039.706	1.5707
218426.638	3522039.695	1.5707
218426.966	3522039.684	1.5707
218427.293	3522039.672	1.5707
218427.622	3522039.661	1.5705
218427.951	3522039.649	1.5702
218428.281	3522039.638	1.5699
218428.611	3522039.626	1.5697
218428.941	3522039.615	1.5696
218429.272	3522039.604	1.5694
218429.603	3522039.593	1.5692
218429.935	3522039.582	1.5691
218430.267	3522039.573	1.5687
218430.600	3522039.564	1.5685
218430.933	3522039.555	1.5682
218431.266	3522039.545	1.5679
218431.600	3522039.537	1.5678
218431.935	3522039.528	1.5677
218432.269	3522039.519	1.5675
218432.604	3522039.510	1.5673
218432.940	3522039.501	1.5671
218433.276	3522039.493	1.5670
218433.612	3522039.484	1.5668
218433.949	3522039.476	1.5667
218434.286	3522039.467	1.5666
218434.623	3522039.459	1.5665
218434.961	3522039.450	1.5663
218435.299	3522039.442	1.5662
218435.638	3522039.433	1.5661
218435.977	3522039.425	1.5660
218436.316	3522039.417	1.5658
218436.656	3522039.409	1.5656
218436.997	3522039.401	1.5656
218437.337	3522039.392	1.5657
218437.678	3522039.383	1.5656
218438.020	3522039.374	1.5654
218438.362	3522039.365	1.5652
218438.704	3522039.356	1.5652
218439.046	3522039.347	1.5652
218439.389	3522039.338	1.5652
218439.732	3522039.329	1.5651
218440.076	3522039.320	1.5649
218440.419	3522039.312	1.5647
218440.763	3522039.303	1.5644
218441.108	3522039.294	1.5641
218441.453	3522039.285	1.5637
218441.798	3522039.277	1.5633
218442.143	3522039.268	1.5632
218442.488	3522039.260	1.5631
218442.835	3522039.252	1.5632
218443.181	3522039.244	1.5630
218443.528	3522039.235	1.5627
218443.876	3522039.226	1.5627
218444.224	3522039.217	1.5627
218444.573	3522039.208	1.5626
218444.921	3522039.199	1.5626
218445.270	3522039.190	1.5627
218445.620	3522039.181	1.5629
218445.969	3522039.172	1.5632
218446.320	3522039.163	1.5634
218446.670	3522039.154	1.5636
218447.021	3522039.145	1.5639
218447.372	3522039.135	1.5641
218447.723	3522039.126	1.5643
218448.075	3522039.116	1.5646
218448.427	3522039.107	1.5649
218448.779	3522039.097	1.5652
218449.131	3522039.087	1.5655
218449.484	3522039.077	1.5658
218449.837	3522039.067	1.5661
218450.191	3522039.057	1.5664
218450.544	3522039.046	1.5668
218450.897	3522039.036	1.5671
218451.252	3522039.026	1.5675
218451.607	3522039.016	1.5679
218451.962	3522039.006	1.5682
218452.317	3522038.995	1.5685
218452.672	3522038.984	1.5687
218453.028	3522038.973	1.5688
218453.384	3522038.962	1.5689
218453.740	3522038.952	1.5689
218454.097	3522038.941	1.5688
218454.454	3522038.931	1.5687
218454.812	3522038.920	1.5687
218455.169	3522038.909	1.5686
218455.527	3522038.898	1.5687
218455.885	3522038.887	1.5688
218456.244	3522038.876	1.5688
218456.603	3522038.865	1.5688
218456.962	3522038.854	1.5689
218457.322	3522038.844	1.5691
218457.682	3522038.833	1.5693
218458.042	3522038.822	1.5694
218458.401	3522038.812	1.5697
218458.761	3522038.803	1.5701
218459.122	3522038.793	1.5703
218459.482	3522038.783	1.5707
218459.843	3522038.772	1.5709
218460.205	3522038.761	1.5710
218460.566	3522038.751	1.5713
218460.927	3522038.740	1.5716
218461.290	3522038.729	1.5718
218461.652	3522038.717	1.5719
218462.014	3522038.706	1.5718
218462.376	3522038.694	1.5717
218462.739	3522038.683	1.5715
218463.103	3522038.672	1.5713
218463.466	3522038.661	1.5709
218463.830	3522038.650	1.5707
218464.194	3522038.639	1.5704
218464.559	3522038.628	1.5703
218464.923	3522038.617	1.5701
218465.288	3522038.606	1.5700
218465.654	3522038.594	1.5697
218466.020	3522038.582	1.5693
218466.386	3522038.571	1.5691
218466.752	3522038.559	1.5688
218467.119	3522038.547	1.5684
218467.485	3522038.535	1.5680
218467.852	3522038.524	1.5677
218468.219	3522038.513	1.5674
218468.587	3522038.502	1.5671
218468.954	3522038.491	1.5667
218469.322	3522038.480	1.5663
218469.690	3522038.469	1.5660
218470.058	3522038.459	1.5656
218470.427	3522038.449	1.5653
218470.795	3522038.438	1.5649
218471.164	3522038.428	1.5646
218471.533	3522038.418	1.5643
218471.902	3522038.408	1.5640
218472.271	3522038.399	1.5637
218472.640	3522038.389	1.5634
218473.008	3522038.380	1.5633
218473.377	3522038.372	1.5632
218473.745	3522038.364	1.5632
218474.114	3522038.355	1.5632
218474.482	3522038.346	1.5633
218474.849	3522038.338	1.5634
218475.217	3522038.329	1.5635
218475.583	3522038.321	1.5636
218475.949	3522038.312	1.5637
218476.314	3522038.303	1.5638
218476.679	3522038.294	1.5639
218477.042	3522038.286	1.5641
218477.406	3522038.277	1.5643
218477.768	3522038.268	1.5644
218478.129	3522038.260	1.5645
218478.490	3522038.250	1.5646
218478.850	3522038.241	1.5648
218479.209	3522038.232	1.5651
218479.568	3522038.223	1.5653
218479.926	3522038.213	1.5657
218480.285	3522038.203	1.5660
218480.643	3522038.194	1.5664
218481.001	3522038.185	1.5667
218481.358	3522038.176	1.5669
218481.713	3522038.167	1.5672
218482.069	3522038.157	1.5677
218482.424	3522038.148	1.5681
218482.779	3522038.138	1.5684
218483.134	3522038.129	1.5688
218483.490	3522038.119	1.5689
218483.846	3522038.108	1.5689
218484.201	3522038.097	1.5689
218484.556	3522038.087	1.5689
218484.910	3522038.076	1.5690
218485.265	3522038.066	1.5692
218485.619	3522038.055	1.5695
218485.973	3522038.045	1.5697
218486.328	3522038.034	1.5699
218486.682	3522038.024	1.5700
218487.036	3522038.013	1.5699
218487.389	3522038.001	1.5701
218487.742	3522037.989	1.5703
218488.094	3522037.976	1.5705
218488.447	3522037.964	1.5707
218488.799	3522037.953	1.5709
218489.152	3522037.942	1.5710
218489.504	3522037.931	1.5712
218489.856	3522037.919	1.5713
218490.208	3522037.907	1.5714
218490.560	3522037.894	1.5714
218490.912	3522037.882	1.5714
218491.264	3522037.871	1.5714
218491.616	3522037.860	1.5712
218491.968	3522037.849	1.5708
218492.320	3522037.837	1.5704
218492.673	3522037.826	1.5700
218493.025	3522037.814	1.5698
218493.377	3522037.803	1.5695
218493.729	3522037.792	1.5692
218494.081	3522037.780	1.5691
218494.435	3522037.770	1.5689
218494.787	3522037.759	1.5679
218495.138	3522037.748	1.5674
218495.491	3522037.738	1.5672
218495.845	3522037.728	1.5668
218496.197	3522037.720	1.5667
218496.548	3522037.713	1.5670
218496.900	3522037.707	1.5666
218497.251	3522037.699	1.5665
218497.602	3522037.690	1.5669
218497.952	3522037.679	1.5671
218498.302	3522037.669	1.5671
218498.651	3522037.660	1.5675
218499.000	3522037.651	1.5680
218499.348	3522037.641	1.5685
218499.697	3522037.630	1.5687
218500.046	3522037.619	1.5687
218500.394	3522037.608	1.5685
218500.742	3522037.597	1.5683
218501.089	3522037.587	1.5681
218501.436	3522037.577	1.5680
218501.782	3522037.567	1.5679
218502.128	3522037.557	1.5678
218502.474	3522037.547	1.5676
218502.820	3522037.537	1.5674
218503.166	3522037.527	1.5673
218503.511	3522037.518	1.5671
218503.856	3522037.508	1.5671
218504.201	3522037.499	1.5671
218504.546	3522037.490	1.5669
218504.891	3522037.480	1.5668
218505.236	3522037.469	1.5667
218505.580	3522037.459	1.5666
218505.924	3522037.450	1.5666
218506.269	3522037.441	1.5666
218506.613	3522037.431	1.5666
218506.958	3522037.421	1.5668
218507.303	3522037.411	1.5671
218507.649	3522037.401	1.5675
218507.995	3522037.391	1.5678
218508.342	3522037.381	1.5681
218508.690	3522037.370	1.5683
218509.037	3522037.359	1.5685
218509.385	3522037.348	1.5688
218509.732	3522037.338	1.5691
218510.081	3522037.327	1.5695
218510.429	3522037.317	1.5701
218510.778	3522037.306	1.5706
218511.128	3522037.295	1.5712
218511.477	3522037.283	1.5718
218511.827	3522037.272	1.5723
218512.177	3522037.260	1.5730
218512.528	3522037.248	1.5734
218512.880	3522037.235	1.5739
218513.232	3522037.222	1.5744
218513.584	3522037.210	1.5748
218513.937	3522037.197	1.5753
218514.290	3522037.184	1.5757
218514.644	3522037.170	1.5761
218514.998	3522037.157	1.5767
218515.352	3522037.143	1.5772
218515.706	3522037.130	1.5777
218516.061	3522037.117	1.5780
218516.417	3522037.103	1.5781
218516.772	3522037.089	1.5782
218517.128	3522037.075	1.5780
218517.485	3522037.061	1.5776
218517.842	3522037.047	1.5771
218518.200	3522037.033	1.5768
218518.557	3522037.020	1.5765
218518.916	3522037.007	1.5761
218519.275	3522036.994	1.5758
218519.634	3522036.981	1.5755
218519.994	3522036.968	1.5752
218520.354	3522036.955	1.5750
218520.714	3522036.942	1.5747
218521.075	3522036.930	1.5744
218521.436	3522036.917	1.5741
218521.798	3522036.905	1.5740
218522.160	3522036.892	1.5741
218522.523	3522036.879	1.5740
218522.885	3522036.866	1.5739
218523.248	3522036.853	1.5739
218523.612	3522036.840	1.5739
218523.976	3522036.827	1.5739
218524.340	3522036.814	1.5739
218524.705	3522036.801	1.5739
218525.070	3522036.788	1.5740
218525.435	3522036.774	1.5742
218525.801	3522036.761	1.5745
218526.167	3522036.748	1.5749
218526.534	3522036.735	1.5754
218526.901	3522036.721	1.5758
218527.268	3522036.707	1.5764
218527.636	3522036.692	1.5769
218528.003	3522036.678	1.5773
218528.372	3522036.663	1.5775
218528.740	3522036.649	1.5775
218529.109	3522036.634	1.5774
218529.478	3522036.619	1.5774
218529.848	3522036.605	1.5772
218530.217	3522036.591	1.5770
218530.588	3522036.577	1.5769
218530.958	3522036.563	1.5768
218531.328	3522036.549	1.5769
218531.699	3522036.534	1.5769
218532.071	3522036.520	1.5768
218532.443	3522036.506	1.5767
218532.815	3522036.492	1.5767
218533.188	3522036.478	1.5768
218533.561	3522036.464	1.5766
218533.934	3522036.450	1.5765
218534.308	3522036.435	1.5764
218534.682	3522036.421	1.5763
218535.057	3522036.407	1.5762
218535.432	3522036.393	1.5760
218535.807	3522036.380	1.5758
218536.182	3522036.366	1.5756
218536.556	3522036.352	1.5756
218536.931	3522036.339	1.5758
218537.306	3522036.325	1.5757
218537.681	3522036.311	1.5756
218538.056	3522036.297	1.5754
218538.430	3522036.283	1.5754
218538.804	3522036.269	1.5752
218539.178	3522036.255	1.5750
218539.552	3522036.241	1.5747
218539.925	3522036.227	1.5746
218540.298	3522036.213	1.5746
218540.671	3522036.200	1.5744
218541.044	3522036.186	1.5742
218541.416	3522036.173	1.5739
218541.789	3522036.160	1.5737
218542.162	3522036.146	1.5733
218542.534	3522036.133	1.5727
218542.907	3522036.119	1.5718
218543.281	3522036.106	1.5706
218543.654	3522036.093	1.5694
218544.028	3522036.080	1.5683
218544.402	3522036.069	1.5674
218544.775	3522036.058	1.5663
218545.149	3522036.048	1.5655
218545.523	3522036.038	1.5649
218545.897	3522036.029	1.5645
218546.272	3522036.020	1.5641
218546.646	3522036.011	1.5636
218547.022	3522036.002	1.5631
218547.397	3522035.993	1.5627
218547.773	3522035.984	1.5622
218548.149	3522035.976	1.5618
218548.525	3522035.967	1.5615
218548.901	3522035.959	1.5613
218549.278	3522035.952	1.5612
218549.655	3522035.944	1.5611
218550.032	3522035.935	1.5608
218550.409	3522035.927	1.5606
218550.786	3522035.918	1.5604
218551.162	3522035.910	1.5604
218551.538	3522035.902	1.5603
218551.914	3522035.895	1.5601
218552.290	3522035.887	1.5600
218552.666	3522035.879	1.5599
218553.041	3522035.872	1.5598
218553.415	3522035.865	1.5597
218553.789	3522035.858	1.5598
218554.162	3522035.850	1.5599
218554.534	3522035.843	1.5601
218554.904	3522035.836	1.5605
218555.274	3522035.829	1.5608
218555.643	3522035.821	1.5612
218556.010	3522035.814	1.5617
218556.376	3522035.806	1.5621
218556.741	3522035.798	1.5625
218557.105	3522035.790	1.5627
218557.468	3522035.782	1.5631
218557.829	3522035.774	1.5635
218558.189	3522035.765	1.5639
218558.548	3522035.756	1.5644
218558.905	3522035.748	1.5647
218559.261	3522035.739	1.5649
218559.615	3522035.729	1.5652
218559.968	3522035.719	1.5656
218560.319	3522035.710	1.5660
218560.670	3522035.700	1.5662
218561.019	3522035.690	1.5662
218561.367	3522035.680	1.5661
218561.714	3522035.670	1.5660
218562.059	3522035.661	1.5659
218562.404	3522035.651	1.5659
218562.747	3522035.642	1.5659
218563.089	3522035.632	1.5660
218563.430	3522035.623	1.5661
218563.770	3522035.614	1.5663
218564.109	3522035.605	1.5662
218564.447	3522035.596	1.5660
218564.782	3522035.586	1.5653
218565.112	3522035.577	1.5658
