289095.164	3497146.001	1.020	-0.00089
289095.257	3497146.052	1.020	-0.00089
289095.349	3497146.104	1.020	-0.00089
289095.442	3497146.154	1.019	-0.00082
289095.535	3497146.205	1.019	-0.00070
289095.627	3497146.255	1.019	-0.00064
289095.719	3497146.305	1.019	-0.00076
289095.810	3497146.355	1.019	-0.00089
289095.901	3497146.405	1.019	-0.00089
289095.992	3497146.454	1.019	-0.00083
289096.083	3497146.505	1.019	-0.00077
289096.174	3497146.555	1.019	-0.00064
289096.265	3497146.605	1.019	-0.00051
289096.356	3497146.655	1.018	-0.00064
289096.447	3497146.705	1.018	-0.00064
289096.538	3497146.754	1.018	-0.00064
289096.629	3497146.804	1.018	-0.00071
289096.720	3497146.854	1.018	-0.00064
289096.811	3497146.904	1.018	-0.00064
289096.901	3497146.954	1.018	-0.00058
289096.992	3497147.003	1.018	-0.00052
289097.082	3497147.053	1.018	-0.00045
289097.173	3497147.102	1.018	-0.00045
289097.263	3497147.152	1.018	-0.00052
289097.353	3497147.201	1.018	-0.00058
289097.444	3497147.251	1.018	-0.00058
289097.535	3497147.303	1.018	-0.00058
289097.625	3497147.354	1.018	-0.00065
289097.715	3497147.405	1.018	-0.00058
289097.805	3497147.457	1.018	-0.00058
289097.896	3497147.508	1.018	-0.00052
289097.986	3497147.558	1.017	-0.00052
289098.076	3497147.609	1.017	-0.00071
289098.166	3497147.660	1.017	-0.00077
289098.256	3497147.711	1.017	-0.00077
289098.346	3497147.762	1.017	-0.00077
289098.436	3497147.813	1.017	-0.00077
289098.526	3497147.864	1.017	-0.00077
289098.617	3497147.915	1.017	-0.00064
289098.707	3497147.965	1.017	-0.00064
289098.798	3497148.016	1.017	-0.00070
289098.888	3497148.067	1.016	-0.00083
289098.979	3497148.119	1.016	-0.00077
289099.069	3497148.170	1.016	-0.00070
289099.160	3497148.221	1.016	-0.00057
289099.251	3497148.273	1.016	-0.00064
289099.343	3497148.325	1.016	-0.00064
289099.435	3497148.376	1.016	-0.00057
289099.527	3497148.427	1.016	-0.00057
289099.620	3497148.478	1.016	-0.00063
289099.712	3497148.530	1.016	-0.00063
289099.804	3497148.581	1.016	-0.00069
289099.897	3497148.633	1.016	-0.00069
289099.989	3497148.684	1.016	-0.00069
289100.081	3497148.735	1.016	-0.00063
289100.174	3497148.787	1.016	-0.00057
289100.266	3497148.838	1.016	-0.00050
289100.359	3497148.890	1.016	-0.00044
289100.451	3497148.941	1.016	-0.00056
289100.544	3497148.993	1.015	-0.00063
289100.636	3497149.044	1.015	-0.00056
289100.729	3497149.096	1.015	-0.00044
289100.822	3497149.147	1.015	-0.00038
289100.915	3497149.199	1.015	-0.00038
289101.008	3497149.251	1.015	-0.00037
289101.100	3497149.303	1.015	-0.00056
289101.193	3497149.357	1.015	-0.00062
289101.285	3497149.410	1.015	-0.00056
289101.377	3497149.464	1.015	-0.00050
289101.470	3497149.518	1.015	-0.00056
289101.563	3497149.571	1.015	-0.00056
289101.655	3497149.625	1.015	-0.00062
289101.748	3497149.678	1.015	-0.00068
289101.841	3497149.732	1.015	-0.00062
289101.933	3497149.786	1.014	-0.00062
289102.026	3497149.839	1.014	-0.00068
289102.119	3497149.893	1.014	-0.00081
289102.212	3497149.947	1.014	-0.00081
289102.305	3497150.001	1.014	-0.00074
289102.398	3497150.055	1.014	-0.00074
289102.490	3497150.109	1.014	-0.00062
289102.583	3497150.163	1.014	-0.00056
289102.676	3497150.217	1.014	-0.00068
289102.770	3497150.271	1.014	-0.00087
289102.863	3497150.325	1.014	-0.00093
289102.955	3497150.379	1.014	-0.00087
289103.047	3497150.433	1.014	-0.00093
289103.139	3497150.487	1.014	-0.00100
289103.231	3497150.541	1.014	-0.00099
289103.323	3497150.595	1.014	-0.00093
289103.415	3497150.649	1.013	-0.00087
289103.507	3497150.702	1.013	-0.00098
289103.599	3497150.756	1.013	-0.00109
289103.692	3497150.811	1.013	-0.00115
289103.785	3497150.866	1.013	-0.00114
289103.879	3497150.921	1.013	-0.00113
289103.975	3497150.978	1.012	-0.00112
289104.071	3497151.035	1.012	-0.00110
289104.170	3497151.092	1.012	-0.00108
289104.270	3497151.151	1.012	-0.00106
289104.371	3497151.211	1.012	-0.00111
289104.474	3497151.272	1.012	-0.00104
289104.578	3497151.333	1.012	-0.00108
289104.684	3497151.396	1.012	-0.00102
289104.791	3497151.459	1.012	-0.00107
289104.901	3497151.522	1.011	-0.00116
289105.012	3497151.584	1.011	-0.00113
289105.125	3497151.647	1.011	-0.00106
289105.240	3497151.711	1.011	-0.00105
289105.356	3497151.776	1.011	-0.00100
289105.474	3497151.842	1.011	-0.00099
289105.593	3497151.908	1.011	-0.00107
289105.713	3497151.976	1.010	-0.00105
289105.835	3497152.043	1.010	-0.00099
289105.959	3497152.113	1.010	-0.00093
289106.083	3497152.183	1.010	-0.00092
289106.210	3497152.254	1.010	-0.00087
289106.337	3497152.325	1.010	-0.00065
289106.466	3497152.398	1.010	-0.00065
289106.597	3497152.472	1.009	-0.00056
289106.728	3497152.546	1.009	-0.00038
289106.861	3497152.621	1.009	-0.00016
289106.996	3497152.697	1.009	-0.00011
289107.132	3497152.774	1.009	-0.00015
289107.269	3497152.852	1.009	-0.00015
289107.408	3497152.931	1.009	-0.00003
289107.548	3497153.012	1.009	0.00015
289107.690	3497153.093	1.009	0.00027
289107.833	3497153.175	1.010	0.00032
289107.977	3497153.258	1.010	0.00036
289108.123	3497153.342	1.010	0.00040
289108.270	3497153.426	1.010	0.00044
289108.419	3497153.511	1.010	0.00035
289108.569	3497153.598	1.010	0.00038
289108.720	3497153.685	1.010	0.00031
289108.873	3497153.773	1.010	0.00023
289109.027	3497153.862	1.010	0.00018
289109.183	3497153.951	1.010	0.00049
289109.339	3497154.041	1.010	0.00064
289109.497	3497154.132	1.010	0.00061
289109.657	3497154.224	1.010	0.00053
289109.818	3497154.316	1.010	0.00053
289109.980	3497154.410	1.010	0.00056
289110.144	3497154.504	1.010	0.00056
289110.308	3497154.599	1.010	0.00059
289110.475	3497154.694	1.011	0.00066
289110.641	3497154.789	1.011	0.00066
289110.809	3497154.885	1.011	0.00069
289110.976	3497154.980	1.011	0.00066
289111.143	3497155.075	1.011	0.00069
289111.311	3497155.171	1.012	0.00073
289111.479	3497155.266	1.012	0.00073
289111.647	3497155.362	1.012	0.00045
289111.814	3497155.458	1.012	0.00038
289111.982	3497155.554	1.012	0.00041
289112.150	3497155.649	1.012	0.00048
289112.318	3497155.745	1.012	0.00048
289112.486	3497155.840	1.012	0.00058
289112.654	3497155.936	1.012	0.00058
289112.823	3497156.032	1.012	0.00058
289112.991	3497156.127	1.012	0.00055
289113.160	3497156.223	1.012	0.00055
289113.328	3497156.319	1.012	0.00048
289113.497	3497156.415	1.013	0.00045
289113.665	3497156.511	1.013	0.00048
289113.835	3497156.607	1.013	0.00051
289114.005	3497156.703	1.013	0.00051
289114.175	3497156.799	1.013	0.00048
289114.345	3497156.895	1.013	0.00044
289114.515	3497156.991	1.014	0.00048
289114.685	3497157.087	1.014	0.00048
289114.855	3497157.183	1.013	0.00044
289115.025	3497157.279	1.014	0.00027
289115.196	3497157.375	1.014	0.00027
289115.366	3497157.471	1.014	0.00031
289115.537	3497157.567	1.014	0.00031
289115.707	3497157.663	1.014	0.00024
289115.878	3497157.759	1.014	0.00024
289116.049	3497157.856	1.014	0.00031
289116.219	3497157.952	1.014	0.00031
289116.390	3497158.049	1.014	0.00020
289116.561	3497158.145	1.014	0.00020
289116.732	3497158.242	1.014	0.00017
289116.903	3497158.338	1.014	0.00020
289117.074	3497158.434	1.014	0.00020
289117.244	3497158.530	1.014	0.00017
289117.413	3497158.626	1.014	0.00014
289117.582	3497158.723	1.014	0.00014
289117.751	3497158.820	1.014	0.00014
289117.921	3497158.917	1.014	0.00007
289118.090	3497159.013	1.014	0.00000
289118.260	3497159.110	1.014	0.00007
289118.430	3497159.208	1.014	0.00010
289118.600	3497159.305	1.014	0.00010
289118.771	3497159.402	1.014	0.00003
289118.942	3497159.499	1.014	0.00007
289119.113	3497159.597	1.014	0.00003
289119.284	3497159.694	1.014	0.00020
289119.455	3497159.792	1.014	0.00020
289119.626	3497159.890	1.014	0.00017
289119.798	3497159.988	1.014	0.00010
289119.970	3497160.086	1.015	0.00013
289120.142	3497160.184	1.014	0.00017
289120.314	3497160.282	1.014	0.00020
289120.486	3497160.381	1.014	0.00013
289120.659	3497160.480	1.015	0.00017
289120.832	3497160.579	1.015	0.00017
289121.006	3497160.678	1.015	0.00010
289121.179	3497160.777	1.015	0.00007
289121.353	3497160.877	1.015	0.00007
289121.528	3497160.976	1.015	0.00007
289121.702	3497161.075	1.015	0.00007
289121.876	3497161.175	1.015	-0.00013
289122.051	3497161.274	1.015	-0.00017
289122.225	3497161.374	1.015	-0.00023
289122.400	3497161.475	1.015	-0.00023
289122.574	3497161.575	1.015	-0.00023
289122.749	3497161.675	1.015	-0.00036
289122.924	3497161.776	1.015	-0.00046
289123.099	3497161.876	1.015	-0.00043
289123.274	3497161.976	1.014	-0.00040
289123.450	3497162.076	1.014	-0.00046
289123.626	3497162.177	1.014	-0.00046
289123.801	3497162.277	1.014	-0.00049
289123.978	3497162.378	1.014	-0.00049
289124.154	3497162.479	1.014	-0.00052
289124.331	3497162.579	1.014	-0.00059
289124.509	3497162.680	1.014	-0.00055
289124.688	3497162.781	1.014	-0.00052
289124.867	3497162.883	1.014	-0.00048
289125.047	3497162.985	1.013	-0.00048
289125.228	3497163.087	1.013	-0.00055
289125.409	3497163.189	1.013	-0.00048
289125.591	3497163.292	1.013	-0.00041
289125.773	3497163.395	1.013	-0.00044
289125.956	3497163.499	1.013	-0.00051
289126.139	3497163.603	1.013	-0.00053
289126.323	3497163.708	1.013	-0.00047
289126.508	3497163.813	1.013	-0.00044
289126.694	3497163.918	1.012	-0.00044
289126.880	3497164.023	1.012	-0.00047
289127.066	3497164.129	1.012	-0.00043
289127.254	3497164.235	1.012	-0.00043
289127.442	3497164.341	1.012	-0.00052
289127.630	3497164.449	1.012	-0.00055
289127.819	3497164.556	1.012	-0.00055
289128.009	3497164.665	1.012	-0.00052
289128.199	3497164.773	1.012	-0.00057
289128.391	3497164.882	1.012	-0.00069
289128.582	3497164.991	1.012	-0.00072
289128.775	3497165.101	1.011	-0.00075
289128.968	3497165.211	1.011	-0.00077
289129.161	3497165.321	1.011	-0.00086
289129.355	3497165.432	1.011	-0.00092
289129.550	3497165.543	1.011	-0.00092
289129.745	3497165.654	1.010	-0.00095
289129.940	3497165.766	1.010	-0.00100
289130.136	3497165.878	1.010	-0.00106
289130.333	3497165.990	1.010	-0.00103
289130.530	3497166.104	1.009	-0.00102
289130.728	3497166.217	1.009	-0.00105
289130.926	3497166.331	1.009	-0.00105
289131.125	3497166.445	1.009	-0.00102
289131.324	3497166.560	1.008	-0.00096
289131.524	3497166.675	1.008	-0.00092
289131.724	3497166.790	1.008	-0.00092
289131.925	3497166.906	1.008	-0.00086
289132.126	3497167.022	1.007	-0.00089
289132.327	3497167.139	1.007	-0.00086
289132.529	3497167.256	1.007	-0.00086
289132.731	3497167.374	1.007	-0.00083
289132.934	3497167.491	1.007	-0.00079
289133.138	3497167.609	1.006	-0.00076
289133.342	3497167.727	1.006	-0.00076
289133.546	3497167.846	1.006	-0.00076
289133.751	3497167.965	1.006	-0.00076
289133.956	3497168.085	1.006	-0.00076
289134.162	3497168.205	1.006	-0.00067
289134.368	3497168.326	1.006	-0.00064
289134.575	3497168.446	1.005	-0.00064
289134.782	3497168.567	1.005	-0.00061
289134.991	3497168.687	1.005	-0.00066
289135.199	3497168.809	1.005	-0.00063
289135.408	3497168.930	1.004	-0.00066
289135.618	3497169.053	1.004	-0.00066
289135.828	3497169.176	1.004	-0.00063
289136.040	3497169.300	1.004	-0.00065
289136.252	3497169.423	1.004	-0.00062
289136.464	3497169.547	1.004	-0.00062
289136.677	3497169.671	1.004	-0.00062
289136.891	3497169.795	1.004	-0.00059
289137.104	3497169.919	1.003	-0.00059
289137.319	3497170.044	1.003	-0.00067
289137.534	3497170.169	1.003	-0.00072
289137.749	3497170.295	1.003	-0.00069
289137.965	3497170.421	1.003	-0.00069
289138.181	3497170.547	1.003	-0.00066
289138.398	3497170.674	1.002	-0.00061
289138.615	3497170.801	1.002	-0.00061
289138.833	3497170.928	1.002	-0.00061
289139.051	3497171.055	1.002	-0.00066
289139.269	3497171.183	1.002	-0.00063
289139.488	3497171.311	1.002	-0.00063
289139.708	3497171.440	1.002	-0.00066
289139.927	3497171.568	1.001	-0.00065
289140.147	3497171.697	1.001	-0.00065
289140.367	3497171.826	1.001	-0.00065
289140.588	3497171.955	1.001	-0.00063
289140.808	3497172.084	1.001	-0.00060
289141.029	3497172.214	1.000	-0.00062
289141.251	3497172.344	1.000	-0.00065
289141.473	3497172.474	1.000	-0.00062
289141.695	3497172.604	1.000	-0.00065
289141.918	3497172.735	1.000	-0.00062
289142.141	3497172.866	1.000	-0.00065
289142.364	3497172.998	1.000	-0.00059
289142.588	3497173.129	0.999	-0.00059
289142.812	3497173.261	0.999	-0.00062
289143.036	3497173.393	0.999	-0.00056
289143.260	3497173.525	0.999	-0.00051
289143.484	3497173.657	0.999	-0.00049
289143.708	3497173.789	0.999	-0.00049
289143.933	3497173.921	0.999	-0.00051
289144.157	3497174.053	0.998	-0.00046
289144.382	3497174.185	0.998	-0.00041
289144.606	3497174.317	0.998	-0.00033
289144.830	3497174.450	0.998	-0.00026
289145.054	3497174.583	0.998	-0.00018
289145.278	3497174.716	0.998	-0.00013
289145.502	3497174.848	0.998	-0.00005
289145.727	3497174.981	0.998	-0.00000
289145.951	3497175.113	0.998	0.00008
289146.175	3497175.246	0.998	0.00018
289146.399	3497175.379	0.998	0.00028
289146.623	3497175.512	0.998	0.00033
289146.848	3497175.645	0.998	0.00038
289147.072	3497175.778	0.998	0.00046
289147.297	3497175.910	0.998	0.00056
289147.522	3497176.043	0.998	0.00059
289147.747	3497176.175	0.999	0.00064
289147.971	3497176.308	0.999	0.00069
289148.196	3497176.441	0.999	0.00071
289148.421	3497176.574	0.999	0.00071
289148.646	3497176.707	0.999	0.00071
289148.871	3497176.839	1.000	0.00071
289149.096	3497176.972	1.000	0.00074
289149.322	3497177.105	1.000	0.00081
289149.548	3497177.239	1.000	0.00086
289149.774	3497177.372	1.000	0.00084
289150.001	3497177.505	1.001	0.00081
289150.227	3497177.639	1.001	0.00081
289150.453	3497177.771	1.001	0.00081
289150.680	3497177.904	1.001	0.00081
289150.906	3497178.037	1.001	0.00086
289151.133	3497178.171	1.002	0.00084
289151.360	3497178.304	1.002	0.00076
289151.587	3497178.438	1.002	0.00068
289151.814	3497178.571	1.002	0.00063
289152.041	3497178.704	1.003	0.00063
289152.269	3497178.837	1.003	0.00061
289152.496	3497178.970	1.003	0.00056
289152.724	3497179.104	1.003	0.00048
289152.952	3497179.237	1.003	0.00035
289153.180	3497179.371	1.003	0.00030
289153.408	3497179.504	1.003	0.00028
289153.636	3497179.637	1.003	0.00025
289153.864	3497179.769	1.004	0.00020
289154.091	3497179.901	1.004	0.00015
289154.319	3497180.033	1.004	0.00008
289154.546	3497180.165	1.004	0.00008
289154.774	3497180.298	1.004	0.00010
289155.002	3497180.431	1.004	0.00010
289155.230	3497180.563	1.004	0.00010
289155.459	3497180.696	1.004	0.00005
289155.688	3497180.828	1.004	0.00008
289155.916	3497180.961	1.004	0.00010
289156.145	3497181.094	1.004	0.00005
289156.374	3497181.227	1.004	0.00008
289156.603	3497181.360	1.004	0.00008
289156.832	3497181.493	1.004	0.00010
289157.061	3497181.626	1.004	0.00008
289157.290	3497181.759	1.004	0.00010
289157.520	3497181.892	1.004	0.00013
289157.750	3497182.026	1.004	0.00013
289157.980	3497182.159	1.004	0.00013
289158.210	3497182.292	1.004	0.00012
289158.440	3497182.427	1.004	0.00015
289158.670	3497182.562	1.004	0.00017
289158.900	3497182.697	1.004	0.00022
289159.130	3497182.832	1.004	0.00022
289159.360	3497182.967	1.004	0.00020
289159.591	3497183.103	1.004	0.00025
289159.821	3497183.237	1.004	0.00027
289160.052	3497183.372	1.004	0.00027
289160.282	3497183.507	1.004	0.00025
289160.513	3497183.642	1.004	0.00027
289160.744	3497183.777	1.005	0.00027
289160.975	3497183.913	1.005	0.00020
289161.206	3497184.048	1.005	0.00020
289161.437	3497184.183	1.005	0.00020
289161.668	3497184.318	1.005	0.00017
289161.899	3497184.454	1.005	0.00017
289162.131	3497184.589	1.005	0.00020
289162.362	3497184.724	1.005	0.00020
289162.594	3497184.859	1.005	0.00017
289162.825	3497184.994	1.005	0.00017
289163.057	3497185.127	1.005	0.00015
289163.289	3497185.261	1.005	0.00015
289163.521	3497185.396	1.005	0.00020
289163.753	3497185.530	1.005	0.00025
289163.986	3497185.664	1.005	0.00022
289164.218	3497185.799	1.005	0.00017
289164.451	3497185.933	1.005	0.00025
289164.683	3497186.067	1.005	0.00027
289164.916	3497186.202	1.005	0.00030
289165.148	3497186.336	1.006	0.00035
289165.381	3497186.471	1.006	0.00035
289165.614	3497186.605	1.006	0.00032
289165.847	3497186.739	1.006	0.00032
289166.080	3497186.874	1.006	0.00035
289166.314	3497187.008	1.006	0.00040
289166.547	3497187.142	1.006	0.00042
289166.780	3497187.277	1.006	0.00045
289167.014	3497187.412	1.006	0.00042
289167.247	3497187.547	1.006	0.00040
289167.481	3497187.682	1.007	0.00044
289167.714	3497187.817	1.007	0.00052
289167.948	3497187.952	1.007	0.00052
289168.182	3497188.086	1.007	0.00054
289168.416	3497188.221	1.007	0.00057
289168.650	3497188.356	1.007	0.00057
289168.884	3497188.491	1.007	0.00057
289169.118	3497188.625	1.008	0.00059
289169.352	3497188.761	1.008	0.00059
289169.587	3497188.896	1.008	0.00064
289169.821	3497189.031	1.008	0.00066
289170.055	3497189.166	1.008	0.00074
289170.290	3497189.301	1.008	0.00074
289170.525	3497189.436	1.009	0.00071
289170.759	3497189.570	1.009	0.00069
289170.995	3497189.704	1.009	0.00064
289171.230	3497189.839	1.009	0.00064
289171.465	3497189.974	1.009	0.00066
289171.700	3497190.110	1.010	0.00064
289171.935	3497190.245	1.010	0.00054
289172.170	3497190.380	1.010	0.00052
289172.405	3497190.515	1.010	0.00054
289172.640	3497190.651	1.010	0.00056
289172.875	3497190.786	1.010	0.00059
289173.110	3497190.922	1.010	0.00056
289173.345	3497191.058	1.011	0.00049
289173.581	3497191.193	1.011	0.00039
289173.816	3497191.329	1.011	0.00034
289174.051	3497191.464	1.011	0.00039
289174.287	3497191.601	1.011	0.00042
289174.522	3497191.737	1.011	0.00047
289174.757	3497191.873	1.012	0.00044
289174.993	3497192.009	1.012	0.00039
289175.228	3497192.145	1.012	0.00037
289175.463	3497192.280	1.012	0.00042
289175.699	3497192.416	1.012	0.00042
289175.935	3497192.551	1.012	0.00039
289176.170	3497192.687	1.012	0.00032
289176.406	3497192.823	1.012	0.00029
289176.641	3497192.958	1.012	0.00029
289176.877	3497193.093	1.012	0.00032
289177.113	3497193.227	1.012	0.00034
289177.348	3497193.361	1.012	0.00037
289177.584	3497193.495	1.012	0.00034
289177.820	3497193.630	1.013	0.00037
289178.055	3497193.764	1.013	0.00034
289178.291	3497193.899	1.013	0.00034
289178.527	3497194.033	1.013	0.00037
289178.763	3497194.167	1.013	0.00039
289178.999	3497194.301	1.013	0.00037
289179.234	3497194.435	1.013	0.00037
289179.470	3497194.569	1.013	0.00039
289179.706	3497194.704	1.014	0.00042
289179.942	3497194.838	1.014	0.00039
289180.177	3497194.972	1.014	0.00037
289180.413	3497195.106	1.014	0.00034
289180.649	3497195.240	1.014	0.00034
289180.885	3497195.373	1.014	0.00039
289181.121	3497195.508	1.014	0.00044
289181.357	3497195.642	1.014	0.00042
289181.593	3497195.776	1.014	0.00037
289181.830	3497195.911	1.014	0.00034
289182.067	3497196.046	1.014	0.00037
289182.303	3497196.181	1.014	0.00042
289182.541	3497196.316	1.014	0.00046
289182.778	3497196.451	1.015	0.00044
289183.014	3497196.586	1.015	0.00039
289183.251	3497196.721	1.015	0.00039
289183.488	3497196.855	1.015	0.00044
289183.725	3497196.990	1.015	0.00049
289183.962	3497197.125	1.015	0.00054
289184.199	3497197.260	1.016	0.00054
289184.436	3497197.395	1.016	0.00044
289184.673	3497197.529	1.016	0.00037
289184.910	3497197.664	1.016	0.00039
289185.147	3497197.798	1.016	0.00049
289185.384	3497197.933	1.016	0.00051
289185.621	3497198.067	1.016	0.00049
289185.858	3497198.202	1.017	0.00044
289186.096	3497198.336	1.017	0.00037
289186.332	3497198.469	1.017	0.00034
289186.568	3497198.603	1.017	0.00039
289186.805	3497198.736	1.017	0.00039
289187.041	3497198.869	1.017	0.00037
289187.277	3497199.003	1.017	0.00032
289187.513	3497199.136	1.017	0.00032
289187.749	3497199.269	1.017	0.00032
289187.985	3497199.401	1.017	0.00037
289188.221	3497199.534	1.017	0.00037
289188.458	3497199.666	1.017	0.00032
289188.694	3497199.799	1.018	0.00027
289188.930	3497199.932	1.018	0.00030
289189.166	3497200.065	1.018	0.00032
289189.402	3497200.198	1.018	0.00032
289189.637	3497200.331	1.018	0.00037
289189.873	3497200.463	1.018	0.00039
289190.109	3497200.596	1.018	0.00039
289190.345	3497200.728	1.018	0.00044
289190.581	3497200.861	1.018	0.00049
289190.818	3497200.994	1.018	0.00049
289191.054	3497201.127	1.019	0.00044
289191.291	3497201.260	1.019	0.00044
289191.527	3497201.393	1.019	0.00044
289191.764	3497201.526	1.019	0.00049
289192.000	3497201.659	1.019	0.00056
289192.237	3497201.792	1.019	0.00056
289192.474	3497201.926	1.020	0.00047
289192.710	3497202.059	1.020	0.00044
289192.946	3497202.192	1.020	0.00047
289193.183	3497202.325	1.020	0.00052
289193.420	3497202.458	1.020	0.00056
289193.657	3497202.591	1.020	0.00052
289193.894	3497202.724	1.020	0.00044
289194.131	3497202.857	1.020	0.00039
289194.369	3497202.990	1.020	0.00039
289194.605	3497203.123	1.020	0.00039
289194.842	3497203.256	1.021	0.00034
289195.079	3497203.390	1.021	0.00029
289195.316	3497203.523	1.021	0.00020
289195.553	3497203.656	1.021	0.00007
289195.789	3497203.788	1.021	0.00002
289196.026	3497203.920	1.021	0.00005
289196.262	3497204.052	1.021	-0.00005
289196.498	3497204.184	1.021	-0.00017
289196.734	3497204.317	1.021	-0.00027
289196.970	3497204.449	1.021	-0.00037
289197.205	3497204.581	1.021	-0.00044
289197.441	3497204.714	1.021	-0.00052
289197.677	3497204.846	1.021	-0.00059
289197.912	3497204.978	1.020	-0.00062
289198.148	3497205.110	1.020	-0.00067
289198.383	3497205.242	1.020	-0.00067
289198.618	3497205.374	1.020	-0.00072
289198.854	3497205.506	1.020	-0.00072
289199.089	3497205.638	1.019	-0.00072
289199.324	3497205.769	1.019	-0.00072
289199.559	3497205.901	1.019	-0.00072
289199.794	3497206.034	1.019	-0.00064
289200.029	3497206.167	1.019	-0.00059
289200.264	3497206.299	1.018	-0.00062
289200.499	3497206.432	1.018	-0.00062
289200.735	3497206.566	1.018	-0.00054
289200.971	3497206.700	1.018	-0.00049
289201.207	3497206.834	1.018	-0.00049
289201.443	3497206.967	1.018	-0.00054
289201.678	3497207.101	1.018	-0.00052
289201.913	3497207.235	1.018	-0.00054
289202.148	3497207.369	1.017	-0.00052
289202.383	3497207.503	1.017	-0.00049
289202.619	3497207.636	1.017	-0.00044
289202.854	3497207.770	1.017	-0.00044
289203.089	3497207.904	1.017	-0.00042
289203.324	3497208.038	1.017	-0.00044
289203.560	3497208.173	1.016	-0.00044
289203.795	3497208.307	1.016	-0.00042
289204.029	3497208.441	1.016	-0.00039
289204.264	3497208.575	1.016	-0.00039
289204.499	3497208.710	1.016	-0.00037
289204.734	3497208.845	1.016	-0.00032
289204.968	3497208.979	1.016	-0.00030
289205.202	3497209.113	1.016	-0.00032
289205.436	3497209.246	1.016	-0.00027
289205.670	3497209.380	1.016	-0.00022
289205.904	3497209.513	1.016	-0.00020
289206.138	3497209.646	1.016	-0.00020
289206.372	3497209.780	1.016	-0.00017
289206.607	3497209.913	1.016	-0.00025
289206.841	3497210.046	1.015	-0.00027
289207.074	3497210.179	1.015	-0.00027
289207.308	3497210.312	1.015	-0.00027
289207.542	3497210.446	1.015	-0.00027
289207.776	3497210.579	1.015	-0.00027
289208.010	3497210.713	1.015	-0.00030
289208.243	3497210.846	1.015	-0.00035
289208.477	3497210.979	1.015	-0.00035
289208.711	3497211.112	1.015	-0.00030
289208.944	3497211.246	1.015	-0.00030
