289428.104	3497279.465	3.116	-0.03231
289428.109	3497279.331	3.111	-0.03144
289428.114	3497279.196	3.107	-0.03085
289428.119	3497279.061	3.103	-0.03154
289428.123	3497278.926	3.099	-0.03312
289428.125	3497278.793	3.094	-0.03422
289428.125	3497278.661	3.088	-0.03463
289428.126	3497278.529	3.081	-0.03426
289428.131	3497278.394	3.077	-0.03388
289428.140	3497278.257	3.074	-0.03408
289428.152	3497278.120	3.070	-0.03466
289428.165	3497277.984	3.066	-0.03552
289428.178	3497277.849	3.060	-0.03583
289428.193	3497277.714	3.055	-0.03496
289428.209	3497277.579	3.051	-0.03391
289428.224	3497277.443	3.047	-0.03384
289428.236	3497277.308	3.043	-0.03443
289428.247	3497277.173	3.038	-0.03471
289428.256	3497277.038	3.033	-0.03466
289428.265	3497276.904	3.027	-0.03419
289428.277	3497276.772	3.021	-0.03396
289428.292	3497276.640	3.017	-0.03476
289428.309	3497276.507	3.013	-0.03556
289428.328	3497276.375	3.008	-0.03631
289428.350	3497276.243	3.004	-0.03646
289428.374	3497276.110	3.000	-0.03610
289428.399	3497275.979	2.995	-0.03556
289428.425	3497275.847	2.991	-0.03531
289428.451	3497275.715	2.987	-0.03597
289428.475	3497275.584	2.981	-0.03665
289428.498	3497275.453	2.976	-0.03711
289428.520	3497275.322	2.970	-0.03755
289428.543	3497275.191	2.965	-0.03784
289428.566	3497275.057	2.960	-0.03841
289428.590	3497274.925	2.955	-0.03899
289428.614	3497274.795	2.950	-0.03919
289428.639	3497274.665	2.945	-0.03865
289428.665	3497274.535	2.939	-0.03795
289428.693	3497274.405	2.934	-0.03735
289428.722	3497274.274	2.929	-0.03747
289428.753	3497274.142	2.924	-0.03788
289428.783	3497274.013	2.919	-0.03791
289428.815	3497273.884	2.913	-0.03823
289428.849	3497273.754	2.908	-0.03817
289428.884	3497273.623	2.904	-0.03806
289428.921	3497273.492	2.900	-0.03761
289428.958	3497273.362	2.895	-0.03713
289428.994	3497273.232	2.889	-0.03733
289429.029	3497273.102	2.884	-0.03743
289429.064	3497272.971	2.879	-0.03714
289429.100	3497272.840	2.873	-0.03670
289429.137	3497272.710	2.868	-0.03641
289429.175	3497272.580	2.862	-0.03640
289429.215	3497272.450	2.858	-0.03612
289429.256	3497272.320	2.854	-0.03585
289429.298	3497272.191	2.849	-0.03592
289429.340	3497272.063	2.843	-0.03585
289429.384	3497271.935	2.838	-0.03517
289429.430	3497271.806	2.834	-0.03422
289429.477	3497271.679	2.830	-0.03352
289429.524	3497271.554	2.826	-0.03378
289429.570	3497271.428	2.821	-0.03425
289429.613	3497271.302	2.817	-0.03412
289429.658	3497271.176	2.811	-0.03342
289429.704	3497271.050	2.807	-0.03336
289429.753	3497270.924	2.802	-0.03371
289429.804	3497270.798	2.798	-0.03369
289429.856	3497270.672	2.794	-0.03384
289429.907	3497270.547	2.790	-0.03457
289429.958	3497270.422	2.784	-0.03435
289430.007	3497270.297	2.780	-0.03332
289430.059	3497270.172	2.775	-0.03296
289430.110	3497270.046	2.770	-0.03273
289430.164	3497269.921	2.766	-0.03293
289430.219	3497269.795	2.762	-0.03340
289430.275	3497269.671	2.757	-0.03375
289430.327	3497269.549	2.751	-0.03327
289430.381	3497269.426	2.747	-0.03221
289430.437	3497269.301	2.744	-0.03103
289430.492	3497269.178	2.740	-0.02940
289430.547	3497269.056	2.736	-0.02798
289430.602	3497268.935	2.732	-0.02701
289430.657	3497268.815	2.727	-0.02598
289430.710	3497268.694	2.721	-0.02435
289430.765	3497268.572	2.717	-0.02305
289430.821	3497268.448	2.715	-0.02228
289430.877	3497268.324	2.712	-0.02115
289430.935	3497268.200	2.711	-0.02010
289430.995	3497268.077	2.709	-0.01899
289431.057	3497267.954	2.707	-0.01762
289431.120	3497267.833	2.705	-0.01600
289431.182	3497267.714	2.702	-0.01486
289431.245	3497267.594	2.701	-0.01469
289431.305	3497267.472	2.699	-0.01488
289431.363	3497267.351	2.697	-0.01531
289431.420	3497267.229	2.695	-0.01533
289431.477	3497267.109	2.693	-0.01492
289431.535	3497266.989	2.691	-0.01394
289431.593	3497266.870	2.689	-0.01310
289431.652	3497266.751	2.687	-0.01298
289431.708	3497266.630	2.685	-0.01281
289431.764	3497266.511	2.683	-0.01232
289431.819	3497266.391	2.680	-0.01169
289431.875	3497266.270	2.678	-0.01084
289431.931	3497266.150	2.677	-0.00953
289431.989	3497266.030	2.677	-0.00731
289432.048	3497265.911	2.676	-0.00539
289432.104	3497265.792	2.675	-0.00393
289432.159	3497265.674	2.673	-0.00282
289432.215	3497265.556	2.673	-0.00145
289432.270	3497265.438	2.672	-0.00008
289432.326	3497265.321	2.672	0.00115
289432.382	3497265.204	2.672	0.00220
289432.441	3497265.086	2.675	0.00365
289432.500	3497264.969	2.677	0.00541
289432.556	3497264.854	2.677	0.00666
289432.611	3497264.740	2.677	0.00799
289432.667	3497264.626	2.677	0.00953
289432.721	3497264.510	2.678	0.01167
289432.775	3497264.394	2.679	0.01290
289432.826	3497264.279	2.681	0.01270
289432.878	3497264.163	2.683	0.01266
289432.930	3497264.047	2.685	0.01390
289432.980	3497263.933	2.686	0.01602
289433.030	3497263.819	2.688	0.01800
289433.078	3497263.704	2.690	0.01968
289433.128	3497263.587	2.694	0.02109
289433.176	3497263.471	2.697	0.02227
289433.223	3497263.356	2.699	0.02306
289433.269	3497263.242	2.700	0.02427
289433.316	3497263.127	2.703	0.02663
289433.365	3497263.011	2.707	0.02815
289433.416	3497262.894	2.711	0.02994
289433.466	3497262.777	2.715	0.03077
289433.516	3497262.659	2.719	0.03218
289433.565	3497262.541	2.723	0.03456
289433.612	3497262.423	2.727	0.03711
289433.657	3497262.304	2.731	0.03939
289433.701	3497262.183	2.737	0.04122
289433.742	3497262.061	2.742	0.04281
289433.781	3497261.937	2.748	0.04426
289433.818	3497261.812	2.753	0.04575
289433.854	3497261.686	2.759	0.04775
289433.892	3497261.560	2.765	0.05032
289433.932	3497261.434	2.772	0.05249
289433.972	3497261.308	2.780	0.05404
289434.011	3497261.182	2.787	0.05634
289434.048	3497261.055	2.795	0.05749
289434.085	3497260.927	2.802	0.05846
289434.120	3497260.801	2.809	0.05995
289434.155	3497260.672	2.817	0.06155
289434.188	3497260.543	2.826	0.06212
289434.221	3497260.413	2.835	0.06305
289434.251	3497260.283	2.844	0.06342
289434.280	3497260.151	2.854	0.06388
289434.306	3497260.021	2.862	0.06465
289434.329	3497259.891	2.869	0.06583
289434.352	3497259.761	2.878	0.06657
289434.375	3497259.632	2.888	0.06701
289434.395	3497259.502	2.896	0.06756
289434.412	3497259.370	2.905	0.06783
289434.427	3497259.238	2.914	0.06743
289434.440	3497259.108	2.922	0.06809
289434.453	3497258.976	2.931	0.06939
289434.465	3497258.846	2.940	0.06978
289434.477	3497258.714	2.950	0.06956
289434.488	3497258.584	2.959	0.07034
289434.498	3497258.453	2.969	0.07030
289434.506	3497258.323	2.978	0.07127
289434.511	3497258.194	2.987	0.07242
289434.517	3497258.063	2.996	0.07319
289434.521	3497257.932	3.006	0.07362
289434.524	3497257.801	3.015	0.07394
289434.525	3497257.671	3.025	0.07400
289434.526	3497257.540	3.034	0.07406
289434.524	3497257.410	3.043	0.07459
289434.522	3497257.279	3.054	0.07526
289434.519	3497257.149	3.064	0.07529
289434.514	3497257.017	3.074	0.07557
289434.504	3497256.886	3.084	0.07600
289434.491	3497256.756	3.095	0.07637
289434.476	3497256.628	3.104	0.07668
289434.460	3497256.499	3.114	0.07731
289434.441	3497256.368	3.124	0.07689
289434.422	3497256.239	3.134	0.07619
289434.402	3497256.109	3.144	0.07614
289434.381	3497255.979	3.155	0.07620
289434.359	3497255.849	3.165	0.07625
289434.335	3497255.719	3.175	0.07666
289434.311	3497255.589	3.185	0.07673
289434.287	3497255.459	3.196	0.07657
289434.260	3497255.329	3.205	0.07696
289434.232	3497255.201	3.214	0.07682
289434.203	3497255.072	3.224	0.07604
289434.174	3497254.943	3.235	0.07542
289434.142	3497254.815	3.245	0.07544
289434.109	3497254.685	3.256	0.07523
289434.075	3497254.556	3.266	0.07486
289434.040	3497254.428	3.276	0.07481
289434.004	3497254.301	3.287	0.07472
289433.969	3497254.179	3.296	0.07456
289433.932	3497254.058	3.305	0.07452
289433.894	3497253.939	3.313	0.07466
289433.855	3497253.820	3.323	0.07429
289433.816	3497253.702	3.332	0.07428
289433.776	3497253.584	3.341	0.07403
289433.734	3497253.467	3.350	0.07348
289433.692	3497253.351	3.359	0.07391
289433.650	3497253.234	3.368	0.07411
289433.608	3497253.117	3.377	0.07460
289433.565	3497253.000	3.387	0.07446
289433.520	3497252.886	3.397	0.07489
289433.472	3497252.771	3.406	0.07524
289433.422	3497252.657	3.415	0.07618
289433.370	3497252.545	3.424	0.07737
289433.317	3497252.434	3.434	0.07800
289433.263	3497252.324	3.443	0.07809
289433.208	3497252.215	3.452	0.07821
289433.153	3497252.106	3.461	0.07907
289433.097	3497251.998	3.471	0.07970
289433.043	3497251.892	3.480	0.08016
289432.989	3497251.786	3.490	0.08037
289432.935	3497251.679	3.501	0.08061
289432.880	3497251.574	3.511	0.08142
289432.824	3497251.471	3.520	0.08194
289432.766	3497251.368	3.530	0.08265
289432.708	3497251.265	3.540	0.08288
289432.648	3497251.165	3.550	0.08295
289432.586	3497251.065	3.559	0.08270
289432.523	3497250.968	3.568	0.08263
289432.460	3497250.870	3.578	0.08303
289432.396	3497250.774	3.587	0.08485
289432.331	3497250.680	3.597	0.08586
289432.266	3497250.585	3.607	0.08624
289432.199	3497250.491	3.616	0.08709
289432.132	3497250.399	3.626	0.08821
289432.064	3497250.307	3.635	0.08920
289431.996	3497250.215	3.645	0.08993
289431.927	3497250.123	3.655	0.09046
289431.859	3497250.032	3.667	0.09124
289431.793	3497249.944	3.678	0.09190
289431.726	3497249.857	3.688	0.09274
289431.658	3497249.771	3.699	0.09408
289431.590	3497249.685	3.709	0.09534
289431.519	3497249.601	3.719	0.09639
289431.448	3497249.518	3.729	0.09728
289431.375	3497249.436	3.740	0.09695
289431.301	3497249.355	3.750	0.09751
289431.226	3497249.274	3.760	0.09856
289431.150	3497249.192	3.771	0.09928
289431.073	3497249.112	3.782	0.10031
289430.995	3497249.032	3.794	0.10241
289430.916	3497248.952	3.805	0.10402
289430.837	3497248.873	3.817	0.10518
289430.757	3497248.793	3.828	0.10625
289430.676	3497248.716	3.840	0.10770
289430.594	3497248.638	3.852	0.10921
289430.511	3497248.562	3.864	0.11087
289430.426	3497248.487	3.877	0.11230
289430.339	3497248.413	3.891	0.11319
289430.251	3497248.343	3.904	0.11420
289430.162	3497248.276	3.916	0.11529
289430.072	3497248.211	3.929	0.11668
289429.981	3497248.147	3.942	0.11761
289429.888	3497248.084	3.955	0.11870
289429.794	3497248.020	3.969	0.11966
289429.700	3497247.958	3.983	0.11986
289429.605	3497247.898	3.996	0.12036
289429.509	3497247.839	4.009	0.12120
289429.412	3497247.780	4.023	0.12204
289429.314	3497247.722	4.037	0.12222
289429.215	3497247.665	4.051	0.12213
289429.116	3497247.609	4.065	0.12204
289429.015	3497247.553	4.080	0.12189
289428.913	3497247.497	4.095	0.12195
289428.811	3497247.445	4.109	0.12223
289428.708	3497247.393	4.123	0.12273
289428.603	3497247.342	4.137	0.12261
289428.498	3497247.296	4.151	0.12210
289428.392	3497247.253	4.165	0.12153
289428.282	3497247.212	4.179	0.12111
289428.171	3497247.174	4.193	0.12057
289428.061	3497247.138	4.207	0.12008
289427.949	3497247.104	4.221	0.11989
289427.836	3497247.068	4.236	0.11972
289427.723	3497247.034	4.250	0.11972
289427.610	3497247.002	4.264	0.11941
289427.496	3497246.972	4.278	0.11885
289427.380	3497246.942	4.292	0.11869
289427.264	3497246.914	4.306	0.11889
289427.146	3497246.888	4.320	0.11846
289427.028	3497246.863	4.335	0.11781
289426.909	3497246.838	4.349	0.11779
289426.789	3497246.815	4.364	0.11859
289426.670	3497246.794	4.378	0.11892
289426.549	3497246.775	4.392	0.11870
289426.427	3497246.758	4.406	0.11862
289426.305	3497246.743	4.421	0.11889
289426.183	3497246.730	4.435	0.11892
289426.060	3497246.720	4.449	0.11883
289425.938	3497246.710	4.464	0.11895
289425.814	3497246.701	4.480	0.11935
289425.692	3497246.694	4.495	0.11977
289425.569	3497246.688	4.510	0.11981
289425.445	3497246.685	4.524	0.11929
289425.320	3497246.683	4.539	0.11918
289425.194	3497246.683	4.554	0.11954
289425.067	3497246.688	4.569	0.11923
289424.940	3497246.693	4.585	0.11846
289424.814	3497246.702	4.600	0.11807
289424.685	3497246.711	4.616	0.11818
289424.556	3497246.722	4.631	0.11915
289424.428	3497246.736	4.645	0.11932
289424.299	3497246.750	4.660	0.11928
289424.168	3497246.766	4.676	0.11924
289424.038	3497246.785	4.692	0.11913
289423.909	3497246.806	4.707	0.11889
289423.779	3497246.828	4.722	0.11848
289423.648	3497246.852	4.738	0.11825
289423.518	3497246.877	4.755	0.11820
289423.392	3497246.904	4.771	0.11737
289423.267	3497246.933	4.786	0.11619
289423.143	3497246.964	4.802	0.11524
289423.019	3497246.999	4.817	0.11448
289422.896	3497247.036	4.832	0.11336
289422.774	3497247.076	4.847	0.11162
289422.652	3497247.118	4.862	0.10884
289422.533	3497247.162	4.875	0.10673
289422.415	3497247.209	4.888	0.10525
289422.298	3497247.257	4.902	0.10373
289422.180	3497247.305	4.915	0.10194
289422.062	3497247.354	4.928	0.10084
289421.945	3497247.403	4.941	0.09916
289421.830	3497247.453	4.952	0.09731
289421.716	3497247.504	4.963	0.09583
289421.602	3497247.556	4.975	0.09481
289421.488	3497247.609	4.987	0.09333
289421.374	3497247.665	4.999	0.09170
289421.262	3497247.723	5.011	0.09030
289421.150	3497247.782	5.024	0.08873
289421.040	3497247.840	5.035	0.08690
289420.930	3497247.900	5.046	0.08514
289420.821	3497247.961	5.057	0.08310
289420.713	3497248.022	5.067	0.08065
289420.604	3497248.084	5.078	0.07783
289420.497	3497248.146	5.088	0.07470
289420.386	3497248.209	5.098	0.07071
289420.279	3497248.272	5.108	0.06745
289420.173	3497248.337	5.116	0.06418
289420.067	3497248.403	5.124	0.06107
289419.961	3497248.471	5.131	0.05816
289419.855	3497248.539	5.139	0.05607
289419.749	3497248.608	5.146	0.05355
289419.644	3497248.679	5.152	0.05070
289419.540	3497248.750	5.157	0.04794
289419.436	3497248.822	5.162	0.04574
289419.333	3497248.895	5.167	0.04360
289419.229	3497248.970	5.172	0.04125
289419.124	3497249.045	5.177	0.03865
289419.017	3497249.122	5.184	0.03634
289418.910	3497249.196	5.189	0.03481
289418.802	3497249.271	5.195	0.03368
289418.695	3497249.347	5.199	0.03206
289418.588	3497249.422	5.203	0.03040
289418.481	3497249.499	5.207	0.02805
289418.374	3497249.575	5.211	0.02558
289418.268	3497249.653	5.214	0.02260
289418.164	3497249.731	5.216	0.01999
289418.058	3497249.810	5.219	0.01730
289417.953	3497249.889	5.222	0.01475
289417.849	3497249.968	5.224	0.01235
289417.745	3497250.046	5.226	0.01038
289417.642	3497250.125	5.227	0.00838
289417.540	3497250.203	5.228	0.00642
289417.437	3497250.282	5.228	0.00443
289417.337	3497250.359	5.229	0.00211
289417.237	3497250.437	5.229	-0.00038
289417.138	3497250.514	5.228	-0.00237
289417.038	3497250.591	5.228	-0.00406
289416.939	3497250.666	5.228	-0.00562
289416.840	3497250.740	5.227	-0.00735
289416.742	3497250.814	5.226	-0.00924
289416.644	3497250.888	5.225	-0.01143
289416.546	3497250.962	5.224	-0.01317
289416.448	3497251.037	5.222	-0.01509
289416.350	3497251.112	5.220	-0.01726
289416.252	3497251.186	5.219	-0.02018
289416.154	3497251.259	5.217	-0.02267
289416.055	3497251.330	5.214	-0.02493
289415.957	3497251.402	5.211	-0.02724
289415.858	3497251.473	5.208	-0.02946
289415.759	3497251.545	5.205	-0.03174
289415.660	3497251.616	5.200	-0.03471
289415.562	3497251.686	5.196	-0.03802
289415.464	3497251.757	5.191	-0.04108
289415.365	3497251.826	5.186	-0.04397
289415.265	3497251.895	5.181	-0.04661
289415.165	3497251.964	5.175	-0.04915
289415.065	3497252.032	5.170	-0.05221
289414.965	3497252.100	5.164	-0.05489
289414.865	3497252.169	5.157	-0.05687
289414.765	3497252.238	5.149	-0.05846
289414.665	3497252.305	5.142	-0.06063
289414.564	3497252.371	5.134	-0.06319
289414.463	3497252.435	5.127	-0.06580
289414.363	3497252.498	5.119	-0.06843
289414.262	3497252.559	5.110	-0.07151
289414.161	3497252.617	5.102	-0.07452
289414.058	3497252.674	5.094	-0.07789
289413.955	3497252.729	5.086	-0.08123
289413.853	3497252.782	5.078	-0.08465
289413.751	3497252.834	5.069	-0.08736
289413.650	3497252.886	5.059	-0.09042
289413.549	3497252.937	5.049	-0.09336
289413.450	3497252.988	5.039	-0.09598
289413.352	3497253.038	5.027	-0.09951
289413.256	3497253.089	5.015	-0.10337
289413.160	3497253.138	5.003	-0.10699
289413.065	3497253.185	4.991	-0.11039
289412.967	3497253.231	4.980	-0.11357
289412.869	3497253.273	4.968	-0.11633
289412.771	3497253.313	4.955	-0.11826
289412.673	3497253.351	4.943	-0.12009
289412.575	3497253.386	4.931	-0.12141
289412.478	3497253.419	4.918	-0.12251
289412.382	3497253.449	4.905	-0.12386
289412.286	3497253.476	4.892	-0.12589
289412.189	3497253.503	4.879	-0.12706
289412.091	3497253.529	4.866	-0.12848
289411.993	3497253.555	4.854	-0.13108
289411.895	3497253.581	4.840	-0.13318
289411.796	3497253.607	4.827	-0.13420
289411.696	3497253.633	4.814	-0.13586
289411.596	3497253.656	4.800	-0.13681
289411.496	3497253.678	4.786	-0.13819
289411.395	3497253.698	4.772	-0.14044
289411.294	3497253.716	4.758	-0.14306
289411.195	3497253.733	4.743	-0.14471
289411.096	3497253.749	4.728	-0.14701
289410.995	3497253.763	4.714	-0.15046
289410.895	3497253.773	4.698	-0.15355
289410.795	3497253.780	4.684	-0.15559
289410.596	3497253.782	4.653	-0.15752
289410.398	3497253.777	4.622	-0.15949
289410.202	3497253.767	4.590	-0.16055
289410.005	3497253.753	4.559	-0.16233
289409.812	3497253.738	4.527	-0.16495
289409.623	3497253.723	4.492	-0.16670
289409.436	3497253.698	4.458	-0.16908
289409.250	3497253.660	4.427	-0.17056
289409.068	3497253.606	4.396	-0.17122
289408.891	3497253.539	4.365	-0.17305
289408.717	3497253.467	4.333	-0.17422
289408.547	3497253.394	4.301	-0.17394
289408.380	3497253.316	4.268	-0.17219
289408.219	3497253.232	4.235	-0.17075
289408.061	3497253.143	4.202	-0.17105
289407.908	3497253.049	4.171	-0.17198
289407.761	3497252.944	4.140	-0.17178
289407.622	3497252.839	4.107	-0.17245
289407.482	3497252.719	4.075	-0.17212
289407.409	3497252.650	4.059	-0.17122
289407.337	3497252.578	4.043	-0.17030
289407.266	3497252.506	4.027	-0.17007
289407.196	3497252.432	4.010	-0.17067
289407.061	3497252.286	3.975	-0.17093
289406.933	3497252.130	3.942	-0.16604
289406.814	3497251.974	3.907	-0.16212
289406.699	3497251.810	3.873	-0.15864
289406.593	3497251.639	3.839	-0.15582
289406.541	3497251.552	3.823	-0.15249
289406.490	3497251.464	3.804	-0.14854
289406.391	3497251.292	3.768	-0.14395
289406.342	3497251.204	3.751	-0.13985
289406.286	3497251.094	3.736	-0.13410
289406.222	3497250.955	3.719	-0.12883
289406.160	3497250.814	3.702	-0.12417
289406.100	3497250.674	3.684	-0.11969
289406.038	3497250.524	3.667	-0.11359
289405.980	3497250.380	3.650	-0.10734
289405.925	3497250.233	3.633	-0.10182
289405.870	3497250.085	3.617	-0.10020
289405.813	3497249.927	3.602	-0.09866
289405.760	3497249.776	3.587	-0.09699
289405.707	3497249.623	3.571	-0.09506
289405.656	3497249.470	3.555	-0.09317
289405.603	3497249.306	3.540	-0.09359
289405.555	3497249.149	3.526	-0.09640
289405.508	3497248.991	3.511	-0.09922
289405.462	3497248.833	3.495	-0.10236
289405.412	3497248.667	3.480	-0.10457
289405.366	3497248.506	3.465	-0.10625
289405.322	3497248.344	3.451	-0.10797
289405.279	3497248.180	3.437	-0.11072
289405.251	3497248.042	3.421	-0.11312
289405.240	3497247.940	3.406	-0.11462
289405.230	3497247.837	3.391	-0.11628
289405.223	3497247.733	3.377	-0.11817
289405.219	3497247.627	3.363	-0.12036
289405.217	3497247.519	3.350	-0.12217
289405.216	3497247.412	3.337	-0.12364
289405.216	3497247.304	3.323	-0.12322
289405.217	3497247.197	3.309	-0.12062
289405.218	3497247.086	3.297	-0.11817
289405.220	3497246.976	3.284	-0.11633
289405.224	3497246.865	3.271	-0.11498
289405.231	3497246.755	3.258	-0.11532
289405.240	3497246.643	3.245	-0.11383
289405.250	3497246.529	3.233	-0.11233
289405.260	3497246.417	3.221	-0.11083
289405.273	3497246.305	3.209	-0.10982
289405.286	3497246.193	3.197	-0.10848
289405.301	3497246.081	3.184	-0.10722
289405.317	3497245.968	3.172	-0.10593
289405.333	3497245.856	3.158	-0.10503
289405.346	3497245.740	3.146	-0.10392
289405.360	3497245.623	3.134	-0.10273
289405.373	3497245.506	3.121	-0.10177
289405.388	3497245.390	3.110	-0.10105
289405.405	3497245.273	3.098	-0.09971
289405.422	3497245.156	3.087	-0.09866
289405.441	3497245.039	3.075	-0.09688
289405.461	3497244.923	3.063	-0.09690
289405.483	3497244.805	3.053	-0.09654
289405.506	3497244.687	3.042	-0.09648
289405.530	3497244.569	3.030	-0.09682
289405.557	3497244.453	3.019	-0.09964
289405.586	3497244.335	3.008	-0.10057
289405.617	3497244.217	2.997	-0.10138
289405.649	3497244.101	2.985	-0.10201
289405.681	3497243.985	2.973	-0.10387
289405.713	3497243.867	2.960	-0.10515
289405.746	3497243.751	2.948	-0.10645
289405.780	3497243.636	2.936	-0.10710
289405.814	3497243.528	2.920	-0.10813
289405.848	3497243.417	2.907	-0.10914
289405.883	3497243.307	2.894	-0.10994
289405.919	3497243.196	2.881	-0.11033
289405.956	3497243.086	2.868	-0.11074
289405.995	3497242.977	2.855	-0.11052
289406.036	3497242.868	2.842	-0.11002
289406.080	3497242.758	2.829	-0.10698
289406.125	3497242.649	2.817	-0.10620
289406.172	3497242.539	2.804	-0.10585
289406.220	3497242.431	2.791	-0.10592
289406.271	3497242.322	2.778	-0.10511
289406.323	3497242.213	2.765	-0.10554
289406.377	3497242.104	2.753	-0.10452
289406.432	3497241.994	2.741	-0.10401
289406.488	3497241.884	2.730	-0.10364
289406.544	3497241.775	2.717	-0.10333
289406.601	3497241.666	2.704	-0.10270
289406.658	3497241.557	2.691	-0.10219
289406.717	3497241.448	2.678	-0.10156
289406.776	3497241.343	2.664	-0.10145
289406.839	3497241.238	2.652	-0.10149
289406.904	3497241.133	2.639	-0.10162
289406.972	3497241.030	2.627	-0.10147
289407.041	3497240.928	2.615	-0.10154
289407.112	3497240.826	2.602	-0.10133
289407.185	3497240.725	2.590	-0.10138
289407.259	3497240.624	2.578	-0.10039
289407.334	3497240.523	2.565	-0.10010
289407.410	3497240.422	2.553	-0.09910
289407.486	3497240.320	2.541	-0.09820
289407.562	3497240.218	2.528	-0.09806
289407.638	3497240.118	2.515	-0.09824
289407.716	3497240.017	2.501	-0.09869
289407.797	3497239.918	2.488	-0.09898
289407.881	3497239.820	2.475	-0.09899
289407.968	3497239.723	2.462	-0.09893
289408.059	3497239.627	2.451	-0.09873
289408.151	3497239.532	2.440	-0.09791
289408.243	3497239.439	2.427	-0.09691
289408.336	3497239.347	2.413	-0.09635
289408.432	3497239.257	2.399	-0.09562
289408.530	3497239.166	2.386	-0.09492
289408.628	3497239.075	2.373	-0.09460
289408.729	3497238.984	2.360	-0.09498
289408.831	3497238.893	2.347	-0.09494
289408.936	3497238.803	2.335	-0.09416
289409.042	3497238.714	2.322	-0.09320
289409.150	3497238.627	2.309	-0.09222
289409.261	3497238.542	2.296	-0.09140
289409.375	3497238.458	2.283	-0.09083
289409.492	3497238.376	2.270	-0.09022
289409.609	3497238.296	2.257	-0.08994
289409.729	3497238.215	2.245	-0.08962
289409.849	3497238.136	2.232	-0.08883
289409.969	3497238.056	2.219	-0.08783
289410.089	3497237.977	2.206	-0.08735
289410.210	3497237.896	2.193	-0.08679
289410.332	3497237.815	2.180	-0.08647
289410.456	3497237.736	2.167	-0.08581
289410.582	3497237.659	2.154	-0.08532
289410.711	3497237.585	2.142	-0.08463
289410.842	3497237.512	2.130	-0.08324
289410.975	3497237.441	2.117	-0.08119
289411.110	3497237.372	2.104	-0.07949
289411.248	3497237.305	2.092	-0.07798
289411.387	3497237.240	2.079	-0.07660
289411.529	3497237.177	2.066	-0.07465
289411.672	3497237.115	2.054	-0.07285
289411.818	3497237.052	2.042	-0.07111
289411.966	3497236.990	2.031	-0.06915
289412.117	3497236.928	2.021	-0.06694
289412.269	3497236.868	2.010	-0.06483
289412.421	3497236.809	1.999	-0.06224
289412.573	3497236.750	1.989	-0.05985
289412.727	3497236.692	1.979	-0.05755
289412.884	3497236.635	1.970	-0.05528
289413.041	3497236.578	1.960	-0.05329
289413.200	3497236.523	1.952	-0.05153
289413.360	3497236.468	1.943	-0.04985
289413.521	3497236.413	1.934	-0.04760
289413.684	3497236.356	1.926	-0.04532
289413.848	3497236.302	1.919	-0.04313
289414.013	3497236.249	1.911	-0.04109
289414.181	3497236.199	1.903	-0.03906
289414.350	3497236.150	1.897	-0.03724
289414.521	3497236.102	1.890	-0.03551
289414.694	3497236.054	1.883	-0.03380
289414.869	3497236.006	1.877	-0.03236
289415.044	3497235.958	1.872	-0.03082
289415.221	3497235.911	1.867	-0.02926
289415.398	3497235.862	1.862	-0.02772
289415.574	3497235.812	1.858	-0.02635
289415.751	3497235.762	1.853	-0.02489
289415.928	3497235.713	1.848	-0.02292
289416.106	3497235.664	1.843	-0.02116
289416.286	3497235.617	1.839	-0.01972
289416.467	3497235.573	1.835	-0.01858
289416.648	3497235.531	1.831	-0.01736
289416.831	3497235.491	1.827	-0.01586
289417.016	3497235.451	1.824	-0.01443
289417.202	3497235.410	1.821	-0.01293
289417.391	3497235.368	1.820	-0.01143
289417.581	3497235.325	1.819	-0.00999
289417.770	3497235.281	1.817	-0.00856
289417.959	3497235.235	1.815	-0.00706
289418.148	3497235.189	1.813	-0.00544
289418.337	3497235.143	1.813	-0.00397
289418.526	3497235.097	1.812	-0.00290
289418.714	3497235.052	1.812	-0.00248
289418.904	3497235.007	1.811	-0.00224
289419.095	3497234.964	1.811	-0.00182
289419.287	3497234.921	1.811	-0.00144
289419.480	3497234.878	1.811	-0.00120
289419.673	3497234.837	1.812	-0.00127
289419.866	3497234.795	1.813	-0.00126
289420.059	3497234.752	1.813	-0.00125
289420.252	3497234.709	1.813	-0.00131
289420.444	3497234.665	1.812	-0.00141
289420.636	3497234.620	1.811	-0.00148
289420.827	3497234.573	1.811	-0.00155
289421.018	3497234.525	1.810	-0.00195
289421.209	3497234.477	1.810	-0.00252
289421.402	3497234.429	1.809	-0.00308
289421.595	3497234.381	1.808	-0.00333
289421.789	3497234.335	1.807	-0.00343
289421.983	3497234.290	1.806	-0.00335
289422.178	3497234.246	1.806	-0.00331
289422.374	3497234.201	1.806	-0.00330
289422.571	3497234.156	1.806	-0.00341
289422.768	3497234.110	1.805	-0.00343
289422.966	3497234.062	1.804	-0.00326
289423.164	3497234.012	1.803	-0.00343
289423.362	3497233.962	1.802	-0.00329
289423.561	3497233.913	1.801	-0.00341
289423.762	3497233.865	1.801	-0.00363
289423.965	3497233.818	1.800	-0.00368
289424.168	3497233.772	1.799	-0.00341
289424.373	3497233.727	1.798	-0.00302
289424.578	3497233.683	1.798	-0.00266
289424.783	3497233.635	1.796	-0.00248
289424.992	3497233.580	1.796	-0.00262
289425.201	3497233.523	1.796	-0.00272
289425.411	3497233.465	1.795	-0.00293
289425.623	3497233.406	1.794	-0.00285
