289197.576	3497630.183	4.725	-0.01422
289197.224	3497630.184	4.720	-0.01416
289196.871	3497630.185	4.715	-0.01416
289196.517	3497630.182	4.710	-0.01417
289196.164	3497630.179	4.704	-0.01423
289195.809	3497630.173	4.699	-0.01422
289195.453	3497630.166	4.694	-0.01418
289195.097	3497630.157	4.689	-0.01416
289194.741	3497630.146	4.684	-0.01412
289194.385	3497630.133	4.679	-0.01409
289194.027	3497630.118	4.674	-0.01411
289193.669	3497630.102	4.669	-0.01409
289193.311	3497630.084	4.664	-0.01409
289192.952	3497630.064	4.659	-0.01408
289192.593	3497630.044	4.654	-0.01408
289192.233	3497630.024	4.649	-0.01409
289191.872	3497630.003	4.644	-0.01407
289191.511	3497629.980	4.639	-0.01409
289191.151	3497629.955	4.634	-0.01407
289190.790	3497629.928	4.628	-0.01404
289190.428	3497629.898	4.623	-0.01402
289190.065	3497629.867	4.618	-0.01405
289189.702	3497629.835	4.613	-0.01405
289189.339	3497629.800	4.608	-0.01405
289188.975	3497629.764	4.603	-0.01405
289188.611	3497629.725	4.598	-0.01401
289188.247	3497629.684	4.593	-0.01401
289187.882	3497629.642	4.588	-0.01393
289187.517	3497629.598	4.582	-0.01385
289187.152	3497629.553	4.577	-0.01379
289186.786	3497629.506	4.572	-0.01372
289186.420	3497629.457	4.567	-0.01365
289186.053	3497629.406	4.562	-0.01356
289185.687	3497629.354	4.557	-0.01351
289185.322	3497629.300	4.551	-0.01340
289184.956	3497629.243	4.547	-0.01328
289184.590	3497629.184	4.542	-0.01308
289184.223	3497629.124	4.537	-0.01289
289183.857	3497629.062	4.532	-0.01268
289183.490	3497628.998	4.527	-0.01245
289183.123	3497628.931	4.522	-0.01216
289182.755	3497628.863	4.518	-0.01177
289182.388	3497628.793	4.513	-0.01140
289182.021	3497628.721	4.508	-0.01104
289181.654	3497628.647	4.504	-0.01065
289181.286	3497628.571	4.500	-0.01024
289180.917	3497628.493	4.496	-0.00987
289180.548	3497628.414	4.492	-0.00949
289180.179	3497628.334	4.489	-0.00914
289179.809	3497628.253	4.485	-0.00881
289179.438	3497628.170	4.483	-0.00844
289179.067	3497628.085	4.480	-0.00811
289178.695	3497628.000	4.477	-0.00783
289178.324	3497627.914	4.474	-0.00759
289177.953	3497627.827	4.471	-0.00734
289177.581	3497627.740	4.469	-0.00707
289177.209	3497627.651	4.466	-0.00685
289176.837	3497627.562	4.463	-0.00670
289176.465	3497627.471	4.460	-0.00659
289176.092	3497627.379	4.458	-0.00648
289175.720	3497627.286	4.455	-0.00636
289175.347	3497627.193	4.453	-0.00621
289174.975	3497627.098	4.450	-0.00614
289174.602	3497627.002	4.448	-0.00601
289174.228	3497626.905	4.446	-0.00588
289173.855	3497626.807	4.444	-0.00578
289173.483	3497626.708	4.442	-0.00569
289173.110	3497626.609	4.440	-0.00561
289172.737	3497626.509	4.438	-0.00555
289172.364	3497626.407	4.436	-0.00551
289171.991	3497626.306	4.433	-0.00548
289171.618	3497626.204	4.431	-0.00552
289171.245	3497626.100	4.429	-0.00555
289170.872	3497625.995	4.427	-0.00556
289170.499	3497625.890	4.425	-0.00557
289170.125	3497625.785	4.423	-0.00560
289169.751	3497625.680	4.421	-0.00566
289169.376	3497625.573	4.418	-0.00577
289169.001	3497625.466	4.416	-0.00592
289168.626	3497625.357	4.414	-0.00613
289168.250	3497625.248	4.412	-0.00642
289167.875	3497625.138	4.410	-0.00676
289167.498	3497625.027	4.407	-0.00712
289167.121	3497624.914	4.405	-0.00740
289166.744	3497624.801	4.402	-0.00769
289166.366	3497624.686	4.399	-0.00802
289165.988	3497624.571	4.396	-0.00828
289165.610	3497624.454	4.393	-0.00858
289165.230	3497624.336	4.389	-0.00883
289164.850	3497624.217	4.385	-0.00910
289164.469	3497624.096	4.381	-0.00940
289164.087	3497623.973	4.377	-0.00965
289163.704	3497623.848	4.373	-0.00982
289163.319	3497623.720	4.369	-0.00998
289162.933	3497623.590	4.364	-0.01007
289162.546	3497623.456	4.360	-0.01010
289162.157	3497623.319	4.356	-0.01004
289161.768	3497623.180	4.352	-0.00992
289161.376	3497623.040	4.348	-0.00986
289160.983	3497622.897	4.344	-0.00981
289160.589	3497622.751	4.340	-0.00973
289160.193	3497622.604	4.335	-0.00965
289159.796	3497622.453	4.331	-0.00955
289159.398	3497622.301	4.327	-0.00947
289158.999	3497622.146	4.323	-0.00935
289158.597	3497621.988	4.319	-0.00915
289158.194	3497621.828	4.315	-0.00892
289157.790	3497621.666	4.311	-0.00858
289157.384	3497621.501	4.307	-0.00814
289156.976	3497621.334	4.303	-0.00764
289156.567	3497621.164	4.299	-0.00711
289156.157	3497620.993	4.295	-0.00660
289155.745	3497620.819	4.292	-0.00608
289155.332	3497620.643	4.289	-0.00555
289154.918	3497620.462	4.286	-0.00504
289154.503	3497620.276	4.283	-0.00455
289154.086	3497620.089	4.282	-0.00404
289153.667	3497619.899	4.281	-0.00354
289153.247	3497619.708	4.280	-0.00307
289152.825	3497619.517	4.279	-0.00263
289152.401	3497619.324	4.278	-0.00221
289151.976	3497619.130	4.278	-0.00186
289151.550	3497618.934	4.277	-0.00165
289151.122	3497618.739	4.276	-0.00157
289150.692	3497618.542	4.276	-0.00155
289150.261	3497618.344	4.275	-0.00158
289149.829	3497618.144	4.274	-0.00154
289149.395	3497617.945	4.274	-0.00159
289148.960	3497617.744	4.273	-0.00166
289148.523	3497617.542	4.273	-0.00172
289148.086	3497617.339	4.272	-0.00183
289147.649	3497617.137	4.271	-0.00199
289147.212	3497616.934	4.270	-0.00218
289146.776	3497616.731	4.269	-0.00238
289146.337	3497616.528	4.268	-0.00257
289145.899	3497616.329	4.267	-0.00277
289145.461	3497616.129	4.266	-0.00295
289145.024	3497615.928	4.264	-0.00312
289144.588	3497615.728	4.263	-0.00325
289144.153	3497615.528	4.261	-0.00337
289143.720	3497615.328	4.260	-0.00345
289143.287	3497615.127	4.257	-0.00365
289142.855	3497614.927	4.255	-0.00374
289142.424	3497614.726	4.253	-0.00382
289141.994	3497614.524	4.251	-0.00384
289141.566	3497614.323	4.249	-0.00385
289141.140	3497614.120	4.247	-0.00392
289140.716	3497613.918	4.246	-0.00383
289140.293	3497613.715	4.244	-0.00373
289139.872	3497613.513	4.242	-0.00364
289139.453	3497613.310	4.240	-0.00355
289139.037	3497613.107	4.239	-0.00341
289138.624	3497612.905	4.237	-0.00326
289138.213	3497612.703	4.236	-0.00316
289137.808	3497612.501	4.234	-0.00308
289137.405	3497612.297	4.233	-0.00297
289137.006	3497612.094	4.231	-0.00284
289136.610	3497611.892	4.230	-0.00275
289136.218	3497611.691	4.229	-0.00268
289135.828	3497611.491	4.228	-0.00262
289135.441	3497611.292	4.227	-0.00254
289135.057	3497611.094	4.226	-0.00239
289134.676	3497610.898	4.225	-0.00236
289134.298	3497610.703	4.224	-0.00230
289133.923	3497610.510	4.223	-0.00222
289133.551	3497610.317	4.222	-0.00218
289133.183	3497610.126	4.221	-0.00230
289132.817	3497609.935	4.220	-0.00226
289132.455	3497609.746	4.219	-0.00218
289132.095	3497609.558	4.218	-0.00210
289131.739	3497609.372	4.218	-0.00205
289131.385	3497609.186	4.217	-0.00201
289131.033	3497609.002	4.216	-0.00193
289130.685	3497608.818	4.215	-0.00180
289130.340	3497608.638	4.214	-0.00171
289129.998	3497608.461	4.213	-0.00164
289129.659	3497608.286	4.213	-0.00153
289129.324	3497608.111	4.212	-0.00138
289128.991	3497607.938	4.212	-0.00121
289128.662	3497607.767	4.211	-0.00105
289128.336	3497607.596	4.211	-0.00089
289128.014	3497607.427	4.210	-0.00062
289127.694	3497607.260	4.210	-0.00053
289127.377	3497607.094	4.210	-0.00045
289127.064	3497606.930	4.210	-0.00040
289126.754	3497606.767	4.210	-0.00043
289126.447	3497606.606	4.210	-0.00042
289126.143	3497606.446	4.210	-0.00047
289125.841	3497606.288	4.210	-0.00062
289125.541	3497606.131	4.210	-0.00079
289125.243	3497605.976	4.210	-0.00103
289124.947	3497605.821	4.210	-0.00132
289124.653	3497605.667	4.210	-0.00164
289124.360	3497605.514	4.209	-0.00197
289124.069	3497605.362	4.209	-0.00224
289123.781	3497605.210	4.208	-0.00244
289123.493	3497605.059	4.207	-0.00263
289123.206	3497604.909	4.206	-0.00282
289122.921	3497604.760	4.205	-0.00303
289122.637	3497604.611	4.203	-0.00318
289122.354	3497604.462	4.202	-0.00323
289122.072	3497604.312	4.200	-0.00332
289121.791	3497604.163	4.199	-0.00338
289121.511	3497604.013	4.198	-0.00339
289121.231	3497603.863	4.197	-0.00333
289120.951	3497603.713	4.197	-0.00318
289120.671	3497603.564	4.196	-0.00277
289120.392	3497603.414	4.195	-0.00258
289120.113	3497603.264	4.194	-0.00241
289119.833	3497603.112	4.193	-0.00231
289119.554	3497602.961	4.192	-0.00222
289119.275	3497602.810	4.191	-0.00218
289118.996	3497602.659	4.190	-0.00208
289118.716	3497602.508	4.190	-0.00199
289118.436	3497602.354	4.190	-0.00195
289118.156	3497602.200	4.189	-0.00193
289117.877	3497602.045	4.189	-0.00186
289117.598	3497601.890	4.188	-0.00176
289117.319	3497601.736	4.188	-0.00165
289117.040	3497601.581	4.187	-0.00163
289116.761	3497601.426	4.187	-0.00161
289116.482	3497601.272	4.186	-0.00182
289116.203	3497601.117	4.185	-0.00182
289115.923	3497600.962	4.185	-0.00177
289115.644	3497600.806	4.184	-0.00173
289115.365	3497600.650	4.184	-0.00177
289115.086	3497600.494	4.183	-0.00173
289114.808	3497600.338	4.183	-0.00175
289114.529	3497600.182	4.182	-0.00173
289114.250	3497600.026	4.181	-0.00167
289113.972	3497599.869	4.181	-0.00162
289113.693	3497599.713	4.180	-0.00160
289113.414	3497599.555	4.180	-0.00164
289113.136	3497599.399	4.179	-0.00166
289112.857	3497599.241	4.179	-0.00158
289112.578	3497599.081	4.178	-0.00154
289112.298	3497598.922	4.178	-0.00152
289112.019	3497598.762	4.177	-0.00149
289111.739	3497598.602	4.177	-0.00149
289111.460	3497598.441	4.176	-0.00147
289111.181	3497598.281	4.176	-0.00137
289110.902	3497598.121	4.175	-0.00135
289110.623	3497597.961	4.175	-0.00132
289110.344	3497597.800	4.175	-0.00130
289110.065	3497597.640	4.174	-0.00124
289109.786	3497597.479	4.173	-0.00116
289109.507	3497597.319	4.173	-0.00106
289109.228	3497597.157	4.173	-0.00093
289108.949	3497596.996	4.173	-0.00083
289108.669	3497596.834	4.172	-0.00079
289108.390	3497596.672	4.172	-0.00070
289108.112	3497596.511	4.171	-0.00058
289107.833	3497596.349	4.171	-0.00048
289107.554	3497596.187	4.171	-0.00041
289107.275	3497596.026	4.171	-0.00035
289106.997	3497595.864	4.171	-0.00031
289106.718	3497595.703	4.171	-0.00027
289106.440	3497595.543	4.171	-0.00015
289106.162	3497595.382	4.171	-0.00006
289105.883	3497595.220	4.171	-0.00004
289105.605	3497595.058	4.171	-0.00006
289105.326	3497594.897	4.171	-0.00010
289105.048	3497594.736	4.171	-0.00010
289104.769	3497594.575	4.171	-0.00006
289104.491	3497594.414	4.171	-0.00002
289104.213	3497594.252	4.171	0.00002
289103.934	3497594.091	4.171	0.00002
289103.656	3497593.929	4.171	0.00008
289103.378	3497593.768	4.171	0.00014
289103.100	3497593.607	4.171	0.00021
289102.821	3497593.446	4.171	0.00025
289102.543	3497593.284	4.171	0.00033
289102.264	3497593.123	4.171	0.00037
289101.985	3497592.962	4.171	0.00043
289101.707	3497592.800	4.171	0.00056
289101.429	3497592.638	4.172	0.00072
289101.151	3497592.476	4.172	0.00089
289100.873	3497592.314	4.172	0.00099
289100.595	3497592.153	4.172	0.00108
289100.316	3497591.991	4.173	0.00116
289100.038	3497591.830	4.173	0.00126
289099.759	3497591.668	4.173	0.00139
289099.480	3497591.506	4.174	0.00145
289099.201	3497591.345	4.174	0.00159
289098.922	3497591.183	4.175	0.00174
289098.643	3497591.022	4.176	0.00196
289098.364	3497590.861	4.176	0.00223
289098.085	3497590.700	4.177	0.00239
289097.805	3497590.539	4.177	0.00252
289097.525	3497590.379	4.178	0.00258
289097.245	3497590.218	4.179	0.00264
289096.965	3497590.058	4.179	0.00266
289096.685	3497589.898	4.181	0.00272
289096.404	3497589.738	4.182	0.00274
289096.122	3497589.578	4.183	0.00278
289095.839	3497589.420	4.184	0.00281
289095.556	3497589.263	4.185	0.00283
289095.273	3497589.107	4.186	0.00285
289094.989	3497588.950	4.187	0.00281
289094.706	3497588.794	4.188	0.00275
289094.423	3497588.638	4.189	0.00263
289094.140	3497588.482	4.189	0.00246
289093.857	3497588.328	4.190	0.00243
289093.575	3497588.173	4.191	0.00241
289093.293	3497588.019	4.192	0.00237
289093.011	3497587.865	4.192	0.00232
289092.730	3497587.713	4.193	0.00234
289092.450	3497587.561	4.194	0.00235
289092.170	3497587.409	4.194	0.00240
289091.890	3497587.258	4.195	0.00243
289091.612	3497587.107	4.196	0.00241
289091.334	3497586.957	4.197	0.00238
289091.057	3497586.808	4.198	0.00243
289090.781	3497586.660	4.198	0.00252
289090.505	3497586.512	4.199	0.00264
289090.231	3497586.365	4.200	0.00274
289089.957	3497586.219	4.201	0.00281
289089.685	3497586.074	4.202	0.00285
289089.413	3497585.929	4.202	0.00288
289089.143	3497585.786	4.203	0.00291
289088.873	3497585.642	4.204	0.00292
289088.605	3497585.499	4.205	0.00279
289088.337	3497585.357	4.206	0.00260
289088.069	3497585.216	4.207	0.00238
289087.803	3497585.077	4.208	0.00221
289087.538	3497584.938	4.209	0.00210
289087.273	3497584.800	4.210	0.00204
289087.010	3497584.663	4.211	0.00194
289086.748	3497584.526	4.212	0.00174
289086.487	3497584.390	4.212	0.00153
289086.227	3497584.256	4.212	0.00133
289085.969	3497584.122	4.212	0.00111
289085.711	3497583.989	4.212	0.00094
289085.454	3497583.855	4.212	0.00071
289085.198	3497583.722	4.212	0.00051
289084.944	3497583.588	4.213	0.00032
289084.691	3497583.455	4.213	0.00028
289084.438	3497583.322	4.213	0.00033
289084.187	3497583.190	4.213	0.00035
289083.937	3497583.060	4.213	0.00037
289083.689	3497582.930	4.213	0.00038
289083.441	3497582.801	4.213	0.00021
289083.195	3497582.673	4.213	0.00006
289082.949	3497582.546	4.213	0.00004
289082.705	3497582.418	4.213	0.00002
289082.462	3497582.291	4.213	-0.00005
289082.220	3497582.163	4.213	-0.00005
289081.979	3497582.037	4.213	-0.00010
289081.739	3497581.910	4.213	-0.00005
289081.500	3497581.785	4.213	-0.00007
289081.262	3497581.661	4.213	-0.00008
289081.025	3497581.536	4.213	-0.00008
289080.789	3497581.412	4.213	-0.00010
289080.555	3497581.289	4.213	-0.00013
289080.323	3497581.166	4.213	-0.00023
289080.091	3497581.043	4.213	-0.00036
289079.861	3497580.921	4.213	-0.00039
289079.632	3497580.799	4.213	-0.00050
289079.404	3497580.679	4.213	-0.00068
289079.177	3497580.558	4.213	-0.00083
289078.949	3497580.438	4.213	-0.00089
289078.723	3497580.317	4.213	-0.00099
289078.497	3497580.196	4.212	-0.00109
289078.271	3497580.076	4.212	-0.00125
289078.045	3497579.957	4.212	-0.00133
289077.819	3497579.838	4.211	-0.00141
289077.592	3497579.718	4.210	-0.00143
289077.367	3497579.598	4.210	-0.00156
289077.141	3497579.477	4.210	-0.00162
289076.916	3497579.356	4.209	-0.00164
289076.690	3497579.234	4.209	-0.00169
289076.465	3497579.113	4.208	-0.00167
289076.239	3497578.993	4.208	-0.00162
289076.013	3497578.872	4.207	-0.00156
289075.787	3497578.751	4.207	-0.00154
289075.561	3497578.630	4.207	-0.00157
289075.337	3497578.510	4.206	-0.00162
289075.112	3497578.388	4.206	-0.00167
289074.888	3497578.267	4.205	-0.00170
289074.663	3497578.146	4.205	-0.00167
289074.439	3497578.025	4.205	-0.00165
289074.214	3497577.903	4.204	-0.00167
289073.990	3497577.781	4.204	-0.00165
289073.766	3497577.660	4.204	-0.00167
289073.541	3497577.538	4.203	-0.00167
289073.317	3497577.417	4.202	-0.00165
289073.092	3497577.296	4.202	-0.00165
289072.868	3497577.174	4.201	-0.00159
289072.644	3497577.052	4.201	-0.00157
289072.420	3497576.929	4.201	-0.00154
289072.196	3497576.806	4.200	-0.00154
289071.972	3497576.683	4.200	-0.00154
289071.748	3497576.561	4.200	-0.00151
289071.524	3497576.439	4.199	-0.00146
289071.299	3497576.315	4.199	-0.00146
289071.074	3497576.192	4.199	-0.00140
289070.848	3497576.067	4.198	-0.00143
289070.623	3497575.943	4.198	-0.00143
289070.398	3497575.819	4.198	-0.00148
289070.172	3497575.696	4.197	-0.00145
289069.946	3497575.573	4.197	-0.00142
289069.720	3497575.449	4.196	-0.00134
289069.494	3497575.324	4.196	-0.00134
289069.268	3497575.199	4.196	-0.00134
289069.042	3497575.074	4.195	-0.00137
289068.816	3497574.949	4.195	-0.00142
289068.590	3497574.824	4.194	-0.00144
289068.363	3497574.700	4.194	-0.00142
289068.136	3497574.574	4.194	-0.00142
289067.909	3497574.448	4.194	-0.00139
289067.682	3497574.321	4.193	-0.00147
289067.455	3497574.195	4.193	-0.00154
289067.228	3497574.069	4.193	-0.00159
289067.000	3497573.943	4.192	-0.00162
289066.773	3497573.818	4.191	-0.00177
289066.546	3497573.694	4.191	-0.00196
289066.318	3497573.569	4.191	-0.00219
289066.092	3497573.443	4.190	-0.00243
289065.865	3497573.317	4.190	-0.00272
289065.638	3497573.192	4.189	-0.00303
289065.411	3497573.067	4.189	-0.00333
289065.185	3497572.942	4.188	-0.00368
289064.959	3497572.817	4.187	-0.00411
289064.735	3497572.693	4.186	-0.00457
289064.511	3497572.568	4.185	-0.00519
289064.287	3497572.443	4.184	-0.00588
289064.065	3497572.318	4.183	-0.00662
289063.844	3497572.194	4.181	-0.00745
289063.624	3497572.070	4.179	-0.00831
289063.405	3497571.947	4.177	-0.00918
289063.187	3497571.824	4.175	-0.00998
289062.971	3497571.700	4.173	-0.01075
289062.756	3497571.576	4.171	-0.01156
289062.544	3497571.453	4.168	-0.01235
289062.332	3497571.330	4.164	-0.01315
289062.121	3497571.206	4.161	-0.01390
289061.913	3497571.083	4.157	-0.01454
289061.705	3497570.959	4.153	-0.01513
289061.499	3497570.835	4.149	-0.01573
289061.295	3497570.710	4.146	-0.01626
289061.094	3497570.585	4.142	-0.01677
289060.894	3497570.460	4.138	-0.01720
289060.695	3497570.334	4.133	-0.01750
289060.498	3497570.210	4.129	-0.01767
289060.302	3497570.084	4.125	-0.01774
289060.108	3497569.958	4.121	-0.01793
289059.916	3497569.832	4.117	-0.01813
289059.725	3497569.707	4.113	-0.01838
289059.537	3497569.581	4.108	-0.01847
289059.350	3497569.455	4.104	-0.01846
289059.164	3497569.328	4.100	-0.01849
289058.980	3497569.202	4.096	-0.01860
289058.797	3497569.075	4.092	-0.01872
289058.616	3497568.949	4.088	-0.01879
289058.437	3497568.820	4.083	-0.01882
289058.262	3497568.689	4.079	-0.01874
289058.089	3497568.557	4.075	-0.01868
289057.917	3497568.425	4.071	-0.01869
289057.747	3497568.293	4.067	-0.01873
289057.579	3497568.161	4.063	-0.01882
289057.412	3497568.029	4.059	-0.01888
289057.246	3497567.897	4.055	-0.01895
289057.081	3497567.765	4.051	-0.01896
289056.918	3497567.632	4.047	-0.01909
289056.756	3497567.501	4.043	-0.01940
289056.595	3497567.369	4.039	-0.01967
289056.436	3497567.237	4.035	-0.02002
289056.278	3497567.105	4.031	-0.02036
289056.121	3497566.972	4.027	-0.02073
289055.966	3497566.840	4.023	-0.02108
289055.813	3497566.708	4.019	-0.02149
289055.661	3497566.576	4.015	-0.02187
289055.511	3497566.444	4.011	-0.02229
289055.362	3497566.313	4.006	-0.02281
289055.217	3497566.182	4.001	-0.02342
289055.074	3497566.052	3.997	-0.02407
289054.933	3497565.922	3.992	-0.02473
289054.793	3497565.792	3.988	-0.02542
289054.655	3497565.662	3.983	-0.02612
289054.518	3497565.532	3.978	-0.02666
289054.382	3497565.402	3.973	-0.02719
289054.247	3497565.272	3.968	-0.02772
289054.114	3497565.143	3.963	-0.02832
289053.983	3497565.013	3.958	-0.02902
289053.853	3497564.884	3.952	-0.02982
289053.724	3497564.754	3.947	-0.03064
289053.597	3497564.624	3.941	-0.03156
289053.470	3497564.493	3.936	-0.03248
289053.344	3497564.361	3.930	-0.03338
289053.218	3497564.230	3.924	-0.03427
289053.093	3497564.097	3.918	-0.03514
289052.968	3497563.963	3.912	-0.03615
289052.845	3497563.828	3.905	-0.03724
289052.722	3497563.692	3.898	-0.03841
289052.601	3497563.554	3.891	-0.03964
289052.481	3497563.416	3.884	-0.04085
289052.360	3497563.277	3.877	-0.04196
289052.240	3497563.138	3.869	-0.04301
289052.120	3497562.998	3.861	-0.04398
289052.001	3497562.858	3.853	-0.04487
289051.883	3497562.718	3.845	-0.04571
289051.766	3497562.576	3.836	-0.04643
289051.651	3497562.433	3.826	-0.04711
289051.538	3497562.288	3.817	-0.04781
289051.427	3497562.142	3.809	-0.04840
289051.317	3497561.993	3.800	-0.04903
289051.209	3497561.844	3.791	-0.04965
289051.101	3497561.693	3.781	-0.04994
289050.994	3497561.542	3.772	-0.05006
289050.887	3497561.390	3.763	-0.05016
289050.782	3497561.237	3.754	-0.05025
289050.678	3497561.083	3.744	-0.05040
289050.575	3497560.927	3.735	-0.05054
289050.474	3497560.771	3.725	-0.05062
289050.377	3497560.613	3.715	-0.05072
289050.284	3497560.453	3.706	-0.05092
289050.192	3497560.292	3.696	-0.05120
289050.101	3497560.130	3.687	-0.05146
289050.012	3497559.966	3.678	-0.05170
289049.923	3497559.801	3.668	-0.05197
289049.836	3497559.635	3.659	-0.05218
289049.751	3497559.468	3.649	-0.05231
289049.667	3497559.300	3.640	-0.05261
289049.585	3497559.131	3.630	-0.05297
289049.504	3497558.961	3.620	-0.05341
289049.424	3497558.790	3.610	-0.05382
289049.347	3497558.618	3.599	-0.05479
289049.270	3497558.445	3.589	-0.05532
289049.196	3497558.270	3.579	-0.05591
289049.123	3497558.095	3.568	-0.05636
289049.052	3497557.919	3.558	-0.05667
289048.983	3497557.741	3.547	-0.05693
289048.915	3497557.563	3.536	-0.05726
289048.848	3497557.384	3.525	-0.05755
289048.786	3497557.206	3.513	-0.05789
289048.727	3497557.026	3.502	-0.05812
289048.671	3497556.845	3.490	-0.05824
289048.616	3497556.663	3.479	-0.05835
289048.564	3497556.480	3.469	-0.05850
289048.513	3497556.296	3.458	-0.05863
289048.463	3497556.111	3.446	-0.05879
289048.416	3497555.925	3.435	-0.05827
289048.370	3497555.739	3.424	-0.05813
289048.326	3497555.552	3.413	-0.05800
289048.284	3497555.364	3.401	-0.05796
289048.244	3497555.175	3.390	-0.05797
289048.206	3497554.985	3.379	-0.05840
289048.170	3497554.794	3.368	-0.05839
289048.135	3497554.602	3.356	-0.05831
289048.103	3497554.408	3.345	-0.05813
289048.073	3497554.214	3.334	-0.05809
289048.045	3497554.018	3.322	-0.05811
289048.019	3497553.821	3.311	-0.05816
289047.995	3497553.622	3.300	-0.05807
289047.974	3497553.425	3.287	-0.05790
289047.955	3497553.227	3.275	-0.05779
289047.938	3497553.028	3.264	-0.05776
289047.924	3497552.828	3.252	-0.05785
289047.912	3497552.627	3.241	-0.05784
289047.902	3497552.424	3.229	-0.05781
289047.894	3497552.221	3.217	-0.05782
289047.889	3497552.016	3.205	-0.05742
289047.886	3497551.811	3.194	-0.05736
289047.886	3497551.605	3.182	-0.05731
289047.887	3497551.398	3.170	-0.05730
289047.891	3497551.191	3.158	-0.05721
289047.897	3497550.982	3.146	-0.05759
289047.905	3497550.773	3.135	-0.05765
289047.915	3497550.563	3.122	-0.05778
289047.928	3497550.353	3.110	-0.05791
289047.944	3497550.143	3.098	-0.05793
289047.964	3497549.931	3.086	-0.05790
289047.986	3497549.719	3.074	-0.05780
289048.011	3497549.507	3.062	-0.05773
289048.039	3497549.297	3.049	-0.05776
289048.068	3497549.087	3.036	-0.05773
289048.099	3497548.876	3.023	-0.05774
289048.133	3497548.665	3.011	-0.05775
289048.170	3497548.453	2.998	-0.05784
289048.209	3497548.241	2.986	-0.05788
289048.253	3497548.029	2.974	-0.05791
289048.299	3497547.816	2.962	-0.05748
289048.347	3497547.603	2.949	-0.05737
289048.398	3497547.390	2.937	-0.05729
289048.450	3497547.178	2.924	-0.05724
289048.506	3497546.965	2.912	-0.05718
289048.565	3497546.753	2.899	-0.05775
289048.627	3497546.540	2.886	-0.05779
289048.692	3497546.326	2.873	-0.05786
289048.760	3497546.113	2.861	-0.05784
289048.831	3497545.899	2.848	-0.05790
289048.904	3497545.685	2.835	-0.05783
289048.980	3497545.471	2.821	-0.05768
289049.059	3497545.256	2.808	-0.05741
289049.141	3497545.046	2.794	-0.05719
289049.227	3497544.836	2.781	-0.05694
289049.315	3497544.626	2.768	-0.05670
289049.407	3497544.415	2.755	-0.05638
289049.501	3497544.204	2.741	-0.05584
289049.599	3497543.993	2.728	-0.05518
289049.700	3497543.781	2.715	-0.05445
289049.805	3497543.569	2.702	-0.05301
289049.913	3497543.358	2.690	-0.05200
289050.023	3497543.145	2.677	-0.05076
289050.137	3497542.933	2.664	-0.04934
289050.254	3497542.721	2.651	-0.04761
289050.376	3497542.509	2.639	-0.04621
289050.501	3497542.298	2.627	-0.04432
289050.631	3497542.086	2.616	-0.04237
289050.763	3497541.874	2.605	-0.04025
289050.899	3497541.662	2.595	-0.03807
289051.038	3497541.449	2.585	-0.03579
289051.179	3497541.235	2.576	-0.03343
289051.324	3497541.021	2.567	-0.03123
289051.470	3497540.810	2.558	-0.02916
289051.618	3497540.597	2.551	-0.02717
289051.770	3497540.383	2.545	-0.02530
289051.925	3497540.168	2.539	-0.02356
289052.082	3497539.953	2.533	-0.02204
289052.241	3497539.736	2.528	-0.02076
289052.401	3497539.519	2.524	-0.01968
289052.563	3497539.301	2.519	-0.01825
289052.726	3497539.084	2.514	-0.01740
289052.892	3497538.866	2.510	-0.01670
289053.059	3497538.646	2.506	-0.01602
289053.229	3497538.427	2.502	-0.01537
289053.400	3497538.206	2.497	-0.01478
289053.573	3497537.985	2.493	-0.01407
289053.749	3497537.764	2.488	-0.01318
289053.927	3497537.541	2.484	-0.01221
289054.107	3497537.318	2.480	-0.01116
289054.289	3497537.093	2.476	-0.01006
289054.474	3497536.868	2.472	-0.00894
289054.661	3497536.641	2.469	-0.00778
289054.846	3497536.412	2.466	-0.00660
289055.029	3497536.175	2.464	-0.00554
289055.214	3497535.938	2.463	-0.00458
289055.402	3497535.699	2.462	-0.00369
289055.589	3497535.458	2.462	-0.00279
289055.779	3497535.216	2.463	-0.00201
289055.969	3497534.973	2.463	-0.00128
289056.160	3497534.727	2.463	-0.00054
289056.351	3497534.480	2.464	-0.00003
289056.543	3497534.233	2.464	0.00032
289056.735	3497533.984	2.464	0.00058
289056.928	3497533.735	2.463	0.00077
289057.121	3497533.486	2.463	0.00085
289057.314	3497533.236	2.463	0.00091
289057.508	3497532.987	2.463	0.00093
289057.701	3497532.738	2.464	0.00093
289057.894	3497532.488	2.464	0.00100
289058.087	3497532.239	2.465	0.00106
289058.279	3497531.991	2.465	0.00119
289058.472	3497531.742	2.466	0.00125
289058.660	3497531.490	2.467	0.00134
289058.846	3497531.236	2.467	0.00138
289059.031	3497530.983	2.468	0.00138
289059.216	3497530.729	2.468	0.00136
289059.399	3497530.475	2.469	0.00130
289059.583	3497530.222	2.469	0.00123
289059.767	3497529.968	2.469	0.00111
289059.950	3497529.715	2.469	0.00098
289060.132	3497529.461	2.470	0.00087
289060.315	3497529.207	2.470	0.00081
289060.498	3497528.954	2.470	0.00081
289060.680	3497528.701	2.470	0.00081
289060.863	3497528.448	2.471	0.00043
289061.044	3497528.194	2.471	0.00043
289061.225	3497527.941	2.471	0.00047
289061.407	3497527.688	2.471	0.00045
289061.587	3497527.434	2.471	0.00036
