288719.011	3497461.877	5.8294
288718.955	3497461.998	5.8283
288718.899	3497462.119	5.8280
288718.840	3497462.240	5.8276
288718.780	3497462.359	5.8269
288718.722	3497462.480	5.8263
288718.668	3497462.601	5.8254
288718.614	3497462.723	5.8248
288718.558	3497462.843	5.8242
288718.502	3497462.964	5.8237
288718.447	3497463.085	5.8233
288718.392	3497463.206	5.8222
288718.336	3497463.326	5.8219
288718.280	3497463.447	5.8211
288718.225	3497463.567	5.8200
288718.169	3497463.687	5.8193
288718.114	3497463.806	5.8186
288718.056	3497463.923	5.8175
288717.998	3497464.039	5.8166
288717.940	3497464.155	5.8163
288717.882	3497464.272	5.8153
288717.823	3497464.387	5.8144
288717.765	3497464.504	5.8137
288717.709	3497464.620	5.8128
288717.651	3497464.736	5.8122
288717.593	3497464.851	5.8117
288717.533	3497464.967	5.8113
288717.477	3497465.082	5.8106
288717.422	3497465.198	5.8097
288717.366	3497465.315	5.8092
288717.308	3497465.432	5.8088
288717.250	3497465.549	5.8082
288717.192	3497465.667	5.8076
288717.134	3497465.786	5.8074
288717.074	3497465.904	5.8070
288717.015	3497466.022	5.8062
288716.956	3497466.142	5.8054
288716.898	3497466.266	5.8053
288716.838	3497466.388	5.8046
288716.776	3497466.509	5.8043
288716.716	3497466.632	5.8042
288716.658	3497466.755	5.8036
288716.597	3497466.879	5.8033
288716.534	3497467.004	5.8032
288716.471	3497467.130	5.8027
288716.410	3497467.258	5.8023
288716.348	3497467.386	5.8025
288716.283	3497467.512	5.8027
288716.215	3497467.641	5.8027
288716.145	3497467.770	5.8024
288716.078	3497467.897	5.8027
288716.016	3497468.025	5.8024
288715.955	3497468.153	5.8017
288715.891	3497468.283	5.8017
288715.823	3497468.411	5.8020
288715.755	3497468.541	5.8017
288715.690	3497468.676	5.8009
288715.627	3497468.814	5.8015
288715.561	3497468.956	5.8008
288715.492	3497469.100	5.8009
288715.424	3497469.247	5.8013
288715.355	3497469.396	5.8009
288715.282	3497469.545	5.8015
288715.210	3497469.695	5.8020
288715.138	3497469.845	5.8011
288715.065	3497469.996	5.8011
288714.993	3497470.148	5.8013
288714.917	3497470.300	5.8004
288714.837	3497470.452	5.8004
288714.757	3497470.608	5.8003
288714.677	3497470.767	5.8002
288714.594	3497470.932	5.8005
288714.510	3497471.098	5.8005
288714.427	3497471.261	5.8015
288714.349	3497471.417	5.8013
288714.277	3497471.565	5.8007
288714.207	3497471.700	5.8026
288714.145	3497471.827	5.8021
288714.090	3497471.945	5.8019
288714.037	3497472.064	5.8024
288713.980	3497472.190	5.8025
288713.918	3497472.323	5.8024
288713.851	3497472.465	5.8026
288713.780	3497472.615	5.8025
288713.705	3497472.771	5.8027
288713.629	3497472.933	5.8028
288713.551	3497473.100	5.8019
288713.468	3497473.270	5.8017
288713.383	3497473.445	5.8009
288713.297	3497473.622	5.8011
288713.209	3497473.801	5.8003
288713.120	3497473.980	5.8000
288713.076	3497474.070	5.8000
288712.988	3497474.249	5.7996
288712.902	3497474.429	5.7985
288712.814	3497474.605	5.7988
288712.727	3497474.780	5.7979
288712.642	3497474.954	5.7972
288712.559	3497475.126	5.7968
288712.478	3497475.298	5.7950
288712.396	3497475.466	5.7949
288712.312	3497475.629	5.7940
288712.228	3497475.791	5.7928
288712.146	3497475.954	5.7914
288712.065	3497476.121	5.7890
288711.983	3497476.287	5.7874
288711.897	3497476.454	5.7860
288711.812	3497476.617	5.7837
288711.728	3497476.780	5.7817
288711.646	3497476.938	5.7797
288711.567	3497477.093	5.7766
288711.488	3497477.238	5.7757
288711.409	3497477.378	5.7737
288711.332	3497477.518	5.7705
288711.254	3497477.661	5.7684
288711.175	3497477.810	5.7653
288711.094	3497477.968	5.7612
288711.005	3497478.131	5.7595
288710.910	3497478.299	5.7557
288710.810	3497478.470	5.7524
288710.710	3497478.643	5.7493
288710.661	3497478.730	5.7471
288710.612	3497478.818	5.7447
288710.515	3497478.988	5.7413
288710.418	3497479.153	5.7375
288710.322	3497479.312	5.7333
288710.227	3497479.469	5.7290
288710.132	3497479.631	5.7236
288710.035	3497479.795	5.7181
288709.932	3497479.959	5.7136
288709.826	3497480.124	5.7080
288709.719	3497480.288	5.7028
288709.615	3497480.452	5.6961
288709.514	3497480.611	5.6903
288709.411	3497480.761	5.6848
288709.310	3497480.906	5.6782
288709.209	3497481.049	5.6723
288709.107	3497481.195	5.6655
288709.001	3497481.348	5.6576
288708.890	3497481.502	5.6506
288708.776	3497481.656	5.6431
288708.663	3497481.808	5.6351
288708.553	3497481.958	5.6266
288708.446	3497482.100	5.6184
288708.341	3497482.233	5.6104
288708.235	3497482.360	5.6023
288708.129	3497482.487	5.5941
288708.024	3497482.615	5.5842
288707.922	3497482.757	5.5747
288707.820	3497482.900	5.5655
288707.715	3497483.042	5.5545
288707.608	3497483.184	5.5446
288707.500	3497483.328	5.5338
288707.390	3497483.470	5.5211
288707.277	3497483.611	5.5102
288707.160	3497483.747	5.4981
288707.044	3497483.883	5.4847
288706.925	3497484.016	5.4728
288706.812	3497484.132	5.4586
288706.699	3497484.241	5.4449
288706.585	3497484.346	5.4311
288706.470	3497484.450	5.4166
288706.355	3497484.549	5.4040
288706.240	3497484.649	5.3894
288706.126	3497484.746	5.3755
288706.009	3497484.841	5.3623
288705.890	3497484.933	5.3483
288705.769	3497485.024	5.3348
288705.639	3497485.112	5.3222
288705.509	3497485.204	5.3069
288705.376	3497485.292	5.2936
288705.240	3497485.376	5.2801
288705.104	3497485.457	5.2652
288704.968	3497485.536	5.2525
288704.832	3497485.614	5.2382
288704.697	3497485.688	5.2240
288704.562	3497485.758	5.2117
288704.427	3497485.825	5.1978
288704.290	3497485.890	5.1828
288704.145	3497485.954	5.1696
288703.990	3497486.020	5.1531
288703.826	3497486.087	5.1368
288703.653	3497486.152	5.1209
288703.476	3497486.220	5.1026
288703.298	3497486.284	5.0857
288703.122	3497486.346	5.0686
288702.947	3497486.401	5.0526
288702.775	3497486.450	5.0355
288702.610	3497486.504	5.0190
288702.440	3497486.559	5.0017
288702.265	3497486.613	4.9835
288702.084	3497486.662	4.9666
288701.900	3497486.708	4.9482
288701.712	3497486.752	4.9302
288701.524	3497486.794	4.9104
288701.338	3497486.832	4.8921
288701.154	3497486.865	4.8735
288700.972	3497486.893	4.8555
288700.797	3497486.917	4.8367
288700.622	3497486.940	4.8185
288700.446	3497486.957	4.8010
288700.270	3497486.967	4.7834
288700.098	3497486.973	4.7670
288699.928	3497486.980	4.7504
288699.765	3497486.987	4.7339
288699.606	3497486.988	4.7193
288699.450	3497486.985	4.7049
288699.296	3497486.980	4.6908
288699.138	3497486.977	4.6772
288698.979	3497486.973	4.6633
288698.824	3497486.965	4.6509
288698.668	3497486.954	4.6375
288698.512	3497486.942	4.6245
288698.358	3497486.928	4.6120
288698.203	3497486.913	4.5988
288698.049	3497486.897	4.5849
288697.896	3497486.880	4.5720
288697.743	3497486.858	4.5607
288697.589	3497486.836	4.5480
288697.435	3497486.813	4.5358
288697.279	3497486.791	4.5236
288697.121	3497486.768	4.5108
288696.965	3497486.739	4.4998
288696.810	3497486.706	4.4885
288696.655	3497486.674	4.4757
288696.499	3497486.641	4.4641
288696.342	3497486.608	4.4521
288696.184	3497486.573	4.4395
288696.029	3497486.532	4.4294
288695.874	3497486.491	4.4181
288695.721	3497486.447	4.4079
288695.568	3497486.400	4.3986
288695.418	3497486.353	4.3884
288695.268	3497486.306	4.3786
288695.120	3497486.254	4.3712
288694.973	3497486.202	4.3625
288694.828	3497486.150	4.3544
288694.682	3497486.098	4.3477
288694.537	3497486.046	4.3390
288694.390	3497485.991	4.3316
288694.239	3497485.930	4.3250
288694.081	3497485.866	4.3166
288693.916	3497485.800	4.3091
288693.745	3497485.730	4.3023
288693.572	3497485.655	4.2941
288693.394	3497485.575	4.2875
288693.215	3497485.495	4.2800
288693.032	3497485.414	4.2719
288692.852	3497485.330	4.2650
288692.675	3497485.245	4.2582
288692.501	3497485.158	4.2511
288692.332	3497485.069	4.2449
288692.166	3497484.979	4.2353
288692.002	3497484.890	4.2254
288691.842	3497484.799	4.2169
288691.686	3497484.710	4.2066
288691.533	3497484.623	4.1973
288691.386	3497484.536	4.1884
288691.235	3497484.454	4.1792
288691.089	3497484.372	4.1708
288690.951	3497484.292	4.1634
288690.817	3497484.217	4.1551
288690.690	3497484.143	4.1479
288690.568	3497484.069	4.1411
288690.451	3497483.994	4.1338
288690.336	3497483.921	4.1262
288690.224	3497483.849	4.1191
288690.112	3497483.779	4.1113
288690.004	3497483.710	4.1035
288689.900	3497483.640	4.0970
288689.801	3497483.571	4.0898
288689.704	3497483.504	4.0829
288689.609	3497483.436	4.0759
288689.515	3497483.370	4.0678
288689.422	3497483.303	4.0612
288689.330	3497483.233	4.0534
288689.234	3497483.162	4.0436
288689.137	3497483.090	4.0358
288689.035	3497483.013	4.0260
288688.935	3497482.929	4.0168
288688.840	3497482.840	4.0087
288688.752	3497482.752	3.9975
288688.659	3497482.669	3.9839
288688.552	3497482.592	3.9703
288688.438	3497482.529	3.9550
288688.330	3497482.460	3.9451
288688.237	3497482.375	3.9331
288688.157	3497482.271	3.9216
288688.007	3497482.144	3.9103
288687.926	3497482.085	3.9032
288687.834	3497482.027	3.8957
288687.746	3497481.973	3.8884
288687.655	3497481.921	3.8810
288687.564	3497481.869	3.8731
288687.468	3497481.815	3.8643
288687.382	3497481.761	3.8559
288687.298	3497481.704	3.8483
288687.130	3497481.585	3.8327
288686.971	3497481.469	3.8139
288686.806	3497481.351	3.7958
288686.649	3497481.235	3.7777
288686.493	3497481.119	3.7607
288686.419	3497481.025	3.7421
288686.352	3497480.936	3.7226
288686.281	3497480.847	3.7017
288686.207	3497480.757	3.6786
288686.140	3497480.663	3.6594
288686.078	3497480.569	3.6407
288686.019	3497480.479	3.6214
288685.963	3497480.394	3.6037
288685.884	3497480.279	3.5818
288685.869	3497480.177	3.5549
288685.915	3497480.081	3.5255
288685.960	3497479.984	3.4968
288686.012	3497479.894	3.4718
288686.093	3497479.814	3.4453
288686.176	3497479.730	3.4205
288686.244	3497479.638	3.3981
288686.294	3497479.539	3.3787
288686.288	3497479.421	3.3628
288686.263	3497479.320	3.3516
288686.237	3497479.213	3.3400
288686.211	3497479.101	3.3277
288686.184	3497478.985	3.3153
288686.160	3497478.867	3.3029
288686.138	3497478.747	3.2905
288686.119	3497478.626	3.2778
288686.100	3497478.505	3.2652
288686.083	3497478.384	3.2526
288686.067	3497478.262	3.2396
288686.053	3497478.139	3.2266
288686.039	3497478.017	3.2139
288686.027	3497477.895	3.2011
288686.017	3497477.774	3.1888
288686.009	3497477.652	3.1765
288686.001	3497477.531	3.1640
288685.995	3497477.410	3.1521
288685.991	3497477.289	3.1401
288685.989	3497477.167	3.1281
288685.987	3497477.042	3.1167
288685.985	3497476.918	3.1050
288685.986	3497476.793	3.0934
288685.989	3497476.669	3.0824
288685.994	3497476.545	3.0716
288685.999	3497476.422	3.0609
288686.005	3497476.299	3.0509
288686.013	3497476.175	3.0411
288686.023	3497476.052	3.0313
288686.032	3497475.929	3.0220
288686.043	3497475.806	3.0133
288686.055	3497475.683	3.0042
288686.069	3497475.561	2.9956
288686.083	3497475.440	2.9876
288686.097	3497475.318	2.9793
288686.112	3497475.196	2.9714
288686.129	3497475.074	2.9643
288686.147	3497474.951	2.9569
288686.166	3497474.829	2.9495
288686.186	3497474.707	2.9425
288686.205	3497474.581	2.9352
288686.224	3497474.454	2.9280
288686.244	3497474.328	2.9209
288686.265	3497474.202	2.9133
288686.285	3497474.075	2.9058
288686.308	3497473.948	2.8984
288686.333	3497473.821	2.8909
288686.358	3497473.693	2.8831
288686.383	3497473.566	2.8754
288686.410	3497473.438	2.8677
288686.439	3497473.311	2.8601
288686.469	3497473.183	2.8524
288686.500	3497473.055	2.8447
288686.532	3497472.928	2.8368
288686.565	3497472.801	2.8288
288686.598	3497472.674	2.8210
288686.633	3497472.548	2.8134
288686.667	3497472.422	2.8055
288686.704	3497472.297	2.7979
288686.743	3497472.172	2.7905
288686.781	3497472.045	2.7829
288686.819	3497471.917	2.7751
288686.858	3497471.790	2.7679
288686.899	3497471.664	2.7603
288686.941	3497471.538	2.7530
288686.983	3497471.412	2.7455
288687.025	3497471.287	2.7383
288687.070	3497471.162	2.7313
288687.117	3497471.040	2.7240
288687.161	3497470.918	2.7164
288687.210	3497470.806	2.7092
288687.260	3497470.696	2.7021
288687.313	3497470.587	2.6948
288687.367	3497470.479	2.6877
288687.422	3497470.370	2.6806
288687.476	3497470.262	2.6736
288687.532	3497470.154	2.6669
288687.589	3497470.047	2.6604
288687.647	3497469.940	2.6540
288687.705	3497469.832	2.6476
288687.762	3497469.719	2.6414
288687.819	3497469.604	2.6355
288687.876	3497469.491	2.6295
288687.933	3497469.378	2.6237
288687.991	3497469.267	2.6180
288688.048	3497469.155	2.6118
288688.106	3497469.045	2.6059
288688.165	3497468.934	2.6005
288688.225	3497468.826	2.5950
288688.285	3497468.717	2.5893
288688.347	3497468.606	2.5840
288688.407	3497468.494	2.5785
288688.469	3497468.383	2.5731
288688.533	3497468.272	2.5679
288688.597	3497468.162	2.5625
288688.661	3497468.052	2.5572
288688.725	3497467.942	2.5518
288688.790	3497467.831	2.5467
288688.856	3497467.722	2.5416
288688.923	3497467.612	2.5367
288688.991	3497467.504	2.5315
288689.060	3497467.396	2.5265
288689.129	3497467.289	2.5219
288689.201	3497467.183	2.5173
288689.273	3497467.077	2.5128
288689.345	3497466.970	2.5084
288689.417	3497466.863	2.5037
288689.489	3497466.757	2.4993
288689.563	3497466.653	2.4952
288689.636	3497466.548	2.4913
288689.711	3497466.442	2.4874
288689.787	3497466.337	2.4834
288689.863	3497466.232	2.4798
288689.939	3497466.126	2.4760
288690.015	3497466.021	2.4723
288690.092	3497465.916	2.4688
288690.170	3497465.812	2.4655
288690.248	3497465.707	2.4620
288690.325	3497465.602	2.4587
288690.403	3497465.497	2.4554
288690.482	3497465.396	2.4522
288690.562	3497465.295	2.4495
288690.643	3497465.194	2.4469
288690.725	3497465.094	2.4442
288690.808	3497464.993	2.4416
288690.890	3497464.892	2.4391
288690.973	3497464.791	2.4367
288691.057	3497464.690	2.4344
288691.142	3497464.591	2.4324
288691.226	3497464.490	2.4302
288691.312	3497464.386	2.4279
288691.399	3497464.283	2.4260
288691.486	3497464.180	2.4244
288691.574	3497464.077	2.4223
288691.661	3497463.974	2.4204
288691.749	3497463.871	2.4188
288691.837	3497463.769	2.4173
288691.924	3497463.666	2.4161
288692.011	3497463.564	2.4147
288692.100	3497463.462	2.4136
288692.194	3497463.363	2.4128
288692.288	3497463.263	2.4118
288692.381	3497463.163	2.4111
288692.477	3497463.065	2.4107
288692.571	3497462.967	2.4104
288692.665	3497462.869	2.4104
288692.758	3497462.770	2.4103
288692.851	3497462.673	2.4103
288692.943	3497462.577	2.4108
288693.036	3497462.481	2.4113
288693.123	3497462.394	2.4121
288693.208	3497462.307	2.4127
288693.293	3497462.220	2.4134
288693.378	3497462.135	2.4147
288693.463	3497462.048	2.4158
288693.547	3497461.962	2.4168
288693.631	3497461.873	2.4182
288693.715	3497461.785	2.4196
288693.801	3497461.697	2.4210
288693.888	3497461.610	2.4229
288693.969	3497461.513	2.4244
288694.050	3497461.416	2.4259
288694.132	3497461.320	2.4281
288694.212	3497461.225	2.4299
288694.291	3497461.130	2.4317
288694.370	3497461.035	2.4337
288694.448	3497460.941	2.4353
288694.526	3497460.847	2.4374
288694.603	3497460.753	2.4394
288694.679	3497460.659	2.4410
288694.757	3497460.559	2.4432
288694.835	3497460.458	2.4450
288694.912	3497460.356	2.4469
288694.990	3497460.254	2.4491
288695.068	3497460.153	2.4507
288695.144	3497460.054	2.4509
288695.217	3497459.958	2.4509
288695.287	3497459.866	2.4512
288695.353	3497459.780	2.4511
288695.438	3497459.669	2.4511
288695.503	3497459.589	2.4511
288695.573	3497459.508	2.4511
288695.520	3497459.594	2.4512
288695.554	3497459.495	2.4511
288695.613	3497459.381	2.4511
288695.675	3497459.260	2.4512
288695.737	3497459.139	2.4512
288695.796	3497459.024	2.4512
288695.858	3497458.903	2.4512
