289527.726	3497372.966	2.9131
289527.768	3497372.847	2.9146
289527.809	3497372.732	2.9151
289527.851	3497372.619	2.9159
289527.890	3497372.506	2.9168
289527.924	3497372.391	2.9176
289527.955	3497372.277	2.9183
289527.986	3497372.162	2.9196
289528.016	3497372.047	2.9209
289528.045	3497371.933	2.9217
289528.077	3497371.819	2.9235
289528.109	3497371.705	2.9246
289528.138	3497371.593	2.9249
289528.168	3497371.478	2.9261
289528.195	3497371.363	2.9260
289528.219	3497371.245	2.9265
289528.242	3497371.127	2.9268
289528.266	3497371.008	2.9278
289528.292	3497370.889	2.9275
289528.320	3497370.768	2.9296
289528.348	3497370.648	2.9308
289528.374	3497370.532	2.9297
289528.403	3497370.413	2.9313
289528.433	3497370.293	2.9329
289528.458	3497370.176	2.9305
289528.481	3497370.053	2.9307
289528.503	3497369.929	2.9309
289528.523	3497369.805	2.9301
289528.546	3497369.678	2.9307
289528.570	3497369.554	2.9302
289528.592	3497369.432	2.9297
289528.615	3497369.307	2.9293
289528.637	3497369.181	2.9282
289528.659	3497369.056	2.9280
289528.680	3497368.932	2.9262
289528.706	3497368.807	2.9271
289528.727	3497368.686	2.9240
289528.749	3497368.562	2.9231
289528.774	3497368.437	2.9235
289528.795	3497368.315	2.9207
289528.820	3497368.189	2.9204
289528.848	3497368.059	2.9202
289528.871	3497367.930	2.9178
289528.895	3497367.798	2.9169
289528.919	3497367.665	2.9157
289528.946	3497367.536	2.9146
289528.975	3497367.406	2.9142
289529.004	3497367.279	2.9128
289529.034	3497367.150	2.9118
289529.064	3497367.020	2.9109
289529.095	3497366.891	2.9095
289529.126	3497366.759	2.9093
289529.157	3497366.627	2.9089
289529.184	3497366.495	2.9068
289529.213	3497366.363	2.9057
289529.243	3497366.232	2.9044
289529.272	3497366.100	2.9028
289529.301	3497365.968	2.9018
289529.331	3497365.836	2.9008
289529.362	3497365.703	2.9005
289529.395	3497365.570	2.8998
289529.430	3497365.438	2.8990
289529.464	3497365.307	2.8981
289529.498	3497365.173	2.8978
289529.532	3497365.040	2.8980
289529.565	3497364.910	2.8984
289529.599	3497364.779	2.8973
289529.633	3497364.645	2.8971
289529.667	3497364.509	2.8974
289529.694	3497364.373	2.8956
289529.720	3497364.238	2.8944
289529.749	3497364.100	2.8952
289529.776	3497363.966	2.8930
289529.805	3497363.830	2.8929
289529.834	3497363.692	2.8932
289529.864	3497363.554	2.8915
289529.900	3497363.414	2.8934
289529.937	3497363.274	2.8939
289529.973	3497363.137	2.8932
289530.011	3497362.997	2.8945
289530.048	3497362.859	2.8954
289530.088	3497362.717	2.8985
289530.126	3497362.575	2.8998
289530.162	3497362.433	2.9000
289530.198	3497362.287	2.9031
289530.226	3497362.143	2.9045
289530.255	3497361.999	2.9059
289530.288	3497361.853	2.9082
289530.319	3497361.706	2.9102
289530.348	3497361.559	2.9112
289530.378	3497361.411	2.9132
289530.407	3497361.262	2.9147
289530.435	3497361.113	2.9169
289530.461	3497360.966	2.9179
289530.489	3497360.819	2.9195
289530.517	3497360.674	2.9215
289530.544	3497360.530	2.9231
289530.571	3497360.386	2.9250
289530.597	3497360.244	2.9263
289530.625	3497360.102	2.9290
289530.649	3497359.963	2.9299
289530.675	3497359.823	2.9326
289530.703	3497359.685	2.9345
289530.730	3497359.544	2.9377
289530.754	3497359.404	2.9394
289530.777	3497359.265	2.9416
289530.802	3497359.127	2.9437
289530.827	3497358.990	2.9452
289530.850	3497358.852	2.9473
289530.872	3497358.713	2.9489
289530.894	3497358.576	2.9507
289530.916	3497358.440	2.9518
289530.939	3497358.304	2.9532
289530.959	3497358.169	2.9545
289530.980	3497358.034	2.9573
289531.003	3497357.899	2.9588
289531.027	3497357.766	2.9604
289531.050	3497357.633	2.9620
289531.070	3497357.499	2.9633
289531.091	3497357.364	2.9649
289531.112	3497357.229	2.9664
289531.133	3497357.092	2.9691
289531.153	3497356.955	2.9713
289531.173	3497356.820	2.9721
289531.197	3497356.681	2.9742
289531.219	3497356.537	2.9774
289531.240	3497356.394	2.9791
289531.258	3497356.251	2.9801
289531.278	3497356.104	2.9836
289531.294	3497355.959	2.9849
289531.311	3497355.815	2.9863
289531.331	3497355.668	2.9902
289531.348	3497355.521	2.9926
289531.365	3497355.374	2.9953
289531.384	3497355.226	2.9988
289531.405	3497355.080	3.0012
289531.424	3497354.934	3.0034
289531.440	3497354.789	3.0059
289531.458	3497354.639	3.0103
289531.477	3497354.490	3.0136
289531.495	3497354.339	3.0168
289531.515	3497354.184	3.0214
289531.532	3497354.030	3.0245
289531.548	3497353.875	3.0277
289531.560	3497353.720	3.0315
289531.566	3497353.567	3.0349
289531.574	3497353.411	3.0396
289531.580	3497353.256	3.0423
289531.588	3497353.099	3.0477
289531.595	3497352.941	3.0526
289531.600	3497352.785	3.0551
289531.606	3497352.630	3.0588
289531.610	3497352.475	3.0623
289531.614	3497352.318	3.0654
289531.617	3497352.164	3.0675
289531.620	3497352.005	3.0717
289531.624	3497351.845	3.0759
289531.625	3497351.687	3.0775
289531.625	3497351.528	3.0805
289531.625	3497351.371	3.0831
289531.630	3497351.213	3.0864
289531.636	3497351.054	3.0897
289531.637	3497350.895	3.0919
289531.637	3497350.735	3.0944
289531.641	3497350.577	3.0972
289531.646	3497350.424	3.0987
289531.652	3497350.270	3.1008
289531.659	3497350.116	3.1047
289531.663	3497349.964	3.1067
289531.664	3497349.815	3.1084
289531.667	3497349.664	3.1122
289531.670	3497349.512	3.1147
289531.674	3497349.360	3.1192
289531.678	3497349.209	3.1235
289531.682	3497349.057	3.1293
289531.681	3497348.907	3.1342
289531.675	3497348.759	3.1376
289531.668	3497348.608	3.1429
289531.661	3497348.461	3.1486
289531.653	3497348.318	3.1533
289531.643	3497348.177	3.1580
289531.635	3497348.035	3.1644
289531.625	3497347.896	3.1692
289531.613	3497347.759	3.1732
289531.603	3497347.618	3.1793
289531.589	3497347.475	3.1845
289531.574	3497347.332	3.1889
289531.556	3497347.188	3.1936
289531.538	3497347.043	3.1999
289531.521	3497346.895	3.2066
289531.501	3497346.749	3.2108
289531.482	3497346.602	3.2168
289531.461	3497346.455	3.2226
289531.437	3497346.311	3.2275
289531.412	3497346.167	3.2329
289531.388	3497346.025	3.2396
289531.363	3497345.887	3.2447
289531.337	3497345.749	3.2488
289531.312	3497345.609	3.2554
289531.288	3497345.467	3.2623
289531.265	3497345.327	3.2683
289531.241	3497345.187	3.2752
289531.213	3497345.047	3.2819
289531.185	3497344.907	3.2880
289531.156	3497344.767	3.2943
289531.125	3497344.630	3.3013
289531.091	3497344.491	3.3076
289531.054	3497344.351	3.3140
289531.016	3497344.210	3.3202
289530.977	3497344.067	3.3276
289530.935	3497343.926	3.3331
289530.894	3497343.784	3.3399
289530.854	3497343.642	3.3472
289530.815	3497343.504	3.3533
289530.772	3497343.368	3.3584
289530.728	3497343.231	3.3645
289530.683	3497343.095	3.3708
289530.638	3497342.959	3.3767
289530.593	3497342.825	3.3814
289530.549	3497342.687	3.3881
289530.505	3497342.551	3.3935
289530.458	3497342.418	3.3977
289530.412	3497342.283	3.4028
289530.365	3497342.148	3.4086
289530.318	3497342.011	3.4146
289530.272	3497341.878	3.4189
289530.224	3497341.741	3.4253
289530.176	3497341.603	3.4329
289530.126	3497341.468	3.4387
289530.075	3497341.330	3.4458
289530.022	3497341.196	3.4519
289529.967	3497341.060	3.4590
289529.913	3497340.924	3.4663
289529.858	3497340.787	3.4739
289529.802	3497340.650	3.4813
289529.741	3497340.512	3.4890
289529.679	3497340.375	3.4958
289529.617	3497340.238	3.5034
289529.555	3497340.102	3.5114
289529.492	3497339.967	3.5177
289529.427	3497339.831	3.5244
289529.361	3497339.692	3.5333
289529.293	3497339.554	3.5403
289529.223	3497339.414	3.5477
289529.151	3497339.271	3.5563
289529.076	3497339.133	3.5637
289529.000	3497338.994	3.5710
289528.925	3497338.854	3.5789
289528.848	3497338.717	3.5864
289528.771	3497338.579	3.5936
289528.693	3497338.442	3.6007
289528.616	3497338.311	3.6060
289528.539	3497338.178	3.6129
289528.462	3497338.047	3.6198
289528.386	3497337.916	3.6270
289528.309	3497337.788	3.6340
289528.231	3497337.662	3.6409
289528.151	3497337.538	3.6466
289528.070	3497337.413	3.6531
289527.988	3497337.287	3.6603
289527.903	3497337.169	3.6634
289527.819	3497337.049	3.6677
289527.735	3497336.925	3.6742
289527.652	3497336.802	3.6796
289527.569	3497336.680	3.6844
289527.486	3497336.556	3.6897
289527.399	3497336.438	3.6930
289527.312	3497336.315	3.6990
289527.228	3497336.193	3.7044
289527.147	3497336.070	3.7100
289527.068	3497335.950	3.7160
289526.990	3497335.834	3.7200
289526.910	3497335.718	3.7246
289526.828	3497335.600	3.7294
289526.744	3497335.483	3.7344
289526.654	3497335.371	3.7367
289526.564	3497335.254	3.7426
289526.475	3497335.137	3.7474
289526.386	3497335.023	3.7516
289526.295	3497334.905	3.7575
289526.203	3497334.790	3.7602
289526.109	3497334.674	3.7640
289526.013	3497334.551	3.7698
289525.917	3497334.428	3.7743
289525.820	3497334.312	3.7758
289525.721	3497334.195	3.7800
289525.624	3497334.082	3.7834
289525.527	3497333.972	3.7851
289525.431	3497333.857	3.7902
289525.336	3497333.743	3.7947
289525.242	3497333.631	3.7982
289525.151	3497333.519	3.8018
289525.061	3497333.410	3.8040
289524.972	3497333.301	3.8071
289524.883	3497333.197	3.8095
289524.791	3497333.092	3.8129
289524.700	3497332.987	3.8147
289524.605	3497332.878	3.8173
289524.507	3497332.768	3.8204
289524.407	3497332.659	3.8224
289524.307	3497332.549	3.8250
289524.211	3497332.439	3.8273
289524.117	3497332.332	3.8297
289524.023	3497332.226	3.8314
289523.930	3497332.120	3.8337
289523.836	3497332.014	3.8353
289523.740	3497331.910	3.8364
289523.645	3497331.808	3.8379
289523.553	3497331.703	3.8413
289523.463	3497331.599	3.8420
289523.372	3497331.497	3.8419
289523.278	3497331.390	3.8461
289523.185	3497331.287	3.8478
289523.092	3497331.181	3.8493
289522.996	3497331.070	3.8534
289522.897	3497330.964	3.8561
289522.797	3497330.856	3.8583
289522.698	3497330.747	3.8625
289522.600	3497330.639	3.8666
289522.503	3497330.537	3.8671
289522.404	3497330.432	3.8705
289522.305	3497330.327	3.8739
289522.207	3497330.225	3.8757
289522.110	3497330.126	3.8777
289522.012	3497330.021	3.8830
289521.910	3497329.920	3.8845
289521.805	3497329.821	3.8860
289521.701	3497329.716	3.8921
289521.600	3497329.614	3.8951
289521.501	3497329.517	3.8959
289521.398	3497329.413	3.9001
289521.291	3497329.309	3.9040
289521.183	3497329.210	3.9052
289521.076	3497329.106	3.9090
289520.971	3497329.002	3.9118
289520.866	3497328.903	3.9137
289520.761	3497328.801	3.9174
289520.656	3497328.704	3.9203
289520.548	3497328.610	3.9230
289520.441	3497328.516	3.9257
289520.337	3497328.415	3.9289
289520.235	3497328.314	3.9305
289520.131	3497328.212	3.9337
289520.024	3497328.112	3.9367
289519.916	3497328.017	3.9375
289519.808	3497327.917	3.9397
289519.701	3497327.817	3.9419
289519.594	3497327.714	3.9453
289519.487	3497327.610	3.9487
289519.382	3497327.506	3.9518
289519.278	3497327.403	3.9549
289519.173	3497327.299	3.9598
289519.070	3497327.200	3.9612
289518.967	3497327.101	3.9634
289518.858	3497327.001	3.9677
289518.746	3497326.906	3.9725
289518.636	3497326.814	3.9751
289518.524	3497326.718	3.9795
289518.414	3497326.625	3.9836
289518.304	3497326.536	3.9859
289518.192	3497326.450	3.9891
289518.082	3497326.363	3.9938
289517.974	3497326.276	3.9965
289517.869	3497326.188	3.9995
289517.762	3497326.100	4.0034
289517.655	3497326.016	4.0059
289517.547	3497325.933	4.0092
289517.440	3497325.846	4.0132
289517.333	3497325.762	4.0155
289517.226	3497325.679	4.0178
289517.115	3497325.592	4.0216
289517.004	3497325.503	4.0253
289516.894	3497325.417	4.0267
289516.783	3497325.327	4.0308
289516.670	3497325.238	4.0358
289516.556	3497325.160	4.0362
289516.437	3497325.080	4.0402
289516.319	3497324.999	4.0449
289516.202	3497324.917	4.0481
289516.086	3497324.835	4.0506
289515.969	3497324.752	4.0540
289515.852	3497324.675	4.0562
289515.735	3497324.600	4.0581
289515.618	3497324.523	4.0603
289515.500	3497324.442	4.0624
289515.381	3497324.357	4.0653
289515.262	3497324.273	4.0687
289515.145	3497324.187	4.0720
289515.027	3497324.103	4.0745
289514.910	3497324.019	4.0771
289514.791	3497323.937	4.0798
289514.672	3497323.858	4.0818
289514.551	3497323.777	4.0846
289514.430	3497323.696	4.0860
289514.308	3497323.612	4.0887
289514.188	3497323.530	4.0923
289514.066	3497323.447	4.0963
289513.943	3497323.371	4.0960
289513.819	3497323.293	4.0981
289513.697	3497323.207	4.1021
289513.576	3497323.119	4.1052
289513.455	3497323.036	4.1067
289513.331	3497322.954	4.1100
289513.208	3497322.876	4.1123
289513.085	3497322.798	4.1144
289512.962	3497322.719	4.1179
289512.841	3497322.641	4.1201
289512.721	3497322.564	4.1217
289512.599	3497322.488	4.1243
289512.477	3497322.414	4.1263
289512.352	3497322.340	4.1287
289512.227	3497322.268	4.1309
289512.102	3497322.196	4.1325
289511.977	3497322.119	4.1366
289511.854	3497322.045	4.1390
289511.731	3497321.970	4.1430
289511.610	3497321.899	4.1447
289511.489	3497321.827	4.1477
289511.368	3497321.755	4.1514
289511.249	3497321.684	4.1530
289511.128	3497321.612	4.1550
289511.008	3497321.537	4.1589
289510.887	3497321.465	4.1618
289510.766	3497321.395	4.1642
289510.646	3497321.325	4.1665
289510.521	3497321.256	4.1690
289510.395	3497321.185	4.1724
289510.268	3497321.115	4.1746
289510.136	3497321.046	4.1774
289510.007	3497320.976	4.1804
289509.877	3497320.904	4.1838
289509.746	3497320.834	4.1869
289509.614	3497320.763	4.1915
289509.483	3497320.692	4.1952
289509.351	3497320.621	4.1987
289509.217	3497320.551	4.2036
289509.083	3497320.484	4.2068
289508.948	3497320.420	4.2107
289508.812	3497320.352	4.2163
289508.678	3497320.287	4.2196
289508.543	3497320.223	4.2234
289508.405	3497320.156	4.2291
289508.269	3497320.093	4.2330
289508.132	3497320.031	4.2363
289507.992	3497319.965	4.2428
289507.856	3497319.906	4.2467
289507.718	3497319.847	4.2517
289507.580	3497319.787	4.2570
289507.445	3497319.728	4.2619
289507.312	3497319.670	4.2660
289507.177	3497319.613	4.2710
289507.042	3497319.562	4.2746
289506.906	3497319.508	4.2798
289506.772	3497319.453	4.2847
289506.640	3497319.402	4.2888
289506.508	3497319.353	4.2918
289506.373	3497319.301	4.2969
289506.237	3497319.249	4.3024
289506.104	3497319.198	4.3053
289505.966	3497319.142	4.3106
289505.828	3497319.089	4.3153
289505.691	3497319.042	4.3178
289505.552	3497318.991	4.3227
289505.417	3497318.942	4.3264
289505.282	3497318.894	4.3304
289505.142	3497318.845	4.3342
289505.004	3497318.799	4.3379
289504.864	3497318.750	4.3426
289504.725	3497318.701	4.3473
289504.587	3497318.657	4.3494
289504.447	3497318.611	4.3535
289504.306	3497318.565	4.3575
289504.164	3497318.517	4.3609
289504.020	3497318.465	4.3648
289503.875	3497318.413	4.3694
289503.734	3497318.369	4.3716
289503.588	3497318.327	4.3760
289503.441	3497318.287	4.3814
289503.297	3497318.251	4.3839
289503.154	3497318.211	4.3879
289503.009	3497318.168	4.3947
289502.866	3497318.128	4.3986
289502.724	3497318.090	4.4023
289502.578	3497318.049	4.4088
289502.434	3497318.009	4.4147
289502.295	3497317.977	4.4167
289502.152	3497317.943	4.4216
289502.008	3497317.908	4.4275
289501.865	3497317.874	4.4327
289501.722	3497317.839	4.4374
289501.580	3497317.806	4.4424
289501.438	3497317.777	4.4460
289501.296	3497317.749	4.4507
289501.153	3497317.719	4.4576
289501.013	3497317.695	4.4598
289500.871	3497317.669	4.4645
289500.727	3497317.639	4.4720
289500.588	3497317.613	4.4753
289500.447	3497317.589	4.4805
289500.305	3497317.564	4.4873
289500.167	3497317.540	4.4921
289500.030	3497317.518	4.4963
289499.892	3497317.497	4.5025
289499.754	3497317.476	4.5076
289499.617	3497317.455	4.5130
289499.477	3497317.435	4.5187
289499.338	3497317.417	4.5241
289499.202	3497317.402	4.5277
289499.063	3497317.385	4.5337
289498.923	3497317.368	4.5397
289498.784	3497317.353	4.5447
289498.644	3497317.336	4.5502
289498.505	3497317.317	4.5564
289498.370	3497317.302	4.5605
289498.232	3497317.289	4.5656
289498.093	3497317.279	4.5713
289497.955	3497317.268	4.5762
289497.816	3497317.259	4.5809
289497.676	3497317.249	4.5870
289497.542	3497317.241	4.5903
289497.406	3497317.234	4.5946
289497.266	3497317.226	4.6006
289497.128	3497317.222	4.6041
289496.990	3497317.218	4.6083
289496.851	3497317.211	4.6137
289496.711	3497317.204	4.6176
289496.571	3497317.198	4.6218
289496.429	3497317.192	4.6259
289496.289	3497317.186	4.6298
289496.149	3497317.177	4.6342
289496.009	3497317.170	4.6385
289495.868	3497317.166	4.6423
289495.726	3497317.160	4.6479
289495.583	3497317.152	4.6537
289495.442	3497317.146	4.6584
289495.304	3497317.145	4.6631
289495.167	3497317.144	4.6685
289495.028	3497317.143	4.6736
289494.887	3497317.143	4.6784
289494.747	3497317.144	4.6830
289494.606	3497317.144	4.6888
289494.468	3497317.145	4.6939
289494.331	3497317.149	4.6984
289494.196	3497317.154	4.7024
289494.059	3497317.158	4.7081
289493.924	3497317.166	4.7129
289493.790	3497317.176	4.7166
289493.655	3497317.186	4.7213
289493.517	3497317.194	4.7268
289493.382	3497317.201	4.7311
289493.247	3497317.213	4.7335
289493.110	3497317.225	4.7382
289492.973	3497317.235	4.7435
289492.841	3497317.246	4.7455
289492.705	3497317.255	4.7504
289492.567	3497317.264	4.7550
289492.434	3497317.277	4.7567
289492.298	3497317.288	4.7608
289492.163	3497317.298	4.7657
289492.032	3497317.310	4.7681
289491.902	3497317.324	4.7707
289491.771	3497317.337	4.7746
289491.641	3497317.348	4.7786
289491.512	3497317.358	4.7819
289491.382	3497317.369	4.7849
289491.249	3497317.385	4.7883
289491.113	3497317.402	4.7920
289490.975	3497317.421	4.7952
289490.837	3497317.442	4.7979
289490.696	3497317.462	4.8011
289490.555	3497317.480	4.8048
289490.415	3497317.501	4.8071
289490.276	3497317.523	4.8098
289490.135	3497317.541	4.8139
289489.996	3497317.559	4.8161
289489.857	3497317.579	4.8193
289489.720	3497317.601	4.8213
289489.583	3497317.627	4.8238
289489.446	3497317.649	4.8278
289489.312	3497317.670	4.8296
289489.179	3497317.690	4.8322
289489.046	3497317.712	4.8353
289488.916	3497317.735	4.8372
289488.785	3497317.759	4.8394
289488.653	3497317.782	4.8420
289488.523	3497317.804	4.8445
289488.393	3497317.826	4.8463
289488.263	3497317.848	4.8482
289488.132	3497317.870	4.8510
289488.001	3497317.892	4.8533
289487.872	3497317.913	4.8554
289487.741	3497317.932	4.8584
289487.615	3497317.952	4.8597
289487.487	3497317.975	4.8608
289487.357	3497317.999	4.8632
289487.227	3497318.022	4.8645
289487.097	3497318.044	4.8662
289486.968	3497318.064	4.8685
289486.844	3497318.085	4.8696
289486.720	3497318.106	4.8712
289486.596	3497318.127	4.8723
289486.471	3497318.147	4.8749
289486.345	3497318.168	4.8763
289486.218	3497318.192	4.8775
289486.088	3497318.217	4.8796
289485.960	3497318.246	4.8809
289485.830	3497318.274	4.8834
289485.701	3497318.303	4.8854
289485.572	3497318.329	4.8874
289485.442	3497318.353	4.8893
289485.316	3497318.376	4.8899
289485.191	3497318.403	4.8901
289485.068	3497318.432	4.8907
289484.944	3497318.459	4.8921
289484.822	3497318.486	4.8927
289484.703	3497318.515	4.8925
289484.581	3497318.543	4.8940
289484.461	3497318.571	4.8932
289484.336	3497318.598	4.8945
289484.209	3497318.621	4.8958
289484.084	3497318.647	4.8934
289483.953	3497318.674	4.8944
289483.824	3497318.703	4.8949
289483.698	3497318.736	4.8931
289483.567	3497318.764	4.8942
289483.435	3497318.788	4.8947
289483.305	3497318.813	4.8938
289483.175	3497318.835	4.8947
289483.048	3497318.857	4.8944
289482.925	3497318.880	4.8937
289482.804	3497318.903	4.8932
289482.685	3497318.925	4.8927
289482.566	3497318.947	4.8925
289482.445	3497318.969	4.8921
289482.325	3497318.992	4.8908
289482.201	3497319.015	4.8910
289482.072	3497319.034	4.8924
289481.944	3497319.051	4.8921
289481.818	3497319.071	4.8911
289481.691	3497319.095	4.8910
289481.562	3497319.122	4.8911
289481.432	3497319.148	4.8898
289481.300	3497319.172	4.8893
289481.164	3497319.196	4.8906
289481.028	3497319.219	4.8908
289480.893	3497319.242	4.8903
289480.757	3497319.266	4.8914
289480.624	3497319.290	4.8914
289480.492	3497319.314	4.8919
289480.360	3497319.337	4.8924
289480.229	3497319.360	4.8926
289480.099	3497319.385	4.8927
289479.967	3497319.410	4.8936
289479.835	3497319.433	4.8943
289479.704	3497319.456	4.8944
289479.572	3497319.484	4.8943
289479.437	3497319.511	4.8955
289479.301	3497319.540	4.8960
289479.165	3497319.570	4.8961
289479.028	3497319.599	4.8967
289478.890	3497319.628	4.8979
289478.752	3497319.657	4.8989
289478.616	3497319.686	4.8992
289478.481	3497319.716	4.8993
289478.348	3497319.745	4.9001
289478.218	3497319.772	4.9001
289478.090	3497319.800	4.8997
289477.963	3497319.828	4.8996
289477.836	3497319.855	4.8993
289477.710	3497319.879	4.8996
289477.584	3497319.902	4.8990
289477.460	3497319.925	4.8982
289477.334	3497319.949	4.8981
289477.207	3497319.974	4.8973
289477.081	3497319.999	4.8963
289476.953	3497320.021	4.8961
289476.826	3497320.046	4.8947
289476.699	3497320.072	4.8937
289476.570	3497320.098	4.8936
289476.444	3497320.123	4.8914
289476.315	3497320.146	4.8908
289476.189	3497320.169	4.8898
289476.065	3497320.194	4.8876
289475.943	3497320.217	4.8867
289475.819	3497320.239	4.8862
289475.695	3497320.258	4.8847
289475.570	3497320.276	4.8840
289475.446	3497320.296	4.8830
289475.322	3497320.315	4.8818
289475.197	3497320.336	4.8803
289475.069	3497320.355	4.8796
289474.944	3497320.374	4.8780
289474.818	3497320.394	4.8763
289474.692	3497320.416	4.8739
289474.564	3497320.440	4.8728
289474.436	3497320.461	4.8713
289474.309	3497320.482	4.8693
289474.179	3497320.501	4.8684
289474.049	3497320.519	4.8676
289473.922	3497320.539	4.8646
289473.793	3497320.557	4.8635
289473.664	3497320.574	4.8620
289473.536	3497320.593	4.8603
289473.408	3497320.615	4.8587
289473.280	3497320.637	4.8569
289473.146	3497320.658	4.8561
289473.013	3497320.679	4.8547
289472.880	3497320.699	4.8533
289472.750	3497320.720	4.8509
289472.616	3497320.739	4.8499
289472.484	3497320.757	4.8482
289472.352	3497320.776	4.8454
289472.219	3497320.795	4.8445
289472.085	3497320.814	4.8435
289471.953	3497320.832	4.8423
289471.824	3497320.848	4.8398
289471.693	3497320.860	4.8398
289471.563	3497320.872	4.8380
289471.436	3497320.887	4.8346
289471.305	3497320.902	4.8335
289471.172	3497320.918	4.8317
289471.036	3497320.934	4.8300
289470.901	3497320.951	4.8275
289470.764	3497320.967	4.8241
289470.623	3497320.980	4.8241
289470.482	3497320.994	4.8224
289470.341	3497321.006	4.8213
289470.201	3497321.019	4.8200
289470.063	3497321.033	4.8183
289469.926	3497321.045	4.8165
289469.791	3497321.058	4.8151
289469.657	3497321.071	4.8130
289469.525	3497321.083	4.8110
289469.393	3497321.097	4.8101
289469.265	3497321.110	4.8082
289469.136	3497321.121	4.8061
289469.005	3497321.130	4.8041
289468.873	3497321.139	4.8028
289468.740	3497321.148	4.8017
289468.606	3497321.158	4.7999
289468.471	3497321.166	4.7981
289468.334	3497321.173	4.7971
289468.197	3497321.178	4.7963
289468.062	3497321.184	4.7940
289467.927	3497321.193	4.7924
289467.793	3497321.205	4.7920
289467.665	3497321.218	4.7883
289467.536	3497321.230	4.7856
289467.406	3497321.239	4.7845
289467.280	3497321.251	4.7811
289467.156	3497321.263	4.7773
289467.027	3497321.273	4.7760
289466.901	3497321.282	4.7729
289466.776	3497321.291	4.7691
289466.650	3497321.297	4.7670
289466.522	3497321.297	4.7645
289466.397	3497321.300	4.7608
289466.270	3497321.302	4.7574
289466.141	3497321.303	4.7552
289466.014	3497321.305	4.7504
289465.885	3497321.309	4.7462
289465.752	3497321.309	4.7452
289465.623	3497321.310	4.7413
289465.495	3497321.312	4.7372
289465.363	3497321.313	4.7355
289465.232	3497321.316	4.7323
289465.101	3497321.318	4.7288
289464.968	3497321.316	4.7272
289464.838	3497321.315	4.7247
289464.710	3497321.317	4.7202
289464.580	3497321.317	4.7176
289464.452	3497321.316	4.7142
289464.324	3497321.316	4.7100
289464.195	3497321.316	4.7061
289464.066	3497321.315	4.7023
289463.940	3497321.308	4.6992
289463.814	3497321.303	4.6940
289463.685	3497321.299	4.6901
289463.552	3497321.292	4.6871
289463.422	3497321.286	4.6816
289463.290	3497321.280	4.6777
289463.159	3497321.273	4.6739
289463.030	3497321.266	4.6686
289462.900	3497321.253	4.6657
289462.771	3497321.239	4.6617
289462.641	3497321.228	4.6565
289462.509	3497321.217	4.6529
289462.378	3497321.204	4.6496
289462.250	3497321.190	4.6450
289462.120	3497321.177	4.6416
289461.991	3497321.162	4.6391
289461.864	3497321.148	4.6349
289461.736	3497321.136	4.6302
289461.605	3497321.122	4.6269
289461.472	3497321.106	4.6235
289461.345	3497321.091	4.6195
289461.214	3497321.077	4.6159
289461.084	3497321.061	4.6125
289460.954	3497321.044	4.6091
289460.825	3497321.025	4.6054
289460.697	3497321.006	4.6024
289460.571	3497320.991	4.5986
289460.448	3497320.976	4.5940
289460.324	3497320.958	4.5921
289460.203	3497320.940	4.5886
