289455.109	3497320.109	4.4148
289454.980	3497320.073	4.4109
289454.851	3497320.037	4.4076
289454.722	3497320.001	4.4045
289454.593	3497319.964	4.4006
289454.464	3497319.927	4.3968
289454.336	3497319.889	4.3936
289454.208	3497319.851	4.3908
289454.080	3497319.813	4.3877
289453.951	3497319.772	4.3848
289453.824	3497319.730	4.3820
289453.697	3497319.686	4.3797
289453.571	3497319.641	4.3773
289453.444	3497319.598	4.3741
289453.315	3497319.556	4.3703
289453.186	3497319.515	4.3667
289453.058	3497319.474	4.3633
289452.929	3497319.434	4.3603
289452.801	3497319.393	4.3574
289452.673	3497319.350	4.3546
289452.546	3497319.307	4.3519
289452.420	3497319.264	4.3486
289452.293	3497319.222	4.3453
289452.166	3497319.178	4.3423
289452.040	3497319.134	4.3388
289451.914	3497319.087	4.3363
289451.790	3497319.037	4.3339
289451.667	3497318.985	4.3309
289451.545	3497318.934	4.3274
289451.422	3497318.884	4.3237
289451.299	3497318.836	4.3194
289451.177	3497318.787	4.3152
289451.053	3497318.740	4.3108
289450.929	3497318.691	4.3064
289450.805	3497318.641	4.3023
289450.681	3497318.590	4.2981
289450.557	3497318.537	4.2942
289450.434	3497318.485	4.2901
289450.311	3497318.433	4.2865
289450.188	3497318.379	4.2833
289450.065	3497318.324	4.2798
289449.944	3497318.268	4.2771
289449.824	3497318.212	4.2749
289449.703	3497318.156	4.2715
289449.582	3497318.102	4.2667
289449.461	3497318.050	4.2618
289449.340	3497317.998	4.2580
289449.218	3497317.944	4.2550
289449.097	3497317.891	4.2515
289448.976	3497317.836	4.2484
289448.856	3497317.779	4.2451
289448.737	3497317.721	4.2419
289448.617	3497317.660	4.2393
289448.499	3497317.600	4.2363
289448.380	3497317.541	4.2330
289448.260	3497317.483	4.2293
289448.140	3497317.426	4.2255
289448.018	3497317.371	4.2208
289447.897	3497317.316	4.2162
289447.777	3497317.260	4.2119
289447.659	3497317.202	4.2079
289447.541	3497317.143	4.2036
289447.425	3497317.082	4.1997
289447.310	3497317.018	4.1964
289447.196	3497316.955	4.1924
289447.081	3497316.891	4.1879
289446.967	3497316.826	4.1836
289446.854	3497316.762	4.1789
289446.741	3497316.696	4.1746
289446.629	3497316.631	4.1704
289446.516	3497316.567	4.1656
289446.402	3497316.502	4.1604
289446.288	3497316.436	4.1557
289446.174	3497316.371	4.1511
289446.060	3497316.305	4.1468
289445.947	3497316.238	4.1422
289445.835	3497316.170	4.1375
289445.725	3497316.101	4.1332
289445.614	3497316.032	4.1292
289445.504	3497315.962	4.1256
289445.394	3497315.893	4.1216
289445.282	3497315.823	4.1165
289445.171	3497315.753	4.1116
289445.060	3497315.681	4.1067
289444.950	3497315.609	4.1025
289444.841	3497315.536	4.0983
289444.732	3497315.465	4.0934
289444.623	3497315.393	4.0885
289444.515	3497315.321	4.0841
289444.407	3497315.247	4.0804
289444.300	3497315.171	4.0761
289444.194	3497315.094	4.0713
289444.088	3497315.016	4.0665
289443.984	3497314.938	4.0617
289443.878	3497314.861	4.0563
289443.772	3497314.783	4.0513
289443.666	3497314.705	4.0465
289443.560	3497314.626	4.0422
289443.456	3497314.546	4.0378
289443.352	3497314.465	4.0335
289443.249	3497314.383	4.0288
289443.145	3497314.301	4.0238
289443.042	3497314.220	4.0193
289442.939	3497314.138	4.0155
289442.835	3497314.055	4.0117
289442.732	3497313.971	4.0081
289442.629	3497313.886	4.0040
289442.527	3497313.802	3.9999
289442.427	3497313.717	3.9962
289442.326	3497313.631	3.9930
289442.225	3497313.545	3.9893
289442.125	3497313.459	3.9847
289442.025	3497313.372	3.9800
289441.926	3497313.285	3.9756
289441.828	3497313.196	3.9716
289441.730	3497313.106	3.9670
289441.631	3497313.015	3.9621
289441.532	3497312.924	3.9566
289441.433	3497312.834	3.9509
289441.334	3497312.742	3.9459
289441.236	3497312.651	3.9400
289441.138	3497312.559	3.9340
289441.042	3497312.466	3.9284
289440.944	3497312.373	3.9229
289440.847	3497312.279	3.9177
289440.751	3497312.185	3.9123
289440.657	3497312.089	3.9074
289440.563	3497311.992	3.9025
289440.471	3497311.895	3.8975
289440.380	3497311.796	3.8923
289440.289	3497311.697	3.8873
289440.197	3497311.597	3.8823
289440.105	3497311.499	3.8772
289440.012	3497311.400	3.8722
289439.919	3497311.300	3.8670
289439.827	3497311.199	3.8626
289439.735	3497311.097	3.8573
289439.644	3497310.996	3.8517
289439.554	3497310.894	3.8465
289439.463	3497310.792	3.8414
289439.372	3497310.691	3.8364
289439.281	3497310.589	3.8317
289439.191	3497310.485	3.8270
289439.102	3497310.380	3.8224
289439.015	3497310.275	3.8176
289438.928	3497310.170	3.8131
289438.842	3497310.064	3.8085
289438.754	3497309.957	3.8039
289438.668	3497309.850	3.7991
289438.581	3497309.742	3.7937
289438.496	3497309.633	3.7885
289438.411	3497309.522	3.7838
289438.328	3497309.410	3.7798
289438.246	3497309.297	3.7757
289438.165	3497309.183	3.7717
289438.083	3497309.070	3.7673
289438.000	3497308.959	3.7625
289437.916	3497308.849	3.7583
289437.831	3497308.739	3.7540
289437.746	3497308.629	3.7487
289437.662	3497308.518	3.7441
289437.580	3497308.406	3.7402
289437.500	3497308.292	3.7369
289437.422	3497308.177	3.7339
289437.344	3497308.063	3.7307
289437.267	3497307.949	3.7266
289437.190	3497307.835	3.7221
289437.112	3497307.723	3.7179
289437.033	3497307.612	3.7143
289436.954	3497307.500	3.7096
289436.874	3497307.388	3.7047
289436.796	3497307.274	3.7004
289436.718	3497307.161	3.6962
289436.642	3497307.047	3.6929
289436.568	3497306.933	3.6905
289436.494	3497306.818	3.6880
289436.422	3497306.703	3.6850
289436.351	3497306.585	3.6819
289436.282	3497306.467	3.6795
289436.213	3497306.347	3.6774
289436.145	3497306.229	3.6746
289436.075	3497306.113	3.6712
289436.003	3497305.997	3.6674
289435.930	3497305.882	3.6633
289435.857	3497305.768	3.6601
289435.786	3497305.653	3.6584
289435.716	3497305.538	3.6578
289435.645	3497305.423	3.6560
289435.574	3497305.309	3.6525
289435.502	3497305.195	3.6489
289435.432	3497305.078	3.6466
289435.364	3497304.961	3.6453
289435.296	3497304.843	3.6447
289435.230	3497304.724	3.6441
289435.166	3497304.604	3.6431
289435.101	3497304.484	3.6414
289435.037	3497304.364	3.6391
289434.973	3497304.246	3.6366
289434.907	3497304.128	3.6345
289434.840	3497304.011	3.6316
289434.770	3497303.895	3.6276
289434.700	3497303.780	3.6232
289434.631	3497303.666	3.6194
289434.564	3497303.551	3.6166
289434.498	3497303.435	3.6144
289434.433	3497303.318	3.6124
289434.370	3497303.201	3.6105
289434.308	3497303.084	3.6077
289434.248	3497302.965	3.6050
289434.188	3497302.846	3.6028
289434.129	3497302.729	3.6001
289434.069	3497302.614	3.5964
289434.010	3497302.501	3.5935
289433.952	3497302.390	3.5918
289433.896	3497302.280	3.5897
289433.842	3497302.173	3.5870
289433.792	3497302.070	3.5840
289433.744	3497301.969	3.5816
289433.697	3497301.871	3.5802
289433.652	3497301.774	3.5792
289433.608	3497301.680	3.5778
289433.565	3497301.590	3.5753
289433.484	3497301.419	3.5697
289433.407	3497301.257	3.5673
289433.334	3497301.105	3.5645
289433.263	3497300.962	3.5603
289433.195	3497300.825	3.5564
289433.132	3497300.698	3.5544
289433.070	3497300.580	3.5500
289433.019	3497300.464	3.5499
289432.975	3497300.355	3.5480
289432.931	3497300.256	3.5442
289432.867	3497300.129	3.5404
289432.810	3497300.022	3.5372
289432.768	3497299.924	3.5359
289432.723	3497299.802	3.5342
289432.677	3497299.705	3.5306
289432.636	3497299.614	3.5294
289432.588	3497299.512	3.5271
289432.542	3497299.408	3.5255
289432.492	3497299.292	3.5232
289432.448	3497299.194	3.5202
289432.394	3497299.085	3.5160
289432.339	3497298.957	3.5149
289432.299	3497298.862	3.5119
289432.259	3497298.760	3.5095
289432.215	3497298.653	3.5078
289432.172	3497298.545	3.5063
289432.129	3497298.439	3.5027
289432.087	3497298.338	3.5007
289432.048	3497298.241	3.4994
289431.996	3497298.103	3.4957
289431.946	3497297.976	3.4944
289431.898	3497297.855	3.4920
289431.856	3497297.735	3.4897
289431.818	3497297.620	3.4875
289431.781	3497297.520	3.4852
289431.743	3497297.414	3.4839
289431.707	3497297.315	3.4819
289431.668	3497297.211	3.4798
289431.626	3497297.117	3.4775
289431.579	3497297.019	3.4770
289431.543	3497296.913	3.4760
289431.508	3497296.811	3.4755
289431.471	3497296.708	3.4875
289431.431	3497296.603	3.5133
289431.382	3497296.509	3.5375
289431.336	3497296.417	3.5607
289431.282	3497296.297	3.5893
289431.227	3497296.195	3.6110
289431.163	3497296.093	3.6285
289431.099	3497295.989	3.6521
289431.028	3497295.879	3.6674
289430.961	3497295.755	3.6893
289430.908	3497295.668	3.6982
289430.850	3497295.578	3.7068
289430.790	3497295.486	3.7157
289430.728	3497295.393	3.7203
289430.665	3497295.297	3.7230
289430.603	3497295.198	3.7262
289430.538	3497295.099	3.7256
289430.470	3497294.999	3.7239
289430.401	3497294.896	3.7237
289430.331	3497294.788	3.7201
289430.258	3497294.677	3.7127
289430.187	3497294.562	3.7080
289430.113	3497294.446	3.7027
289430.032	3497294.332	3.6924
289429.950	3497294.217	3.6846
289429.872	3497294.098	3.6778
289429.796	3497293.977	3.6670
289429.724	3497293.852	3.6574
289429.648	3497293.725	3.6475
289429.570	3497293.598	3.6377
289429.496	3497293.468	3.6267
289429.424	3497293.336	3.6149
289429.351	3497293.201	3.6041
289429.279	3497293.064	3.5937
289429.208	3497292.924	3.5825
289429.140	3497292.780	3.5729
289429.074	3497292.631	3.5635
289429.007	3497292.482	3.5517
289428.938	3497292.335	3.5415
289428.867	3497292.186	3.5337
289428.797	3497292.034	3.5261
289428.727	3497291.881	3.5166
289428.664	3497291.723	3.5103
289428.603	3497291.561	3.5052
289428.543	3497291.400	3.4993
289428.482	3497291.244	3.4936
289428.421	3497291.093	3.4901
289428.365	3497290.944	3.4871
289428.312	3497290.799	3.4825
289428.262	3497290.655	3.4795
289428.214	3497290.515	3.4754
289428.165	3497290.381	3.4704
289428.114	3497290.256	3.4646
289428.067	3497290.136	3.4629
289428.024	3497290.020	3.4591
289427.985	3497289.908	3.4545
289427.950	3497289.801	3.4528
289427.915	3497289.699	3.4508
289427.880	3497289.600	3.4488
289427.848	3497289.503	3.4479
289427.797	3497289.364	3.4464
289427.750	3497289.228	3.4465
289427.708	3497289.096	3.4454
289427.667	3497288.972	3.4457
289427.627	3497288.857	3.4430
289427.593	3497288.752	3.4413
289427.554	3497288.629	3.4374
289427.521	3497288.532	3.4340
289427.486	3497288.422	3.4314
289427.437	3497288.325	3.4247
289427.403	3497288.225	3.4130
289427.373	3497288.124	3.4001
289427.337	3497287.996	3.3800
289427.311	3497287.884	3.3634
289427.280	3497287.753	3.3441
289427.245	3497287.606	3.3226
289427.224	3497287.496	3.3094
289427.206	3497287.379	3.2976
289427.183	3497287.253	3.2806
289427.155	3497287.119	3.2640
289427.131	3497286.978	3.2487
289427.115	3497286.828	3.2320
289427.101	3497286.675	3.2139
289427.088	3497286.524	3.1984
289427.075	3497286.377	3.1815
289427.062	3497286.234	3.1663
289427.054	3497286.098	3.1547
289427.050	3497285.970	3.1426
289427.049	3497285.848	3.1315
289427.049	3497285.732	3.1221
289427.051	3497285.625	3.1131
289427.051	3497285.478	3.0993
289427.058	3497285.344	3.0903
289427.064	3497285.214	3.0784
289427.080	3497285.090	3.0716
289427.090	3497284.975	3.0614
289427.097	3497284.872	3.0559
289427.105	3497284.751	3.0482
289427.114	3497284.640	3.0409
289427.123	3497284.526	3.0357
289427.136	3497284.400	3.0281
289427.145	3497284.297	3.0234
289427.151	3497284.169	3.0163
289427.161	3497284.063	3.0122
289427.172	3497283.960	3.0081
289427.167	3497283.855	3.0032
289427.181	3497283.751	2.9983
289427.200	3497283.642	2.9946
289427.216	3497283.523	2.9897
289427.231	3497283.406	2.9854
289427.241	3497283.302	2.9808
289427.254	3497283.183	2.9767
289427.280	3497283.048	2.9744
289427.300	3497282.948	2.9708
289427.320	3497282.839	2.9685
289427.338	3497282.726	2.9654
289427.353	3497282.615	2.9615
289427.367	3497282.516	2.9579
289427.385	3497282.401	2.9555
289427.401	3497282.300	2.9533
289427.420	3497282.192	2.9509
289427.435	3497282.079	2.9481
289427.456	3497281.959	2.9467
289427.474	3497281.846	2.9456
289427.490	3497281.741	2.9428
289427.527	3497281.647	2.9478
289427.538	3497281.541	2.9807
289427.545	3497281.439	3.0073
289427.551	3497281.338	3.0356
289427.554	3497281.216	3.0633
289427.562	3497281.067	3.0959
289427.564	3497280.956	3.1165
289427.560	3497280.838	3.1372
289427.554	3497280.711	3.1578
289427.549	3497280.573	3.1761
289427.542	3497280.429	3.1917
289427.532	3497280.278	3.2069
289427.519	3497280.121	3.2212
289427.497	3497279.958	3.2306
289427.470	3497279.790	3.2388
289427.445	3497279.616	3.2453
289427.421	3497279.434	3.2460
289427.400	3497279.243	3.2442
289427.384	3497279.043	3.2415
289427.376	3497278.940	3.2391
289427.367	3497278.837	3.2345
289427.356	3497278.732	3.2285
289427.344	3497278.627	3.2224
289427.330	3497278.520	3.2160
289427.316	3497278.412	3.2101
289427.304	3497278.303	3.2038
289427.292	3497278.193	3.1962
289427.281	3497278.083	3.1874
289427.273	3497277.972	3.1780
289427.267	3497277.862	3.1686
289427.262	3497277.751	3.1595
289427.259	3497277.639	3.1514
289427.258	3497277.526	3.1433
289427.258	3497277.410	3.1348
289427.258	3497277.294	3.1260
289427.259	3497277.177	3.1173
289427.260	3497277.058	3.1091
289427.261	3497276.939	3.1003
289427.263	3497276.817	3.0920
289427.266	3497276.695	3.0836
289427.270	3497276.571	3.0750
289427.275	3497276.447	3.0670
289427.280	3497276.322	3.0592
289427.286	3497276.195	3.0513
289427.293	3497276.068	3.0444
289427.302	3497275.940	3.0372
289427.311	3497275.812	3.0292
289427.322	3497275.684	3.0214
289427.333	3497275.555	3.0135
289427.347	3497275.426	3.0062
289427.361	3497275.296	2.9992
289427.378	3497275.166	2.9916
289427.395	3497275.037	2.9834
289427.412	3497274.907	2.9752
289427.432	3497274.777	2.9676
289427.454	3497274.646	2.9597
289427.477	3497274.514	2.9519
289427.502	3497274.382	2.9445
289427.528	3497274.250	2.9372
289427.553	3497274.117	2.9298
289427.580	3497273.983	2.9239
289427.606	3497273.848	2.9180
289427.633	3497273.712	2.9112
289427.662	3497273.575	2.9041
289427.690	3497273.439	2.8964
289427.720	3497273.302	2.8901
289427.752	3497273.165	2.8844
289427.784	3497273.028	2.8786
289427.819	3497272.891	2.8723
289427.856	3497272.753	2.8664
289427.894	3497272.615	2.8610
289427.933	3497272.478	2.8556
289427.973	3497272.340	2.8498
289428.012	3497272.201	2.8435
289428.050	3497272.061	2.8373
289428.088	3497271.920	2.8311
289428.130	3497271.779	2.8255
289428.174	3497271.638	2.8200
289428.220	3497271.496	2.8151
289428.267	3497271.353	2.8102
289428.314	3497271.209	2.8050
289428.360	3497271.065	2.7998
289428.407	3497270.921	2.7950
289428.455	3497270.776	2.7908
289428.505	3497270.630	2.7867
289428.558	3497270.485	2.7838
289428.612	3497270.339	2.7813
289428.664	3497270.194	2.7776
289428.716	3497270.048	2.7753
289428.769	3497269.902	2.7744
289428.822	3497269.756	2.7740
289428.874	3497269.609	2.7734
289428.926	3497269.462	2.7728
289428.979	3497269.314	2.7725
289429.031	3497269.165	2.7722
289429.083	3497269.016	2.7725
289429.135	3497268.865	2.7736
289429.190	3497268.716	2.7754
289429.246	3497268.566	2.7767
289429.304	3497268.416	2.7774
289429.363	3497268.268	2.7774
289429.421	3497268.118	2.7773
289429.477	3497267.968	2.7778
289429.530	3497267.816	2.7783
289429.579	3497267.664	2.7780
289429.626	3497267.512	2.7777
289429.674	3497267.360	2.7780
289429.724	3497267.210	2.7786
289429.775	3497267.060	2.7790
289429.828	3497266.910	2.7791
289429.882	3497266.760	2.7797
289429.938	3497266.611	2.7807
289429.995	3497266.462	2.7821
289430.052	3497266.313	2.7835
289430.107	3497266.163	2.7840
289430.161	3497266.013	2.7839
289430.213	3497265.863	2.7842
289430.264	3497265.714	2.7853
289430.314	3497265.565	2.7865
289430.362	3497265.416	2.7882
289430.411	3497265.267	2.7906
289430.462	3497265.120	2.7937
289430.513	3497264.974	2.7969
289430.564	3497264.829	2.8000
289430.614	3497264.685	2.8028
289430.663	3497264.541	2.8054
289430.709	3497264.398	2.8076
289430.755	3497264.256	2.8102
289430.799	3497264.115	2.8131
289430.842	3497263.974	2.8161
289430.883	3497263.835	2.8187
289430.924	3497263.697	2.8210
289430.964	3497263.561	2.8230
289431.003	3497263.426	2.8250
289431.042	3497263.292	2.8273
289431.081	3497263.159	2.8305
289431.121	3497263.028	2.8336
289431.160	3497262.897	2.8363
289431.198	3497262.768	2.8386
289431.233	3497262.639	2.8410
289431.269	3497262.512	2.8443
289431.305	3497262.385	2.8476
289431.340	3497262.259	2.8506
289431.373	3497262.135	2.8532
289431.406	3497262.011	2.8562
289431.439	3497261.888	2.8596
289431.472	3497261.766	2.8638
289431.504	3497261.645	2.8679
289431.536	3497261.524	2.8715
289431.565	3497261.403	2.8749
289431.595	3497261.282	2.8783
289431.624	3497261.160	2.8811
289431.653	3497261.038	2.8841
289431.681	3497260.915	2.8871
289431.710	3497260.791	2.8898
289431.738	3497260.666	2.8924
289431.767	3497260.541	2.8950
289431.794	3497260.414	2.8975
289431.823	3497260.287	2.9003
289431.851	3497260.159	2.9033
289431.878	3497260.032	2.9065
289431.905	3497259.905	2.9100
289431.931	3497259.778	2.9142
289431.959	3497259.651	2.9188
289431.985	3497259.525	2.9230
289432.009	3497259.399	2.9271
289432.032	3497259.274	2.9307
289432.054	3497259.149	2.9353
289432.077	3497259.026	2.9408
289432.098	3497258.905	2.9455
289432.119	3497258.783	2.9502
289432.140	3497258.663	2.9547
289432.160	3497258.544	2.9587
289432.181	3497258.426	2.9631
289432.201	3497258.309	2.9674
289432.219	3497258.192	2.9716
289432.237	3497258.076	2.9762
289432.253	3497257.960	2.9805
289432.269	3497257.845	2.9847
289432.283	3497257.731	2.9886
289432.297	3497257.618	2.9926
289432.310	3497257.506	2.9968
289432.323	3497257.395	3.0013
289432.335	3497257.283	3.0054
289432.347	3497257.171	3.0097
289432.357	3497257.059	3.0134
289432.368	3497256.947	3.0178
289432.378	3497256.834	3.0220
289432.389	3497256.721	3.0266
289432.401	3497256.609	3.0319
289432.412	3497256.496	3.0374
289432.423	3497256.384	3.0432
289432.432	3497256.272	3.0491
289432.438	3497256.161	3.0542
289432.443	3497256.049	3.0596
289432.448	3497255.938	3.0658
289432.452	3497255.828	3.0728
289432.457	3497255.718	3.0794
289432.460	3497255.608	3.0858
289432.462	3497255.499	3.0925
289432.465	3497255.389	3.1002
289432.467	3497255.282	3.1084
289432.468	3497255.176	3.1165
289432.468	3497255.071	3.1253
289432.467	3497254.965	3.1348
289432.466	3497254.861	3.1441
289432.464	3497254.757	3.1528
289432.461	3497254.654	3.1613
289432.457	3497254.552	3.1707
289432.454	3497254.451	3.1809
289432.449	3497254.350	3.1914
289432.442	3497254.249	3.2013
289432.432	3497254.149	3.2111
289432.404	3497253.954	3.2313
289432.372	3497253.763	3.2538
289432.343	3497253.573	3.2769
289432.314	3497253.383	3.2987
289432.281	3497253.194	3.3208
289432.245	3497253.007	3.3442
289432.201	3497252.820	3.3656
289432.154	3497252.634	3.3877
289432.101	3497252.447	3.4098
289432.042	3497252.264	3.4321
289431.980	3497252.081	3.4569
289431.909	3497251.900	3.4797
289431.833	3497251.722	3.5036
289431.755	3497251.545	3.5273
289431.676	3497251.367	3.5523
289431.595	3497251.192	3.5795
289431.509	3497251.022	3.6073
289431.418	3497250.854	3.6395
289431.324	3497250.690	3.6747
289431.223	3497250.533	3.7092
289431.118	3497250.377	3.7480
289431.007	3497250.228	3.7851
289430.891	3497250.083	3.8212
289430.773	3497249.942	3.8609
289430.650	3497249.808	3.9007
289430.521	3497249.680	3.9416
289430.385	3497249.562	3.9808
289430.246	3497249.448	4.0214
289430.104	3497249.339	4.0615
289429.957	3497249.237	4.1009
289429.807	3497249.137	4.1416
289429.653	3497249.045	4.1818
289429.494	3497248.960	4.2202
289429.333	3497248.877	4.2606
289429.169	3497248.803	4.2991
289429.001	3497248.738	4.3344
289428.832	3497248.679	4.3707
289428.659	3497248.624	4.4070
289428.484	3497248.580	4.4384
289428.307	3497248.541	4.4713
289428.127	3497248.505	4.5034
289427.943	3497248.471	4.5336
289427.755	3497248.441	4.5634
289427.563	3497248.417	4.5931
289427.365	3497248.397	4.6244
289427.265	3497248.391	4.6385
289427.162	3497248.386	4.6527
289427.059	3497248.382	4.6676
289426.955	3497248.380	4.6836
289426.849	3497248.380	4.7002
289426.741	3497248.380	4.7166
289426.633	3497248.384	4.7319
289426.523	3497248.391	4.7459
289426.412	3497248.398	4.7606
289426.300	3497248.407	4.7753
289426.187	3497248.417	4.7899
289426.073	3497248.429	4.8046
289425.959	3497248.444	4.8195
289425.843	3497248.460	4.8343
289425.727	3497248.479	4.8486
289425.609	3497248.500	4.8619
289425.491	3497248.523	4.8747
289425.371	3497248.546	4.8881
289425.250	3497248.568	4.9021
289425.127	3497248.592	4.9153
289425.003	3497248.619	4.9276
289424.878	3497248.649	4.9389
289424.754	3497248.682	4.9502
289424.629	3497248.716	4.9612
289424.505	3497248.752	4.9714
289424.379	3497248.789	4.9805
289424.253	3497248.827	4.9889
289424.125	3497248.865	4.9974
289423.995	3497248.902	5.0054
289423.865	3497248.940	5.0134
289423.734	3497248.979	5.0209
289423.602	3497249.021	5.0275
289423.470	3497249.065	5.0336
289423.338	3497249.111	5.0393
289423.205	3497249.159	5.0446
289423.070	3497249.209	5.0495
289422.935	3497249.259	5.0534
289422.800	3497249.310	5.0565
289422.664	3497249.362	5.0589
289422.527	3497249.417	5.0614
289422.389	3497249.473	5.0640
289422.251	3497249.528	5.0666
289422.113	3497249.583	5.0691
289421.973	3497249.639	5.0706
289421.832	3497249.696	5.0716
289421.689	3497249.752	5.0728
289421.545	3497249.810	5.0739
289421.401	3497249.869	5.0748
289421.257	3497249.929	5.0754
289421.113	3497249.991	5.0766
289420.968	3497250.052	5.0782
289420.822	3497250.113	5.0798
289420.676	3497250.174	5.0810
289420.529	3497250.235	5.0817
289420.381	3497250.297	5.0823
289420.232	3497250.360	5.0832
289420.083	3497250.423	5.0851
289419.934	3497250.486	5.0870
289419.786	3497250.551	5.0882
289419.637	3497250.616	5.0892
289419.487	3497250.682	5.0901
289419.337	3497250.747	5.0911
289419.187	3497250.812	5.0917
289419.037	3497250.875	5.0920
289418.887	3497250.937	5.0924
289418.738	3497250.999	5.0924
289418.588	3497251.061	5.0925
289418.439	3497251.122	5.0922
289418.292	3497251.184	5.0915
289418.145	3497251.248	5.0902
289417.999	3497251.312	5.0891
289417.853	3497251.375	5.0885
289417.707	3497251.437	5.0880
289417.562	3497251.497	5.0872
289417.417	3497251.556	5.0861
289417.273	3497251.614	5.0853
289417.128	3497251.671	5.0848
289416.984	3497251.729	5.0839
289416.842	3497251.787	5.0818
289416.701	3497251.845	5.0790
289416.560	3497251.903	5.0754
289416.420	3497251.961	5.0712
289416.281	3497252.019	5.0669
289416.143	3497252.075	5.0625
289416.005	3497252.130	5.0576
289415.868	3497252.184	5.0518
289415.732	3497252.238	5.0450
289415.596	3497252.289	5.0379
289415.460	3497252.337	5.0305
289415.324	3497252.384	5.0231
289415.188	3497252.428	5.0153
289415.053	3497252.469	5.0072
289414.918	3497252.509	4.9981
289414.782	3497252.548	4.9882
289414.648	3497252.587	4.9779
289414.514	3497252.626	4.9661
289414.380	3497252.665	4.9534
289414.247	3497252.702	4.9408
289414.114	3497252.737	4.9291
289413.981	3497252.768	4.9173
289413.848	3497252.797	4.9051
289413.715	3497252.825	4.8923
289413.583	3497252.851	4.8796
289413.452	3497252.874	4.8671
289413.321	3497252.895	4.8551
289413.190	3497252.912	4.8427
289413.059	3497252.926	4.8297
289412.929	3497252.939	4.8161
289412.799	3497252.953	4.8018
289412.669	3497252.966	4.7876
289412.539	3497252.978	4.7729
289412.410	3497252.988	4.7575
289412.281	3497252.997	4.7410
289412.153	3497253.002	4.7248
289412.026	3497253.003	4.7091
289411.899	3497253.001	4.6930
289411.770	3497252.995	4.6766
289411.642	3497252.988	4.6596
289411.513	3497252.978	4.6420
289411.385	3497252.967	4.6242
289411.256	3497252.954	4.6064
289411.125	3497252.939	4.5891
289410.994	3497252.924	4.5708
289410.863	3497252.908	4.5533
289410.732	3497252.890	4.5361
289410.599	3497252.872	4.5193
289410.466	3497252.850	4.5028
289410.334	3497252.824	4.4875
289410.203	3497252.796	4.4716
289410.072	3497252.766	4.4549
289409.942	3497252.734	4.4380
289409.814	3497252.700	4.4220
289409.686	3497252.662	4.4062
289409.560	3497252.623	4.3896
289409.433	3497252.585	4.3723
289409.307	3497252.544	4.3557
289409.181	3497252.501	4.3396
289409.056	3497252.454	4.3238
289408.933	3497252.405	4.3082
289408.809	3497252.355	4.2911
289408.684	3497252.304	4.2738
289408.558	3497252.252	4.2567
289408.432	3497252.196	4.2407
289408.305	3497252.136	4.2246
289408.178	3497252.073	4.2075
289408.051	3497252.007	4.1891
289407.924	3497251.938	4.1700
289407.798	3497251.865	4.1512
289407.673	3497251.789	4.1327
289407.547	3497251.711	4.1143
289407.422	3497251.633	4.0957
289407.296	3497251.554	4.0769
289407.171	3497251.472	4.0592
289407.048	3497251.385	4.0416
289406.927	3497251.294	4.0239
289406.809	3497251.199	4.0055
289406.692	3497251.102	3.9864
289406.577	3497251.004	3.9653
289406.462	3497250.905	3.9432
289406.350	3497250.805	3.9216
289406.240	3497250.701	3.9013
289406.135	3497250.594	3.8826
289406.034	3497250.483	3.8648
289405.935	3497250.371	3.8471
289405.840	3497250.257	3.8285
289405.745	3497250.143	3.8085
289405.652	3497250.029	3.7894
289405.558	3497249.914	3.7704
289405.466	3497249.800	3.7515
289405.375	3497249.685	3.7326
289405.286	3497249.570	3.7140
289405.201	3497249.454	3.6959
289405.120	3497249.336	3.6783
289405.043	3497249.217	3.6602
289404.971	3497249.098	3.6423
289404.902	3497248.977	3.6247
289404.837	3497248.856	3.6079
289404.774	3497248.734	3.5912
289404.711	3497248.612	3.5740
289404.649	3497248.489	3.5569
289404.587	3497248.366	3.5395
289404.527	3497248.242	3.5227
289404.469	3497248.115	3.5066
289404.415	3497247.988	3.4902
289404.363	3497247.860	3.4732
289404.314	3497247.731	3.4564
289404.269	3497247.601	3.4397
289404.227	3497247.470	3.4246
289404.188	3497247.339	3.4091
289404.151	3497247.208	3.3938
289404.115	3497247.076	3.3784
289404.080	3497246.943	3.3625
289404.047	3497246.810	3.3470
289404.015	3497246.675	3.3324
289403.986	3497246.540	3.3185
289403.959	3497246.405	3.3043
289403.933	3497246.269	3.2897
289403.910	3497246.132	3.2750
289403.890	3497245.994	3.2604
289403.872	3497245.857	3.2449
289403.856	3497245.719	3.2304
289403.844	3497245.581	3.2168
289403.831	3497245.443	3.2033
289403.819	3497245.305	3.1892
289403.807	3497245.167	3.1747
289403.796	3497245.029	3.1598
289403.789	3497244.890	3.1453
289403.784	3497244.752	3.1306
289403.781	3497244.614	3.1165
289403.782	3497244.475	3.1025
289403.784	3497244.335	3.0875
289403.789	3497244.196	3.0723
289403.797	3497244.057	3.0569
289403.807	3497243.917	3.0418
289403.819	3497243.777	3.0272
289403.835	3497243.636	3.0125
289403.852	3497243.495	2.9972
289403.871	3497243.354	2.9813
289403.890	3497243.213	2.9652
289403.910	3497243.071	2.9490
289403.932	3497242.929	2.9321
289403.956	3497242.787	2.9151
289403.983	3497242.646	2.8988
289404.012	3497242.506	2.8821
289404.045	3497242.368	2.8658
289404.084	3497242.231	2.8488
289404.125	3497242.095	2.8310
289404.168	3497241.961	2.8132
