120.6387185	31.4319620
120.6387194	31.4319636
120.6387202	31.4319652
120.6387211	31.4319668
120.6387220	31.4319683
120.6387229	31.4319699
120.6387237	31.4319715
120.6387246	31.4319732
120.6387255	31.4319748
120.6387264	31.4319764
120.6387273	31.4319781
120.6387282	31.4319797
120.6387291	31.4319814
120.6387300	31.4319831
120.6387310	31.4319848
120.6387319	31.4319864
120.6387328	31.4319881
120.6387338	31.4319898
120.6387347	31.4319915
120.6387356	31.4319932
120.6387366	31.4319949
120.6387375	31.4319966
120.6387384	31.4319984
120.6387394	31.4320001
120.6387403	31.4320017
120.6387412	31.4320034
120.6387422	31.4320051
120.6387431	31.4320068
120.6387440	31.4320085
120.6387449	31.4320101
120.6387458	31.4320117
120.6387467	31.4320134
120.6387476	31.4320149
120.6387484	31.4320165
120.6387493	31.4320181
120.6387501	31.4320196
120.6387509	31.4320211
120.6387517	31.4320226
120.6387525	31.4320240
120.6387533	31.4320254
120.6387541	31.4320268
120.6387548	31.4320282
120.6387555	31.4320295
120.6387562	31.4320308
120.6387570	31.4320321
120.6387576	31.4320334
120.6387583	31.4320347
120.6387590	31.4320359
120.6387597	31.4320372
120.6387603	31.4320384
120.6387610	31.4320396
120.6387616	31.4320408
120.6387623	31.4320420
120.6387629	31.4320432
120.6387636	31.4320444
120.6387642	31.4320456
120.6387649	31.4320468
120.6387655	31.4320479
120.6387661	31.4320491
120.6387668	31.4320503
120.6387674	31.4320515
120.6387680	31.4320527
120.6387687	31.4320538
120.6387693	31.4320550
120.6387699	31.4320562
120.6387706	31.4320573
120.6387712	31.4320585
120.6387718	31.4320597
120.6387724	31.4320609
120.6387731	31.4320620
120.6387737	31.4320632
120.6387743	31.4320644
120.6387749	31.4320656
120.6387755	31.4320668
120.6387762	31.4320680
120.6387768	31.4320691
120.6387774	31.4320703
120.6387780	31.4320715
120.6387786	31.4320727
120.6387792	31.4320739
120.6387799	31.4320751
120.6387805	31.4320763
120.6387811	31.4320775
120.6387817	31.4320787
120.6387823	31.4320799
120.6387829	31.4320811
120.6387835	31.4320823
120.6387841	31.4320835
120.6387847	31.4320847
120.6387853	31.4320859
120.6387860	31.4320871
120.6387866	31.4320883
120.6387872	31.4320895
120.6387878	31.4320907
120.6387884	31.4320919
120.6387890	31.4320931
120.6387896	31.4320943
120.6387902	31.4320954
120.6387908	31.4320966
120.6387914	31.4320978
120.6387921	31.4320990
120.6387927	31.4321002
120.6387933	31.4321014
120.6387939	31.4321026
120.6387945	31.4321038
120.6387951	31.4321050
120.6387958	31.4321062
120.6387964	31.4321074
120.6387970	31.4321086
120.6387976	31.4321098
120.6387982	31.4321110
120.6387988	31.4321122
120.6387994	31.4321134
120.6388000	31.4321146
120.6388007	31.4321158
120.6388013	31.4321171
120.6388019	31.4321183
120.6388025	31.4321195
120.6388031	31.4321207
120.6388037	31.4321219
120.6388043	31.4321231
120.6388050	31.4321243
120.6388056	31.4321255
120.6388062	31.4321268
120.6388068	31.4321280
120.6388074	31.4321292
120.6388080	31.4321304
120.6388086	31.4321316
120.6388093	31.4321328
120.6388099	31.4321340
120.6388105	31.4321353
120.6388111	31.4321365
120.6388117	31.4321377
120.6388123	31.4321389
120.6388129	31.4321401
120.6388135	31.4321413
120.6388141	31.4321426
120.6388148	31.4321438
120.6388154	31.4321450
120.6388160	31.4321462
120.6388166	31.4321474
120.6388172	31.4321486
120.6388178	31.4321499
120.6388184	31.4321511
120.6388190	31.4321523
120.6388196	31.4321535
120.6388202	31.4321546
120.6388208	31.4321558
120.6388214	31.4321570
120.6388220	31.4321582
120.6388226	31.4321594
120.6388231	31.4321605
120.6388237	31.4321617
120.6388243	31.4321629
120.6388249	31.4321640
120.6388255	31.4321652
120.6388260	31.4321664
120.6388266	31.4321675
120.6388272	31.4321687
120.6388278	31.4321698
120.6388283	31.4321710
120.6388289	31.4321721
120.6388295	31.4321733
120.6388300	31.4321745
120.6388306	31.4321756
120.6388312	31.4321768
120.6388318	31.4321779
120.6388323	31.4321791
120.6388329	31.4321802
120.6388335	31.4321814
120.6388340	31.4321825
120.6388346	31.4321837
120.6388352	31.4321848
120.6388357	31.4321860
120.6388363	31.4321871
120.6388369	31.4321883
120.6388374	31.4321894
120.6388380	31.4321906
120.6388385	31.4321917
120.6388391	31.4321929
120.6388397	31.4321940
120.6388402	31.4321952
120.6388408	31.4321963
120.6388414	31.4321975
120.6388419	31.4321986
120.6388425	31.4321998
120.6388430	31.4322009
120.6388436	31.4322021
120.6388441	31.4322032
120.6388447	31.4322044
120.6388453	31.4322055
120.6388458	31.4322067
120.6388464	31.4322078
120.6388469	31.4322090
120.6388475	31.4322101
120.6388481	31.4322113
120.6388486	31.4322124
120.6388492	31.4322136
120.6388498	31.4322147
120.6388503	31.4322159
120.6388509	31.4322171
120.6388515	31.4322182
120.6388520	31.4322194
120.6388526	31.4322205
120.6388532	31.4322217
120.6388537	31.4322229
120.6388543	31.4322240
120.6388549	31.4322252
120.6388555	31.4322264
120.6388560	31.4322275
120.6388566	31.4322287
120.6388572	31.4322299
120.6388577	31.4322310
120.6388583	31.4322322
120.6388589	31.4322334
120.6388595	31.4322345
120.6388600	31.4322357
120.6388606	31.4322369
120.6388612	31.4322381
120.6388618	31.4322392
120.6388623	31.4322404
120.6388629	31.4322416
120.6388635	31.4322428
120.6388641	31.4322439
120.6388646	31.4322451
120.6388652	31.4322463
120.6388658	31.4322475
120.6388664	31.4322486
120.6388669	31.4322498
120.6388675	31.4322510
120.6388681	31.4322522
120.6388687	31.4322533
120.6388692	31.4322545
120.6388698	31.4322557
120.6388704	31.4322568
120.6388710	31.4322580
120.6388715	31.4322592
120.6388721	31.4322604
120.6388727	31.4322616
120.6388733	31.4322627
120.6388739	31.4322639
120.6388744	31.4322651
120.6388750	31.4322663
120.6388756	31.4322675
120.6388762	31.4322686
120.6388768	31.4322698
120.6388773	31.4322710
120.6388779	31.4322722
120.6388785	31.4322733
120.6388791	31.4322745
120.6388797	31.4322757
120.6388802	31.4322769
120.6388808	31.4322781
120.6388814	31.4322792
120.6388820	31.4322804
120.6388826	31.4322816
120.6388831	31.4322828
120.6388837	31.4322839
120.6388843	31.4322851
120.6388849	31.4322863
120.6388854	31.4322875
120.6388860	31.4322886
120.6388866	31.4322898
120.6388872	31.4322910
120.6388878	31.4322922
120.6388883	31.4322933
120.6388889	31.4322945
120.6388895	31.4322957
120.6388901	31.4322969
120.6388906	31.4322980
120.6388912	31.4322992
120.6388918	31.4323004
120.6388924	31.4323015
120.6388930	31.4323027
120.6388935	31.4323039
120.6388941	31.4323050
120.6388947	31.4323062
120.6388953	31.4323074
120.6388958	31.4323086
120.6388964	31.4323097
120.6388970	31.4323109
120.6388976	31.4323121
120.6388982	31.4323132
120.6388987	31.4323144
120.6388993	31.4323156
120.6388999	31.4323167
120.6389005	31.4323179
120.6389010	31.4323191
120.6389016	31.4323202
120.6389022	31.4323214
120.6389028	31.4323225
120.6389033	31.4323237
120.6389039	31.4323249
120.6389045	31.4323260
120.6389051	31.4323272
120.6389056	31.4323284
120.6389062	31.4323295
120.6389068	31.4323306
120.6389073	31.4323318
120.6389079	31.4323329
120.6389084	31.4323340
120.6389090	31.4323351
120.6389095	31.4323361
120.6389100	31.4323372
120.6389106	31.4323382
120.6389111	31.4323392
120.6389116	31.4323402
120.6389121	31.4323411
120.6389126	31.4323420
120.6389130	31.4323429
120.6389135	31.4323438
120.6389139	31.4323446
120.6389148	31.4323462
120.6389156	31.4323476
120.6389164	31.4323490
120.6389171	31.4323502
120.6389178	31.4323514
120.6389184	31.4323524
120.6389189	31.4323533
120.6389194	31.4323541
120.6389200	31.4323551
120.6389206	31.4323561
120.6389211	31.4323570
120.6389216	31.4323578
120.6389222	31.4323588
120.6389229	31.4323598
120.6389235	31.4323607
120.6389242	31.4323618
120.6389247	31.4323626
120.6389253	31.4323635
120.6389260	31.4323644
120.6389267	31.4323654
120.6389274	31.4323665
120.6389282	31.4323676
120.6389291	31.4323688
120.6389300	31.4323700
120.6389309	31.4323713
120.6389320	31.4323726
120.6389330	31.4323740
120.6389341	31.4323754
120.6389353	31.4323768
120.6389365	31.4323782
120.6389377	31.4323797
120.6389383	31.4323805
120.6389390	31.4323812
120.6389396	31.4323820
120.6389403	31.4323827
120.6389410	31.4323835
120.6389417	31.4323843
120.6389424	31.4323851
120.6389431	31.4323859
120.6389438	31.4323867
120.6389446	31.4323875
120.6389453	31.4323883
120.6389461	31.4323891
120.6389468	31.4323899
120.6389476	31.4323907
120.6389483	31.4323916
120.6389491	31.4323924
120.6389499	31.4323932
120.6389507	31.4323941
120.6389515	31.4323949
120.6389523	31.4323958
120.6389532	31.4323966
120.6389540	31.4323975
120.6389549	31.4323984
120.6389557	31.4323993
120.6389566	31.4324002
120.6389575	31.4324011
120.6389583	31.4324020
120.6389592	31.4324029
120.6389601	31.4324038
120.6389611	31.4324048
120.6389620	31.4324057
120.6389629	31.4324067
120.6389639	31.4324077
120.6389648	31.4324087
120.6389657	31.4324097
120.6389667	31.4324107
120.6389676	31.4324117
120.6389686	31.4324127
120.6389696	31.4324137
120.6389705	31.4324148
120.6389715	31.4324158
120.6389725	31.4324169
120.6389734	31.4324179
120.6389744	31.4324190
120.6389753	31.4324201
120.6389763	31.4324212
120.6389773	31.4324222
120.6389782	31.4324233
120.6389792	31.4324245
120.6389801	31.4324256
120.6389811	31.4324267
120.6389821	31.4324279
120.6389830	31.4324290
120.6389840	31.4324302
120.6389849	31.4324314
120.6389859	31.4324326
120.6389868	31.4324338
120.6389878	31.4324350
120.6389887	31.4324362
120.6389896	31.4324374
120.6389906	31.4324387
120.6389915	31.4324399
120.6389924	31.4324412
120.6389933	31.4324424
120.6389942	31.4324437
120.6389951	31.4324449
120.6389960	31.4324462
120.6389968	31.4324475
120.6389977	31.4324488
120.6389986	31.4324501
120.6389994	31.4324514
120.6390003	31.4324527
120.6390011	31.4324540
120.6390020	31.4324553
120.6390028	31.4324567
120.6390037	31.4324580
120.6390045	31.4324594
120.6390054	31.4324608
120.6390062	31.4324622
120.6390070	31.4324636
120.6390079	31.4324650
120.6390087	31.4324664
120.6390095	31.4324678
120.6390103	31.4324692
120.6390111	31.4324707
120.6390119	31.4324721
120.6390127	31.4324736
120.6390135	31.4324750
120.6390143	31.4324765
120.6390150	31.4324780
