289414.662	3497252.130	5.2744
289414.505	3497252.229	5.2552
289414.347	3497252.330	5.2333
289414.186	3497252.429	5.2103
289414.020	3497252.521	5.1880
289413.851	3497252.605	5.1639
289413.679	3497252.690	5.1365
289413.503	3497252.770	5.1112
289413.325	3497252.845	5.0848
289413.145	3497252.913	5.0569
289412.962	3497252.970	5.0297
289412.779	3497253.025	4.9999
289412.594	3497253.079	4.9688
289412.407	3497253.131	4.9383
289412.219	3497253.178	4.9070
289412.029	3497253.215	4.8763
289411.840	3497253.243	4.8473
289411.652	3497253.268	4.8155
289411.464	3497253.294	4.7808
289411.276	3497253.314	4.7486
289411.087	3497253.322	4.7190
289410.901	3497253.322	4.6875
289410.715	3497253.314	4.6540
289410.529	3497253.300	4.6257
289410.343	3497253.284	4.5971
289410.158	3497253.267	4.5657
289409.972	3497253.245	4.5352
289409.789	3497253.217	4.5048
289409.607	3497253.184	4.4755
289409.429	3497253.143	4.4469
289409.253	3497253.095	4.4174
289409.079	3497253.042	4.3875
289408.909	3497252.983	4.3588
289408.739	3497252.920	4.3280
289408.572	3497252.853	4.3008
289408.406	3497252.781	4.2725
289408.245	3497252.706	4.2438
289408.085	3497252.627	4.2150
289407.925	3497252.544	4.1876
289407.767	3497252.456	4.1606
289407.613	3497252.365	4.1318
289407.461	3497252.266	4.1055
289407.313	3497252.162	4.0776
289407.167	3497252.054	4.0501
289407.023	3497251.944	4.0243
289406.879	3497251.833	3.9961
289406.740	3497251.715	3.9700
289406.605	3497251.591	3.9446
289406.474	3497251.461	3.9208
289406.344	3497251.326	3.8998
289406.212	3497251.192	3.8774
289406.083	3497251.054	3.8575
289405.961	3497250.908	3.8396
289405.842	3497250.757	3.8209
289405.721	3497250.606	3.7993
289405.600	3497250.451	3.7807
289405.477	3497250.295	3.7610
289405.357	3497250.136	3.7411
289405.243	3497249.975	3.7212
289405.131	3497249.809	3.7016
289405.021	3497249.642	3.6812
289404.967	3497249.558	3.6714
289404.864	3497249.386	3.6522
289404.768	3497249.214	3.6348
289404.671	3497249.040	3.6151
289404.577	3497248.865	3.5968
289404.487	3497248.689	3.5771
289404.397	3497248.513	3.5597
289404.311	3497248.336	3.5434
289404.228	3497248.159	3.5254
289404.153	3497247.979	3.5105
289404.083	3497247.798	3.4949
289404.013	3497247.619	3.4803
289403.943	3497247.441	3.4675
289403.877	3497247.261	3.4544
289403.815	3497247.079	3.4400
289403.755	3497246.896	3.4247
289403.698	3497246.712	3.4092
289403.642	3497246.527	3.3922
289403.588	3497246.343	3.3739
289403.543	3497246.157	3.3590
289403.502	3497245.971	3.3424
289403.462	3497245.784	3.3249
289403.424	3497245.597	3.3078
289403.388	3497245.411	3.2901
289403.352	3497245.224	3.2710
289403.321	3497245.037	3.2534
289403.297	3497244.850	3.2367
289403.274	3497244.663	3.2170
289403.253	3497244.475	3.1985
289403.238	3497244.287	3.1828
289403.228	3497244.096	3.1643
289403.223	3497243.907	3.1469
289403.222	3497243.719	3.1316
289403.218	3497243.530	3.1130
289403.214	3497243.339	3.0931
289403.219	3497243.148	3.0760
289403.227	3497242.959	3.0567
289403.240	3497242.769	3.0364
289403.255	3497242.578	3.0162
289403.272	3497242.386	2.9955
289403.295	3497242.196	2.9758
289403.325	3497242.006	2.9565
289403.355	3497241.815	2.9359
289403.387	3497241.623	2.9151
289403.425	3497241.433	2.8973
289403.468	3497241.246	2.8784
289403.519	3497241.062	2.8607
