275615.805	3479982.183	0.341	0.00287
275615.876	3479982.368	0.340	0.00295
275615.946	3479982.554	0.340	0.00304
275616.017	3479982.741	0.339	0.00293
275616.089	3479982.929	0.339	0.00282
275616.161	3479983.118	0.338	0.00242
275616.233	3479983.308	0.338	0.00222
275616.305	3479983.498	0.337	0.00211
275616.378	3479983.690	0.336	0.00210
275616.451	3479983.882	0.336	0.00199
275616.524	3479984.076	0.335	0.00208
275616.597	3479984.270	0.335	0.00198
275616.671	3479984.466	0.335	0.00169
275616.746	3479984.662	0.334	0.00140
275616.822	3479984.859	0.334	0.00112
275616.897	3479985.057	0.333	0.00102
275616.974	3479985.256	0.333	0.00110
275617.050	3479985.455	0.332	0.00128
275617.127	3479985.656	0.332	0.00137
275617.204	3479985.857	0.332	0.00154
275617.281	3479986.060	0.332	0.00145
275617.358	3479986.263	0.332	0.00126
275617.436	3479986.467	0.331	0.00117
275617.514	3479986.673	0.331	0.00107
275617.592	3479986.879	0.330	0.00107
275617.670	3479987.085	0.330	0.00133
275617.750	3479987.293	0.330	0.00141
275617.829	3479987.502	0.330	0.00141
275617.908	3479987.712	0.329	0.00140
275617.987	3479987.922	0.329	0.00131
275618.067	3479988.134	0.329	0.00096
275618.147	3479988.346	0.329	0.00087
275618.227	3479988.559	0.328	0.00078
275618.306	3479988.773	0.328	0.00094
275618.385	3479988.987	0.328	0.00111
275618.465	3479989.203	0.327	0.00128
275618.545	3479989.420	0.327	0.00119
275618.624	3479989.637	0.327	0.00119
275618.704	3479989.855	0.327	0.00093
275618.785	3479990.074	0.327	0.00076
275618.866	3479990.294	0.326	0.00084
275618.947	3479990.514	0.326	0.00117
275619.029	3479990.735	0.326	0.00125
275619.110	3479990.958	0.325	0.00133
275619.191	3479991.181	0.325	0.00124
275619.272	3479991.405	0.325	0.00099
275619.354	3479991.630	0.325	0.00082
275619.437	3479991.856	0.325	0.00074
275619.520	3479992.082	0.324	0.00090
275619.604	3479992.308	0.324	0.00130
275619.687	3479992.535	0.324	0.00162
275619.770	3479992.764	0.323	0.00170
275619.853	3479992.993	0.323	0.00178
275619.937	3479993.223	0.323	0.00177
275620.022	3479993.453	0.323	0.00160
275620.106	3479993.684	0.322	0.00168
275620.192	3479993.916	0.322	0.00183
275620.278	3479994.149	0.321	0.00207
275620.364	3479994.382	0.321	0.00214
275620.449	3479994.616	0.321	0.00206
275620.535	3479994.851	0.320	0.00190
275620.620	3479995.087	0.320	0.00173
275620.707	3479995.324	0.319	0.00173
275620.793	3479995.560	0.319	0.00180
275620.880	3479995.798	0.318	0.00203
275620.967	3479996.036	0.318	0.00203
275621.053	3479996.275	0.317	0.00195
275621.139	3479996.515	0.317	0.00179
275621.226	3479996.756	0.316	0.00164
275621.312	3479996.997	0.316	0.00172
275621.399	3479997.239	0.315	0.00196
275621.486	3479997.480	0.315	0.00228
275621.572	3479997.722	0.314	0.00245
275621.658	3479997.964	0.314	0.00239
275621.742	3479998.206	0.314	0.00208
275621.827	3479998.447	0.313	0.00194
275621.912	3479998.688	0.312	0.00180
275621.997	3479998.927	0.312	0.00182
275622.080	3479999.163	0.311	0.00209
275622.163	3479999.398	0.310	0.00228
275622.244	3479999.630	0.310	0.00221
275622.324	3479999.861	0.310	0.00206
275622.403	3480000.090	0.309	0.00191
275622.481	3480000.317	0.309	0.00175
275622.559	3480000.541	0.308	0.00169
275622.636	3480000.763	0.308	0.00171
275622.713	3480000.983	0.307	0.00200
275622.788	3480001.200	0.307	0.00202
275622.862	3480001.416	0.306	0.00195
275622.935	3480001.629	0.306	0.00178
275623.008	3480001.840	0.306	0.00161
275623.079	3480002.048	0.305	0.00136
275623.150	3480002.254	0.305	0.00108
275623.220	3480002.458	0.304	0.00090
275623.289	3480002.659	0.304	0.00060
275623.356	3480002.856	0.303	0.00029
275623.422	3480003.052	0.303	0.00010
275623.487	3480003.244	0.303	0.00012
275623.551	3480003.433	0.303	0.00013
275623.614	3480003.618	0.303	0.00023
275623.675	3480003.799	0.303	0.00034
275623.736	3480003.977	0.303	0.00023
275623.795	3480004.151	0.303	0.00025
275623.852	3480004.321	0.303	0.00013
275623.909	3480004.487	0.303	0.00027
275623.963	3480004.649	0.302	0.00085
275624.016	3480004.807	0.302	0.00100
275624.068	3480004.961	0.302	0.00102
275624.118	3480005.110	0.302	0.00102
275624.167	3480005.255	0.302	0.00072
275624.214	3480005.396	0.302	0.00020
275624.261	3480005.533	0.302	0.00035
275624.306	3480005.664	0.302	0.00050
275624.350	3480005.791	0.302	0.00050
275624.392	3480005.914	0.302	0.00034
275624.433	3480006.033	0.302	0.00000
275624.473	3480006.148	0.302	0.00000
275624.511	3480006.260	0.302	0.00011
275624.549	3480006.367	0.302	0.00001
275624.585	3480006.472	0.302	0.00012
275624.620	3480006.573	0.302	0.00041
275624.655	3480006.672	0.302	0.00041
275624.688	3480006.767	0.302	0.00006
275624.751	3480006.948	0.302	0.00021
275624.810	3480007.116	0.302	0.00010
275624.864	3480007.272	0.302	0.00020
275624.914	3480007.415	0.302	0.00135
275624.960	3480007.545	0.302	0.00100
275625.001	3480007.663	0.302	0.00114
275625.038	3480007.769	0.302	0.00096
275625.084	3480007.904	0.302	0.00115
275625.122	3480008.011	0.302	0.00033
275625.157	3480008.111	0.302	0.00033
275625.190	3480008.210	0.302	0.00046
275625.224	3480008.307	0.302	0.00071
275625.263	3480008.422	0.302	0.00071
275625.301	3480008.533	0.302	0.00049
275625.350	3480008.677	0.302	0.00059
275625.389	3480008.792	0.302	0.00046
275625.433	3480008.920	0.302	0.00002
275625.481	3480009.060	0.302	0.00002
275625.534	3480009.213	0.302	0.00009
275625.590	3480009.378	0.302	0.00017
275625.649	3480009.553	0.302	0.00035
275625.711	3480009.739	0.302	0.00054
275625.743	3480009.836	0.302	0.00054
275625.777	3480009.935	0.302	0.00035
275625.812	3480010.037	0.302	0.00034
275625.847	3480010.141	0.302	0.00032
275625.884	3480010.247	0.302	0.00048
275625.920	3480010.355	0.301	0.00079
275625.957	3480010.466	0.301	0.00110
275625.995	3480010.578	0.301	0.00124
275626.034	3480010.692	0.301	0.00078
275626.073	3480010.808	0.301	0.00048
275626.114	3480010.926	0.301	0.00031
275626.155	3480011.046	0.301	0.00029
275626.196	3480011.168	0.301	0.00027
275626.238	3480011.291	0.301	0.00084
275626.280	3480011.416	0.301	0.00113
275626.322	3480011.544	0.301	0.00112
275626.366	3480011.674	0.301	0.00111
275626.410	3480011.805	0.301	0.00111
275626.456	3480011.938	0.301	0.00097
275626.503	3480012.073	0.300	0.00097
275626.550	3480012.208	0.300	0.00096
275626.597	3480012.345	0.300	0.00083
275626.644	3480012.482	0.300	0.00082
275626.690	3480012.619	0.300	0.00096
275626.737	3480012.756	0.300	0.00109
275626.784	3480012.894	0.299	0.00109
275626.830	3480013.032	0.299	0.00122
275626.877	3480013.170	0.299	0.00122
275626.924	3480013.307	0.299	0.00108
275626.972	3480013.446	0.299	0.00108
275627.020	3480013.585	0.299	0.00121
275627.067	3480013.725	0.299	0.00107
275627.115	3480013.865	0.298	0.00094
275627.163	3480014.006	0.298	0.00107
275627.211	3480014.147	0.298	0.00106
275627.259	3480014.288	0.298	0.00106
275627.307	3480014.429	0.298	0.00119
275627.355	3480014.570	0.298	0.00157
275627.403	3480014.712	0.297	0.00183
275627.451	3480014.855	0.297	0.00221
275627.499	3480014.997	0.297	0.00259
275627.548	3480015.141	0.297	0.00310
275627.596	3480015.285	0.297	0.00335
275627.646	3480015.430	0.297	0.00359
275627.695	3480015.576	0.296	0.00371
275627.745	3480015.721	0.296	0.00357
275627.795	3480015.868	0.295	0.00343
275627.845	3480016.015	0.295	0.00329
275627.894	3480016.163	0.294	0.00340
275627.944	3480016.311	0.294	0.00375
275627.993	3480016.460	0.293	0.00435
275628.043	3480016.610	0.292	0.00470
275628.093	3480016.760	0.292	0.00517
275628.143	3480016.911	0.291	0.00527
275628.193	3480017.062	0.291	0.00514
275628.244	3480017.214	0.290	0.00501
275628.295	3480017.368	0.289	0.00486
275628.345	3480017.523	0.288	0.00473
275628.396	3480017.677	0.288	0.00483
275628.446	3480017.833	0.287	0.00530
275628.497	3480017.989	0.286	0.00587
275628.547	3480018.145	0.285	0.00682
275628.598	3480018.302	0.284	0.00751
275628.648	3480018.460	0.284	0.00821
275628.699	3480018.618	0.283	0.00866
275628.750	3480018.777	0.282	0.00911
275628.800	3480018.936	0.281	0.00919
275628.851	3480019.096	0.280	0.00953
275628.902	3480019.256	0.278	0.00950
275628.953	3480019.417	0.277	0.00947
275629.004	3480019.578	0.275	0.00957
275629.054	3480019.740	0.274	0.00978
275629.104	3480019.902	0.272	0.00987
275629.154	3480020.066	0.270	0.01008
275629.204	3480020.229	0.269	0.01018
275629.254	3480020.393	0.267	0.01002
275629.303	3480020.558	0.265	0.01000
275629.353	3480020.722	0.264	0.00998
275629.402	3480020.888	0.262	0.00995
275629.452	3480021.054	0.260	0.01004
275629.500	3480021.220	0.258	0.01024
275629.549	3480021.387	0.257	0.01033
275629.597	3480021.555	0.255	0.01051
275629.646	3480021.723	0.253	0.01083
275629.694	3480021.891	0.251	0.01102
275629.742	3480022.060	0.250	0.01100
275629.790	3480022.230	0.248	0.01098
275629.838	3480022.400	0.246	0.01074
275629.885	3480022.571	0.244	0.01059
275629.933	3480022.743	0.242	0.01045
275629.980	3480022.914	0.240	0.01053
275630.027	3480023.087	0.238	0.01072
275630.074	3480023.259	0.236	0.01092
275630.120	3480023.432	0.234	0.01112
275630.166	3480023.606	0.232	0.01121
275630.212	3480023.781	0.231	0.01118
275630.258	3480023.956	0.229	0.01094
275630.304	3480024.131	0.227	0.01080
275630.350	3480024.307	0.225	0.01057
275630.395	3480024.483	0.223	0.01043
275630.440	3480024.660	0.220	0.01041
275630.485	3480024.837	0.218	0.01061
275630.530	3480025.015	0.216	0.01080
275630.574	3480025.193	0.214	0.01088
275630.618	3480025.372	0.213	0.01098
275630.661	3480025.551	0.211	0.01095
275630.704	3480025.731	0.209	0.01071
275630.748	3480025.911	0.207	0.01047
275630.791	3480026.091	0.205	0.01024
275630.834	3480026.272	0.203	0.01000
275630.876	3480026.454	0.201	0.00998
275630.919	3480026.635	0.199	0.01007
275630.960	3480026.818	0.197	0.00994
275631.002	3480027.001	0.195	0.00982
275631.043	3480027.184	0.193	0.00969
275631.084	3480027.368	0.191	0.00936
275631.125	3480027.552	0.189	0.00882
275631.166	3480027.737	0.187	0.00837
275631.207	3480027.922	0.185	0.00793
275631.247	3480028.107	0.183	0.00771
275631.287	3480028.293	0.182	0.00749
275631.327	3480028.480	0.180	0.00736
275631.366	3480028.667	0.178	0.00714
275631.405	3480028.854	0.177	0.00703
275631.444	3480029.042	0.175	0.00671
275631.483	3480029.231	0.174	0.00639
275631.521	3480029.420	0.173	0.00596
275631.560	3480029.609	0.171	0.00564
275631.599	3480029.799	0.170	0.00533
275631.638	3480029.989	0.169	0.00521
275631.676	3480030.179	0.167	0.00509
275631.714	3480030.370	0.166	0.00508
275631.751	3480030.561	0.165	0.00508
275631.788	3480030.753	0.164	0.00517
275631.825	3480030.946	0.163	0.00495
275631.862	3480031.138	0.162	0.00464
275631.898	3480031.331	0.161	0.00433
275631.935	3480031.525	0.160	0.00422
275631.972	3480031.719	0.159	0.00412
275632.008	3480031.913	0.158	0.00410
275632.045	3480032.108	0.157	0.00420
275632.081	3480032.303	0.156	0.00429
275632.117	3480032.499	0.155	0.00428
275632.153	3480032.695	0.155	0.00417
275632.188	3480032.891	0.154	0.00397
275632.224	3480033.088	0.153	0.00376
275632.260	3480033.286	0.152	0.00365
275632.296	3480033.483	0.151	0.00345
275632.331	3480033.681	0.150	0.00324
275632.367	3480033.880	0.149	0.00304
275632.402	3480034.079	0.149	0.00274
275632.437	3480034.279	0.148	0.00253
275632.472	3480034.479	0.147	0.00233
275632.507	3480034.679	0.147	0.00213
275632.541	3480034.880	0.146	0.00183
275632.577	3480035.082	0.145	0.00173
275632.612	3480035.285	0.145	0.00163
275632.648	3480035.488	0.144	0.00163
275632.683	3480035.692	0.144	0.00162
275632.719	3480035.896	0.144	0.00162
275632.754	3480036.101	0.143	0.00152
275632.789	3480036.307	0.143	0.00114
275632.824	3480036.513	0.143	0.00066
275632.859	3480036.720	0.142	0.00019
275632.895	3480036.927	0.142	0.00000
275632.930	3480037.135	0.141	0.00019
275632.966	3480037.343	0.141	0.00019
275633.001	3480037.552	0.141	0.00009
275633.037	3480037.761	0.141	0.00009
275633.072	3480037.971	0.141	0.00028
275633.107	3480038.182	0.141	0.00056
275633.143	3480038.393	0.141	0.00074
275633.179	3480038.604	0.141	0.00102
275633.216	3480038.816	0.141	0.00129
275633.252	3480039.028	0.141	0.00166
275633.288	3480039.240	0.141	0.00230
275633.324	3480039.452	0.142	0.00348
275633.360	3480039.665	0.142	0.00494
275633.396	3480039.879	0.142	0.00649
275633.431	3480040.092	0.142	0.00793
275633.467	3480040.307	0.143	0.00901
275633.504	3480040.521	0.143	0.00954
275633.541	3480040.736	0.144	0.00961
275633.578	3480040.952	0.146	0.00959
275633.616	3480041.168	0.148	0.00956
275633.653	3480041.384	0.150	0.00973
275633.692	3480041.601	0.152	0.01042
275633.731	3480041.818	0.154	0.01166
275633.770	3480042.036	0.156	0.01313
275633.811	3480042.254	0.158	0.01444
275633.851	3480042.472	0.161	0.01546
275633.893	3480042.691	0.163	0.01595
275633.935	3480042.909	0.165	0.01599
275633.977	3480043.129	0.168	0.01560
275634.019	3480043.349	0.171	0.01547
275634.063	3480043.570	0.175	0.01553
275634.108	3480043.791	0.179	0.01568
275634.154	3480044.013	0.182	0.01573
275634.202	3480044.235	0.186	0.01571
275634.250	3480044.457	0.190	0.01559
275634.299	3480044.680	0.193	0.01530
275634.349	3480044.903	0.197	0.01510
275634.399	3480045.126	0.200	0.01507
275634.450	3480045.349	0.204	0.01522
275634.503	3480045.573	0.207	0.01511
275634.556	3480045.797	0.211	0.01490
275634.610	3480046.021	0.214	0.01452
275634.665	3480046.245	0.218	0.01406
275634.721	3480046.469	0.221	0.01361
275634.778	3480046.694	0.225	0.01334
275634.836	3480046.919	0.229	0.01315
275634.894	3480047.144	0.232	0.01288
275634.953	3480047.370	0.235	0.01244
275635.014	3480047.596	0.238	0.01174
275635.075	3480047.822	0.241	0.01078
275635.137	3480048.048	0.244	0.00984
275635.200	3480048.273	0.247	0.00889
275635.264	3480048.499	0.251	0.00795
275635.328	3480048.726	0.253	0.00717
275635.393	3480048.952	0.256	0.00648
275635.459	3480049.179	0.258	0.00563
275635.525	3480049.405	0.260	0.00487
275635.592	3480049.632	0.262	0.00427
275635.660	3480049.860	0.264	0.00360
275635.728	3480050.087	0.265	0.00317
275635.796	3480050.316	0.267	0.00292
275635.865	3480050.544	0.268	0.00274
275635.934	3480050.773	0.269	0.00241
275636.004	3480051.002	0.270	0.00224
275636.074	3480051.231	0.270	0.00182
275636.145	3480051.460	0.271	0.00149
275636.215	3480051.690	0.272	0.00115
275636.286	3480051.921	0.272	0.00107
275636.356	3480052.152	0.273	0.00115
275636.427	3480052.383	0.273	0.00131
275636.499	3480052.615	0.274	0.00147
275636.571	3480052.847	0.274	0.00155
275636.643	3480053.079	0.274	0.00147
275636.716	3480053.311	0.274	0.00122
275636.788	3480053.544	0.275	0.00106
275636.861	3480053.777	0.275	0.00105
275636.933	3480054.011	0.276	0.00121
275637.006	3480054.245	0.276	0.00136
275637.079	3480054.479	0.276	0.00136
275637.153	3480054.714	0.276	0.00128
275637.227	3480054.950	0.277	0.00104
275637.302	3480055.187	0.277	0.00072
275637.376	3480055.424	0.277	0.00071
275637.451	3480055.663	0.278	0.00095
275637.526	3480055.902	0.278	0.00110
275637.601	3480056.141	0.278	0.00110
275637.677	3480056.382	0.278	0.00094
275637.753	3480056.622	0.279	0.00032
275637.830	3480056.864	0.279	0.00031
275637.907	3480057.106	0.279	0.00070
275637.983	3480057.349	0.280	0.00078
275638.059	3480057.592	0.280	0.00062
275638.136	3480057.836	0.280	0.00031
275638.213	3480058.081	0.280	0.00015
275638.291	3480058.326	0.279	0.00008
275638.369	3480058.572	0.279	0.00015
275638.447	3480058.818	0.279	0.00031
275638.525	3480059.066	0.279	0.00015
275638.603	3480059.314	0.279	0.00008
275638.681	3480059.563	0.279	0.00008
275638.759	3480059.812	0.279	0.00015
275638.838	3480060.061	0.279	0.00022
275638.917	3480060.312	0.279	0.00053
275638.996	3480060.563	0.279	0.00060
275639.076	3480060.815	0.279	0.00052
275639.155	3480061.067	0.279	0.00037
275639.234	3480061.320	0.279	0.00037
275639.314	3480061.574	0.279	0.00037
275639.394	3480061.828	0.278	0.00044
275639.475	3480062.082	0.278	0.00051
275639.555	3480062.339	0.278	0.00051
275639.636	3480062.596	0.278	0.00037
275639.717	3480062.854	0.278	0.00029
275639.798	3480063.113	0.278	0.00036
275639.880	3480063.373	0.278	0.00051
275639.962	3480063.632	0.277	0.00065
275640.043	3480063.893	0.277	0.00072
275640.125	3480064.154	0.277	0.00065
275640.207	3480064.416	0.277	0.00043
275640.289	3480064.679	0.277	0.00036
275640.372	3480064.942	0.277	0.00050
275640.455	3480065.205	0.277	0.00057
275640.538	3480065.468	0.276	0.00079
275640.620	3480065.733	0.276	0.00071
275640.703	3480065.999	0.276	0.00064
275640.785	3480066.264	0.276	0.00043
275640.869	3480066.530	0.276	0.00050
275640.952	3480066.797	0.276	0.00050
275641.036	3480067.064	0.276	0.00078
275641.120	3480067.332	0.275	0.00085
275641.204	3480067.600	0.275	0.00085
275641.288	3480067.867	0.275	0.00071
275641.372	3480068.135	0.275	0.00071
275641.457	3480068.404	0.275	0.00077
275641.542	3480068.673	0.275	0.00091
275641.626	3480068.942	0.274	0.00098
275641.712	3480069.212	0.274	0.00098
275641.796	3480069.483	0.274	0.00091
275641.882	3480069.754	0.274	0.00084
275641.967	3480070.025	0.274	0.00077
275642.052	3480070.297	0.273	0.00097
275642.138	3480070.569	0.273	0.00111
275642.223	3480070.842	0.273	0.00104
275642.308	3480071.115	0.272	0.00083
275642.393	3480071.389	0.272	0.00076
275642.479	3480071.663	0.272	0.00069
275642.565	3480071.938	0.272	0.00069
275642.651	3480072.213	0.271	0.00082
275642.737	3480072.489	0.271	0.00103
275642.823	3480072.765	0.271	0.00096
275642.908	3480073.042	0.271	0.00082
275642.992	3480073.320	0.271	0.00068
275643.077	3480073.599	0.270	0.00061
275643.162	3480073.878	0.270	0.00054
275643.247	3480074.157	0.270	0.00061
275643.332	3480074.437	0.269	0.00047
275643.417	3480074.718	0.269	0.00047
275643.502	3480074.999	0.269	0.00040
275643.587	3480075.280	0.269	0.00040
275643.673	3480075.562	0.269	0.00040
275643.758	3480075.844	0.268	0.00047
275643.844	3480076.128	0.268	0.00040
275643.930	3480076.412	0.268	0.00027
275644.016	3480076.697	0.268	0.00013
275644.102	3480076.982	0.268	0.00007
275644.189	3480077.268	0.268	0.00007
275644.275	3480077.555	0.268	0.00007
275644.362	3480077.843	0.268	0.00006
275644.449	3480078.132	0.268	0.00026
275644.536	3480078.422	0.268	0.00046
275644.624	3480078.712	0.268	0.00052
275644.712	3480079.004	0.268	0.00059
275644.800	3480079.296	0.267	0.00052
275644.888	3480079.589	0.267	0.00052
275644.976	3480079.882	0.268	0.00065
275645.064	3480080.176	0.268	0.00091
275645.153	3480080.470	0.268	0.00117
275645.242	3480080.763	0.268	0.00131
275645.331	3480081.057	0.268	0.00137
275645.419	3480081.351	0.269	0.00137
275645.508	3480081.644	0.269	0.00137
275645.596	3480081.938	0.269	0.00124
275645.685	3480082.231	0.270	0.00118
275645.774	3480082.524	0.270	0.00118
275645.863	3480082.817	0.271	0.00118
275645.952	3480083.109	0.271	0.00131
275646.041	3480083.402	0.271	0.00138
275646.130	3480083.694	0.272	0.00138
275646.219	3480083.986	0.272	0.00118
275646.309	3480084.278	0.272	0.00111
275646.399	3480084.570	0.273	0.00098
275646.490	3480084.861	0.273	0.00111
275646.580	3480085.153	0.274	0.00124
275646.670	3480085.445	0.274	0.00137
275646.761	3480085.736	0.274	0.00130
275646.852	3480086.028	0.275	0.00124
275646.944	3480086.320	0.275	0.00111
275647.035	3480086.612	0.275	0.00110
275647.127	3480086.905	0.276	0.00117
275647.218	3480087.198	0.276	0.00123
275647.310	3480087.491	0.277	0.00116
275647.403	3480087.784	0.277	0.00110
275647.496	3480088.078	0.277	0.00110
275647.589	3480088.372	0.278	0.00122
275647.681	3480088.667	0.278	0.00122
275647.774	3480088.962	0.278	0.00122
275647.868	3480089.257	0.279	0.00116
275647.962	3480089.552	0.279	0.00096
275648.055	3480089.848	0.279	0.00083
275648.149	3480090.144	0.280	0.00090
275648.243	3480090.440	0.280	0.00096
275648.336	3480090.737	0.281	0.00096
275648.430	3480091.034	0.281	0.00096
275648.525	3480091.331	0.281	0.00083
275648.619	3480091.628	0.281	0.00083
275648.713	3480091.926	0.282	0.00089
275648.808	3480092.224	0.282	0.00095
275648.902	3480092.522	0.282	0.00089
275648.998	3480092.821	0.282	0.00089
275649.093	3480093.120	0.283	0.00082
275649.189	3480093.420	0.283	0.00082
275649.284	3480093.719	0.283	0.00076
275649.380	3480094.019	0.284	0.00082
275649.476	3480094.320	0.284	0.00082
275649.572	3480094.621	0.284	0.00076
275649.669	3480094.921	0.284	0.00063
275649.766	3480095.222	0.285	0.00069
275649.862	3480095.524	0.285	0.00063
275649.959	3480095.826	0.285	0.00044
275650.057	3480096.128	0.285	0.00038
275650.155	3480096.431	0.286	0.00025
275650.254	3480096.734	0.286	0.00013
275650.352	3480097.037	0.286	0.00025
275650.450	3480097.341	0.286	0.00031
275650.548	3480097.645	0.286	0.00025
275650.647	3480097.950	0.286	0.00019
275650.746	3480098.254	0.286	0.00019
275650.846	3480098.559	0.286	0.00012
275650.945	3480098.864	0.286	0.00019
275651.044	3480099.170	0.287	0.00019
275651.144	3480099.476	0.287	0.00012
275651.243	3480099.783	0.287	0.00000
275651.343	3480100.089	0.287	0.00018
275651.442	3480100.396	0.287	0.00018
275651.542	3480100.703	0.287	0.00025
275651.641	3480101.011	0.287	0.00025
275651.742	3480101.319	0.287	0.00031
275651.842	3480101.628	0.287	0.00031
275651.943	3480101.936	0.287	0.00043
275652.043	3480102.245	0.287	0.00037
275652.143	3480102.554	0.287	0.00037
275652.243	3480102.864	0.287	0.00037
275652.343	3480103.173	0.286	0.00037
275652.444	3480103.483	0.286	0.00037
275652.544	3480103.793	0.286	0.00043
275652.644	3480104.104	0.286	0.00043
275652.745	3480104.415	0.286	0.00049
275652.845	3480104.726	0.286	0.00055
275652.946	3480105.038	0.286	0.00055
275653.047	3480105.349	0.286	0.00043
275653.147	3480105.662	0.285	0.00036
275653.248	3480105.974	0.285	0.00024
275653.348	3480106.287	0.285	0.00024
275653.450	3480106.601	0.285	0.00024
275653.550	3480106.914	0.285	0.00024
275653.651	3480107.227	0.285	0.00012
275653.752	3480107.541	0.285	0.00012
275653.853	3480107.856	0.285	0.00006
275653.954	3480108.170	0.284	0.00006
275654.055	3480108.485	0.284	0.00012
275654.156	3480108.800	0.284	0.00012
275654.258	3480109.116	0.284	0.00006
275654.359	3480109.432	0.284	0.00006
275654.460	3480109.748	0.284	0.00000
275654.562	3480110.064	0.284	0.00012
275654.663	3480110.380	0.284	0.00018
275654.765	3480110.696	0.284	0.00030
275654.865	3480111.011	0.284	0.00018
275654.966	3480111.327	0.284	0.00018
275655.067	3480111.641	0.284	0.00018
275655.168	3480111.955	0.284	0.00031
275655.269	3480112.268	0.284	0.00031
275655.369	3480112.580	0.284	0.00037
275655.469	3480112.892	0.284	0.00043
275655.568	3480113.203	0.284	0.00037
275655.668	3480113.513	0.284	0.00031
275655.767	3480113.822	0.284	0.00044
275655.866	3480114.130	0.283	0.00057
275655.964	3480114.437	0.283	0.00044
275656.062	3480114.743	0.283	0.00051
275656.159	3480115.047	0.283	0.00058
275656.256	3480115.350	0.283	0.00051
275656.353	3480115.651	0.283	0.00045
275656.448	3480115.951	0.283	0.00039
275656.544	3480116.250	0.282	0.00026
275656.639	3480116.547	0.282	0.00019
275656.733	3480116.844	0.282	0.00026
275656.827	3480117.139	0.282	0.00026
275656.921	3480117.433	0.282	0.00033
275657.015	3480117.727	0.282	0.00033
275657.108	3480118.021	0.282	0.00033
275657.201	3480118.314	0.282	0.00039
275657.294	3480118.607	0.282	0.00046
275657.387	3480118.900	0.281	0.00059
275657.480	3480119.192	0.281	0.00065
275657.574	3480119.484	0.281	0.00065
275657.667	3480119.777	0.281	0.00052
275657.759	3480120.069	0.281	0.00052
275657.852	3480120.361	0.281	0.00052
275657.944	3480120.653	0.281	0.00059
275658.037	3480120.945	0.280	0.00052
275658.130	3480121.237	0.280	0.00059
275658.223	3480121.529	0.280	0.00065
275658.316	3480121.821	0.280	0.00072
275658.409	3480122.113	0.280	0.00085
275658.502	3480122.404	0.280	0.00098
275658.594	3480122.695	0.279	0.00098
275658.687	3480122.986	0.279	0.00085
275658.779	3480123.278	0.279	0.00072
275658.872	3480123.569	0.279	0.00066
275658.964	3480123.860	0.279	0.00079
275659.057	3480124.150	0.278	0.00079
275659.149	3480124.440	0.278	0.00079
275659.241	3480124.731	0.278	0.00072
275659.333	3480125.021	0.278	0.00066
275659.424	3480125.311	0.277	0.00066
275659.516	3480125.601	0.277	0.00073
275659.608	3480125.890	0.277	0.00080
275659.699	3480126.180	0.277	0.00080
275659.790	3480126.469	0.276	0.00066
275659.881	3480126.758	0.276	0.00053
275659.971	3480127.046	0.276	0.00053
275660.062	3480127.334	0.276	0.00053
275660.152	3480127.621	0.275	0.00047
275660.242	3480127.909	0.275	0.00047
275660.332	3480128.196	0.275	0.00027
275660.422	3480128.483	0.275	0.00013
275660.512	3480128.770	0.275	0.00013
275660.602	3480129.057	0.275	0.00027
275660.692	3480129.344	0.274	0.00027
275660.781	3480129.630	0.274	0.00034
275660.870	3480129.916	0.274	0.00020
275660.959	3480130.202	0.275	0.00013
275661.049	3480130.487	0.274	0.00020
275661.138	3480130.771	0.274	0.00034
275661.227	3480131.055	0.274	0.00034
275661.315	3480131.338	0.274	0.00041
275661.403	3480131.621	0.274	0.00034
275661.491	3480131.903	0.274	0.00014
275661.579	3480132.184	0.274	0.00014
275661.666	3480132.464	0.274	0.00028
275661.753	3480132.744	0.274	0.00035
275661.840	3480133.023	0.274	0.00035
275661.926	3480133.301	0.274	0.00021
275662.011	3480133.578	0.274	0.00007
275662.096	3480133.853	0.274	0.00000
275662.181	3480134.128	0.273	0.00007
275662.265	3480134.400	0.273	0.00014
275662.350	3480134.673	0.273	0.00028
275662.433	3480134.944	0.273	0.00028
275662.517	3480135.216	0.273	0.00014
275662.601	3480135.487	0.273	0.00000
275662.684	3480135.758	0.273	0.00007
275662.768	3480136.028	0.273	0.00014
275662.852	3480136.299	0.273	0.00014
275662.935	3480136.569	0.273	0.00007
275663.019	3480136.840	0.273	0.00000
275663.102	3480137.109	0.273	0.00014
275663.185	3480137.379	0.273	0.00014
275663.268	3480137.649	0.273	0.00007
275663.352	3480137.918	0.273	0.00000
275663.435	3480138.187	0.273	0.00007
275663.518	3480138.455	0.273	0.00021
275663.601	3480138.724	0.273	0.00050
275663.684	3480138.992	0.273	0.00064
275663.767	3480139.261	0.273	0.00064
275663.851	3480139.529	0.273	0.00057
275663.934	3480139.796	0.273	0.00057
275664.017	3480140.064	0.273	0.00050
275664.099	3480140.332	0.273	0.00065
275664.182	3480140.599	0.274	0.00079
275664.265	3480140.867	0.274	0.00079
275664.348	3480141.133	0.274	0.00072
275664.431	3480141.400	0.274	0.00072
275664.515	3480141.667	0.274	0.00065
275664.597	3480141.933	0.274	0.00065
275664.680	3480142.199	0.275	0.00080
275664.762	3480142.464	0.275	0.00095
275664.845	3480142.729	0.275	0.00088
275664.927	3480142.993	0.275	0.00080
