288993.840	3497537.532	1.094	-0.00114
288993.965	3497537.590	1.093	-0.00123
288994.091	3497537.649	1.093	-0.00123
288994.217	3497537.707	1.093	-0.00118
288994.344	3497537.766	1.093	-0.00103
288994.471	3497537.825	1.093	-0.00098
288994.601	3497537.886	1.093	-0.00102
288994.731	3497537.947	1.092	-0.00105
288994.863	3497538.008	1.092	-0.00100
288994.998	3497538.071	1.092	-0.00089
288995.134	3497538.136	1.092	-0.00079
288995.274	3497538.201	1.092	-0.00073
288995.415	3497538.268	1.092	-0.00077
288995.559	3497538.336	1.092	-0.00076
288995.705	3497538.404	1.092	-0.00063
288995.854	3497538.474	1.091	-0.00054
288996.005	3497538.545	1.091	-0.00045
288996.158	3497538.617	1.091	-0.00047
288996.313	3497538.690	1.091	-0.00050
288996.470	3497538.763	1.091	-0.00057
288996.630	3497538.838	1.091	-0.00060
288996.791	3497538.914	1.091	-0.00059
288996.954	3497538.992	1.091	-0.00054
288997.120	3497539.070	1.091	-0.00047
288997.288	3497539.150	1.091	-0.00040
288997.458	3497539.230	1.091	-0.00036
288997.631	3497539.311	1.091	-0.00035
288997.805	3497539.394	1.090	-0.00034
288997.982	3497539.477	1.090	-0.00034
288998.161	3497539.561	1.090	-0.00034
288998.343	3497539.647	1.090	-0.00028
288998.526	3497539.735	1.090	0.00009
288998.711	3497539.823	1.090	0.00022
288998.898	3497539.913	1.090	0.00035
288999.088	3497540.003	1.090	0.00045
288999.279	3497540.095	1.090	0.00058
288999.473	3497540.186	1.090	0.00062
288999.667	3497540.278	1.090	0.00065
288999.862	3497540.370	1.090	0.00065
289000.057	3497540.462	1.091	0.00065
289000.255	3497540.554	1.091	0.00071
289000.452	3497540.647	1.092	0.00080
289000.649	3497540.739	1.092	0.00090
289000.845	3497540.830	1.092	0.00099
289001.042	3497540.922	1.092	0.00099
289001.239	3497541.012	1.092	0.00093
289001.435	3497541.102	1.092	0.00053
289001.630	3497541.192	1.092	0.00047
289001.825	3497541.282	1.092	0.00037
289002.019	3497541.373	1.093	0.00037
289002.212	3497541.463	1.093	0.00028
289002.405	3497541.552	1.093	0.00031
289002.596	3497541.641	1.093	0.00025
289002.788	3497541.729	1.093	0.00012
289002.979	3497541.817	1.093	0.00002
289003.168	3497541.904	1.093	-0.00011
289003.357	3497541.991	1.093	-0.00024
289003.544	3497542.077	1.093	-0.00037
289003.731	3497542.164	1.093	-0.00046
289003.917	3497542.251	1.093	-0.00053
289004.101	3497542.337	1.093	-0.00056
289004.285	3497542.423	1.093	-0.00060
289004.468	3497542.508	1.092	-0.00070
289004.651	3497542.592	1.092	-0.00074
289004.832	3497542.677	1.092	-0.00084
289005.012	3497542.761	1.092	-0.00081
289005.192	3497542.845	1.092	-0.00084
289005.370	3497542.928	1.091	-0.00081
289005.547	3497543.012	1.091	-0.00075
289005.723	3497543.094	1.091	-0.00068
289005.899	3497543.176	1.091	-0.00062
289006.073	3497543.257	1.091	-0.00059
289006.247	3497543.337	1.091	-0.00056
289006.418	3497543.416	1.091	-0.00056
289006.588	3497543.495	1.091	-0.00053
289006.757	3497543.574	1.090	-0.00050
289006.923	3497543.653	1.090	-0.00043
289007.087	3497543.730	1.090	-0.00032
289007.250	3497543.807	1.090	-0.00021
289007.411	3497543.882	1.090	-0.00006
289007.571	3497543.957	1.090	-0.00002
289007.728	3497544.031	1.090	-0.00002
289007.883	3497544.103	1.090	0.00006
289008.037	3497544.175	1.090	0.00014
289008.188	3497544.247	1.090	0.00019
289008.338	3497544.317	1.090	0.00019
289008.485	3497544.387	1.090	0.00027
289008.629	3497544.456	1.090	0.00035
289008.772	3497544.524	1.090	0.00049
289008.913	3497544.590	1.090	0.00054
289009.052	3497544.655	1.091	0.00058
289009.189	3497544.719	1.091	0.00078
289009.324	3497544.782	1.091	0.00089
289009.456	3497544.844	1.091	0.00090
289009.587	3497544.905	1.091	0.00087
289009.715	3497544.965	1.091	0.00088
289009.842	3497545.024	1.091	0.00098
289009.967	3497545.082	1.091	0.00100
289010.090	3497545.140	1.091	0.00106
289010.211	3497545.196	1.092	0.00102
289010.330	3497545.252	1.092	0.00107
289010.447	3497545.307	1.092	0.00114
289010.562	3497545.361	1.092	0.00121
289010.676	3497545.415	1.092	0.00123
289010.788	3497545.467	1.092	0.00130
289010.899	3497545.519	1.093	0.00131
289011.009	3497545.570	1.093	0.00111
289011.118	3497545.621	1.093	0.00107
289011.226	3497545.671	1.093	0.00102
289011.332	3497545.721	1.093	0.00109
289011.437	3497545.770	1.093	0.00116
289011.541	3497545.819	1.093	0.00112
289011.644	3497545.867	1.094	0.00106
289011.746	3497545.914	1.094	0.00095
289011.847	3497545.961	1.094	0.00108
289011.947	3497546.007	1.094	0.00123
289012.045	3497546.052	1.094	0.00138
289012.143	3497546.097	1.094	0.00141
289012.239	3497546.141	1.094	0.00147
289012.334	3497546.186	1.094	0.00161
289012.429	3497546.229	1.094	0.00162
289012.523	3497546.272	1.094	0.00174
289012.616	3497546.315	1.095	0.00180
289012.707	3497546.356	1.095	0.00192
289012.887	3497546.438	1.096	0.00184
289013.062	3497546.518	1.096	0.00181
289013.232	3497546.596	1.097	0.00183
289013.398	3497546.672	1.097	0.00188
289013.559	3497546.744	1.097	0.00193
289013.715	3497546.814	1.098	0.00175
289013.867	3497546.883	1.098	0.00129
289014.014	3497546.949	1.098	0.00051
289014.155	3497547.012	1.098	-0.00074
289014.291	3497547.073	1.099	-0.00266
289014.423	3497547.132	1.099	-0.00560
289014.549	3497547.189	1.099	-0.00933
289014.671	3497547.243	1.099	-0.01410
289014.791	3497547.295	1.099	-0.01969
289014.909	3497547.347	1.098	-0.02600
289015.028	3497547.401	1.097	-0.03295
289015.148	3497547.456	1.095	-0.03304
289015.270	3497547.511	1.092	-0.04030
289015.394	3497547.568	1.086	-0.05479
289015.518	3497547.626	1.079	-0.06988
289015.640	3497547.686	1.069	-0.08199
289015.760	3497547.746	1.058	-0.09278
289015.877	3497547.806	1.046	-0.10355
289015.990	3497547.865	1.033	0.00000
