289530.323	3497350.905	0	-0.044
289530.320	3497350.804	0	-0.044
289530.316	3497350.704	0	-0.044
289530.313	3497350.603	0	-0.044
289530.310	3497350.502	0	-0.044
289530.307	3497350.401	0	-0.044
289530.303	3497350.300	0	-0.044
289530.300	3497350.199	0	-0.044
289530.297	3497350.098	0	-0.044
289530.294	3497349.998	0	-0.044
289530.290	3497349.897	0	-0.044
289530.287	3497349.796	0	-0.044
289530.284	3497349.695	0	-0.044
289530.280	3497349.594	0	-0.044
289530.277	3497349.493	0	-0.044
289530.274	3497349.392	0	-0.044
289530.271	3497349.292	0	-0.044
289530.267	3497349.191	0	-0.044
289530.264	3497349.090	0	-0.044
289530.261	3497348.989	0	-0.044
289530.258	3497348.888	0	-0.044
289530.254	3497348.787	0	-0.044
289530.251	3497348.686	0	-0.044
289530.248	3497348.586	0	-0.044
289530.245	3497348.485	0	-0.001
289530.241	3497348.384	0	-0.001
289530.238	3497348.283	0	-0.001
289530.234	3497348.183	0	-0.001
289530.231	3497348.082	0	-0.001
289530.227	3497347.981	0	-0.001
289530.223	3497347.881	0	-0.001
289530.220	3497347.780	0	-0.001
289530.216	3497347.679	0	-0.001
289530.213	3497347.578	0	-0.001
289530.209	3497347.478	0	-0.001
289530.206	3497347.377	0	-0.001
289530.202	3497347.276	0	-0.001
289530.199	3497347.176	0	-0.001
289530.195	3497347.075	0	-0.001
289530.192	3497346.974	0	-0.001
289530.188	3497346.874	0	-0.001
289530.185	3497346.773	0	-0.001
289530.181	3497346.672	0	-0.001
289530.177	3497346.572	0	-0.001
289530.174	3497346.471	0	-0.001
289530.170	3497346.370	0	-0.001
289530.167	3497346.269	0	-0.001
289530.163	3497346.169	0	-0.001
289530.160	3497346.068	0	-0.001
289530.156	3497345.967	0	-0.001
289530.153	3497345.867	0	-0.001
289530.149	3497345.766	0	-0.001
289530.146	3497345.665	0	-0.001
289530.142	3497345.565	0	-0.001
289530.139	3497345.464	0	-0.001
289530.135	3497345.363	0	-0.001
289530.132	3497345.262	0	-0.080
289530.102	3497345.166	0	-0.080
289530.072	3497345.070	0	-0.080
289530.042	3497344.974	0	-0.080
289530.012	3497344.877	0	-0.080
289529.982	3497344.781	0	-0.080
289529.953	3497344.685	0	-0.080
289529.923	3497344.588	0	-0.080
289529.893	3497344.492	0	-0.080
289529.863	3497344.396	0	-0.080
289529.833	3497344.300	0	-0.080
289529.803	3497344.203	0	-0.080
289529.773	3497344.107	0	-0.080
289529.744	3497344.011	0	-0.080
289529.714	3497343.914	0	-0.080
289529.684	3497343.818	0	-0.080
289529.654	3497343.722	0	-0.080
289529.624	3497343.626	0	-0.080
289529.594	3497343.529	0	-0.080
289529.565	3497343.433	0	-0.080
289529.535	3497343.337	0	-0.080
289529.505	3497343.240	0	-0.080
289529.475	3497343.144	0	-0.080
289529.445	3497343.048	0	-0.080
289529.415	3497342.952	0	-0.080
289529.386	3497342.855	0	-0.080
289529.356	3497342.759	0	-0.080
289529.326	3497342.663	0	-0.080
289529.296	3497342.566	0	-0.080
289529.266	3497342.470	0	-0.080
289529.236	3497342.374	0	-0.080
289529.207	3497342.278	0	-0.080
289529.177	3497342.181	0	-0.080
289529.147	3497342.085	0	-0.080
289529.117	3497341.989	0	-0.033
289529.075	3497341.899	0	-0.033
289529.033	3497341.809	0	-0.033
289528.991	3497341.719	0	-0.033
289528.950	3497341.629	0	-0.033
289528.908	3497341.539	0	-0.033
289528.866	3497341.449	0	-0.033
289528.824	3497341.359	0	-0.033
289528.782	3497341.269	0	-0.033
289528.740	3497341.180	0	-0.033
289528.699	3497341.090	0	-0.033
289528.657	3497341.000	0	-0.033
289528.615	3497340.910	0	-0.033
289528.573	3497340.820	0	-0.033
289528.531	3497340.730	0	-0.033
289528.489	3497340.640	0	-0.033
289528.448	3497340.550	0	-0.033
289528.406	3497340.460	0	-0.033
289528.364	3497340.370	0	-0.033
289528.322	3497340.280	0	-0.033
289528.280	3497340.191	0	-0.033
289528.238	3497340.101	0	-0.033
289528.197	3497340.011	0	-0.033
289528.155	3497339.921	0	-0.033
289528.113	3497339.831	0	-0.033
289528.071	3497339.741	0	-0.033
289528.029	3497339.651	0	-0.033
289527.987	3497339.561	0	-0.033
289527.946	3497339.471	0	-0.033
289527.904	3497339.381	0	-0.033
289527.862	3497339.292	0	-0.033
289527.820	3497339.202	0	-0.033
289527.778	3497339.112	0	-0.033
289527.736	3497339.022	0	-0.033
289527.695	3497338.932	0	-0.033
289527.653	3497338.842	0	-0.033
289527.611	3497338.752	0	-0.033
289527.569	3497338.662	0	-0.033
289527.527	3497338.572	0	-0.033
289527.485	3497338.482	0	-0.033
289527.443	3497338.393	0	-0.033
289527.402	3497338.303	0	-0.033
289527.360	3497338.213	0	-0.033
289527.318	3497338.123	0	-0.033
289527.276	3497338.033	0	-0.033
289527.234	3497337.943	0	-0.033
289527.192	3497337.853	0	-0.033
289527.151	3497337.763	0	-0.045
289527.088	3497337.685	0	0.000
289527.025	3497337.607	0	0.000
289526.963	3497337.529	0	0.000
289526.900	3497337.451	0	0.000
289526.838	3497337.373	0	0.000
289526.775	3497337.295	0	0.000
289526.712	3497337.217	0	0.000
289526.650	3497337.140	0	0.000
289526.587	3497337.062	0	0.000
289526.525	3497336.984	0	0.000
289526.462	3497336.906	0	0.000
289526.399	3497336.828	0	0.000
289526.337	3497336.750	0	0.000
289526.274	3497336.672	0	0.000
289526.212	3497336.594	0	0.000
289526.149	3497336.516	0	0.000
289526.086	3497336.438	0	0.000
289526.024	3497336.360	0	0.000
289525.961	3497336.282	0	0.000
289525.899	3497336.204	0	0.000
289525.836	3497336.126	0	0.000
289525.773	3497336.048	0	0.000
289525.711	3497335.970	0	0.000
289525.648	3497335.892	0	0.000
289525.586	3497335.814	0	0.000
289525.523	3497335.736	0	0.000
289525.460	3497335.658	0	0.000
289525.398	3497335.580	0	0.000
289525.335	3497335.502	0	0.000
289525.272	3497335.424	0	0.000
289525.210	3497335.346	0	0.000
289525.147	3497335.268	0	0.000
289525.085	3497335.191	0	0.000
289525.022	3497335.113	0	0.000
289524.959	3497335.035	0	0.000
289524.897	3497334.957	0	0.000
289524.834	3497334.879	0	0.000
289524.772	3497334.801	0	0.000
289524.709	3497334.723	0	0.000
289524.646	3497334.645	0	0.000
289524.584	3497334.567	0	0.000
289524.521	3497334.489	0	0.000
289524.459	3497334.411	0	0.000
289524.396	3497334.333	0	0.000
289524.333	3497334.255	0	0.000
289524.271	3497334.177	0	0.000
289524.208	3497334.099	0	0.000
289524.146	3497334.021	0	0.000
289524.083	3497333.943	0	0.000
289524.020	3497333.865	0	0.000
289523.958	3497333.787	0	0.000
289523.895	3497333.709	0	0.000
289523.833	3497333.631	0	0.000
289523.770	3497333.553	0	0.000
289523.707	3497333.475	0	0.000
289523.645	3497333.397	0	0.000
289523.582	3497333.319	0	0.000
289523.520	3497333.241	0	0.000
289523.457	3497333.164	0	0.000
289523.394	3497333.086	0	0.000
289523.332	3497333.008	0	-0.010
289523.264	3497332.933	0	0.000
289523.196	3497332.859	0	0.000
289523.128	3497332.785	0	0.000
289523.060	3497332.711	0	0.000
289522.992	3497332.637	0	0.000
289522.924	3497332.562	0	0.000
289522.856	3497332.488	0	0.000
289522.788	3497332.414	0	0.000
289522.720	3497332.340	0	0.000
289522.652	3497332.265	0	0.000
289522.584	3497332.191	0	0.000
289522.516	3497332.117	0	0.000
289522.448	3497332.043	0	0.000
289522.380	3497331.969	0	0.000
289522.312	3497331.894	0	0.000
289522.245	3497331.820	0	0.000
289522.177	3497331.746	0	0.000
289522.109	3497331.672	0	0.000
289522.041	3497331.598	0	0.000
289521.973	3497331.523	0	0.000
289521.905	3497331.449	0	0.000
289521.837	3497331.375	0	0.000
289521.769	3497331.301	0	0.000
289521.701	3497331.227	0	0.000
289521.633	3497331.152	0	0.000
289521.565	3497331.078	0	0.000
289521.497	3497331.004	0	0.000
289521.429	3497330.930	0	0.000
289521.361	3497330.855	0	0.000
289521.293	3497330.781	0	0.000
289521.225	3497330.707	0	0.000
289521.157	3497330.633	0	0.000
289521.089	3497330.559	0	0.000
289521.021	3497330.484	0	0.000
289520.953	3497330.410	0	0.000
289520.886	3497330.336	0	0.000
289520.818	3497330.262	0	0.000
289520.750	3497330.188	0	0.000
289520.682	3497330.113	0	0.000
289520.614	3497330.039	0	0.000
289520.546	3497329.965	0	0.000
289520.478	3497329.891	0	0.000
289520.410	3497329.817	0	0.000
289520.342	3497329.742	0	0.000
289520.274	3497329.668	0	0.000
289520.206	3497329.594	0	0.000
289520.138	3497329.520	0	0.000
289520.070	3497329.445	0	0.000
289520.002	3497329.371	0	0.000
289519.934	3497329.297	0	0.000
289519.866	3497329.223	0	0.000
289519.798	3497329.149	0	0.000
289519.730	3497329.074	0	0.000
289519.662	3497329.000	0	0.000
289519.594	3497328.926	0	0.000
289519.526	3497328.852	0	0.000
289519.459	3497328.778	0	0.000
289519.391	3497328.703	0	0.000
289519.323	3497328.629	0	0.000
289519.255	3497328.555	0	0.000
289519.187	3497328.481	0	0.000
289519.119	3497328.406	0	0.000
289519.051	3497328.332	0	0.000
289518.983	3497328.258	0	-0.024
289518.906	3497328.193	0	-0.024
289518.828	3497328.129	0	-0.024
289518.751	3497328.064	0	-0.024
289518.674	3497327.999	0	-0.024
289518.596	3497327.935	0	-0.024
289518.519	3497327.870	0	-0.024
289518.442	3497327.805	0	-0.024
289518.364	3497327.741	0	-0.024
289518.287	3497327.676	0	-0.024
289518.210	3497327.611	0	-0.024
289518.132	3497327.547	0	-0.024
289518.055	3497327.482	0	-0.024
289517.978	3497327.417	0	-0.024
289517.900	3497327.353	0	-0.024
289517.823	3497327.288	0	-0.024
289517.746	3497327.223	0	-0.024
289517.668	3497327.159	0	-0.024
289517.591	3497327.094	0	-0.024
289517.514	3497327.029	0	-0.024
289517.436	3497326.964	0	-0.024
289517.359	3497326.900	0	-0.024
289517.282	3497326.835	0	-0.024
289517.205	3497326.770	0	-0.024
289517.127	3497326.706	0	-0.024
289517.050	3497326.641	0	-0.024
289516.973	3497326.576	0	-0.024
289516.895	3497326.512	0	-0.024
289516.818	3497326.447	0	-0.024
289516.741	3497326.382	0	-0.024
289516.663	3497326.318	0	-0.024
289516.586	3497326.253	0	-0.024
289516.509	3497326.188	0	-0.024
289516.431	3497326.124	0	-0.024
289516.354	3497326.059	0	-0.024
289516.277	3497325.994	0	-0.024
289516.199	3497325.930	0	-0.024
289516.122	3497325.865	0	-0.024
289516.045	3497325.800	0	-0.024
289515.967	3497325.736	0	-0.024
289515.890	3497325.671	0	-0.024
289515.813	3497325.606	0	-0.024
289515.735	3497325.542	0	-0.024
289515.658	3497325.477	0	-0.024
289515.581	3497325.412	0	-0.024
289515.503	3497325.347	0	-0.024
289515.426	3497325.283	0	-0.024
289515.349	3497325.218	0	-0.024
289515.271	3497325.153	0	-0.023
289515.189	3497325.096	0	-0.023
289515.106	3497325.038	0	-0.023
289515.023	3497324.981	0	-0.023
289514.941	3497324.923	0	-0.023
289514.858	3497324.866	0	-0.023
289514.775	3497324.808	0	-0.023
289514.693	3497324.751	0	-0.023
289514.610	3497324.693	0	-0.023
289514.527	3497324.635	0	-0.023
289514.444	3497324.578	0	-0.023
289514.362	3497324.520	0	-0.023
289514.279	3497324.463	0	-0.023
289514.196	3497324.405	0	-0.023
289514.114	3497324.348	0	-0.023
289514.031	3497324.290	0	-0.023
289513.948	3497324.233	0	-0.023
289513.865	3497324.175	0	-0.023
289513.783	3497324.118	0	-0.023
289513.700	3497324.060	0	-0.023
289513.617	3497324.002	0	-0.023
289513.535	3497323.945	0	-0.023
289513.452	3497323.887	0	-0.023
289513.369	3497323.830	0	-0.023
289513.287	3497323.772	0	-0.023
289513.204	3497323.715	0	-0.023
289513.121	3497323.657	0	-0.023
289513.038	3497323.600	0	-0.023
289512.956	3497323.542	0	-0.023
289512.873	3497323.484	0	-0.017
289512.787	3497323.431	0	-0.017
289512.701	3497323.377	0	-0.017
289512.615	3497323.324	0	-0.017
289512.529	3497323.270	0	-0.017
289512.443	3497323.217	0	-0.017
289512.357	3497323.163	0	-0.017
289512.271	3497323.109	0	-0.017
289512.184	3497323.056	0	-0.017
289512.098	3497323.002	0	-0.017
289512.012	3497322.949	0	-0.017
289511.926	3497322.895	0	-0.017
289511.840	3497322.841	0	-0.017
289511.754	3497322.788	0	-0.017
289511.668	3497322.734	0	-0.017
289511.582	3497322.681	0	-0.017
289511.496	3497322.627	0	-0.017
289511.410	3497322.574	0	-0.017
289511.324	3497322.520	0	-0.017
289511.238	3497322.466	0	-0.017
289511.152	3497322.413	0	-0.017
289511.066	3497322.359	0	-0.017
289510.980	3497322.306	0	-0.017
289510.894	3497322.252	0	-0.017
289510.807	3497322.199	0	-0.017
289510.721	3497322.145	0	-0.017
289510.635	3497322.091	0	-0.017
289510.549	3497322.038	0	-0.017
289510.463	3497321.984	0	-0.017
289510.377	3497321.931	0	-0.011
289510.290	3497321.881	0	-0.011
289510.203	3497321.831	0	-0.011
289510.116	3497321.781	0	-0.011
289510.029	3497321.731	0	-0.011
289509.942	3497321.681	0	-0.011
289509.855	3497321.632	0	-0.011
289509.768	3497321.582	0	-0.011
289509.681	3497321.532	0	-0.011
289509.594	3497321.482	0	-0.011
289509.507	3497321.432	0	-0.011
289509.420	3497321.382	0	-0.011
289509.333	3497321.332	0	-0.011
289509.245	3497321.283	0	-0.011
289509.158	3497321.233	0	-0.011
289509.071	3497321.183	0	-0.011
289508.984	3497321.133	0	-0.011
289508.897	3497321.083	0	-0.011
289508.810	3497321.033	0	-0.011
289508.723	3497320.983	0	-0.011
289508.636	3497320.933	0	-0.011
289508.549	3497320.884	0	-0.011
289508.462	3497320.834	0	-0.011
289508.375	3497320.784	0	-0.011
289508.288	3497320.734	0	-0.011
289508.201	3497320.684	0	-0.011
289508.114	3497320.634	0	-0.011
289508.027	3497320.584	0	-0.011
289507.940	3497320.535	0	-0.011
289507.853	3497320.485	0	-0.011
289507.766	3497320.435	0	-0.011
289507.679	3497320.385	0	-0.011
289507.591	3497320.335	0	-0.011
289507.504	3497320.285	0	-0.011
289507.417	3497320.235	0	-0.011
289507.330	3497320.186	0	-0.011
289507.243	3497320.136	0	-0.011
289507.156	3497320.086	0	-0.011
289507.069	3497320.036	0	-0.011
289506.982	3497319.986	0	-0.030
289506.890	3497319.945	0	-0.030
289506.797	3497319.904	0	-0.030
289506.705	3497319.863	0	-0.030
289506.613	3497319.823	0	-0.030
289506.520	3497319.782	0	-0.030
289506.428	3497319.741	0	-0.030
289506.336	3497319.700	0	-0.030
289506.243	3497319.659	0	-0.030
289506.151	3497319.618	0	-0.030
289506.059	3497319.577	0	-0.030
289505.966	3497319.536	0	-0.030
289505.874	3497319.495	0	-0.030
289505.782	3497319.454	0	-0.030
289505.689	3497319.413	0	-0.030
289505.597	3497319.372	0	-0.030
289505.505	3497319.332	0	-0.030
289505.412	3497319.291	0	-0.030
289505.320	3497319.250	0	-0.030
289505.228	3497319.209	0	-0.030
289505.136	3497319.168	0	-0.030
289505.043	3497319.127	0	-0.030
289504.951	3497319.086	0	-0.030
289504.859	3497319.045	0	-0.030
289504.766	3497319.004	0	-0.030
289504.674	3497318.963	0	-0.030
289504.582	3497318.922	0	-0.030
289504.489	3497318.881	0	-0.030
289504.397	3497318.841	0	-0.030
289504.305	3497318.800	0	-0.050
289504.207	3497318.773	0	-0.050
289504.109	3497318.746	0	-0.050
289504.011	3497318.719	0	-0.050
289503.913	3497318.692	0	-0.050
289503.815	3497318.665	0	-0.050
289503.717	3497318.638	0	-0.050
289503.619	3497318.611	0	-0.050
289503.521	3497318.585	0	-0.050
289503.423	3497318.558	0	-0.050
289503.325	3497318.531	0	-0.050
289503.227	3497318.504	0	-0.050
289503.129	3497318.477	0	-0.050
289503.031	3497318.450	0	-0.050
289502.933	3497318.423	0	-0.050
289502.835	3497318.396	0	-0.050
289502.737	3497318.369	0	-0.050
289502.639	3497318.343	0	-0.050
289502.541	3497318.316	0	-0.050
289502.443	3497318.289	0	-0.050
289502.345	3497318.262	0	-0.050
289502.247	3497318.235	0	-0.050
289502.149	3497318.208	0	-0.050
289502.051	3497318.181	0	-0.050
289501.953	3497318.154	0	-0.050
289501.855	3497318.128	0	-0.050
289501.757	3497318.101	0	-0.050
289501.659	3497318.074	0	-0.050
289501.561	3497318.047	0	-0.050
289501.463	3497318.020	0	-0.050
289501.365	3497317.993	0	-0.007
289501.270	3497317.969	0	-0.007
289501.174	3497317.945	0	-0.007
289501.079	3497317.921	0	-0.007
289500.983	3497317.897	0	-0.007
289500.888	3497317.873	0	-0.007
289500.792	3497317.849	0	-0.007
289500.696	3497317.825	0	-0.007
289500.601	3497317.801	0	-0.007
289500.505	3497317.777	0	-0.007
289500.410	3497317.753	0	-0.007
289500.314	3497317.729	0	-0.007
289500.219	3497317.705	0	-0.007
289500.123	3497317.681	0	-0.007
289500.028	3497317.657	0	-0.007
289499.932	3497317.633	0	-0.007
289499.836	3497317.609	0	-0.007
289499.741	3497317.585	0	-0.007
289499.645	3497317.561	0	-0.007
289499.550	3497317.537	0	-0.007
289499.454	3497317.513	0	-0.007
289499.359	3497317.489	0	-0.007
289499.263	3497317.465	0	-0.007
289499.167	3497317.441	0	-0.007
289499.072	3497317.417	0	-0.007
289498.976	3497317.393	0	-0.007
289498.881	3497317.369	0	-0.007
289498.785	3497317.346	0	-0.007
289498.690	3497317.322	0	-0.007
289498.594	3497317.298	0	-0.007
289498.498	3497317.274	0	-0.007
289498.403	3497317.250	0	-0.007
289498.307	3497317.226	0	-0.007
