288650.657	3497302.493	2.439	-0.00257
288650.737	3497302.387	2.438	-0.00275
288650.817	3497302.282	2.438	-0.00289
288650.897	3497302.176	2.437	-0.00287
288650.978	3497302.069	2.437	-0.00291
288651.060	3497301.962	2.436	-0.00316
288651.142	3497301.854	2.436	-0.00329
288651.225	3497301.747	2.436	-0.00337
288651.308	3497301.639	2.435	-0.00331
288651.392	3497301.531	2.435	-0.00315
288651.475	3497301.422	2.434	-0.00304
288651.559	3497301.312	2.434	-0.00289
288651.644	3497301.202	2.433	-0.00288
288651.729	3497301.092	2.433	-0.00288
288651.813	3497300.981	2.432	-0.00287
288651.899	3497300.869	2.432	-0.00276
288651.985	3497300.758	2.431	-0.00256
288652.072	3497300.646	2.431	-0.00235
288652.159	3497300.533	2.431	-0.00225
288652.247	3497300.420	2.431	-0.00224
288652.334	3497300.307	2.430	-0.00223
288652.421	3497300.193	2.430	-0.00208
288652.509	3497300.078	2.430	-0.00193
288652.598	3497299.963	2.429	-0.00183
288652.687	3497299.848	2.429	-0.00182
288652.777	3497299.733	2.429	-0.00181
288652.866	3497299.617	2.429	-0.00185
288652.957	3497299.500	2.428	-0.00184
288653.047	3497299.382	2.428	-0.00179
288653.138	3497299.264	2.428	-0.00178
288653.230	3497299.145	2.428	-0.00181
288653.323	3497299.026	2.427	-0.00180
288653.417	3497298.906	2.427	-0.00184
288653.511	3497298.785	2.427	-0.00183
288653.605	3497298.664	2.427	-0.00173
288653.699	3497298.543	2.426	-0.00164
288653.794	3497298.420	2.426	-0.00159
288653.890	3497298.297	2.426	-0.00158
288653.985	3497298.174	2.425	-0.00153
288654.080	3497298.049	2.425	-0.00145
288654.176	3497297.924	2.425	-0.00136
288654.272	3497297.799	2.425	-0.00127
288654.369	3497297.673	2.424	-0.00118
288654.467	3497297.546	2.424	-0.00113
288654.564	3497297.418	2.424	-0.00100
288654.663	3497297.290	2.424	-0.00083
288654.761	3497297.161	2.424	-0.00071
288654.861	3497297.032	2.424	-0.00058
288654.961	3497296.901	2.424	-0.00049
288655.062	3497296.771	2.424	-0.00041
288655.162	3497296.640	2.424	-0.00037
288655.264	3497296.508	2.423	-0.00028
288655.366	3497296.375	2.423	-0.00020
288655.469	3497296.242	2.423	-0.00024
288655.571	3497296.108	2.423	-0.00027
288655.675	3497295.974	2.423	-0.00027
288655.779	3497295.839	2.423	-0.00020
288655.883	3497295.703	2.423	-0.00012
288655.989	3497295.567	2.423	-0.00008
288656.096	3497295.431	2.423	-0.00015
288656.203	3497295.294	2.423	-0.00015
288656.311	3497295.157	2.423	-0.00015
288656.419	3497295.019	2.423	-0.00015
288656.528	3497294.881	2.423	-0.00019
288656.637	3497294.742	2.423	-0.00023
288656.747	3497294.602	2.423	-0.00019
288656.857	3497294.462	2.423	-0.00015
288656.968	3497294.322	2.423	-0.00011
288657.079	3497294.180	2.423	-0.00007
288657.190	3497294.039	2.423	-0.00004
288657.302	3497293.897	2.423	0.00007
288657.414	3497293.754	2.423	0.00003
288657.527	3497293.610	2.423	0.00003
288657.641	3497293.466	2.423	0.00003
288657.754	3497293.322	2.423	0.00007
288657.869	3497293.177	2.423	0.00011
288657.984	3497293.032	2.423	0.00018
288658.098	3497292.886	2.423	0.00025
288658.212	3497292.740	2.423	0.00029
288658.325	3497292.592	2.423	0.00032
288658.439	3497292.445	2.423	0.00032
288658.552	3497292.298	2.423	0.00032
288658.666	3497292.152	2.423	0.00029
288658.779	3497292.006	2.423	0.00032
288658.892	3497291.860	2.424	0.00029
288659.005	3497291.714	2.424	0.00022
288659.117	3497291.568	2.424	0.00029
288659.228	3497291.424	2.424	0.00029
288659.339	3497291.279	2.424	0.00025
288659.450	3497291.134	2.424	0.00025
288659.561	3497290.990	2.424	0.00022
288659.672	3497290.846	2.424	0.00018
288659.783	3497290.702	2.424	0.00011
288659.895	3497290.556	2.424	0.00007
288660.007	3497290.411	2.424	0.00004
288660.120	3497290.265	2.424	0.00000
288660.232	3497290.119	2.424	-0.00011
288660.345	3497289.973	2.424	-0.00018
288660.457	3497289.826	2.424	-0.00028
288660.569	3497289.679	2.424	-0.00035
288660.681	3497289.532	2.424	-0.00042
288660.794	3497289.384	2.424	-0.00057
288660.906	3497289.236	2.424	-0.00071
288661.019	3497289.088	2.424	-0.00081
288661.133	3497288.940	2.424	-0.00092
288661.246	3497288.791	2.423	-0.00099
288661.360	3497288.642	2.423	-0.00109
288661.475	3497288.492	2.423	-0.00120
288661.589	3497288.343	2.422	-0.00127
288661.705	3497288.193	2.422	-0.00133
288661.820	3497288.043	2.422	-0.00123
288661.936	3497287.892	2.422	-0.00126
288662.052	3497287.740	2.421	-0.00133
288662.168	3497287.588	2.421	-0.00132
288662.285	3497287.436	2.421	-0.00128
288662.402	3497287.283	2.421	-0.00128
288662.519	3497287.131	2.420	-0.00135
288662.637	3497286.977	2.420	-0.00135
288662.756	3497286.824	2.420	-0.00131
288662.876	3497286.671	2.420	-0.00127
288662.996	3497286.518	2.420	-0.00131
288663.117	3497286.365	2.419	-0.00131
288663.238	3497286.212	2.419	-0.00134
288663.358	3497286.059	2.419	-0.00134
288663.479	3497285.906	2.418	-0.00131
288663.599	3497285.754	2.418	-0.00141
288663.719	3497285.602	2.418	-0.00142
288663.838	3497285.450	2.418	-0.00142
288663.957	3497285.299	2.417	-0.00142
288664.076	3497285.148	2.417	-0.00142
288664.194	3497284.997	2.417	-0.00139
288664.313	3497284.847	2.416	-0.00146
288664.432	3497284.698	2.416	-0.00147
288664.550	3497284.549	2.416	-0.00140
288664.668	3497284.400	2.416	-0.00137
288664.786	3497284.252	2.415	-0.00140
288664.904	3497284.103	2.415	-0.00147
288665.022	3497283.954	2.415	-0.00144
288665.140	3497283.806	2.415	-0.00144
288665.258	3497283.658	2.414	-0.00147
288665.376	3497283.511	2.414	-0.00154
288665.494	3497283.363	2.414	-0.00158
288665.613	3497283.216	2.414	-0.00150
288665.733	3497283.068	2.413	-0.00147
288665.853	3497282.919	2.413	-0.00153
288665.973	3497282.771	2.413	-0.00164
288666.092	3497282.622	2.412	-0.00160
288666.213	3497282.473	2.412	-0.00156
288666.333	3497282.323	2.412	-0.00166
288666.454	3497282.173	2.411	-0.00173
288666.575	3497282.024	2.411	-0.00176
288666.697	3497281.873	2.411	-0.00179
288666.819	3497281.722	2.410	-0.00179
288666.941	3497281.572	2.410	-0.00178
288667.063	3497281.421	2.410	-0.00175
288667.185	3497281.270	2.409	-0.00168
288667.308	3497281.119	2.409	-0.00157
288667.431	3497280.967	2.409	-0.00160
288667.554	3497280.815	2.408	-0.00164
288667.678	3497280.663	2.408	-0.00160
288667.801	3497280.510	2.407	-0.00149
288667.925	3497280.357	2.407	-0.00139
288668.048	3497280.203	2.407	-0.00132
288668.173	3497280.049	2.407	-0.00122
288668.297	3497279.895	2.407	-0.00118
288668.422	3497279.741	2.406	-0.00111
288668.547	3497279.587	2.406	-0.00097
288668.672	3497279.432	2.406	-0.00094
288668.798	3497279.278	2.406	-0.00094
288668.924	3497279.123	2.406	-0.00090
288669.051	3497278.969	2.406	-0.00090
288669.177	3497278.813	2.405	-0.00090
288669.303	3497278.658	2.405	-0.00083
288669.429	3497278.502	2.405	-0.00080
288669.556	3497278.346	2.405	-0.00079
288669.683	3497278.190	2.405	-0.00089
288669.810	3497278.034	2.404	-0.00099
288669.938	3497277.878	2.404	-0.00109
288670.067	3497277.721	2.404	-0.00115
288670.195	3497277.563	2.404	-0.00108
288670.323	3497277.405	2.404	-0.00101
288670.450	3497277.247	2.404	-0.00101
288670.578	3497277.088	2.403	-0.00098
288670.707	3497276.929	2.403	-0.00091
288670.835	3497276.770	2.403	-0.00094
288670.965	3497276.611	2.402	-0.00101
288671.095	3497276.453	2.402	-0.00104
288671.225	3497276.294	2.402	-0.00104
288671.356	3497276.134	2.402	-0.00097
288671.487	3497275.974	2.402	-0.00087
288671.617	3497275.814	2.402	-0.00074
288671.748	3497275.653	2.401	-0.00061
288671.878	3497275.492	2.401	-0.00061
288672.010	3497275.330	2.401	-0.00061
288672.141	3497275.169	2.401	-0.00064
288672.274	3497275.007	2.401	-0.00061
288672.407	3497274.845	2.401	-0.00057
288672.540	3497274.682	2.401	-0.00051
288672.672	3497274.520	2.401	-0.00051
288672.804	3497274.357	2.401	-0.00048
288672.936	3497274.195	2.400	-0.00041
288673.068	3497274.031	2.400	-0.00041
288673.200	3497273.868	2.400	-0.00041
288673.332	3497273.704	2.400	-0.00044
288673.466	3497273.540	2.400	-0.00041
288673.600	3497273.376	2.400	-0.00041
288673.733	3497273.212	2.400	-0.00047
288673.867	3497273.047	2.400	-0.00041
288674.001	3497272.882	2.400	-0.00028
288674.135	3497272.716	2.400	-0.00025
288674.270	3497272.551	2.399	-0.00028
288674.404	3497272.385	2.399	-0.00031
288674.540	3497272.219	2.399	-0.00034
288674.675	3497272.052	2.399	-0.00031
288674.810	3497271.886	2.399	-0.00028
288674.946	3497271.719	2.399	-0.00022
288675.081	3497271.552	2.399	-0.00016
288675.217	3497271.384	2.399	-0.00012
288675.353	3497271.218	2.399	-0.00015
288675.490	3497271.051	2.399	-0.00022
288675.628	3497270.885	2.399	-0.00019
288675.766	3497270.718	2.399	-0.00009
288675.903	3497270.551	2.399	-0.00006
288676.041	3497270.383	2.399	-0.00012
288676.179	3497270.216	2.399	-0.00012
288676.317	3497270.048	2.399	-0.00015
288676.455	3497269.881	2.399	-0.00018
288676.593	3497269.713	2.399	-0.00021
288676.731	3497269.545	2.399	-0.00021
288676.870	3497269.377	2.399	-0.00021
288677.009	3497269.209	2.399	-0.00025
288677.147	3497269.041	2.399	-0.00025
288677.285	3497268.872	2.399	-0.00028
288677.423	3497268.704	2.398	-0.00024
288677.562	3497268.535	2.398	-0.00024
288677.701	3497268.367	2.398	-0.00031
288677.840	3497268.198	2.398	-0.00037
288677.980	3497268.030	2.398	-0.00034
288678.119	3497267.861	2.398	-0.00027
288678.258	3497267.691	2.398	-0.00024
288678.396	3497267.520	2.398	-0.00021
288678.534	3497267.350	2.398	-0.00021
288678.672	3497267.180	2.398	-0.00021
288678.811	3497267.010	2.398	-0.00024
288678.949	3497266.840	2.398	-0.00027
288679.088	3497266.669	2.398	-0.00024
288679.227	3497266.499	2.398	-0.00027
288679.367	3497266.328	2.398	-0.00024
288679.505	3497266.157	2.398	-0.00027
288679.644	3497265.986	2.398	-0.00027
288679.783	3497265.815	2.397	-0.00024
288679.922	3497265.644	2.397	-0.00024
288680.061	3497265.473	2.397	-0.00033
288680.201	3497265.302	2.397	-0.00039
288680.341	3497265.131	2.397	-0.00039
288680.481	3497264.959	2.397	-0.00033
288680.620	3497264.788	2.397	-0.00030
288680.759	3497264.616	2.397	-0.00030
288680.900	3497264.445	2.397	-0.00030
288681.041	3497264.274	2.397	-0.00030
288681.182	3497264.104	2.397	-0.00036
288681.324	3497263.934	2.397	-0.00033
288681.465	3497263.763	2.397	-0.00030
288681.607	3497263.593	2.397	-0.00024
288681.749	3497263.422	2.397	-0.00021
288681.890	3497263.251	2.397	-0.00021
288682.032	3497263.080	2.396	-0.00021
288682.174	3497262.909	2.396	-0.00018
288682.316	3497262.738	2.396	-0.00018
288682.458	3497262.567	2.396	-0.00015
288682.601	3497262.396	2.396	-0.00021
288682.743	3497262.225	2.396	-0.00018
288682.886	3497262.053	2.396	-0.00012
288683.028	3497261.881	2.396	-0.00006
288683.170	3497261.710	2.396	-0.00006
288683.312	3497261.538	2.396	-0.00009
288683.454	3497261.366	2.396	-0.00012
288683.597	3497261.194	2.396	-0.00018
288683.740	3497261.022	2.396	-0.00015
288683.882	3497260.849	2.396	-0.00009
288684.025	3497260.676	2.396	-0.00009
288684.167	3497260.503	2.396	-0.00000
288684.308	3497260.329	2.396	0.00003
288684.450	3497260.155	2.396	-0.00003
288684.591	3497259.982	2.396	-0.00012
288684.733	3497259.808	2.396	-0.00003
288684.875	3497259.634	2.396	-0.00000
288685.018	3497259.460	2.396	-0.00003
288685.161	3497259.287	2.396	-0.00009
288685.304	3497259.113	2.396	-0.00006
288685.446	3497258.939	2.396	0.00003
288685.589	3497258.764	2.396	0.00003
288685.731	3497258.590	2.396	0.00003
288685.874	3497258.415	2.396	0.00003
288686.017	3497258.240	2.396	0.00000
288686.160	3497258.065	2.396	-0.00006
288686.303	3497257.891	2.396	-0.00015
288686.446	3497257.716	2.396	-0.00015
288686.590	3497257.542	2.396	-0.00003
288686.735	3497257.369	2.396	-0.00000
288686.879	3497257.195	2.396	-0.00012
288687.023	3497257.023	2.396	-0.00018
288687.167	3497256.851	2.396	-0.00018
288687.311	3497256.679	2.396	-0.00021
288687.454	3497256.507	2.396	-0.00024
288687.597	3497256.337	2.396	-0.00027
288687.740	3497256.166	2.396	-0.00030
288687.883	3497255.995	2.396	-0.00030
288688.025	3497255.825	2.396	-0.00036
288688.166	3497255.655	2.395	-0.00042
288688.308	3497255.486	2.395	-0.00036
288688.449	3497255.316	2.395	-0.00033
288688.590	3497255.147	2.395	-0.00033
288688.730	3497254.979	2.395	-0.00039
288688.871	3497254.811	2.395	-0.00040
288689.011	3497254.643	2.395	-0.00033
288689.151	3497254.476	2.395	-0.00034
288689.290	3497254.309	2.395	-0.00034
288689.430	3497254.141	2.395	-0.00028
288689.569	3497253.973	2.395	-0.00024
288689.708	3497253.805	2.395	-0.00024
288689.846	3497253.637	2.394	-0.00022
288689.984	3497253.470	2.394	-0.00018
288690.122	3497253.302	2.394	-0.00015
288690.260	3497253.136	2.394	-0.00012
288690.397	3497252.969	2.394	-0.00012
288690.535	3497252.803	2.394	-0.00009
288690.671	3497252.637	2.394	-0.00006
288690.808	3497252.472	2.394	-0.00003
288690.944	3497252.307	2.394	0.00003
288691.080	3497252.142	2.394	0.00006
288691.216	3497251.978	2.394	0.00016
288691.352	3497251.813	2.394	0.00019
288691.487	3497251.649	2.394	0.00019
288691.622	3497251.486	2.394	0.00022
288691.757	3497251.322	2.394	0.00022
288691.891	3497251.159	2.394	0.00032
288692.026	3497250.997	2.394	0.00032
288692.160	3497250.835	2.395	0.00035
288692.293	3497250.674	2.395	0.00038
288692.427	3497250.513	2.395	0.00042
288692.560	3497250.353	2.395	0.00042
288692.692	3497250.193	2.395	0.00039
288692.825	3497250.033	2.395	0.00042
288692.957	3497249.873	2.395	0.00045
288693.088	3497249.714	2.395	0.00049
288693.220	3497249.555	2.395	0.00042
288693.351	3497249.396	2.395	0.00042
288693.482	3497249.238	2.396	0.00042
288693.612	3497249.080	2.396	0.00042
288693.743	3497248.922	2.396	0.00062
288693.873	3497248.765	2.396	0.00059
288694.003	3497248.608	2.396	0.00059
288694.132	3497248.451	2.396	0.00066
288694.261	3497248.295	2.396	0.00066
288694.390	3497248.138	2.396	0.00066
288694.518	3497247.983	2.396	0.00056
288694.646	3497247.827	2.396	0.00060
288694.774	3497247.672	2.397	0.00060
288694.902	3497247.518	2.397	0.00057
288695.030	3497247.364	2.397	0.00050
288695.156	3497247.212	2.397	0.00050
288695.283	3497247.059	2.397	0.00054
288695.409	3497246.906	2.397	0.00057
288695.535	3497246.754	2.397	0.00050
288695.661	3497246.602	2.397	0.00027
288695.786	3497246.451	2.397	0.00027
288695.912	3497246.300	2.398	0.00037
288696.037	3497246.149	2.398	0.00031
288696.161	3497245.999	2.398	0.00027
288696.286	3497245.849	2.398	0.00042
288696.409	3497245.699	2.398	0.00055
288696.533	3497245.549	2.398	0.00059
288696.655	3497245.400	2.398	0.00056
288696.778	3497245.252	2.398	0.00056
288696.901	3497245.104	2.398	0.00059
288697.023	3497244.956	2.398	0.00059
288697.144	3497244.809	2.398	0.00053
288697.266	3497244.662	2.399	0.00049
288697.387	3497244.516	2.399	0.00049
288697.508	3497244.371	2.399	0.00052
288697.629	3497244.226	2.399	0.00049
288697.749	3497244.082	2.399	0.00039
288697.870	3497243.937	2.399	0.00035
288697.990	3497243.793	2.399	0.00039
288698.110	3497243.649	2.399	0.00025
288698.229	3497243.506	2.399	0.00021
288698.347	3497243.363	2.399	0.00018
288698.466	3497243.220	2.399	0.00018
288698.584	3497243.077	2.399	0.00015
288698.702	3497242.935	2.399	0.00011
288698.819	3497242.794	2.399	0.00018
288698.937	3497242.653	2.399	0.00018
288699.054	3497242.513	2.399	0.00018
288699.171	3497242.373	2.400	0.00022
288699.288	3497242.234	2.400	0.00026
288699.404	3497242.094	2.400	0.00029
288699.520	3497241.955	2.400	0.00029
288699.635	3497241.815	2.400	0.00029
288699.751	3497241.675	2.400	0.00026
288699.865	3497241.535	2.400	0.00026
288699.980	3497241.395	2.400	0.00026
288700.094	3497241.256	2.400	0.00026
288700.208	3497241.117	2.400	0.00026
288700.322	3497240.977	2.400	0.00026
288700.436	3497240.838	2.400	0.00026
288700.550	3497240.698	2.400	0.00022
288700.664	3497240.558	2.400	0.00026
288700.779	3497240.419	2.400	0.00022
288700.893	3497240.279	2.400	0.00022
288701.008	3497240.139	2.400	0.00018
288701.123	3497239.999	2.400	0.00022
288701.238	3497239.858	2.400	0.00026
288701.352	3497239.718	2.400	0.00022
288701.468	3497239.578	2.400	0.00018
288701.583	3497239.438	2.401	0.00018
288701.698	3497239.297	2.400	0.00018
288701.813	3497239.156	2.400	0.00015
288701.928	3497239.016	2.400	0.00015
288702.044	3497238.876	2.401	0.00018
288702.159	3497238.736	2.401	0.00018
288702.274	3497238.596	2.401	0.00018
288702.389	3497238.456	2.401	0.00018
288702.504	3497238.316	2.401	0.00022
288702.619	3497238.176	2.401	0.00022
288702.735	3497238.036	2.401	0.00022
288702.851	3497237.895	2.401	0.00015
288702.967	3497237.755	2.401	0.00015
288703.083	3497237.615	2.401	0.00015
288703.199	3497237.474	2.401	0.00018
288703.315	3497237.333	2.401	0.00026
288703.431	3497237.192	2.401	0.00022
288703.548	3497237.051	2.401	0.00018
288703.664	3497236.910	2.401	0.00007
288703.780	3497236.768	2.401	-0.00004
288703.897	3497236.627	2.401	-0.00007
288704.014	3497236.485	2.401	-0.00014
288704.130	3497236.344	2.401	-0.00022
288704.247	3497236.202	2.401	-0.00029
288704.365	3497236.060	2.401	-0.00036
288704.482	3497235.918	2.401	-0.00047
288704.599	3497235.776	2.401	-0.00054
288704.716	3497235.634	2.401	-0.00072
288704.834	3497235.492	2.401	-0.00083
288704.951	3497235.350	2.401	-0.00097
288705.069	3497235.207	2.400	-0.00119
288705.187	3497235.065	2.400	-0.00130
288705.305	3497234.922	2.400	-0.00140
288705.423	3497234.780	2.400	-0.00144
288705.542	3497234.637	2.400	-0.00147
288705.660	3497234.494	2.399	-0.00161
288705.779	3497234.351	2.399	-0.00165
288705.898	3497234.208	2.398	-0.00175
288706.017	3497234.065	2.398	-0.00179
288706.136	3497233.922	2.398	-0.00182
288706.255	3497233.779	2.397	-0.00179
288706.375	3497233.636	2.397	-0.00182
288706.494	3497233.492	2.397	-0.00178
288706.614	3497233.349	2.396	-0.00175
288706.734	3497233.205	2.396	-0.00167
288706.855	3497233.062	2.396	-0.00160
288706.975	3497232.918	2.395	-0.00153
288707.095	3497232.774	2.395	-0.00149
288707.216	3497232.630	2.395	-0.00142
288707.337	3497232.487	2.394	-0.00138
288707.458	3497232.343	2.394	-0.00128
288707.579	3497232.199	2.394	-0.00124
288707.701	3497232.055	2.394	-0.00113
288707.823	3497231.911	2.393	-0.00103
288707.944	3497231.766	2.393	-0.00092
288708.066	3497231.622	2.393	-0.00067
288708.187	3497231.477	2.393	-0.00060
288708.309	3497231.332	2.393	-0.00053
288708.431	3497231.187	2.393	-0.00042
288708.554	3497231.043	2.392	-0.00035
288708.677	3497230.898	2.392	-0.00025
288708.799	3497230.753	2.392	-0.00014
288708.922	3497230.608	2.392	0.00003
288709.045	3497230.462	2.393	0.00014
288709.167	3497230.314	2.393	0.00024
288709.289	3497230.167	2.393	0.00035
288709.410	3497230.020	2.393	0.00049
288709.532	3497229.872	2.393	0.00059
288709.654	3497229.724	2.393	0.00062
288709.777	3497229.576	2.393	0.00069
288709.899	3497229.428	2.393	0.00055
288710.021	3497229.280	2.393	0.00069
288710.144	3497229.131	2.393	0.00083
288710.267	3497228.983	2.393	0.00093
288710.390	3497228.834	2.394	0.00104
288710.513	3497228.686	2.394	0.00114
288710.636	3497228.537	2.394	0.00117
288710.759	3497228.388	2.394	0.00124
288710.882	3497228.238	2.394	0.00138
288711.004	3497228.089	2.395	0.00145
288711.128	3497227.940	2.395	0.00152
288711.251	3497227.791	2.395	0.00155
288711.373	3497227.642	2.396	0.00162
288711.497	3497227.493	2.396	0.00173
288711.620	3497227.344	2.396	0.00180
288711.743	3497227.196	2.397	0.00190
288711.866	3497227.047	2.397	0.00190
288711.989	3497226.899	2.398	0.00190
288712.112	3497226.750	2.398	0.00194
288712.234	3497226.601	2.398	0.00200
288712.357	3497226.453	2.399	0.00194
288712.480	3497226.304	2.399	0.00197
288712.603	3497226.155	2.400	0.00201
288712.726	3497226.006	2.400	0.00194
288712.848	3497225.857	2.400	0.00194
288712.971	3497225.709	2.401	0.00201
288713.093	3497225.560	2.401	0.00201
288713.215	3497225.411	2.401	0.00197
288713.338	3497225.262	2.402	0.00194
288713.460	3497225.113	2.402	0.00187
288713.582	3497224.964	2.403	0.00180
288713.704	3497224.815	2.403	0.00170
288713.826	3497224.667	2.403	0.00156
288713.947	3497224.518	2.404	0.00139
288714.068	3497224.368	2.404	0.00118
288714.188	3497224.219	2.404	0.00104
288714.308	3497224.070	2.405	0.00087
288714.428	3497223.921	2.405	0.00062
288714.547	3497223.773	2.405	0.00041
288714.666	3497223.626	2.405	0.00023
288714.785	3497223.479	2.405	-0.00001
288714.903	3497223.332	2.405	-0.00015
288715.021	3497223.185	2.405	-0.00033
288715.139	3497223.038	2.405	-0.00047
288715.256	3497222.892	2.405	-0.00065
288715.373	3497222.747	2.404	-0.00086
288715.490	3497222.601	2.404	-0.00101
288715.606	3497222.456	2.404	-0.00116
288715.723	3497222.311	2.404	-0.00131
288715.839	3497222.167	2.404	-0.00142
288715.955	3497222.024	2.404	-0.00153
288716.071	3497221.880	2.403	-0.00168
288716.186	3497221.737	2.403	-0.00176
288716.301	3497221.595	2.403	-0.00184
288716.415	3497221.454	2.402	-0.00195
288716.530	3497221.313	2.402	-0.00199
288716.644	3497221.173	2.401	-0.00211
288716.758	3497221.033	2.401	-0.00218
288716.872	3497220.893	2.401	-0.00222
288716.986	3497220.754	2.400	-0.00215
288717.099	3497220.615	2.400	-0.00201
288717.212	3497220.477	2.399	-0.00178
288717.325	3497220.338	2.399	-0.00149
288717.438	3497220.200	2.398	-0.00126
288717.551	3497220.062	2.398	-0.00104
288717.663	3497219.925	2.398	-0.00078
288717.776	3497219.788	2.397	-0.00052
288717.888	3497219.651	2.397	-0.00029
288718.001	3497219.514	2.397	0.00001
288718.113	3497219.378	2.397	0.00031
288718.225	3497219.241	2.398	0.00054
288718.336	3497219.105	2.398	0.00080
288718.447	3497218.970	2.398	0.00111
288718.558	3497218.835	2.398	0.00130
288718.670	3497218.699	2.399	0.00145
288718.781	3497218.564	2.399	0.00161
288718.892	3497218.430	2.399	0.00169
288719.003	3497218.296	2.399	0.00177
288719.113	3497218.162	2.400	0.00197
288719.224	3497218.028	2.400	0.00217
288719.334	3497217.895	2.401	0.00233
288719.443	3497217.761	2.401	0.00249
288719.552	3497217.629	2.401	0.00265
288719.661	3497217.496	2.401	0.00273
288719.770	3497217.364	2.402	0.00278
288719.878	3497217.232	2.402	0.00278
288719.986	3497217.100	2.403	0.00279
288720.094	3497216.969	2.404	0.00279
288720.202	3497216.837	2.404	0.00288
288720.309	3497216.706	2.405	0.00293
288720.416	3497216.575	2.406	0.00298
288720.522	3497216.445	2.406	0.00302
288720.627	3497216.314	2.406	0.00299
288720.731	3497216.185	2.407	0.00292
288720.835	3497216.055	2.407	0.00285
288720.938	3497215.926	2.408	0.00274
288721.041	3497215.797	2.408	0.00267
288721.143	3497215.669	2.409	0.00256
288721.245	3497215.541	2.409	0.00253
288721.347	3497215.413	2.409	0.00249
288721.449	3497215.286	2.410	0.00254
