288733.197	3497409.863	0	0.000
288733.287	3497409.907	0	0.000
288733.377	3497409.952	0	0.000
288733.466	3497409.996	0	0.000
288733.556	3497410.041	0	0.000
288733.645	3497410.086	0	0.000
288733.735	3497410.130	0	0.000
288733.824	3497410.175	0	0.000
288733.914	3497410.219	0	0.000
288734.003	3497410.264	0	0.000
288734.093	3497410.308	0	0.000
288734.182	3497410.353	0	0.000
288734.272	3497410.398	0	0.000
288734.362	3497410.442	0	0.000
288734.451	3497410.487	0	0.000
288734.541	3497410.531	0	0.000
288734.630	3497410.576	0	0.000
288734.720	3497410.620	0	0.000
288734.809	3497410.665	0	0.000
288734.899	3497410.710	0	0.000
288734.988	3497410.754	0	0.000
288735.078	3497410.799	0	0.000
288735.167	3497410.843	0	0.000
288735.257	3497410.888	0	0.000
288735.347	3497410.932	0	0.000
288735.436	3497410.977	0	0.000
288735.526	3497411.022	0	0.000
288735.615	3497411.066	0	0.000
288735.705	3497411.111	0	0.000
288735.794	3497411.155	0	0.000
288735.884	3497411.200	0	0.000
288735.973	3497411.244	0	0.000
288736.063	3497411.289	0	0.000
288736.152	3497411.333	0	0.000
288736.242	3497411.378	0	0.000
288736.332	3497411.423	0	0.000
288736.421	3497411.467	0	0.000
288736.511	3497411.512	0	0.000
288736.600	3497411.556	0	0.000
288736.690	3497411.601	0	0.000
288736.779	3497411.645	0	0.000
288736.869	3497411.690	0	0.000
288736.958	3497411.735	0	0.000
288737.048	3497411.779	0	0.000
288737.137	3497411.824	0	0.000
288737.227	3497411.868	0	0.000
288737.316	3497411.913	0	0.000
288737.406	3497411.957	0	0.000
288737.496	3497412.002	0	0.000
288737.585	3497412.047	0	0.000
288737.675	3497412.091	0	0.000
288737.764	3497412.136	0	0.000
288737.854	3497412.180	0	0.000
288737.943	3497412.225	0	0.000
288738.033	3497412.269	0	0.000
288738.122	3497412.314	0	0.000
288738.212	3497412.359	0	0.000
288738.301	3497412.403	0	0.000
288738.391	3497412.448	0	0.000
288738.481	3497412.492	0	0.000
288738.570	3497412.537	0	0.000
288738.660	3497412.581	0	0.000
288738.749	3497412.626	0	0.000
288738.839	3497412.671	0	0.000
288738.928	3497412.715	0	0.000
288739.018	3497412.760	0	0.000
288739.107	3497412.804	0	0.000
288739.197	3497412.849	0	0.000
288739.286	3497412.893	0	0.000
288739.376	3497412.938	0	0.000
288739.466	3497412.982	0	0.000
288739.555	3497413.027	0	0.000
288739.645	3497413.072	0	0.000
288739.734	3497413.116	0	0.000
288739.824	3497413.161	0	0.000
288739.913	3497413.205	0	0.000
288740.003	3497413.250	0	0.000
288740.092	3497413.294	0	0.000
288740.182	3497413.339	0	0.000
288740.271	3497413.384	0	0.000
288740.361	3497413.428	0	0.000
288740.451	3497413.473	0	0.000
288740.540	3497413.517	0	0.000
288740.630	3497413.562	0	0.000
288740.719	3497413.606	0	0.000
288740.809	3497413.651	0	0.000
288740.898	3497413.696	0	0.000
288740.988	3497413.740	0	0.000
288741.077	3497413.785	0	0.000
288741.167	3497413.829	0	0.000
288741.256	3497413.874	0	0.000
288741.346	3497413.918	0	0.000
288741.435	3497413.963	0	0.000
288741.525	3497414.008	0	0.000
288741.615	3497414.052	0	0.000
288741.704	3497414.097	0	0.000
288741.794	3497414.141	0	0.000
288741.883	3497414.186	0	0.000
288741.973	3497414.230	0	0.000
288742.062	3497414.275	0	0.000
288742.152	3497414.320	0	0.000
288742.241	3497414.364	0	0.000
288742.331	3497414.409	0	0.000
288742.420	3497414.453	0	0.000
288742.510	3497414.498	0	0.000
288742.600	3497414.542	0	0.000
288742.689	3497414.587	0	0.000
288742.779	3497414.631	0	0.000
288742.868	3497414.676	0	0.000
288742.958	3497414.721	0	0.000
288743.047	3497414.765	0	0.000
288743.137	3497414.810	0	0.000
288743.226	3497414.854	0	0.000
288743.316	3497414.899	0	0.000
288743.405	3497414.943	0	0.000
288743.495	3497414.988	0	0.000
288743.585	3497415.033	0	0.000
288743.674	3497415.077	0	0.000
288743.764	3497415.122	0	0.000
288743.853	3497415.166	0	0.000
288743.943	3497415.211	0	0.000
288744.032	3497415.255	0	0.000
288744.122	3497415.300	0	0.000
288744.211	3497415.345	0	0.000
288744.301	3497415.389	0	0.000
288744.390	3497415.434	0	0.000
288744.480	3497415.478	0	0.000
288744.569	3497415.523	0	0.000
288744.659	3497415.567	0	0.000
288744.749	3497415.612	0	0.000
288744.838	3497415.657	0	0.000
288744.928	3497415.701	0	0.000
288745.017	3497415.746	0	0.000
288745.107	3497415.790	0	0.000
288745.196	3497415.835	0	0.000
288745.286	3497415.879	0	0.000
288745.375	3497415.924	0	0.000
288745.465	3497415.969	0	0.000
288745.554	3497416.013	0	0.000
288745.644	3497416.058	0	0.000
288745.734	3497416.102	0	0.000
288745.823	3497416.147	0	0.000
288745.913	3497416.191	0	0.000
288746.002	3497416.236	0	0.000
288746.092	3497416.280	0	0.000
288746.181	3497416.325	0	0.000
288746.271	3497416.370	0	0.000
288746.360	3497416.414	0	0.000
288746.450	3497416.459	0	0.000
288746.539	3497416.503	0	0.000
288746.629	3497416.548	0	0.000
288746.719	3497416.592	0	0.000
288746.808	3497416.637	0	0.000
288746.898	3497416.682	0	0.000
288746.987	3497416.726	0	0.000
288747.077	3497416.771	0	0.000
288747.166	3497416.815	0	0.000
288747.256	3497416.860	0	0.000
288747.345	3497416.904	0	0.000
288747.435	3497416.949	0	0.000
288747.524	3497416.994	0	0.000
288747.614	3497417.038	0	0.000
288747.704	3497417.083	0	0.000
288747.793	3497417.127	0	0.000
288747.883	3497417.172	0	0.000
288747.972	3497417.216	0	0.000
288748.062	3497417.261	0	0.000
288748.151	3497417.306	0	0.000
288748.241	3497417.350	0	0.000
288748.330	3497417.395	0	0.000
288748.420	3497417.439	0	0.000
288748.509	3497417.484	0	0.000
288748.599	3497417.528	0	0.000
288748.688	3497417.573	0	0.000
288748.778	3497417.618	0	0.000
288748.868	3497417.662	0	0.000
288748.957	3497417.707	0	0.000
288749.047	3497417.751	0	0.000
288749.136	3497417.796	0	0.000
288749.226	3497417.840	0	0.000
288749.315	3497417.885	0	0.000
288749.405	3497417.929	0	0.000
288749.494	3497417.974	0	0.000
288749.584	3497418.019	0	0.000
288749.673	3497418.063	0	0.000
288749.763	3497418.108	0	0.000
288749.853	3497418.152	0	0.000
288749.942	3497418.197	0	0.000
288750.032	3497418.241	0	0.000
288750.121	3497418.286	0	0.000
288750.211	3497418.331	0	0.000
288750.300	3497418.375	0	0.000
288750.390	3497418.420	0	0.000
288750.479	3497418.464	0	0.000
288750.569	3497418.509	0	0.000
288750.658	3497418.553	0	0.000
288750.748	3497418.598	0	0.000
288750.838	3497418.643	0	0.000
288750.927	3497418.687	0	0.000
288751.017	3497418.732	0	0.000
288751.106	3497418.776	0	0.000
288751.196	3497418.821	0	0.000
288751.285	3497418.865	0	0.000
288751.375	3497418.910	0	0.000
288751.464	3497418.955	0	0.000
288751.554	3497418.999	0	0.000
288751.643	3497419.044	0	0.000
288751.733	3497419.088	0	0.000
288751.823	3497419.133	0	0.000
288751.912	3497419.177	0	0.000
288752.002	3497419.222	0	0.000
288752.091	3497419.267	0	0.000
288752.181	3497419.311	0	0.000
288752.270	3497419.356	0	0.000
288752.360	3497419.400	0	0.000
288752.449	3497419.445	0	0.000
288752.539	3497419.489	0	0.000
288752.628	3497419.534	0	0.000
288752.718	3497419.578	0	0.000
288752.807	3497419.623	0	0.000
288752.897	3497419.668	0	0.000
288752.987	3497419.712	0	0.000
288753.076	3497419.757	0	0.000
288753.166	3497419.801	0	0.000
288753.255	3497419.846	0	0.000
288753.345	3497419.890	0	0.000
288753.434	3497419.935	0	0.000
288753.524	3497419.980	0	0.000
288753.613	3497420.024	0	0.000
288753.703	3497420.069	0	0.000
288753.792	3497420.113	0	0.000
288753.882	3497420.158	0	0.000
288753.972	3497420.202	0	0.000
288754.061	3497420.247	0	0.000
288754.151	3497420.292	0	0.000
288754.240	3497420.336	0	0.000
288754.330	3497420.381	0	0.000
288754.419	3497420.425	0	0.000
288754.509	3497420.470	0	0.000
288754.598	3497420.514	0	0.000
288754.688	3497420.559	0	0.000
288754.777	3497420.604	0	0.000
288754.867	3497420.648	0	0.000
288754.957	3497420.693	0	0.000
288755.046	3497420.737	0	0.000
288755.136	3497420.782	0	0.000
288755.225	3497420.826	0	0.000
288755.315	3497420.871	0	0.000
288755.404	3497420.916	0	0.000
288755.494	3497420.960	0	0.000
288755.583	3497421.005	0	0.000
288755.673	3497421.049	0	0.000
288755.762	3497421.094	0	0.000
288755.852	3497421.138	0	0.000
288755.942	3497421.183	0	0.000
288756.031	3497421.227	0	0.000
288756.121	3497421.272	0	0.000
288756.210	3497421.317	0	0.000
288756.300	3497421.361	0	0.000
288756.389	3497421.406	0	0.000
288756.479	3497421.450	0	0.000
288756.568	3497421.495	0	0.000
288756.658	3497421.539	0	0.000
288756.747	3497421.584	0	0.000
288756.837	3497421.629	0	0.000
288756.926	3497421.673	0	0.000
288757.016	3497421.718	0	0.000
288757.106	3497421.762	0	0.000
288757.195	3497421.807	0	0.000
288757.285	3497421.851	0	0.000
288757.374	3497421.896	0	0.000
288757.464	3497421.941	0	0.000
288757.553	3497421.985	0	0.000
288757.643	3497422.030	0	0.000
288757.732	3497422.074	0	0.000
288757.822	3497422.119	0	0.000
288757.911	3497422.163	0	0.000
288758.001	3497422.208	0	0.000
288758.091	3497422.253	0	0.000
288758.180	3497422.297	0	0.000
288758.270	3497422.342	0	0.000
288758.359	3497422.386	0	0.000
288758.449	3497422.431	0	0.000
288758.538	3497422.475	0	0.000
288758.628	3497422.520	0	0.000
288758.717	3497422.565	0	0.000
288758.807	3497422.609	0	0.000
288758.896	3497422.654	0	0.000
288758.986	3497422.698	0	0.000
288759.076	3497422.743	0	0.000
288759.165	3497422.787	0	0.000
288759.255	3497422.832	0	0.000
288759.344	3497422.876	0	0.000
288759.434	3497422.921	0	-0.000
288759.524	3497422.965	0	0.000
288759.614	3497423.008	0	0.000
288759.704	3497423.052	0	0.000
288759.793	3497423.096	0	0.000
288759.883	3497423.139	0	0.000
288759.973	3497423.183	0	0.000
288760.063	3497423.227	0	0.000
288760.153	3497423.270	0	0.000
288760.243	3497423.314	0	0.000
288760.333	3497423.358	0	0.000
288760.423	3497423.401	0	0.000
288760.513	3497423.445	0	0.000
288760.603	3497423.489	0	0.000
288760.693	3497423.532	0	0.000
288760.783	3497423.576	0	0.000
288760.873	3497423.620	0	0.000
288760.963	3497423.663	0	0.000
288761.053	3497423.707	0	0.000
288761.143	3497423.751	0	0.000
288761.233	3497423.794	0	0.000
288761.322	3497423.838	0	0.000
288761.412	3497423.882	0	0.000
288761.502	3497423.925	0	0.000
288761.592	3497423.969	0	0.000
288761.682	3497424.013	0	0.000
288761.772	3497424.056	0	0.000
288761.862	3497424.100	0	0.000
288761.952	3497424.144	0	0.000
288762.042	3497424.187	0	0.000
288762.132	3497424.231	0	0.000
288762.222	3497424.275	0	0.000
288762.312	3497424.318	0	0.000
288762.402	3497424.362	0	0.000
288762.492	3497424.405	0	0.000
288762.582	3497424.449	0	0.000
288762.672	3497424.493	0	0.000
288762.762	3497424.536	0	0.000
288762.852	3497424.580	0	0.000
288762.941	3497424.624	0	0.000
288763.031	3497424.667	0	0.000
288763.121	3497424.711	0	0.000
288763.211	3497424.755	0	0.000
288763.301	3497424.798	0	0.000
288763.391	3497424.842	0	0.000
288763.481	3497424.886	0	0.000
288763.571	3497424.929	0	0.000
288763.661	3497424.973	0	0.000
288763.751	3497425.017	0	0.000
288763.841	3497425.060	0	0.000
288763.931	3497425.104	0	0.000
288764.021	3497425.148	0	0.000
288764.111	3497425.191	0	0.000
288764.201	3497425.235	0	0.000
288764.291	3497425.279	0	0.000
288764.381	3497425.322	0	0.000
288764.470	3497425.366	0	0.000
288764.560	3497425.410	0	0.000
288764.650	3497425.453	0	0.000
288764.740	3497425.497	0	0.000
288764.830	3497425.541	0	0.000
288764.920	3497425.584	0	0.000
288765.010	3497425.628	0	0.000
288765.100	3497425.672	0	0.000
288765.190	3497425.715	0	0.000
288765.280	3497425.759	0	0.000
288765.370	3497425.803	0	0.000
288765.460	3497425.846	0	0.000
288765.550	3497425.890	0	0.000
288765.640	3497425.934	0	0.000
288765.730	3497425.977	0	0.000
288765.820	3497426.021	0	0.000
288765.910	3497426.065	0	0.000
288765.999	3497426.108	0	0.000
288766.089	3497426.152	0	0.000
288766.179	3497426.196	0	0.000
288766.269	3497426.239	0	0.000
288766.359	3497426.283	0	0.000
288766.449	3497426.327	0	0.000
288766.539	3497426.370	0	0.000
288766.629	3497426.414	0	0.000
288766.719	3497426.458	0	0.000
288766.809	3497426.501	0	0.000
288766.899	3497426.545	0	0.000
288766.989	3497426.588	0	0.000
288767.079	3497426.632	0	0.000
288767.169	3497426.676	0	0.000
288767.259	3497426.719	0	0.000
288767.349	3497426.763	0	0.000
288767.439	3497426.807	0	0.000
288767.529	3497426.850	0	0.000
288767.618	3497426.894	0	0.000
288767.708	3497426.938	0	0.000
288767.798	3497426.981	0	0.000
288767.888	3497427.025	0	0.000
288767.978	3497427.069	0	0.000
288768.068	3497427.112	0	0.000
288768.158	3497427.156	0	0.000
288768.248	3497427.200	0	0.000
288768.338	3497427.243	0	0.000
288768.428	3497427.287	0	0.000
288768.518	3497427.331	0	0.000
288768.608	3497427.374	0	0.000
288768.698	3497427.418	0	0.000
288768.788	3497427.462	0	0.000
288768.878	3497427.505	0	0.000
288768.968	3497427.549	0	0.000
288769.058	3497427.593	0	0.000
288769.147	3497427.636	0	0.000
288769.237	3497427.680	0	0.000
288769.327	3497427.724	0	0.000
288769.417	3497427.767	0	0.000
288769.507	3497427.811	0	0.000
288769.597	3497427.855	0	0.000
288769.687	3497427.898	0	0.000
288769.777	3497427.942	0	0.000
288769.867	3497427.986	0	0.000
288769.957	3497428.029	0	0.000
288770.047	3497428.073	0	0.000
288770.137	3497428.117	0	0.000
288770.227	3497428.160	0	0.000
288770.317	3497428.204	0	0.000
288770.407	3497428.248	0	0.000
288770.497	3497428.291	0	0.000
288770.587	3497428.335	0	0.000
288770.676	3497428.379	0	0.000
288770.766	3497428.422	0	0.000
288770.856	3497428.466	0	0.000
288770.946	3497428.510	0	0.000
288771.036	3497428.553	0	0.000
288771.126	3497428.597	0	0.000
288771.216	3497428.641	0	0.000
288771.306	3497428.684	0	0.000
288771.396	3497428.728	0	0.000
288771.486	3497428.771	0	0.000
288771.576	3497428.815	0	0.000
288771.666	3497428.859	0	0.000
288771.756	3497428.902	0	0.000
288771.846	3497428.946	0	0.000
288771.936	3497428.990	0	0.000
288772.026	3497429.033	0	0.000
288772.116	3497429.077	0	0.000
288772.206	3497429.121	0	0.000
288772.295	3497429.164	0	0.000
288772.385	3497429.208	0	0.000
288772.475	3497429.252	0	0.000
288772.565	3497429.295	0	0.000
288772.655	3497429.339	0	0.000
288772.745	3497429.383	0	0.000
288772.835	3497429.426	0	0.000
288772.925	3497429.470	0	0.000
288773.015	3497429.514	0	0.000
288773.105	3497429.557	0	0.000
288773.195	3497429.601	0	0.000
288773.285	3497429.645	0	0.000
288773.375	3497429.688	0	0.000
288773.465	3497429.732	0	0.000
288773.555	3497429.776	0	0.000
288773.645	3497429.819	0	0.000
288773.735	3497429.863	0	0.000
288773.824	3497429.907	0	0.000
288773.914	3497429.950	0	0.000
288774.004	3497429.994	0	0.000
288774.094	3497430.038	0	0.000
288774.184	3497430.081	0	0.000
288774.274	3497430.125	0	0.000
288774.364	3497430.169	0	0.000
288774.454	3497430.212	0	0.000
288774.544	3497430.256	0	0.000
288774.634	3497430.300	0	0.000
288774.724	3497430.343	0	0.000
288774.814	3497430.387	0	0.000
288774.904	3497430.431	0	0.000
288774.994	3497430.474	0	0.000
288775.084	3497430.518	0	0.000
288775.174	3497430.562	0	0.000
288775.264	3497430.605	0	0.000
288775.353	3497430.649	0	0.000
288775.443	3497430.693	0	0.000
288775.533	3497430.736	0	0.000
288775.623	3497430.780	0	0.000
288775.713	3497430.824	0	0.000
288775.803	3497430.867	0	0.000
288775.893	3497430.911	0	0.000
288775.983	3497430.954	0	0.000
288776.073	3497430.998	0	0.000
288776.163	3497431.042	0	0.000
288776.253	3497431.085	0	0.000
288776.343	3497431.129	0	0.000
288776.433	3497431.173	0	0.000
288776.523	3497431.216	0	0.000
288776.613	3497431.260	0	0.000
288776.703	3497431.304	0	0.000
288776.793	3497431.347	0	0.000
288776.883	3497431.391	0	0.000
288776.972	3497431.435	0	0.000
288777.062	3497431.478	0	0.000
288777.152	3497431.522	0	0.000
288777.242	3497431.566	0	0.000
288777.332	3497431.609	0	0.000
288777.422	3497431.653	0	0.000
288777.512	3497431.697	0	0.000
288777.602	3497431.740	0	0.000
288777.692	3497431.784	0	0.000
288777.782	3497431.828	0	0.000
288777.872	3497431.871	0	0.000
288777.962	3497431.915	0	0.000
288778.052	3497431.959	0	0.000
288778.142	3497432.002	0	0.000
288778.232	3497432.046	0	0.000
288778.322	3497432.090	0	0.000
288778.412	3497432.133	0	0.000
288778.501	3497432.177	0	0.000
288778.591	3497432.221	0	0.000
288778.681	3497432.264	0	0.000
288778.771	3497432.308	0	0.000
288778.861	3497432.352	0	0.000
288778.951	3497432.395	0	0.000
288779.041	3497432.439	0	0.000
288779.131	3497432.483	0	0.000
288779.221	3497432.526	0	0.000
288779.311	3497432.570	0	0.000
288779.401	3497432.614	0	0.000
288779.491	3497432.657	0	0.000
288779.581	3497432.701	0	0.000
288779.671	3497432.745	0	0.000
288779.761	3497432.788	0	0.000
288779.851	3497432.832	0	0.000
288779.941	3497432.876	0	0.000
288780.030	3497432.919	0	0.000
288780.120	3497432.963	0	0.000
288780.210	3497433.006	0	0.000
288780.300	3497433.050	0	0.000
288780.390	3497433.094	0	0.000
288780.480	3497433.137	0	0.000
288780.570	3497433.181	0	0.000
288780.660	3497433.225	0	0.000
288780.750	3497433.268	0	0.000
288780.840	3497433.312	0	0.000
288780.930	3497433.356	0	0.000
288781.020	3497433.399	0	0.000
288781.110	3497433.443	0	0.000
288781.200	3497433.487	0	0.000
288781.290	3497433.530	0	0.000
288781.380	3497433.574	0	0.000
288781.470	3497433.618	0	0.000
288781.560	3497433.661	0	0.000
288781.649	3497433.705	0	0.000
288781.739	3497433.749	0	0.000
288781.829	3497433.792	0	0.000
288781.919	3497433.836	0	0.000
288782.009	3497433.880	0	0.000
288782.099	3497433.923	0	0.000
288782.189	3497433.967	0	0.000
288782.279	3497434.011	0	0.000
288782.369	3497434.054	0	0.000
288782.459	3497434.098	0	0.000
288782.549	3497434.142	0	0.000
288782.639	3497434.185	0	0.000
288782.729	3497434.229	0	0.000
288782.819	3497434.273	0	0.000
288782.909	3497434.316	0	0.000
288782.999	3497434.360	0	0.000
288783.089	3497434.404	0	0.000
288783.178	3497434.447	0	0.000
288783.268	3497434.491	0	0.000
288783.358	3497434.535	0	0.000
288783.448	3497434.578	0	0.000
288783.538	3497434.622	0	0.000
288783.628	3497434.666	0	0.000
288783.718	3497434.709	0	0.000
288783.808	3497434.753	0	0.000
288783.898	3497434.797	0	0.000
288783.988	3497434.840	0	0.000
288784.078	3497434.884	0	0.000
288784.168	3497434.928	0	0.000
288784.258	3497434.971	0	0.000
288784.348	3497435.015	0	0.000
288784.438	3497435.059	0	0.000
288784.528	3497435.102	0	0.000
288784.618	3497435.146	0	0.000
288784.707	3497435.189	0	0.000
288784.797	3497435.233	0	0.000
288784.887	3497435.277	0	0.000
288784.977	3497435.320	0	0.000
288785.067	3497435.364	0	0.000
288785.157	3497435.408	0	0.000
288785.247	3497435.451	0	0.000
288785.337	3497435.495	0	0.000
288785.427	3497435.539	0	0.000
288785.517	3497435.582	0	0.000
288785.607	3497435.626	0	0.000
288785.697	3497435.670	0	0.000
288785.787	3497435.713	0	0.000
288785.877	3497435.757	0	0.000
288785.967	3497435.801	0	0.000
288786.057	3497435.844	0	0.000
288786.147	3497435.888	0	0.000
288786.237	3497435.932	0	0.000
288786.326	3497435.975	0	0.000
288786.416	3497436.019	0	0.000
288786.506	3497436.063	0	0.000
288786.596	3497436.106	0	0.000
288786.686	3497436.150	0	0.000
288786.776	3497436.194	0	0.000
288786.866	3497436.237	0	0.000
288786.956	3497436.281	0	0.000
288787.046	3497436.325	0	0.000
288787.136	3497436.368	0	0.000
288787.226	3497436.412	0	0.000
288787.316	3497436.456	0	0.000
288787.406	3497436.499	0	0.000
288787.496	3497436.543	0	0.000
288787.586	3497436.587	0	0.000
288787.676	3497436.630	0	0.000
288787.766	3497436.674	0	0.000
288787.855	3497436.718	0	0.000
288787.945	3497436.761	0	0.000
288788.035	3497436.805	0	0.000
288788.125	3497436.849	0	0.000
288788.215	3497436.892	0	0.000
288788.305	3497436.936	0	0.000
288788.395	3497436.980	0	0.000
288788.485	3497437.023	0	0.000
288788.575	3497437.067	0	0.000
288788.665	3497437.111	0	0.000
288788.755	3497437.154	0	0.000
288788.845	3497437.198	0	0.000
288788.935	3497437.242	0	0.000
288789.025	3497437.285	0	0.000
288789.115	3497437.329	0	0.000
288789.205	3497437.372	0	0.000
288789.295	3497437.416	0	0.000
288789.384	3497437.460	0	0.000
288789.474	3497437.503	0	0.000
288789.564	3497437.547	0	0.000
288789.654	3497437.591	0	0.000
288789.744	3497437.634	0	0.000
288789.834	3497437.678	0	0.000
288789.924	3497437.722	0	0.000
288790.014	3497437.765	0	0.000
288790.104	3497437.809	0	0.000
288790.194	3497437.853	0	0.000
288790.284	3497437.896	0	0.000
288790.374	3497437.940	0	0.000
288790.464	3497437.984	0	0.000
288790.554	3497438.027	0	0.000
288790.644	3497438.071	0	0.000
288790.734	3497438.115	0	0.000
288790.824	3497438.158	0	0.000
288790.914	3497438.202	0	0.000
288791.003	3497438.246	0	0.000
288791.093	3497438.289	0	0.000
288791.183	3497438.333	0	0.000
288791.273	3497438.377	0	0.000
288791.363	3497438.420	0	0.000
288791.453	3497438.464	0	0.000
288791.543	3497438.508	0	0.000
288791.633	3497438.551	0	0.000
288791.723	3497438.595	0	0.000
288791.813	3497438.639	0	0.000
288791.903	3497438.682	0	0.000
288791.993	3497438.726	0	0.000
288792.083	3497438.770	0	0.000
288792.173	3497438.813	0	0.000
288792.263	3497438.857	0	0.000
288792.353	3497438.901	0	0.000
288792.443	3497438.944	0	0.000
288792.532	3497438.988	0	0.000
288792.622	3497439.032	0	0.000
288792.712	3497439.075	0	0.000
288792.802	3497439.119	0	0.000
288792.892	3497439.163	0	0.000
288792.982	3497439.206	0	0.000
288793.072	3497439.250	0	0.000
288793.162	3497439.294	0	0.000
288793.252	3497439.337	0	0.000
288793.342	3497439.381	0	0.000
288793.432	3497439.425	0	0.000
288793.522	3497439.468	0	0.000
288793.612	3497439.512	0	0.000
288793.702	3497439.555	0	0.000
288793.792	3497439.599	0	0.000
288793.882	3497439.643	0	0.000
288793.972	3497439.686	0	0.000
288794.061	3497439.730	0	0.000
288794.151	3497439.774	0	0.000
288794.241	3497439.817	0	0.000
288794.331	3497439.861	0	0.000
288794.421	3497439.905	0	0.000
