289096.491	3497145.248	1.019	-0.00089
289096.582	3497145.298	1.019	-0.00089
289096.673	3497145.347	1.019	-0.00083
289096.764	3497145.398	1.019	-0.00077
289096.855	3497145.448	1.019	-0.00064
289096.946	3497145.498	1.019	-0.00051
289097.039	3497145.549	1.018	-0.00064
289097.130	3497145.599	1.018	-0.00064
289097.221	3497145.648	1.018	-0.00064
289097.312	3497145.698	1.018	-0.00071
289097.403	3497145.748	1.018	-0.00064
289097.494	3497145.798	1.018	-0.00064
289097.584	3497145.848	1.018	-0.00058
289097.675	3497145.897	1.018	-0.00052
289097.765	3497145.947	1.018	-0.00045
289097.856	3497145.996	1.018	-0.00045
289097.946	3497146.046	1.018	-0.00052
289098.036	3497146.095	1.018	-0.00058
289098.127	3497146.145	1.018	-0.00058
289098.218	3497146.197	1.018	-0.00058
289098.308	3497146.248	1.018	-0.00065
289098.398	3497146.299	1.018	-0.00058
289098.488	3497146.351	1.018	-0.00058
289098.579	3497146.402	1.018	-0.00052
289098.670	3497146.452	1.017	-0.00052
289098.760	3497146.503	1.017	-0.00071
289098.850	3497146.554	1.017	-0.00077
289098.940	3497146.605	1.017	-0.00077
289099.030	3497146.656	1.017	-0.00077
289099.120	3497146.707	1.017	-0.00077
289099.210	3497146.758	1.017	-0.00077
289099.301	3497146.809	1.017	-0.00064
289099.391	3497146.859	1.017	-0.00064
289099.482	3497146.910	1.017	-0.00070
289099.573	3497146.962	1.016	-0.00083
289099.664	3497147.014	1.016	-0.00077
289099.754	3497147.065	1.016	-0.00070
289099.845	3497147.116	1.016	-0.00057
289099.936	3497147.168	1.016	-0.00064
289100.028	3497147.220	1.016	-0.00064
289100.120	3497147.271	1.016	-0.00057
289100.212	3497147.322	1.016	-0.00057
289100.305	3497147.373	1.016	-0.00063
289100.397	3497147.425	1.016	-0.00063
289100.489	3497147.476	1.016	-0.00069
289100.582	3497147.528	1.016	-0.00069
289100.674	3497147.579	1.016	-0.00069
289100.766	3497147.630	1.016	-0.00063
289100.859	3497147.682	1.016	-0.00057
289100.951	3497147.733	1.016	-0.00050
289101.044	3497147.785	1.016	-0.00044
289101.136	3497147.836	1.016	-0.00056
289101.230	3497147.889	1.015	-0.00063
289101.322	3497147.940	1.015	-0.00056
289101.415	3497147.992	1.015	-0.00044
289101.508	3497148.043	1.015	-0.00038
289101.601	3497148.095	1.015	-0.00038
289101.694	3497148.147	1.015	-0.00037
289101.786	3497148.199	1.015	-0.00056
289101.879	3497148.253	1.015	-0.00062
289101.971	3497148.306	1.015	-0.00056
289102.063	3497148.360	1.015	-0.00050
289102.156	3497148.414	1.015	-0.00056
289102.249	3497148.467	1.015	-0.00056
289102.341	3497148.521	1.015	-0.00062
289102.434	3497148.574	1.015	-0.00068
289102.527	3497148.628	1.015	-0.00062
289102.620	3497148.682	1.014	-0.00062
289102.713	3497148.735	1.014	-0.00068
289102.806	3497148.789	1.014	-0.00081
289102.899	3497148.843	1.014	-0.00081
289102.992	3497148.897	1.014	-0.00074
289103.085	3497148.951	1.014	-0.00074
289103.177	3497149.005	1.014	-0.00062
289103.270	3497149.059	1.014	-0.00056
289103.363	3497149.113	1.014	-0.00068
289103.457	3497149.167	1.014	-0.00087
289103.550	3497149.221	1.014	-0.00093
289103.642	3497149.275	1.014	-0.00087
289103.734	3497149.329	1.014	-0.00093
289103.826	3497149.383	1.014	-0.00100
289103.918	3497149.437	1.014	-0.00099
289104.010	3497149.491	1.014	-0.00093
289104.103	3497149.546	1.013	-0.00087
289104.195	3497149.599	1.013	-0.00098
289104.287	3497149.653	1.013	-0.00109
289104.380	3497149.708	1.013	-0.00115
289104.473	3497149.763	1.013	-0.00114
289104.567	3497149.818	1.013	-0.00113
289104.664	3497149.876	1.012	-0.00112
289104.760	3497149.933	1.012	-0.00110
289104.859	3497149.990	1.012	-0.00108
289104.959	3497150.049	1.012	-0.00106
289105.060	3497150.109	1.012	-0.00111
289105.163	3497150.170	1.012	-0.00104
289105.267	3497150.231	1.012	-0.00108
289105.373	3497150.294	1.012	-0.00102
289105.480	3497150.357	1.012	-0.00107
289105.591	3497150.420	1.011	-0.00116
289105.702	3497150.482	1.011	-0.00113
289105.815	3497150.545	1.011	-0.00106
289105.930	3497150.609	1.011	-0.00105
289106.046	3497150.674	1.011	-0.00100
289106.164	3497150.740	1.011	-0.00099
289106.283	3497150.806	1.011	-0.00107
289106.404	3497150.875	1.010	-0.00105
289106.526	3497150.942	1.010	-0.00099
289106.650	3497151.012	1.010	-0.00093
289106.774	3497151.082	1.010	-0.00092
289106.901	3497151.153	1.010	-0.00087
289107.028	3497151.224	1.010	-0.00065
289107.157	3497151.297	1.010	-0.00065
289107.290	3497151.372	1.009	-0.00056
289107.421	3497151.446	1.009	-0.00038
289107.554	3497151.521	1.009	-0.00016
289107.689	3497151.597	1.009	-0.00011
289107.825	3497151.674	1.009	-0.00015
289107.962	3497151.752	1.009	-0.00015
289108.101	3497151.831	1.009	-0.00003
289108.241	3497151.912	1.009	0.00015
289108.383	3497151.993	1.009	0.00027
289108.524	3497152.074	1.010	0.00032
289108.668	3497152.157	1.010	0.00036
289108.814	3497152.241	1.010	0.00040
289108.961	3497152.325	1.010	0.00044
289109.110	3497152.410	1.010	0.00035
289109.260	3497152.497	1.010	0.00038
289109.411	3497152.584	1.010	0.00031
289109.564	3497152.672	1.010	0.00023
289109.718	3497152.761	1.010	0.00018
289109.874	3497152.850	1.010	0.00049
289110.030	3497152.940	1.010	0.00064
289110.188	3497153.031	1.010	0.00061
289110.348	3497153.123	1.010	0.00053
289110.509	3497153.215	1.010	0.00053
289110.671	3497153.309	1.010	0.00056
289110.835	3497153.403	1.010	0.00056
289110.999	3497153.498	1.010	0.00059
289111.165	3497153.592	1.011	0.00066
289111.331	3497153.687	1.011	0.00066
289111.499	3497153.783	1.011	0.00069
289111.666	3497153.878	1.011	0.00066
289111.833	3497153.973	1.011	0.00069
289112.000	3497154.069	1.012	0.00073
289112.168	3497154.164	1.012	0.00073
289112.336	3497154.260	1.012	0.00045
289112.503	3497154.356	1.012	0.00038
289112.671	3497154.452	1.012	0.00041
289112.839	3497154.547	1.012	0.00048
289113.007	3497154.643	1.012	0.00048
289113.175	3497154.738	1.012	0.00058
289113.343	3497154.834	1.012	0.00058
289113.512	3497154.930	1.012	0.00058
289113.680	3497155.025	1.012	0.00055
289113.849	3497155.121	1.012	0.00055
289114.017	3497155.217	1.012	0.00048
289114.185	3497155.312	1.013	0.00045
289114.353	3497155.408	1.013	0.00048
289114.523	3497155.504	1.013	0.00051
289114.693	3497155.600	1.013	0.00051
289114.863	3497155.696	1.013	0.00048
289115.033	3497155.792	1.013	0.00044
289115.202	3497155.887	1.014	0.00048
289115.372	3497155.983	1.014	0.00048
289115.543	3497156.080	1.013	0.00044
289115.712	3497156.175	1.014	0.00027
289115.883	3497156.271	1.014	0.00027
289116.053	3497156.367	1.014	0.00031
289116.224	3497156.463	1.014	0.00031
289116.394	3497156.559	1.014	0.00024
289116.565	3497156.655	1.014	0.00024
289116.736	3497156.752	1.014	0.00031
289116.906	3497156.848	1.014	0.00031
289117.077	3497156.945	1.014	0.00020
289117.248	3497157.041	1.014	0.00020
289117.419	3497157.138	1.014	0.00017
289117.590	3497157.234	1.014	0.00020
289117.761	3497157.330	1.014	0.00020
289117.931	3497157.426	1.014	0.00017
289118.100	3497157.522	1.014	0.00014
289118.269	3497157.619	1.014	0.00014
289118.438	3497157.716	1.014	0.00014
289118.608	3497157.813	1.014	0.00007
289118.777	3497157.909	1.014	0.00000
289118.947	3497158.006	1.014	0.00007
289119.117	3497158.104	1.014	0.00010
289119.287	3497158.201	1.014	0.00010
289119.458	3497158.298	1.014	0.00003
289119.629	3497158.395	1.014	0.00007
289119.800	3497158.493	1.014	0.00003
289119.971	3497158.590	1.014	0.00020
289120.142	3497158.688	1.014	0.00020
289120.313	3497158.786	1.014	0.00017
289120.485	3497158.884	1.014	0.00010
289120.656	3497158.982	1.015	0.00013
289120.829	3497159.080	1.014	0.00017
289121.001	3497159.178	1.014	0.00020
289121.173	3497159.277	1.014	0.00013
289121.345	3497159.376	1.015	0.00017
289121.518	3497159.475	1.015	0.00017
289121.692	3497159.574	1.015	0.00010
289121.865	3497159.673	1.015	0.00007
289122.039	3497159.773	1.015	0.00007
289122.214	3497159.872	1.015	0.00007
289122.388	3497159.971	1.015	0.00007
289122.562	3497160.071	1.015	-0.00013
289122.737	3497160.170	1.015	-0.00017
289122.911	3497160.270	1.015	-0.00023
289123.086	3497160.371	1.015	-0.00023
289123.260	3497160.471	1.015	-0.00023
289123.435	3497160.571	1.015	-0.00036
289123.610	3497160.672	1.015	-0.00046
289123.785	3497160.772	1.015	-0.00043
289123.961	3497160.872	1.014	-0.00040
289124.137	3497160.972	1.014	-0.00046
289124.313	3497161.073	1.014	-0.00046
289124.488	3497161.173	1.014	-0.00049
289124.665	3497161.274	1.014	-0.00049
289124.841	3497161.375	1.014	-0.00052
289125.018	3497161.475	1.014	-0.00059
289125.196	3497161.576	1.014	-0.00055
289125.375	3497161.677	1.014	-0.00052
289125.554	3497161.779	1.014	-0.00048
289125.735	3497161.882	1.013	-0.00048
289125.916	3497161.984	1.013	-0.00055
289126.097	3497162.086	1.013	-0.00048
289126.279	3497162.189	1.013	-0.00041
289126.461	3497162.292	1.013	-0.00044
289126.644	3497162.396	1.013	-0.00051
289126.827	3497162.500	1.013	-0.00053
289127.011	3497162.605	1.013	-0.00047
289127.196	3497162.710	1.013	-0.00044
289127.383	3497162.816	1.012	-0.00044
289127.569	3497162.921	1.012	-0.00047
289127.755	3497163.027	1.012	-0.00043
289127.943	3497163.133	1.012	-0.00043
289128.131	3497163.239	1.012	-0.00052
289128.319	3497163.347	1.012	-0.00055
289128.508	3497163.454	1.012	-0.00055
289128.698	3497163.563	1.012	-0.00052
289128.888	3497163.671	1.012	-0.00057
289129.080	3497163.780	1.012	-0.00069
289129.271	3497163.889	1.012	-0.00072
289129.465	3497163.999	1.011	-0.00075
289129.658	3497164.109	1.011	-0.00077
289129.851	3497164.219	1.011	-0.00086
289130.045	3497164.330	1.011	-0.00092
289130.240	3497164.441	1.011	-0.00092
289130.436	3497164.553	1.010	-0.00095
289130.631	3497164.665	1.010	-0.00100
289130.827	3497164.777	1.010	-0.00106
289131.024	3497164.889	1.010	-0.00103
289131.223	3497165.004	1.009	-0.00102
289131.421	3497165.117	1.009	-0.00105
289131.619	3497165.231	1.009	-0.00105
289131.818	3497165.345	1.009	-0.00102
289132.018	3497165.461	1.008	-0.00096
289132.218	3497165.576	1.008	-0.00092
289132.418	3497165.691	1.008	-0.00092
289132.619	3497165.807	1.008	-0.00086
289132.821	3497165.923	1.007	-0.00089
289133.022	3497166.040	1.007	-0.00086
289133.224	3497166.157	1.007	-0.00086
289133.426	3497166.275	1.007	-0.00083
289133.629	3497166.392	1.007	-0.00079
289133.834	3497166.511	1.006	-0.00076
289134.038	3497166.629	1.006	-0.00076
289134.242	3497166.748	1.006	-0.00076
289134.447	3497166.867	1.006	-0.00076
289134.652	3497166.987	1.006	-0.00076
289134.858	3497167.107	1.006	-0.00067
289135.064	3497167.228	1.006	-0.00064
289135.272	3497167.349	1.005	-0.00064
289135.479	3497167.470	1.005	-0.00061
289135.688	3497167.590	1.005	-0.00066
289135.896	3497167.712	1.005	-0.00063
289136.106	3497167.833	1.004	-0.00066
289136.316	3497167.956	1.004	-0.00066
289136.526	3497168.079	1.004	-0.00063
289136.738	3497168.203	1.004	-0.00065
289136.950	3497168.326	1.004	-0.00062
289137.162	3497168.450	1.004	-0.00062
289137.375	3497168.574	1.004	-0.00062
289137.589	3497168.698	1.004	-0.00059
289137.803	3497168.823	1.003	-0.00059
289138.018	3497168.948	1.003	-0.00067
289138.233	3497169.073	1.003	-0.00072
289138.448	3497169.199	1.003	-0.00069
289138.664	3497169.325	1.003	-0.00069
289138.880	3497169.451	1.003	-0.00066
289139.098	3497169.579	1.002	-0.00061
289139.315	3497169.706	1.002	-0.00061
289139.533	3497169.833	1.002	-0.00061
289139.751	3497169.960	1.002	-0.00066
289139.969	3497170.088	1.002	-0.00063
289140.188	3497170.216	1.002	-0.00063
289140.408	3497170.345	1.002	-0.00066
289140.628	3497170.473	1.001	-0.00065
289140.848	3497170.602	1.001	-0.00065
289141.068	3497170.731	1.001	-0.00065
289141.289	3497170.860	1.001	-0.00063
289141.509	3497170.989	1.001	-0.00060
289141.731	3497171.120	1.000	-0.00062
289141.953	3497171.250	1.000	-0.00065
289142.175	3497171.380	1.000	-0.00062
289142.397	3497171.510	1.000	-0.00065
289142.620	3497171.641	1.000	-0.00062
289142.843	3497171.772	1.000	-0.00065
289143.066	3497171.904	1.000	-0.00059
289143.291	3497172.036	0.999	-0.00059
289143.515	3497172.168	0.999	-0.00062
289143.739	3497172.300	0.999	-0.00056
289143.963	3497172.432	0.999	-0.00051
289144.187	3497172.564	0.999	-0.00049
289144.411	3497172.696	0.999	-0.00049
289144.636	3497172.828	0.999	-0.00051
289144.862	3497172.960	0.998	-0.00046
289145.087	3497173.092	0.998	-0.00041
289145.311	3497173.224	0.998	-0.00033
289145.535	3497173.357	0.998	-0.00026
289145.759	3497173.490	0.998	-0.00018
289145.983	3497173.623	0.998	-0.00013
289146.207	3497173.755	0.998	-0.00005
289146.432	3497173.888	0.998	-0.00000
289146.656	3497174.020	0.998	0.00008
289146.880	3497174.153	0.998	0.00018
289147.104	3497174.286	0.998	0.00028
289147.328	3497174.419	0.998	0.00033
289147.553	3497174.552	0.998	0.00038
289147.777	3497174.685	0.998	0.00046
289148.002	3497174.817	0.998	0.00056
289148.227	3497174.950	0.998	0.00059
289148.450	3497175.082	0.999	0.00064
289148.674	3497175.215	0.999	0.00069
289148.899	3497175.348	0.999	0.00071
289149.124	3497175.481	0.999	0.00071
289149.349	3497175.614	0.999	0.00071
289149.573	3497175.745	1.000	0.00071
289149.798	3497175.878	1.000	0.00074
289150.024	3497176.011	1.000	0.00081
289150.250	3497176.145	1.000	0.00086
289150.476	3497176.278	1.000	0.00084
289150.702	3497176.410	1.001	0.00081
289150.928	3497176.544	1.001	0.00081
289151.154	3497176.676	1.001	0.00081
289151.381	3497176.809	1.001	0.00081
289151.607	3497176.942	1.001	0.00086
289151.833	3497177.076	1.002	0.00084
289152.060	3497177.209	1.002	0.00076
289152.287	3497177.343	1.002	0.00068
289152.514	3497177.476	1.002	0.00063
289152.740	3497177.608	1.003	0.00063
289152.968	3497177.741	1.003	0.00061
289153.195	3497177.874	1.003	0.00056
289153.423	3497178.008	1.003	0.00048
289153.651	3497178.141	1.003	0.00035
289153.879	3497178.275	1.003	0.00030
289154.107	3497178.408	1.003	0.00028
289154.335	3497178.541	1.003	0.00025
289154.562	3497178.672	1.004	0.00020
289154.789	3497178.804	1.004	0.00015
289155.017	3497178.936	1.004	0.00008
289155.244	3497179.068	1.004	0.00008
289155.472	3497179.201	1.004	0.00010
289155.700	3497179.334	1.004	0.00010
289155.928	3497179.466	1.004	0.00010
289156.157	3497179.599	1.004	0.00005
289156.386	3497179.731	1.004	0.00008
289156.614	3497179.864	1.004	0.00010
289156.843	3497179.997	1.004	0.00005
289157.072	3497180.130	1.004	0.00008
289157.301	3497180.263	1.004	0.00008
289157.530	3497180.396	1.004	0.00010
289157.759	3497180.529	1.004	0.00008
289157.988	3497180.662	1.004	0.00010
289158.218	3497180.795	1.004	0.00013
289158.448	3497180.929	1.004	0.00013
289158.678	3497181.062	1.004	0.00013
289158.908	3497181.195	1.004	0.00012
289159.138	3497181.330	1.004	0.00015
289159.368	3497181.465	1.004	0.00017
289159.598	3497181.600	1.004	0.00022
289159.828	3497181.735	1.004	0.00022
289160.058	3497181.870	1.004	0.00020
289160.289	3497182.006	1.004	0.00025
289160.519	3497182.140	1.004	0.00027
289160.750	3497182.275	1.004	0.00027
289160.980	3497182.410	1.004	0.00025
289161.211	3497182.545	1.004	0.00027
289161.441	3497182.680	1.005	0.00027
289161.672	3497182.816	1.005	0.00020
289161.903	3497182.951	1.005	0.00020
289162.134	3497183.086	1.005	0.00020
289162.365	3497183.221	1.005	0.00017
289162.596	3497183.357	1.005	0.00017
289162.828	3497183.492	1.005	0.00020
289163.059	3497183.627	1.005	0.00020
289163.291	3497183.762	1.005	0.00017
289163.522	3497183.897	1.005	0.00017
289163.754	3497184.030	1.005	0.00015
289163.986	3497184.164	1.005	0.00015
289164.218	3497184.299	1.005	0.00020
289164.450	3497184.433	1.005	0.00025
289164.683	3497184.567	1.005	0.00022
289164.915	3497184.702	1.005	0.00017
289165.148	3497184.836	1.005	0.00025
289165.380	3497184.970	1.005	0.00027
289165.613	3497185.105	1.005	0.00030
289165.844	3497185.238	1.006	0.00035
289166.077	3497185.373	1.006	0.00035
289166.310	3497185.507	1.006	0.00032
289166.543	3497185.641	1.006	0.00032
289166.776	3497185.776	1.006	0.00035
289167.010	3497185.910	1.006	0.00040
289167.243	3497186.044	1.006	0.00042
289167.476	3497186.179	1.006	0.00045
289167.710	3497186.314	1.006	0.00042
289167.943	3497186.449	1.006	0.00040
289168.176	3497186.583	1.007	0.00044
289168.409	3497186.718	1.007	0.00052
289168.643	3497186.853	1.007	0.00052
289168.877	3497186.987	1.007	0.00054
289169.111	3497187.122	1.007	0.00057
289169.345	3497187.257	1.007	0.00057
289169.579	3497187.392	1.007	0.00057
289169.812	3497187.526	1.008	0.00059
289170.046	3497187.662	1.008	0.00059
289170.281	3497187.797	1.008	0.00064
289170.515	3497187.932	1.008	0.00066
289170.749	3497188.067	1.008	0.00074
289170.984	3497188.202	1.008	0.00074
289171.218	3497188.336	1.009	0.00071
289171.452	3497188.470	1.009	0.00069
289171.688	3497188.604	1.009	0.00064
289171.923	3497188.739	1.009	0.00064
289172.158	3497188.874	1.009	0.00066
289172.391	3497189.009	1.010	0.00064
289172.626	3497189.144	1.010	0.00054
289172.861	3497189.279	1.010	0.00052
289173.096	3497189.414	1.010	0.00054
289173.331	3497189.550	1.010	0.00056
289173.566	3497189.685	1.010	0.00059
289173.801	3497189.821	1.010	0.00056
289174.035	3497189.956	1.011	0.00049
289174.271	3497190.091	1.011	0.00039
289174.506	3497190.227	1.011	0.00034
289174.741	3497190.362	1.011	0.00039
289174.977	3497190.499	1.011	0.00042
289175.212	3497190.635	1.011	0.00047
289175.446	3497190.771	1.012	0.00044
289175.682	3497190.907	1.012	0.00039
289175.917	3497191.043	1.012	0.00037
289176.152	3497191.178	1.012	0.00042
289176.388	3497191.314	1.012	0.00042
289176.624	3497191.449	1.012	0.00039
289176.859	3497191.585	1.012	0.00032
289177.095	3497191.721	1.012	0.00029
289177.330	3497191.856	1.012	0.00029
289177.566	3497191.991	1.012	0.00032
289177.802	3497192.125	1.012	0.00034
289178.037	3497192.259	1.012	0.00037
289178.273	3497192.393	1.012	0.00034
289178.508	3497192.527	1.013	0.00037
289178.743	3497192.661	1.013	0.00034
289178.979	3497192.796	1.013	0.00034
289179.215	3497192.930	1.013	0.00037
289179.451	3497193.064	1.013	0.00039
289179.687	3497193.198	1.013	0.00037
289179.922	3497193.332	1.013	0.00037
289180.158	3497193.466	1.013	0.00039
289180.393	3497193.600	1.014	0.00042
289180.629	3497193.734	1.014	0.00039
289180.864	3497193.868	1.014	0.00037
289181.100	3497194.002	1.014	0.00034
289181.336	3497194.136	1.014	0.00034
289181.572	3497194.269	1.014	0.00039
289181.808	3497194.404	1.014	0.00044
289182.044	3497194.538	1.014	0.00042
289182.280	3497194.672	1.014	0.00037
289182.517	3497194.807	1.014	0.00034
289182.754	3497194.942	1.014	0.00037
289182.990	3497195.077	1.014	0.00042
289183.228	3497195.212	1.014	0.00046
289183.464	3497195.347	1.015	0.00044
289183.700	3497195.482	1.015	0.00039
289183.937	3497195.617	1.015	0.00039
289184.174	3497195.751	1.015	0.00044
289184.411	3497195.886	1.015	0.00049
289184.648	3497196.021	1.015	0.00054
289184.884	3497196.155	1.016	0.00054
289185.121	3497196.290	1.016	0.00044
289185.358	3497196.424	1.016	0.00037
289185.595	3497196.559	1.016	0.00039
289185.832	3497196.693	1.016	0.00049
289186.069	3497196.828	1.016	0.00051
289186.306	3497196.962	1.016	0.00049
289186.542	3497197.096	1.017	0.00044
289186.780	3497197.230	1.017	0.00037
289187.016	3497197.363	1.017	0.00034
289187.252	3497197.497	1.017	0.00039
289187.489	3497197.630	1.017	0.00039
289187.725	3497197.763	1.017	0.00037
289187.961	3497197.897	1.017	0.00032
289188.197	3497198.030	1.017	0.00032
289188.433	3497198.163	1.017	0.00032
289188.669	3497198.295	1.017	0.00037
289188.905	3497198.428	1.017	0.00037
289189.142	3497198.560	1.017	0.00032
289189.377	3497198.693	1.018	0.00027
289189.613	3497198.826	1.018	0.00030
289189.849	3497198.959	1.018	0.00032
289190.085	3497199.092	1.018	0.00032
289190.320	3497199.225	1.018	0.00037
289190.556	3497199.357	1.018	0.00039
289190.792	3497199.490	1.018	0.00039
289191.028	3497199.622	1.018	0.00044
289191.264	3497199.755	1.018	0.00049
289191.501	3497199.888	1.018	0.00049
289191.735	3497200.020	1.019	0.00044
289191.972	3497200.153	1.019	0.00044
289192.208	3497200.286	1.019	0.00044
289192.445	3497200.419	1.019	0.00049
289192.681	3497200.552	1.019	0.00056
289192.918	3497200.685	1.019	0.00056
289193.154	3497200.818	1.020	0.00047
289193.390	3497200.951	1.020	0.00044
289193.626	3497201.084	1.020	0.00047
289193.863	3497201.217	1.020	0.00052
289194.100	3497201.350	1.020	0.00056
289194.337	3497201.483	1.020	0.00052
289194.574	3497201.616	1.020	0.00044
289194.811	3497201.749	1.020	0.00039
289195.049	3497201.882	1.020	0.00039
289195.285	3497202.015	1.020	0.00039
289195.521	3497202.148	1.021	0.00034
289195.758	3497202.282	1.021	0.00029
289195.995	3497202.415	1.021	0.00020
289196.232	3497202.548	1.021	0.00007
289196.468	3497202.680	1.021	0.00002
289196.705	3497202.812	1.021	0.00005
289196.941	3497202.944	1.021	-0.00005
289197.177	3497203.076	1.021	-0.00017
289197.413	3497203.209	1.021	-0.00027
289197.649	3497203.341	1.021	-0.00037
289197.884	3497203.473	1.021	-0.00044
289198.120	3497203.606	1.021	-0.00052
289198.356	3497203.738	1.021	-0.00059
289198.592	3497203.870	1.020	-0.00062
289198.828	3497204.002	1.020	-0.00067
289199.063	3497204.134	1.020	-0.00067
289199.298	3497204.266	1.020	-0.00072
289199.534	3497204.398	1.020	-0.00072
289199.770	3497204.531	1.019	-0.00072
289200.005	3497204.662	1.019	-0.00072
289200.240	3497204.794	1.019	-0.00072
289200.475	3497204.927	1.019	-0.00064
289200.710	3497205.060	1.019	-0.00059
289200.947	3497205.193	1.018	-0.00062
289201.182	3497205.326	1.018	-0.00062
289201.418	3497205.460	1.018	-0.00054
289201.654	3497205.594	1.018	-0.00049
289201.890	3497205.728	1.018	-0.00049
289202.126	3497205.861	1.018	-0.00054
289202.361	3497205.995	1.018	-0.00052
289202.596	3497206.129	1.018	-0.00054
289202.832	3497206.263	1.017	-0.00052
289203.067	3497206.397	1.017	-0.00049
289203.303	3497206.530	1.017	-0.00044
289203.538	3497206.664	1.017	-0.00044
289203.773	3497206.798	1.017	-0.00042
289204.008	3497206.932	1.017	-0.00044
289204.245	3497207.068	1.016	-0.00044
289204.480	3497207.202	1.016	-0.00042
289204.714	3497207.336	1.016	-0.00039
289204.949	3497207.470	1.016	-0.00039
289205.184	3497207.605	1.016	-0.00037
289205.419	3497207.740	1.016	-0.00032
289205.653	3497207.874	1.016	-0.00030
289205.887	3497208.008	1.016	-0.00032
289206.121	3497208.141	1.016	-0.00027
289206.355	3497208.275	1.016	-0.00022
289206.589	3497208.408	1.016	-0.00020
289206.823	3497208.541	1.016	-0.00020
289207.057	3497208.675	1.016	-0.00017
289207.292	3497208.808	1.016	-0.00025
289207.527	3497208.942	1.015	-0.00027
289207.760	3497209.075	1.015	-0.00027
289207.994	3497209.208	1.015	-0.00027
289208.228	3497209.342	1.015	-0.00027
289208.462	3497209.475	1.015	-0.00027
289208.696	3497209.609	1.015	-0.00030
289208.929	3497209.742	1.015	-0.00035
289209.163	3497209.875	1.015	-0.00035
289209.397	3497210.008	1.015	-0.00030
289209.630	3497210.142	1.015	-0.00030
