288873.789	3497031.637	2.394	-0.00032
288874.093	3497031.270	2.394	-0.00031
288874.398	3497030.902	2.394	-0.00031
288874.704	3497030.535	2.394	-0.00029
288875.010	3497030.167	2.394	-0.00028
288875.315	3497029.799	2.393	-0.00026
288875.621	3497029.430	2.393	-0.00024
288875.927	3497029.062	2.393	-0.00022
288876.234	3497028.694	2.393	-0.00021
288876.541	3497028.327	2.393	-0.00022
288876.849	3497027.960	2.393	-0.00021
288877.157	3497027.592	2.393	-0.00019
288877.465	3497027.224	2.393	-0.00019
288877.773	3497026.856	2.393	-0.00018
288878.082	3497026.488	2.393	-0.00017
288878.390	3497026.120	2.393	-0.00017
288878.699	3497025.752	2.393	-0.00015
288879.008	3497025.384	2.392	-0.00015
288879.317	3497025.015	2.392	-0.00014
288879.626	3497024.646	2.392	-0.00012
288879.935	3497024.278	2.392	-0.00014
288880.245	3497023.909	2.392	-0.00014
288880.554	3497023.540	2.392	-0.00015
288880.864	3497023.170	2.392	-0.00015
288881.174	3497022.801	2.392	-0.00014
288881.484	3497022.432	2.392	-0.00014
288881.795	3497022.062	2.392	-0.00011
288882.105	3497021.692	2.392	-0.00007
288882.414	3497021.321	2.392	-0.00004
288882.722	3497020.950	2.392	-0.00006
288883.031	3497020.578	2.392	-0.00004
288883.340	3497020.206	2.391	-0.00004
288883.648	3497019.833	2.391	-0.00003
288883.957	3497019.461	2.391	-0.00004
288884.266	3497019.089	2.392	-0.00004
288884.576	3497018.717	2.392	-0.00003
288884.885	3497018.344	2.392	-0.00003
288885.195	3497017.971	2.392	-0.00000
288885.505	3497017.597	2.392	0.00001
288885.814	3497017.224	2.392	0.00001
288886.124	3497016.850	2.392	0.00004
288886.434	3497016.477	2.392	0.00003
288886.744	3497016.103	2.392	-0.00001
288887.054	3497015.728	2.392	-0.00003
288887.364	3497015.354	2.392	0.00001
288887.675	3497014.980	2.392	0.00005
288887.985	3497014.605	2.392	0.00011
288888.295	3497014.231	2.391	0.00015
288888.608	3497013.856	2.392	0.00022
288888.921	3497013.482	2.392	0.00026
288889.235	3497013.108	2.392	0.00030
288889.549	3497012.734	2.392	0.00035
288889.863	3497012.359	2.392	0.00038
288890.178	3497011.985	2.392	0.00042
288890.493	3497011.610	2.392	0.00046
288890.808	3497011.235	2.393	0.00046
288891.123	3497010.860	2.393	0.00049
288891.438	3497010.484	2.393	0.00054
288891.752	3497010.109	2.394	0.00056
288892.067	3497009.733	2.394	0.00054
288892.382	3497009.357	2.394	0.00052
288892.697	3497008.981	2.395	0.00049
288893.011	3497008.604	2.395	0.00046
288893.325	3497008.227	2.395	0.00041
288893.640	3497007.850	2.395	0.00038
288893.954	3497007.473	2.396	0.00035
288894.269	3497007.096	2.396	0.00033
288894.583	3497006.719	2.396	0.00030
288894.897	3497006.340	2.396	0.00027
288895.209	3497005.962	2.396	0.00027
288895.521	3497005.583	2.396	0.00027
288895.834	3497005.204	2.396	0.00026
288896.146	3497004.825	2.396	0.00024
288896.459	3497004.446	2.396	0.00026
288896.771	3497004.066	2.397	0.00026
288897.084	3497003.686	2.397	0.00023
288897.397	3497003.306	2.397	0.00022
288897.710	3497002.926	2.397	0.00020
288898.024	3497002.546	2.397	0.00020
288898.337	3497002.166	2.397	0.00020
288898.650	3497001.785	2.397	0.00022
288898.963	3497001.404	2.397	0.00022
288899.277	3497001.023	2.398	0.00022
288899.590	3497000.642	2.398	0.00023
288899.904	3497000.260	2.398	0.00022
288900.217	3496999.879	2.398	0.00020
288900.531	3496999.497	2.398	0.00019
288900.845	3496999.116	2.398	0.00019
288901.158	3496998.734	2.398	0.00019
288901.471	3496998.353	2.398	0.00019
288901.784	3496997.971	2.398	0.00022
288902.096	3496997.591	2.398	0.00023
288902.408	3496997.211	2.398	0.00024
288902.720	3496996.831	2.399	0.00023
288903.031	3496996.451	2.399	0.00023
288903.342	3496996.072	2.399	0.00022
288903.652	3496995.694	2.399	0.00022
288903.962	3496995.315	2.399	0.00020
288904.271	3496994.937	2.399	0.00020
288904.580	3496994.560	2.399	0.00020
288904.889	3496994.183	2.400	0.00019
288905.197	3496993.806	2.400	0.00019
288905.504	3496993.429	2.400	0.00018
288905.811	3496993.053	2.400	0.00015
288906.118	3496992.678	2.400	0.00014
288906.424	3496992.303	2.400	0.00012
288906.730	3496991.928	2.400	0.00012
288907.036	3496991.554	2.400	0.00014
288907.342	3496991.181	2.400	0.00014
288907.648	3496990.809	2.400	0.00012
288907.953	3496990.439	2.400	0.00012
288908.258	3496990.068	2.400	0.00008
288908.564	3496989.699	2.400	0.00007
288908.868	3496989.329	2.400	0.00004
288909.172	3496988.960	2.400	0.00003
288909.476	3496988.591	2.401	0.00001
288909.780	3496988.223	2.401	-0.00000
288910.082	3496987.856	2.400	-0.00001
288910.385	3496987.488	2.400	-0.00000
288910.687	3496987.121	2.400	-0.00001
288910.988	3496986.755	2.400	-0.00004
288911.289	3496986.389	2.400	-0.00006
288911.590	3496986.023	2.400	-0.00011
288911.891	3496985.658	2.400	-0.00013
288912.191	3496985.293	2.400	-0.00013
288912.492	3496984.928	2.400	-0.00014
288912.791	3496984.564	2.400	-0.00013
288913.091	3496984.201	2.400	-0.00013
288913.389	3496983.837	2.400	-0.00014
288913.687	3496983.472	2.400	-0.00014
288913.984	3496983.108	2.400	-0.00014
288914.282	3496982.744	2.400	-0.00016
288914.578	3496982.381	2.400	-0.00019
288914.875	3496982.019	2.399	-0.00023
288915.172	3496981.656	2.399	-0.00024
288915.468	3496981.295	2.399	-0.00024
288915.763	3496980.933	2.399	-0.00027
288916.057	3496980.572	2.399	-0.00027
288916.352	3496980.212	2.399	-0.00026
288916.646	3496979.852	2.399	-0.00026
288916.940	3496979.492	2.399	-0.00022
288917.233	3496979.133	2.398	-0.00022
288917.525	3496978.774	2.398	-0.00020
288917.818	3496978.416	2.398	-0.00020
288918.110	3496978.059	2.398	-0.00022
288918.402	3496977.702	2.398	-0.00022
288918.694	3496977.346	2.398	-0.00019
288918.986	3496976.990	2.398	-0.00017
288919.277	3496976.636	2.398	-0.00017
288919.568	3496976.283	2.398	-0.00018
288919.859	3496975.931	2.398	-0.00015
288920.148	3496975.580	2.398	-0.00015
288920.438	3496975.229	2.398	-0.00015
288920.727	3496974.878	2.398	-0.00015
288921.016	3496974.528	2.398	-0.00012
288921.305	3496974.178	2.397	-0.00016
288921.593	3496973.828	2.397	-0.00018
288921.881	3496973.480	2.397	-0.00016
288922.169	3496973.131	2.397	-0.00010
288922.456	3496972.783	2.397	-0.00012
288922.743	3496972.436	2.397	-0.00009
288923.030	3496972.089	2.397	-0.00009
288923.317	3496971.742	2.397	-0.00006
288923.603	3496971.396	2.397	-0.00004
288923.888	3496971.050	2.397	-0.00004
288924.174	3496970.705	2.397	-0.00003
288924.459	3496970.360	2.397	0.00003
288924.744	3496970.015	2.397	0.00004
288925.029	3496969.671	2.397	0.00003
288925.315	3496969.327	2.397	0.00003
288925.600	3496968.983	2.397	0.00006
288925.885	3496968.640	2.397	0.00007
288926.170	3496968.298	2.397	0.00006
288926.454	3496967.956	2.397	0.00002
288926.739	3496967.614	2.397	0.00004
288927.023	3496967.273	2.397	0.00003
288927.307	3496966.933	2.397	-0.00000
288927.590	3496966.593	2.397	-0.00000
288927.872	3496966.253	2.397	0.00003
288928.154	3496965.914	2.397	0.00004
288928.436	3496965.575	2.397	-0.00000
288928.718	3496965.236	2.397	-0.00002
288928.999	3496964.898	2.397	0.00002
288929.280	3496964.560	2.397	0.00006
288929.560	3496964.223	2.397	0.00003
288929.840	3496963.887	2.397	0.00000
288930.120	3496963.551	2.397	0.00000
288930.399	3496963.215	2.397	0.00002
288930.678	3496962.879	2.397	0.00002
288930.956	3496962.543	2.397	-0.00000
288931.234	3496962.208	2.397	-0.00003
288931.511	3496961.873	2.397	-0.00003
288931.788	3496961.538	2.397	-0.00009
288932.064	3496961.204	2.397	-0.00020
288932.339	3496960.870	2.397	-0.00030
288932.615	3496960.536	2.397	-0.00037
288932.890	3496960.203	2.397	-0.00050
288933.165	3496959.870	2.397	-0.00065
288933.440	3496959.538	2.397	-0.00076
288933.714	3496959.207	2.397	-0.00081
288933.987	3496958.876	2.396	-0.00086
288934.259	3496958.546	2.396	-0.00092
288934.532	3496958.216	2.395	-0.00095
288934.805	3496957.887	2.394	-0.00092
288935.077	3496957.558	2.394	-0.00084
288935.349	3496957.231	2.393	-0.00075
288935.621	3496956.903	2.393	-0.00062
288935.893	3496956.577	2.392	-0.00045
288936.165	3496956.251	2.392	-0.00028
288936.437	3496955.925	2.391	-0.00012
288936.709	3496955.600	2.391	0.00005
288936.980	3496955.274	2.391	0.00024
288937.251	3496954.949	2.392	0.00045
288937.522	3496954.625	2.392	0.00060
288937.793	3496954.300	2.393	0.00073
288938.062	3496953.976	2.393	0.00089
288938.332	3496953.652	2.394	0.00105
288938.601	3496953.329	2.394	0.00114
288938.868	3496953.005	2.395	0.00119
288939.136	3496952.682	2.395	0.00123
288939.403	3496952.359	2.396	0.00121
288939.670	3496952.037	2.396	0.00118
288939.935	3496951.715	2.397	0.00112
288940.201	3496951.393	2.397	0.00109
288940.466	3496951.072	2.398	0.00111
288940.730	3496950.750	2.398	0.00112
288940.994	3496950.429	2.399	0.00111
288941.257	3496950.109	2.399	0.00106
288941.520	3496949.789	2.400	0.00100
288941.782	3496949.468	2.400	0.00093
288942.044	3496949.149	2.401	0.00084
288942.305	3496948.830	2.401	0.00073
288942.566	3496948.510	2.401	0.00063
288942.827	3496948.192	2.402	0.00057
288943.086	3496947.874	2.402	0.00048
288943.346	3496947.556	2.402	0.00040
288943.604	3496947.238	2.402	0.00031
288943.862	3496946.921	2.402	0.00026
288944.119	3496946.605	2.402	0.00021
288944.377	3496946.288	2.402	0.00013
288944.634	3496945.973	2.402	0.00005
288944.891	3496945.658	2.402	-0.00003
288945.147	3496945.343	2.402	-0.00007
288945.404	3496945.028	2.402	-0.00007
288945.659	3496944.715	2.402	-0.00008
288945.914	3496944.401	2.402	-0.00010
288946.169	3496944.088	2.402	-0.00008
288946.424	3496943.776	2.402	-0.00007
288946.679	3496943.464	2.402	-0.00007
288946.933	3496943.153	2.402	-0.00008
288947.188	3496942.843	2.402	-0.00007
288947.442	3496942.533	2.402	-0.00002
288947.696	3496942.224	2.402	-0.00002
288947.950	3496941.915	2.402	-0.00002
288948.203	3496941.607	2.402	-0.00005
288948.455	3496941.299	2.402	-0.00005
288948.708	3496940.991	2.402	-0.00003
288948.961	3496940.684	2.402	-0.00003
288949.212	3496940.377	2.402	-0.00007
288949.463	3496940.071	2.402	-0.00007
288949.715	3496939.766	2.402	-0.00005
288949.965	3496939.460	2.402	-0.00003
288950.215	3496939.155	2.402	-0.00005
288950.465	3496938.851	2.402	-0.00009
288950.715	3496938.547	2.402	-0.00010
288950.965	3496938.243	2.402	-0.00009
288951.214	3496937.940	2.402	-0.00012
288951.462	3496937.637	2.402	-0.00014
288951.711	3496937.334	2.402	-0.00015
288951.960	3496937.031	2.402	-0.00010
288952.208	3496936.728	2.402	-0.00010
288952.456	3496936.426	2.401	-0.00010
288952.703	3496936.124	2.401	-0.00015
288952.950	3496935.823	2.401	-0.00017
288953.197	3496935.522	2.401	-0.00015
288953.443	3496935.221	2.401	-0.00017
288953.689	3496934.921	2.401	-0.00022
288953.935	3496934.622	2.401	-0.00026
288954.180	3496934.323	2.401	-0.00026
288954.425	3496934.024	2.401	-0.00024
288954.669	3496933.726	2.401	-0.00028
288954.914	3496933.428	2.401	-0.00030
288955.158	3496933.131	2.401	-0.00031
288955.401	3496932.834	2.401	-0.00031
288955.645	3496932.538	2.400	-0.00035
288955.888	3496932.242	2.400	-0.00037
288956.131	3496931.947	2.400	-0.00038
288956.373	3496931.652	2.400	-0.00039
288956.615	3496931.358	2.400	-0.00037
288956.855	3496931.066	2.400	-0.00039
288957.095	3496930.774	2.399	-0.00037
288957.335	3496930.482	2.399	-0.00039
288957.575	3496930.191	2.399	-0.00039
288957.814	3496929.900	2.399	-0.00035
288958.053	3496929.610	2.399	-0.00037
288958.291	3496929.320	2.399	-0.00037
288958.529	3496929.031	2.399	-0.00041
288958.767	3496928.742	2.398	-0.00043
288959.004	3496928.454	2.398	-0.00043
288959.241	3496928.165	2.398	-0.00045
288959.478	3496927.878	2.398	-0.00048
288959.714	3496927.590	2.398	-0.00056
288959.950	3496927.304	2.398	-0.00058
288960.186	3496927.018	2.398	-0.00061
288960.422	3496926.732	2.397	-0.00067
288960.657	3496926.447	2.397	-0.00074
288960.891	3496926.163	2.397	-0.00080
288961.126	3496925.879	2.397	-0.00082
288961.361	3496925.596	2.396	-0.00087
288961.595	3496925.313	2.396	-0.00095
288961.829	3496925.031	2.396	-0.00102
288962.063	3496924.749	2.395	-0.00106
288962.296	3496924.468	2.395	-0.00108
288962.529	3496924.187	2.394	-0.00112
288962.762	3496923.907	2.394	-0.00117
288962.995	3496923.628	2.393	-0.00121
288963.227	3496923.349	2.393	-0.00123
288963.460	3496923.071	2.393	-0.00123
288963.692	3496922.793	2.392	-0.00125
288963.923	3496922.515	2.392	-0.00126
288964.154	3496922.239	2.391	-0.00126
288964.385	3496921.962	2.391	-0.00126
288964.617	3496921.687	2.390	-0.00128
288964.847	3496921.412	2.390	-0.00132
288965.078	3496921.137	2.389	-0.00128
288965.308	3496920.863	2.389	-0.00127
288965.538	3496920.589	2.388	-0.00125
288965.768	3496920.316	2.388	-0.00125
288965.998	3496920.043	2.388	-0.00125
288966.229	3496919.770	2.387	-0.00123
288966.460	3496919.498	2.386	-0.00122
288966.691	3496919.226	2.386	-0.00118
288966.922	3496918.955	2.386	-0.00118
288967.153	3496918.684	2.385	-0.00116
288967.383	3496918.413	2.385	-0.00115
288967.613	3496918.144	2.384	-0.00115
288967.843	3496917.875	2.384	-0.00111
288968.072	3496917.606	2.384	-0.00110
288968.302	3496917.338	2.383	-0.00104
288968.531	3496917.070	2.383	-0.00102
288968.760	3496916.803	2.382	-0.00099
288968.988	3496916.536	2.382	-0.00095
288969.217	3496916.270	2.382	-0.00095
288969.445	3496916.004	2.381	-0.00095
288969.673	3496915.739	2.381	-0.00094
288969.901	3496915.474	2.381	-0.00092
288970.128	3496915.210	2.381	-0.00090
288970.356	3496914.947	2.380	-0.00088
288970.583	3496914.683	2.380	-0.00088
288970.809	3496914.421	2.380	-0.00085
288971.034	3496914.159	2.379	-0.00079
288971.259	3496913.897	2.379	-0.00069
288971.483	3496913.635	2.379	-0.00064
288971.708	3496913.374	2.378	-0.00062
288971.932	3496913.114	2.378	-0.00058
288972.156	3496912.854	2.378	-0.00054
288972.380	3496912.594	2.378	-0.00050
288972.603	3496912.335	2.377	-0.00047
288972.827	3496912.076	2.377	-0.00043
288973.049	3496911.819	2.377	-0.00035
288973.271	3496911.561	2.377	-0.00027
288973.492	3496911.305	2.377	-0.00019
288973.713	3496911.049	2.377	-0.00014
288973.933	3496910.794	2.377	-0.00008
288974.151	3496910.539	2.377	-0.00004
288974.370	3496910.285	2.377	0.00008
288974.588	3496910.032	2.377	0.00019
288974.805	3496909.780	2.377	0.00033
288975.022	3496909.528	2.377	0.00047
288975.238	3496909.277	2.377	0.00057
288975.453	3496909.027	2.377	0.00068
288975.667	3496908.777	2.377	0.00078
288975.881	3496908.528	2.377	0.00084
288976.094	3496908.279	2.378	0.00088
288976.307	3496908.031	2.378	0.00088
288976.519	3496907.784	2.379	0.00088
288976.730	3496907.538	2.380	0.00088
288976.940	3496907.292	2.380	0.00091
288977.149	3496907.046	2.381	0.00086
288977.357	3496906.801	2.381	0.00078
288977.565	3496906.557	2.381	0.00057
288977.772	3496906.314	2.381	0.00036
288977.978	3496906.071	2.381	0.00016
288978.185	3496905.829	2.381	-0.00007
288978.391	3496905.587	2.381	-0.00026
288978.596	3496905.345	2.382	-0.00047
288978.801	3496905.104	2.381	-0.00066
288979.006	3496904.864	2.381	-0.00081
288979.210	3496904.624	2.381	-0.00094
288979.413	3496904.385	2.380	-0.00105
288979.617	3496904.146	2.380	-0.00120
288979.821	3496903.908	2.379	-0.00137
288980.024	3496903.671	2.379	-0.00158
288980.227	3496903.434	2.378	-0.00172
288980.429	3496903.197	2.378	-0.00183
288980.631	3496902.960	2.377	-0.00194
288980.832	3496902.724	2.377	-0.00209
288981.033	3496902.489	2.376	-0.00225
288981.234	3496902.253	2.376	-0.00236
288981.435	3496902.019	2.375	-0.00245
288981.635	3496901.785	2.374	-0.00252
288981.835	3496901.553	2.373	-0.00264
288982.035	3496901.321	2.373	-0.00270
288982.235	3496901.089	2.372	-0.00286
288982.435	3496900.859	2.370	-0.00308
288982.634	3496900.628	2.369	-0.00326
288982.833	3496900.398	2.368	-0.00340
288983.032	3496900.170	2.368	-0.00351
288983.232	3496899.942	2.367	-0.00365
288983.433	3496899.715	2.366	-0.00379
288983.634	3496899.487	2.365	-0.00389
288983.834	3496899.259	2.364	-0.00394
288984.033	3496899.031	2.362	-0.00392
288984.232	3496898.803	2.361	-0.00392
288984.431	3496898.577	2.360	-0.00395
288984.631	3496898.353	2.358	-0.00402
288984.830	3496898.130	2.357	-0.00405
288985.030	3496897.907	2.355	-0.00407
288985.229	3496897.685	2.354	-0.00394
288985.427	3496897.463	2.353	-0.00373
288985.627	3496897.241	2.352	-0.00349
288985.828	3496897.021	2.351	-0.00326
288986.028	3496896.800	2.350	-0.00307
288986.229	3496896.580	2.349	-0.00287
288986.429	3496896.361	2.348	-0.00265
288986.630	3496896.142	2.347	-0.00245
288986.830	3496895.923	2.346	-0.00231
288987.030	3496895.705	2.346	-0.00227
288987.231	3496895.487	2.345	-0.00221
288987.432	3496895.269	2.345	-0.00212
288987.633	3496895.052	2.345	-0.00201
288987.833	3496894.835	2.344	-0.00190
288988.033	3496894.619	2.344	-0.00189
288988.233	3496894.404	2.343	-0.00205
288988.433	3496894.188	2.342	-0.00226
288988.632	3496893.974	2.342	-0.00254
288988.832	3496893.760	2.341	-0.00280
288989.031	3496893.546	2.340	-0.00299
288989.230	3496893.334	2.340	-0.00318
288989.428	3496893.121	2.339	-0.00337
288989.627	3496892.910	2.338	-0.00351
288989.825	3496892.699	2.337	-0.00359
288990.022	3496892.489	2.336	-0.00362
288990.219	3496892.280	2.334	-0.00365
288990.417	3496892.072	2.333	-0.00377
288990.614	3496891.864	2.332	-0.00385
288990.812	3496891.657	2.330	-0.00392
288991.009	3496891.450	2.329	-0.00388
288991.206	3496891.245	2.328	-0.00370
288991.402	3496891.040	2.327	-0.00347
288991.598	3496890.837	2.326	-0.00320
288991.794	3496890.634	2.325	-0.00294
288991.990	3496890.431	2.324	-0.00271
288992.186	3496890.229	2.323	-0.00248
288992.382	3496890.028	2.322	-0.00227
288992.577	3496889.827	2.322	-0.00206
288992.772	3496889.626	2.321	-0.00185
288992.968	3496889.426	2.321	-0.00169
288993.163	3496889.226	2.321	-0.00157
288993.358	3496889.027	2.320	-0.00141
288993.552	3496888.828	2.320	-0.00122
288993.747	3496888.630	2.320	-0.00103
288993.941	3496888.433	2.319	-0.00084
288994.135	3496888.235	2.319	-0.00067
288994.329	3496888.038	2.319	-0.00053
288994.522	3496887.842	2.319	-0.00038
288994.715	3496887.645	2.319	-0.00024
288994.907	3496887.449	2.318	-0.00009
288995.099	3496887.253	2.318	0.00008
288995.289	3496887.056	2.318	0.00033
288995.480	3496886.860	2.318	0.00055
288995.670	3496886.664	2.318	0.00070
288995.860	3496886.469	2.319	0.00084
288996.050	3496886.274	2.319	0.00109
288996.238	3496886.079	2.319	0.00139
288996.426	3496885.884	2.320	0.00169
288996.613	3496885.690	2.320	0.00202
288996.800	3496885.497	2.321	0.00227
288996.987	3496885.304	2.321	0.00251
288997.173	3496885.111	2.322	0.00271
288997.358	3496884.919	2.322	0.00295
288997.542	3496884.728	2.323	0.00318
288997.726	3496884.537	2.324	0.00347
288997.910	3496884.346	2.325	0.00374
288998.093	3496884.155	2.326	0.00390
288998.274	3496883.965	2.327	0.00404
288998.455	3496883.775	2.328	0.00421
288998.635	3496883.585	2.329	0.00445
288998.812	3496883.396	2.331	0.00465
288998.989	3496883.207	2.332	0.00480
288999.164	3496883.019	2.333	0.00484
288999.339	3496882.832	2.335	0.00486
288999.513	3496882.645	2.336	0.00488
288999.686	3496882.459	2.337	0.00495
288999.857	3496882.273	2.338	0.00503
289000.028	3496882.088	2.340	0.00505
289000.197	3496881.903	2.341	0.00501
289000.366	3496881.718	2.342	0.00498
289000.533	3496881.534	2.344	0.00489
289000.700	3496881.351	2.345	0.00483
289000.866	3496881.168	2.346	0.00480
289001.032	3496880.986	2.347	0.00478
289001.196	3496880.804	2.349	0.00466
289001.360	3496880.624	2.350	0.00457
289001.522	3496880.443	2.351	0.00459
289001.683	3496880.263	2.352	0.00467
289001.843	3496880.083	2.353	0.00460
289002.002	3496879.904	2.354	0.00456
289002.159	3496879.724	2.355	0.00444
289002.316	3496879.544	2.356	0.00432
289002.473	3496879.365	2.357	0.00428
289002.629	3496879.186	2.358	0.00427
289002.785	3496879.008	2.359	0.00417
289002.940	3496878.832	2.361	0.00413
289003.094	3496878.655	2.361	0.00406
289003.246	3496878.480	2.362	0.00399
289003.397	3496878.304	2.363	0.00398
289003.547	3496878.130	2.364	0.00400
289003.697	3496877.956	2.365	0.00393
289003.846	3496877.782	2.366	0.00369
289003.994	3496877.610	2.367	0.00357
289004.141	3496877.438	2.367	0.00353
289004.287	3496877.267	2.368	0.00343
289004.432	3496877.097	2.369	0.00336
289004.576	3496876.927	2.370	0.00322
289004.719	3496876.758	2.370	0.00303
289004.860	3496876.591	2.371	0.00280
289005.001	3496876.424	2.372	0.00263
289005.140	3496876.259	2.373	0.00246
289005.280	3496876.097	2.373	0.00235
289005.418	3496875.936	2.374	0.00227
289005.555	3496875.776	2.374	0.00211
289005.691	3496875.617	2.375	0.00193
289005.825	3496875.458	2.375	0.00175
289005.959	3496875.301	2.375	0.00163
289006.091	3496875.145	2.375	0.00146
289006.223	3496874.990	2.375	0.00131
289006.355	3496874.837	2.376	0.00122
289006.485	3496874.684	2.376	0.00114
289006.614	3496874.533	2.376	0.00115
289006.743	3496874.383	2.377	0.00126
289006.870	3496874.233	2.377	0.00120
289006.995	3496874.084	2.377	0.00113
289007.120	3496873.936	2.377	0.00110
289007.244	3496873.789	2.377	0.00111
289007.368	3496873.643	2.377	0.00101
289007.490	3496873.499	2.378	0.00095
289007.612	3496873.355	2.378	0.00092
289007.734	3496873.213	2.379	0.00092
289007.854	3496873.072	2.378	0.00100
289007.975	3496872.931	2.378	0.00097
289008.094	3496872.791	2.379	0.00090
289008.213	3496872.652	2.379	0.00087
289008.332	3496872.513	2.379	0.00084
289008.451	3496872.375	2.379	0.00081
289008.569	3496872.237	2.379	0.00067
289008.686	3496872.100	2.379	0.00070
289008.803	3496871.963	2.380	0.00074
289008.920	3496871.826	2.380	0.00078
289009.036	3496871.690	2.380	0.00079
289009.152	3496871.555	2.380	0.00095
289009.266	3496871.420	2.380	0.00095
289009.380	3496871.286	2.380	0.00088
289009.494	3496871.152	2.380	0.00088
289009.608	3496871.019	2.380	0.00085
289009.720	3496870.887	2.381	0.00082
289009.832	3496870.756	2.381	0.00082
289009.944	3496870.626	2.381	0.00078
289010.054	3496870.497	2.381	0.00079
289010.163	3496870.369	2.382	0.00084
289010.271	3496870.242	2.381	0.00089
289010.378	3496870.116	2.382	0.00098
289010.484	3496869.991	2.382	0.00094
289010.589	3496869.867	2.382	0.00086
289010.693	3496869.744	2.382	0.00083
289010.796	3496869.621	2.382	0.00068
289010.898	3496869.500	2.382	0.00073
289011.000	3496869.380	2.382	0.00082
289011.101	3496869.261	2.383	0.00073
289011.201	3496869.144	2.383	0.00074
289011.300	3496869.027	2.383	0.00084
289011.398	3496868.911	2.383	0.00093
289011.495	3496868.797	2.383	0.00098
289011.591	3496868.684	2.383	0.00103
289011.687	3496868.571	2.383	0.00095
289011.781	3496868.459	2.383	0.00078
289011.873	3496868.349	2.383	0.00069
289011.966	3496868.239	2.384	0.00084
289012.059	3496868.130	2.384	0.00094
289012.152	3496868.022	2.384	0.00090
289012.244	3496867.914	2.384	0.00086
289012.334	3496867.808	2.384	0.00082
289012.424	3496867.702	2.384	0.00088
289012.513	3496867.598	2.384	0.00092
289012.601	3496867.495	2.384	0.00083
289012.688	3496867.393	2.385	0.00080
289012.775	3496867.291	2.385	0.00081
289012.861	3496867.191	2.385	0.00093
289012.946	3496867.092	2.385	0.00094
289013.029	3496866.994	2.385	0.00084
289013.112	3496866.897	2.385	0.00089
289013.194	3496866.801	2.385	0.00105
289013.276	3496866.705	2.385	0.00107
289013.357	3496866.610	2.385	0.00114
289013.438	3496866.516	2.386	0.00126
289013.518	3496866.422	2.386	0.00143
289013.598	3496866.329	2.386	0.00160
289013.677	3496866.237	2.386	0.00178
289013.755	3496866.145	2.386	0.00218
289013.833	3496866.053	2.386	0.00253
289013.910	3496865.962	2.387	0.00282
289013.987	3496865.870	2.387	0.00312
289014.063	3496865.780	2.387	0.00337
289014.139	3496865.690	2.388	0.00373
289014.215	3496865.600	2.388	0.00426
289014.291	3496865.511	2.388	0.00473
289014.367	3496865.422	2.389	0.00510
289014.442	3496865.334	2.390	0.00542
289014.517	3496865.246	2.390	0.00568
289014.591	3496865.158	2.391	0.00606
289014.664	3496865.071	2.392	0.00632
289014.737	3496864.984	2.393	0.00654
289014.810	3496864.898	2.393	0.00669
289014.882	3496864.812	2.394	0.00681
289014.954	3496864.726	2.395	0.00697
289015.025	3496864.642	2.396	0.00708
289015.095	3496864.558	2.397	0.00713
289015.166	3496864.474	2.397	0.00724
289015.234	3496864.391	2.398	0.00731
289015.301	3496864.309	2.399	0.00736
289015.367	3496864.227	2.400	0.00739
289015.433	3496864.146	2.400	0.00730
289015.498	3496864.065	2.401	0.00730
289015.563	3496863.984	2.402	0.00737
289015.628	3496863.904	2.403	0.00725
289015.692	3496863.825	2.404	0.00729
289015.755	3496863.747	2.404	0.00721
289015.818	3496863.668	2.405	0.00714
289015.942	3496863.513	2.407	0.00709
289016.064	3496863.361	2.408	0.00693
289016.184	3496863.211	2.409	0.00666
289016.302	3496863.063	2.411	0.00653
289016.418	3496862.917	2.412	0.00629
289016.532	3496862.773	2.413	0.00593
289016.645	3496862.631	2.414	0.00558
289016.755	3496862.491	2.415	0.00530
289016.863	3496862.354	2.416	0.00503
289016.969	3496862.220	2.417	0.00473
289017.072	3496862.089	2.418	0.00433
289017.174	3496861.959	2.419	0.00410
289017.273	3496861.833	2.419	0.00387
289017.369	3496861.710	2.420	0.00361
289017.464	3496861.590	2.420	0.00344
289017.556	3496861.472	2.421	0.00303
289017.647	3496861.356	2.421	0.00294
289017.736	3496861.242	2.421	0.00290
289017.823	3496861.131	2.422	0.00263
289017.908	3496861.023	2.422	0.00243
289017.991	3496860.917	2.423	0.00236
289018.072	3496860.813	2.423	0.00238
289018.151	3496860.711	2.423	0.00231
289018.231	3496860.609	2.423	0.00218
289018.312	3496860.506	2.424	0.00215
289018.394	3496860.402	2.424	0.00217
289018.475	3496860.296	2.424	0.00198
289018.558	3496860.189	2.425	0.00173
289018.642	3496860.081	2.425	0.00128
289018.726	3496859.974	2.425	0.00061
289018.810	3496859.868	2.425	0.00028
289018.889	3496859.765	2.425	0.00055
289018.965	3496859.668	2.426	-0.00026
289019.037	3496859.577	2.426	-0.00098
289019.103	3496859.492	2.426	-0.00168
289019.164	3496859.412	2.426	-0.00252
289019.244	3496859.304	2.425	-0.00339
289019.312	3496859.212	2.425	-0.00421
289019.380	3496859.117	2.424	-0.00483
289019.453	3496859.047	2.425	-0.00556
289019.523	3496858.963	2.424	-0.00619
289019.600	3496858.870	2.423	-0.00648
289019.677	3496858.777	2.421	-0.00682
289019.769	3496858.666	2.420	-0.00683
289019.839	3496858.583	2.419	-0.00664
