31.88359624	118.82251960	1.520
31.88359633	118.82252381	1.519
31.88359669	118.82254065	1.519
31.88359776	118.82257877	1.519
31.88359791	118.82258303	1.519
31.88359871	118.82260419	1.519
31.88359984	118.82263441	1.524
31.88360024	118.82264755	1.525
31.88360068	118.82267225	1.528
31.88360075	118.82267687	1.528
31.88360080	118.82268319	1.528
31.88360123	118.82269791	1.530
31.88360137	118.82270032	1.530
31.88360157	118.82270335	1.530
31.88360211	118.82271074	1.531
31.88360221	118.82271229	1.531
31.88360233	118.82271614	1.532
31.88360249	118.82272209	1.532
31.88360253	118.82272354	1.533
31.88360259	118.82272568	1.533
31.88360278	118.82273223	1.533
31.88360280	118.82273286	1.534
31.88360282	118.82273348	1.534
31.88360293	118.82273716	1.534
31.88360317	118.82274195	1.535
31.88360341	118.82274546	1.535
31.88360371	118.82274995	1.536
31.88360377	118.82275102	1.536
31.88360377	118.82275249	1.536
31.88360378	118.82275716	1.536
31.88360378	118.82275850	1.537
31.88360395	118.82276262	1.537
31.88360401	118.82276354	1.537
31.88360411	118.82276489	1.537
31.88360429	118.82276748	1.538
31.88360441	118.82276949	1.538
31.88360445	118.82277095	1.538
31.88360451	118.82277301	1.538
31.88360455	118.82277464	1.538
31.88360458	118.82277556	1.538
31.88360464	118.82277680	1.539
31.88360474	118.82277885	1.539
31.88360484	118.82278072	1.539
31.88360479	118.82278321	1.540
31.88360477	118.82278363	1.540
31.88360471	118.82278480	1.540
31.88360456	118.82278733	1.539
