671406.423	3529051.056	4.657
671406.033	3529051.028	4.661
671404.237	3529050.917	4.671
671403.890	3529050.898	4.672
671403.545	3529050.880	4.673
671402.331	3529050.815	4.679
671401.449	3529050.776	4.680
671401.092	3529050.758	4.679
671400.732	3529050.742	4.679
671399.085	3529050.667	4.676
671398.715	3529050.649	4.675
671398.342	3529050.629	4.674
671396.850	3529050.544	4.663
671396.107	3529050.493	4.658
671395.546	3529050.451	4.657
671395.176	3529050.426	4.657
671393.295	3529050.288	4.656
671391.936	3529050.193	4.655
671390.147	3529050.062	4.651
671389.745	3529050.032	4.649
671387.584	3529049.871	4.648
671386.262	3529049.771	4.645
671385.570	3529049.715	4.642
671385.323	3529049.692	4.641
671384.184	3529049.581	4.632
671383.870	3529049.549	4.629
671382.598	3529049.407	4.614
671382.365	3529049.380	4.611
671381.750	3529049.298	4.594
671381.515	3529049.267	4.589
671381.276	3529049.233	4.582
671380.619	3529049.127	4.558
671380.364	3529049.082	4.544
671380.010	3529049.017	4.540
671378.978	3529048.794	4.472
671378.695	3529048.716	4.456
671377.546	3529048.308	4.337
671377.352	3529048.222	4.328
671376.775	3529047.945	4.248
671376.212	3529047.628	4.195
671376.026	3529047.511	4.163
671375.367	3529047.055	4.101
671374.801	3529046.620	4.048
671374.434	3529046.306	4.012
671373.550	3529045.447	3.910
671373.035	3529044.855	3.899
671372.871	3529044.644	3.819
671372.254	3529043.749	3.736
671372.041	3529043.392	3.678
671371.511	3529042.264	3.518
671371.367	3529041.867	3.503
671371.059	3529040.777	3.372
671370.945	3529040.222	3.342
671370.874	3529039.802	3.332
671370.742	3529038.534	3.249
671370.724	3529038.251	3.225
671370.708	3529037.967	3.207
671370.687	3529036.533	3.157
671370.690	3529036.246	3.141
671370.696	3529035.810	3.111
671370.711	3529035.374	3.093
671370.779	3529034.057	3.087
671370.811	3529033.621	3.071
671370.913	3529032.292	3.069
671370.956	3529031.832	3.067
671371.105	3529030.238	3.060
671371.195	3529029.257	3.060
671371.226	3529028.925	3.059
671371.381	3529027.200	3.063
671371.428	3529026.672	3.064
671371.537	3529025.403	3.068
671371.598	3529024.651	3.070
671371.820	3529022.089	3.070
671371.838	3529021.884	3.070
671371.933	3529020.848	3.070
671372.130	3529018.718	3.069
671372.231	3529017.640	3.067
671372.733	3529012.142	3.070
671372.877	3529010.437	3.071
671372.917	3529009.938	3.074
671373.018	3529008.669	3.075
671373.098	3529007.639	3.076
671373.135	3529007.121	3.077
671373.320	3529004.737	3.077
671373.341	3529004.467	3.077
671373.517	3529002.282	3.077
671373.579	3529001.445	3.077
671373.691	3529000.025	3.078
671373.936	3528996.790	3.080
671373.982	3528996.185	3.080
671374.143	3528994.009	3.080
671374.294	3528992.102	3.078
671374.482	3528989.825	3.077
671374.535	3528989.168	3.075
671374.671	3528987.508	3.074
671374.728	3528986.835	3.073
671375.039	3528983.030	3.071
671375.099	3528982.327	3.069
671375.281	3528980.186	3.069
671375.640	3528976.113	3.069
671376.150	3528970.333	3.070
671376.223	3528969.545	3.074
671376.542	3528965.961	3.080
671377.079	3528959.113	3.085
671377.572	3528952.246	3.086
671377.859	3528948.209	3.087
671377.999	3528946.196	3.086
671378.220	3528942.987	3.085
671378.300	3528941.789	3.084
671378.411	3528940.182	3.083
671378.657	3528936.974	3.080
671378.688	3528936.575	3.080
671378.906	3528933.772	3.078
671379.095	3528931.377	3.077
671379.191	3528930.176	3.076
671379.572	3528925.452	3.077
671379.693	3528923.954	3.078
671379.994	3528920.129	3.079
671380.045	3528919.475	3.079
671380.269	3528916.701	3.077
671380.317	3528916.123	3.077
671380.363	3528915.556	3.077
671380.631	3528912.428	3.074
671380.821	3528910.186	3.074
671380.858	3528909.776	3.073
671380.910	3528909.185	3.073
671380.972	3528908.442	3.072
671381.000	3528908.089	3.072
671381.104	3528906.807	3.071
671381.163	3528906.067	3.070
671381.264	3528904.749	3.070
671381.375	3528903.241	3.071
671381.429	3528902.475	3.071
671381.478	3528901.857	3.072
671381.629	3528900.166	3.072
671381.708	3528899.243	3.071
671381.851	3528897.537	3.070
671381.974	3528896.120	3.069
671382.002	3528895.802	3.070
671382.042	3528895.324	3.070
671382.150	3528894.039	3.073
671382.212	3528893.217	3.075
671382.239	3528892.881	3.076
671382.386	3528890.976	3.080
671382.414	3528890.623	3.081
671382.440	3528890.269	3.082
671382.549	3528888.819	3.084
671382.576	3528888.449	3.085
671382.617	3528887.886	3.085
671382.757	3528885.967	3.089
671382.825	3528884.971	3.089
671382.851	3528884.563	3.090
671382.971	3528882.703	3.093
671383.013	3528882.071	3.094
671383.165	3528879.723	3.085
671383.257	3528878.431	3.085
671383.286	3528877.995	3.073
671383.433	3528876.449	3.049
671383.507	3528875.776	3.045
671383.614	3528874.877	3.019
671383.876	3528873.306	2.960
671384.072	3528872.400	2.933
671384.580	3528870.616	2.824
671384.743	3528870.191	2.778
671384.913	3528869.782	2.763
671386.055	3528867.618	2.589
671386.226	3528867.362	2.355
671387.983	3528865.525	2.335
671388.398	3528865.255	2.190
671388.573	3528865.150	2.088
671388.752	3528865.050	2.071
671389.030	3528864.915	2.004
671389.987	3528864.562	1.869
671390.280	3528864.487	1.854
671391.380	3528864.299	1.653
671392.728	3528864.230	1.560
671393.044	3528864.234	1.552
671394.423	3528864.345	1.464
671394.864	3528864.405	1.441
671396.158	3528864.625	1.390
671396.403	3528864.671	1.386
671397.684	3528864.942	1.354
671397.949	3528865.007	1.307
671399.023	3528865.309	1.305
671399.992	3528865.595	1.305
671401.417	3528866.012	1.311
671402.154	3528866.215	1.313
671403.543	3528866.592	1.328
671404.180	3528866.754	1.334
671404.663	3528866.876	1.339
671405.643	3528867.113	1.354
671406.490	3528867.307	1.367
671406.834	3528867.384	1.369
671408.240	3528867.688	1.380
671409.156	3528867.877	1.397
671409.529	3528867.949	1.399
671410.855	3528868.197	1.405
671411.244	3528868.263	1.423
671411.838	3528868.363	1.429
671412.038	3528868.396	1.431
671414.072	3528868.705	1.445
671414.909	3528868.823	1.447
671416.184	3528868.989	1.448
671417.482	3528869.150	1.453
671417.925	3528869.208	1.454
671420.636	3528869.536	1.455
671421.097	3528869.594	1.451
671423.210	3528869.858	1.449
671424.662	3528870.054	1.445
671425.154	3528870.125	1.444
671426.402	3528870.304	1.439
671428.443	3528870.610	1.435
671428.960	3528870.689	1.433
671431.858	3528871.126	1.431
671432.935	3528871.290	1.431
671434.301	3528871.498	1.430
671435.966	3528871.746	1.430
671436.807	3528871.869	1.429
671439.975	3528872.348	1.427
671440.271	3528872.394	1.427
671442.670	3528872.771	1.426
671444.515	3528873.062	1.426
671445.137	3528873.158	1.426
671446.694	3528873.405	1.427
671448.859	3528873.745	1.428
671449.780	3528873.889	1.428
671450.391	3528873.985	1.429
671453.144	3528874.406	1.431
671453.750	3528874.501	1.431
671456.500	3528874.910	1.433
671458.061	3528875.139	1.433
671458.693	3528875.235	1.432
671462.590	3528875.833	1.428
671463.254	3528875.936	1.426
671467.703	3528876.655	1.420
671468.403	3528876.771	1.409
671472.665	3528877.500	1.408
671474.989	3528877.927	1.391
671477.104	3528878.363	1.377
671477.946	3528878.548	1.321
671481.249	3528879.374	1.316
671481.800	3528879.530	1.303
671484.820	3528880.494	1.239
671485.638	3528880.797	1.232
671488.050	3528881.814	1.206
671488.571	3528882.070	1.121
671488.829	3528882.201	1.111
671489.338	3528882.473	1.083
671491.316	3528883.654	1.013
671492.507	3528884.465	0.973
671493.195	3528884.976	0.861
671496.032	3528887.399	0.842
671498.312	3528889.633	0.777
671498.725	3528890.053	0.772
671500.125	3528891.566	0.743
671501.297	3528892.894	0.726
671502.062	3528893.797	0.718
671503.973	3528896.120	0.694
671504.162	3528896.358	0.692
671505.110	3528897.560	0.684
671506.809	3528899.746	0.677
671506.996	3528899.989	0.676
671509.078	3528902.709	0.671
671509.462	3528903.215	0.671
671511.984	3528906.315	0.671
671512.855	3528907.367	0.679
671515.190	3528910.258	0.682
671515.610	3528910.788	0.691
671516.034	3528911.319	0.692
671517.323	3528912.928	0.697
671518.647	3528914.538	0.702
671518.872	3528914.806	0.703
671520.247	3528916.427	0.712
671521.904	3528918.322	0.732
671523.360	3528919.974	0.742
671525.607	3528922.511	0.774
671525.865	3528922.792	0.778
671526.911	3528923.912	0.799
671529.462	3528926.337	0.862
671530.064	3528926.851	0.879
671530.988	3528927.604	0.907
671533.397	3528929.373	0.978
671534.008	3528929.786	0.988
671535.546	3528930.772	0.997
671537.784	3528932.040	1.063
671538.110	3528932.209	1.132
671538.766	3528932.540	1.142
671541.439	3528933.701	1.209
671543.218	3528934.346	1.260
671545.156	3528934.935	1.268
671545.554	3528935.035	1.334
671546.393	3528935.240	1.349
671546.780	3528935.326	1.361
671548.020	3528935.579	1.402
671548.371	3528935.638	1.415
671549.730	3528935.844	1.454
671550.127	3528935.891	1.466
671551.651	3528936.031	1.518
671552.091	3528936.056	1.523
671552.829	3528936.080	1.553
671553.732	3528936.090	1.590
671554.353	3528936.084	1.595
671554.991	3528936.057	1.621
671556.123	3528936.008	1.634
671556.618	3528935.976	1.636
671556.953	3528935.955	1.644
671558.510	3528935.858	1.645
671559.221	3528935.813	1.644
671561.050	3528935.703	1.630
671562.000	3528935.658	1.629
671562.384	3528935.640	1.619
671564.375	3528935.585	1.605
671564.784	3528935.580	1.596
671566.875	3528935.589	1.569
671567.087	3528935.591	1.566
671569.018	3528935.659	1.541
671569.661	3528935.685	1.534
671569.873	3528935.694	1.532
671570.301	3528935.717	1.530
671571.393	3528935.780	1.518
671573.414	3528935.920	1.509
671576.364	3528936.164	1.499
671577.304	3528936.245	1.499
671578.257	3528936.323	1.497
671579.934	3528936.469	1.497
671582.394	3528936.677	1.497
671582.896	3528936.721	1.497
671583.400	3528936.766	1.497
671583.908	3528936.809	1.497
671586.467	3528937.029	1.499
671586.985	3528937.073	1.500
671588.567	3528937.212	1.501
671591.255	3528937.429	1.504
671591.805	3528937.473	1.505
671595.169	3528937.742	1.506
671595.455	3528937.764	1.506
671596.886	3528937.879	1.505
671599.228	3528938.069	1.505
671600.415	3528938.162	1.505
671604.076	3528938.451	1.505
671607.226	3528938.708	1.504
671608.191	3528938.789	1.504
671608.515	3528938.815	1.504
671612.813	3528939.162	1.503
671615.913	3528939.415	1.503
671616.970	3528939.504	1.500
671617.676	3528939.563	1.499
671619.819	3528939.750	1.498
671623.864	3528940.114	1.497
671627.664	3528940.449	1.497
671628.441	3528940.517	1.498
671628.830	3528940.551	1.498
671630.399	3528940.685	1.499
671633.990	3528940.987	1.501
671634.390	3528941.020	1.501
671637.609	3528941.286	1.503
671640.017	3528941.477	1.505
671640.422	3528941.509	1.505
671646.392	3528942.002	1.503
671647.153	3528942.063	1.503
671651.010	3528942.386	1.500
671652.609	3528942.524	1.498
671654.104	3528942.654	1.497
671654.657	3528942.706	1.497
671655.735	3528942.814	1.495
671656.064	3528942.849	1.495
671656.958	3528942.902	1.491
671657.177	3528942.913	1.491
671657.970	3528942.968	1.491
671658.252	3528942.998	1.491
671658.951	3528943.078	1.489
671659.784	3528943.156	1.488
671660.871	3528943.262	1.486
671661.073	3528943.283	1.486
671661.606	3528943.334	1.485
671661.868	3528943.363	1.485
671662.131	3528943.393	1.485
671662.783	3528943.472	1.485
671663.170	3528943.520	1.486
671663.492	3528943.546	1.486
671663.813	3528943.571	1.487
671664.067	3528943.592	1.487
671664.638	3528943.645	1.488
671664.954	3528943.677	1.489
671665.204	3528943.702	1.489
671665.513	3528943.732	1.489
671665.758	3528943.757	1.489
671666.360	3528943.816	1.490
671666.601	3528943.840	1.490
671667.200	3528943.896	1.491
671667.430	3528943.917	1.492
671668.091	3528943.976	1.492
671668.536	3528944.017	1.493
671668.916	3528944.048	1.493
671669.617	3528944.120	1.493
671669.935	3528944.151	1.493
671671.406	3528944.287	1.494
671671.645	3528944.312	1.496
671671.889	3528944.335	1.498
671673.576	3528944.489	1.499
671674.277	3528944.550	1.500
671675.455	3528944.655	1.501
671677.468	3528944.811	1.502
671678.281	3528944.872	1.504
671678.610	3528944.896	1.505
671680.144	3528945.015	1.508
671680.852	3528945.070	1.508
671681.390	3528945.110	1.510
671682.678	3528945.208	1.511
671683.821	3528945.292	1.512
671684.797	3528945.364	1.514
671685.803	3528945.435	1.516
671686.212	3528945.464	1.519
671688.517	3528945.606	1.534
671688.732	3528945.618	1.535
671690.465	3528945.698	1.549
671692.011	3528945.736	1.562
671692.450	3528945.743	1.569
671694.854	3528945.738	1.600
671695.214	3528945.732	1.609
671698.116	3528945.596	1.640
671699.143	3528945.509	1.674
671699.603	3528945.467	1.676
671700.042	3528945.421	1.691
671700.657	3528945.342	1.705
671700.949	3528945.309	1.707
671701.497	3528945.237	1.721
671701.760	3528945.205	1.725
671702.015	3528945.167	1.731
671702.265	3528945.123	1.733
671702.965	3528945.011	1.743
671703.185	3528944.971	1.752
671703.398	3528944.933	1.755
671703.976	3528944.826	1.772
671704.234	3528944.775	1.776
671704.555	3528944.709	1.784
671704.862	3528944.638	1.790
671705.165	3528944.565	1.799
671705.379	3528944.518	1.815
671705.891	3528944.406	1.822
671706.489	3528944.265	1.842
671707.195	3528944.070	1.851
671708.251	3528943.751	1.882
671708.538	3528943.659	1.885
671709.564	3528943.318	1.922
671709.948	3528943.182	1.940
671710.970	3528942.789	1.970
671711.392	3528942.611	1.981
671712.756	3528942.000	2.027
671714.387	3528941.149	2.094
671715.032	3528940.775	2.104
671715.424	3528940.543	2.138
671716.360	3528939.956	2.168
671716.769	3528939.686	2.184
671718.895	3528938.158	2.224
671719.568	3528937.652	2.246
671719.765	3528937.519	2.246
671720.015	3528937.344	2.251
671720.198	3528937.217	2.253
671720.398	3528937.073	2.254
671720.799	3528936.771	2.258
671721.131	3528936.514	2.258
671721.418	3528936.291	2.260
671722.105	3528935.752	2.262
671722.266	3528935.625	2.264
671722.945	3528935.089	2.269
671723.389	3528934.732	2.271
671724.610	3528933.723	2.276
671724.907	3528933.477	2.276
671726.071	3528932.530	2.274
671726.296	3528932.354	2.273
671726.526	3528932.176	2.272
671727.703	3528931.257	2.257
671727.954	3528931.066	2.255
671729.645	3528929.798	2.225
671729.927	3528929.600	2.223
671730.213	3528929.400	2.221
671730.500	3528929.196	2.210
671731.527	3528928.489	2.198
671731.829	3528928.287	2.150
671734.083	3528926.870	2.126
671734.777	3528926.472	2.102
671736.976	3528925.321	2.047
671737.361	3528925.137	2.030
671739.379	3528924.315	1.967
671739.585	3528924.238	1.961
671739.793	3528924.162	1.954
671740.642	3528923.871	1.928
671742.608	3528923.277	1.857
671745.130	3528922.707	1.850
671745.603	3528922.621	1.770
671746.084	3528922.532	1.741
671749.516	3528922.121	1.654
671750.280	3528922.082	1.632
671753.086	3528922.027	1.557
671753.605	3528922.036	1.550
671754.927	3528922.093	1.514
671757.069	3528922.263	1.483
671757.340	3528922.291	1.479
671760.936	3528922.772	1.428
671761.495	3528922.862	1.418
671764.957	3528923.498	1.386
671767.024	3528923.931	1.384
671767.620	3528924.060	1.370
671769.433	3528924.464	1.363
671773.149	3528925.335	1.361
671774.102	3528925.565	1.353
671774.743	3528925.718	1.366
671778.669	3528926.635	1.372
671780.021	3528926.941	1.383
671783.842	3528927.733	1.385
671785.272	3528928.013	1.393
671788.910	3528928.686	1.407
671789.643	3528928.819	1.412
671793.747	3528929.504	1.428
671797.262	3528930.044	1.429
671798.058	3528930.163	1.435
671799.627	3528930.395	1.438
671800.794	3528930.564	1.441
671804.900	3528931.152	1.446
671805.598	3528931.249	1.446
671806.290	3528931.343	1.446
671809.830	3528931.840	1.446
671810.132	3528931.882	1.447
671812.162	3528932.158	1.446
671813.751	3528932.388	1.443
671819.262	3528933.171	1.443
671819.817	3528933.250	1.442
671820.186	3528933.303	1.442
671822.019	3528933.564	1.442
671822.387	3528933.616	1.443
671824.115	3528933.883	1.439
671824.803	3528933.988	1.438
671825.145	3528934.043	1.437
671825.831	3528934.155	1.437
671826.199	3528934.210	1.435
671827.317	3528934.381	1.434
671827.881	3528934.464	1.434
671828.259	3528934.520	1.434
671829.922	3528934.771	1.436
671830.743	3528934.881	1.437
671832.453	3528935.111	1.439
671832.805	3528935.151	1.439
671834.146	3528935.361	1.438
671835.552	3528935.578	1.436
671836.721	3528935.773	1.435
671838.625	3528936.078	1.433
671839.578	3528936.226	1.433
671839.960	3528936.287	1.433
671840.539	3528936.380	1.435
671841.511	3528936.530	1.437
671841.716	3528936.561	1.437
671843.401	3528936.802	1.440
671844.663	3528936.988	1.441
671845.085	3528937.049	1.427
671849.610	3528937.785	1.419
671850.421	3528937.930	1.393
671850.622	3528937.969	1.389
671853.230	3528938.551	1.320
671853.626	3528938.655	1.200
671860.131	3528941.988	1.005
671860.683	3528942.534	0.741
671861.389	3528943.419	0.723
671861.602	3528943.728	0.617
671862.243	3528944.855	0.491
671862.671	3528945.871	0.454
671862.794	3528946.223	0.350
671863.115	3528947.283	0.262
671863.236	3528947.816	0.205
671863.471	3528949.948	0.090
671863.459	3528950.648	0.056
671863.345	3528952.425	6.271
671863.286	3528953.146	6.256
671863.201	3528954.605	6.221
671863.171	3528954.971	6.210
671863.085	3528955.892	6.189
671862.826	3528957.728	6.173
671862.735	3528958.283	6.172
671862.446	3528960.001	6.165
671862.385	3528960.392	6.163
671862.313	3528960.985	6.168
671862.000	3528963.622	6.168
671861.720	3528966.337	6.178
671861.700	3528966.547	6.179
671861.485	3528968.905	6.187
671861.370	3528970.011	6.188
671861.229	3528971.357	6.191
671861.091	3528972.701	6.190
671860.874	3528974.553	6.191
671860.777	3528975.493	6.192
671860.706	3528975.960	6.191
671860.675	3528976.198	6.191
671860.517	3528977.637	6.195
671860.346	3528979.330	6.204
671860.227	3528980.563	6.221
671860.081	3528983.364	6.222
671859.958	3528984.640	6.229
671859.793	3528987.009	6.237
671859.702	3528988.070	6.241
671859.527	3528991.079	6.237
671859.543	3528991.640	6.236
671859.366	3528994.471	6.233
671859.343	3528994.766	6.233
671859.322	3528995.058	6.233
671858.961	3528999.773	6.222
671858.927	3529000.382	6.217
671858.690	3529003.468	6.208
671858.580	3529004.414	6.206
671858.239	3529007.968	6.205
671858.211	3529008.296	6.211
671857.445	3529017.202	6.215
671857.356	3529018.289	6.224
671857.306	3529019.020	6.234
671856.996	3529024.634	6.235
671856.699	3529028.515	6.232
671856.654	3529029.279	6.232
671856.605	3529030.035	6.231
671856.400	3529032.922	6.228
671856.328	3529033.971	6.224
671856.272	3529034.675	6.222
671855.984	3529037.959	6.202
671855.932	3529038.588	6.198
671855.907	3529038.904	6.196
671855.636	3529041.323	6.184
671855.422	3529043.107	6.177
671855.388	3529043.403	6.176
671854.987	3529046.987	6.174
671854.949	3529047.289	6.169
671854.910	3529047.591	6.169
671854.676	3529049.398	6.167
671854.315	3529052.114	6.166
671854.233	3529052.711	6.166
671853.833	3529055.581	6.173
671853.723	3529056.384	6.179
671853.326	3529059.790	6.188
671853.271	3529060.112	6.189
671853.113	3529061.361	6.194
671853.073	3529061.778	6.196
671852.985	3529062.716	6.204
671852.962	3529062.964	6.206
671852.860	3529064.022	6.215
671852.853	3529064.309	6.216
671852.819	3529064.707	6.223
671852.724	3529065.728	6.225
671852.675	3529066.501	6.229
671852.673	3529066.708	6.230
