672457.400	3528985.081	1.499
672457.939	3528985.125	1.495
672458.218	3528985.152	1.491
672459.064	3528985.230	1.483
672459.352	3528985.260	1.476
672460.378	3528985.391	1.471
672460.681	3528985.431	1.466
672461.597	3528985.556	1.464
672462.230	3528985.646	1.464
672462.555	3528985.693	1.463
672463.893	3528985.863	1.473
672464.772	3528985.960	1.477
672466.240	3528986.105	1.487
672466.622	3528986.134	1.496
672467.007	3528986.161	1.502
672468.590	3528986.264	1.518
672469.415	3528986.307	1.527
672471.112	3528986.371	1.534
672472.377	3528986.403	1.544
672473.459	3528986.429	1.546
672475.260	3528986.457	1.547
672475.724	3528986.469	1.546
672477.849	3528986.523	1.546
672479.559	3528986.583	1.539
672480.310	3528986.613	1.537
672482.359	3528986.694	1.530
672482.878	3528986.716	1.529
672483.932	3528986.759	1.528
672486.111	3528986.852	1.528
672487.227	3528986.904	1.528
672488.652	3528986.966	1.528
672490.405	3528987.045	1.528
672491.006	3528987.067	1.528
672493.132	3528987.152	1.528
672495.634	3528987.264	1.527
672496.590	3528987.309	1.526
672498.528	3528987.405	1.525
672500.187	3528987.483	1.524
672500.862	3528987.516	1.523
672502.911	3528987.618	1.522
672505.041	3528987.733	1.523
672505.763	3528987.770	1.523
672506.491	3528987.806	1.523
672509.460	3528987.961	1.524
672510.595	3528988.027	1.526
672511.731	3528988.099	1.526
672515.188	3528988.304	1.524
672515.971	3528988.353	1.521
672517.152	3528988.424	1.520
672518.746	3528988.520	1.520
672521.168	3528988.661	1.521
672522.388	3528988.731	1.522
672523.203	3528988.779	1.522
672524.831	3528988.883	1.524
672527.685	3528989.055	1.528
672529.727	3528989.153	1.530
672532.993	3528989.299	1.532
672533.803	3528989.333	1.535
672534.617	3528989.365	1.536
672537.026	3528989.463	1.537
672539.425	3528989.567	1.539
672541.418	3528989.653	1.540
672543.035	3528989.724	1.541
672545.093	3528989.824	1.542
672547.966	3528989.961	1.542
672550.427	3528990.078	1.542
672551.632	3528990.125	1.541
672554.033	3528990.217	1.541
672557.629	3528990.360	1.538
672559.607	3528990.443	1.537
672562.603	3528990.581	1.532
672562.971	3528990.599	1.532
672564.421	3528990.672	1.529
672568.221	3528990.875	1.527
672568.886	3528990.912	1.527
672571.123	3528991.030	1.528
672572.348	3528991.093	1.529
672572.946	3528991.126	1.529
672573.811	3528991.175	1.531
672577.326	3528991.367	1.532
672579.007	3528991.461	1.533
672579.393	3528991.483	1.534
672579.766	3528991.505	1.534
672580.488	3528991.544	1.534
672582.088	3528991.623	1.535
672583.193	3528991.667	1.536
672584.130	3528991.701	1.536
672584.507	3528991.717	1.536
672585.803	3528991.775	1.536
672587.082	3528991.843	1.533
672588.020	3528991.894	1.532
672590.065	3528992.036	1.529
672591.149	3528992.124	1.529
672592.888	3528992.270	1.532
672593.306	3528992.307	1.534
672593.688	3528992.337	1.536
672595.200	3528992.435	1.539
672595.950	3528992.474	1.541
672598.002	3528992.558	1.541
672598.944	3528992.614	1.539
672599.886	3528992.682	1.537
672601.017	3528992.756	1.531
672601.397	3528992.771	1.528
672602.729	3528992.826	1.525
672603.872	3528992.891	1.514
672604.253	3528992.916	1.499
672604.444	3528992.931	1.494
672605.415	3528993.036	1.479
672606.961	3528993.248	1.442
672607.346	3528993.311	1.437
672607.728	3528993.376	1.424
672609.441	3528993.708	1.376
672609.825	3528993.795	1.364
672610.209	3528993.885	1.346
672611.363	3528994.181	1.299
672612.681	3528994.607	1.245
672613.604	3528994.959	1.218
672614.858	3528995.531	1.108
672615.204	3528995.709	1.096
672615.546	3528995.898	1.073
672617.047	3528996.835	1.012
672617.668	3528997.309	0.904
672618.257	3528997.818	0.858
672619.193	3528998.789	0.720
672619.435	3528999.084	0.673
672619.554	3528999.233	0.657
672620.490	3529000.654	0.596
672620.935	3529001.499	0.473
672621.114	3529001.849	0.432
672621.766	3529003.301	0.349
672622.052	3529004.050	0.305
672622.183	3529004.429	0.294
672622.358	3529005.006	0.250
672622.673	3529006.895	0.154
672622.739	3529007.663	0.116
672622.795	3529009.419	0.054
672622.779	3529010.021	0.036
672622.660	3529012.047	6.272
672622.613	3529012.459	6.258
672622.560	3529012.872	6.254
672622.462	3529014.325	6.240
672622.430	3529014.746	6.223
672622.370	3529015.585	6.216
672622.308	3529016.424	6.206
672622.134	3529018.107	6.187
672622.054	3529018.743	6.181
672621.905	3529019.799	6.171
672621.706	3529021.065	6.148
672621.597	3529021.700	6.136
672621.425	3529022.548	6.126
672621.029	3529024.241	6.089
672620.815	3529025.082	6.080
672620.525	3529026.124	6.054
672620.102	3529027.571	6.012
672619.905	3529028.185	5.996
672619.699	3529028.796	5.980
672619.115	3529030.408	5.931
672618.815	3529031.201	5.909
672618.164	3529032.761	5.870
672617.904	3529033.338	5.854
672617.723	3529033.720	5.838
672616.873	3529035.427	5.814
672616.573	3529035.988	5.786
672616.471	3529036.175	5.782
672615.957	3529037.101	5.765
672615.301	3529038.772	5.749
672615.245	3529038.960	5.747
672614.683	3529040.642	5.740
672614.414	3529041.390	5.742
672614.193	3529041.763	5.742
672613.971	3529042.137	5.743
672612.826	3529044.067	5.740
672611.855	3529045.647	5.739
672611.260	3529046.636	5.748
672611.016	3529047.044	5.750
672610.771	3529047.447	5.754
672610.033	3529048.691	5.769
672609.314	3529049.963	5.797
672608.283	3529051.939	5.813
672607.850	3529052.859	5.857
672607.635	3529053.323	5.869
672607.124	3529054.504	5.899
672606.388	3529056.448	5.960
672606.301	3529056.698	5.967
672606.046	3529057.447	5.981
672605.449	3529059.529	6.053
672605.146	3529060.871	6.079
672605.037	3529061.416	6.104
672604.721	3529063.367	6.173
672604.595	3529064.512	6.209
672604.480	3529066.571	6.236
672604.514	3529068.989	0.057
672604.683	3529070.854	0.086
672604.926	3529072.728	0.138
672605.030	3529073.355	0.189
672605.338	3529074.938	0.198
672605.886	3529077.166	0.247
672606.159	3529078.125	0.300
672606.356	3529078.765	0.315
672607.247	3529081.342	0.362
672607.737	3529082.648	0.386
672608.533	3529084.616	0.391
672609.245	3529086.276	0.420
672609.844	3529087.616	0.437
672610.306	3529088.622	0.443
672610.787	3529089.629	0.450
672611.904	3529091.987	0.451
672612.540	3529093.335	0.452
672613.658	3529095.698	0.447
672614.283	3529097.048	0.438
672614.897	3529098.402	0.435
672615.201	3529099.081	0.424
672616.644	3529102.554	0.387
672617.323	3529104.366	0.369
672618.545	3529108.114	0.300
672618.975	3529109.655	0.280
672619.701	3529112.773	0.204
672620.193	3529115.542	0.183
672620.500	3529117.931	0.107
672620.582	3529118.730	0.100
672620.647	3529119.528	0.077
672620.772	3529122.721	0.040
672620.798	3529124.321	0.012
672620.794	3529125.917	6.281
672620.674	3529129.916	6.253
672620.655	3529130.314	6.250
672620.613	3529131.113	6.243
672620.349	3529135.118	6.229
672620.293	3529135.917	6.221
672620.074	3529138.716	6.217
672619.879	3529141.116	6.214
672619.782	3529142.318	6.214
672619.517	3529145.525	6.213
672619.351	3529147.533	6.215
672619.222	3529149.137	6.216
672618.950	3529152.737	6.221
672618.869	3529153.938	6.224
672618.820	3529154.737	6.227
672618.653	3529157.539	6.236
672618.481	3529160.352	6.238
672618.245	3529164.381	6.242
672618.176	3529165.590	6.245
672618.130	3529166.396	6.246
672617.957	3529170.002	6.249
672617.922	3529170.803	6.252
672617.836	3529172.809	6.253
672617.804	3529173.610	6.255
672617.672	3529177.229	6.258
672617.593	3529179.647	6.260
672617.505	3529182.469	6.262
672617.478	3529183.274	6.262
672617.391	3529186.096	6.263
672617.327	3529188.520	6.263
672617.305	3529189.320	6.263
672617.217	3529191.725	6.263
672617.132	3529194.130	6.263
672617.063	3529196.131	6.263
672617.021	3529197.329	6.262
672616.940	3529199.733	6.261
672616.904	3529200.938	6.260
672616.844	3529202.943	6.259
672616.764	3529205.355	6.257
672616.707	3529206.962	6.257
672616.692	3529208.103	6.258
672616.585	3529210.806	6.262
672616.569	3529211.673	6.264
672616.521	3529213.319	6.266
672616.501	3529214.007	6.268
672616.486	3529214.696	6.268
672616.480	3529214.932	6.268
672616.432	3529215.041	6.270
672616.430	3529215.194	6.270
672616.422	3529215.669	6.271
672616.419	3529215.835	6.271
672616.413	3529216.117	6.271
672616.409	3529216.325	6.270
672616.381	3529217.444	6.266
672616.365	3529218.022	6.264
672616.316	3529219.504	6.262
672616.299	3529220.056	6.261
672616.260	3529221.239	6.260
672616.222	3529222.310	6.256
672616.192	3529222.989	6.254
672616.164	3529223.697	6.255
672616.088	3529225.710	6.256
672616.072	3529226.241	6.259
672616.053	3529226.785	6.260
672616.028	3529227.620	6.262
672615.971	3529229.665	6.263
672615.955	3529230.273	6.264
672615.947	3529230.582	6.264
672615.932	3529231.208	6.264
672615.848	3529234.142	6.261
672615.819	3529235.162	6.260
672615.715	3529238.351	6.260
672615.653	3529239.816	6.255
672615.619	3529240.562	6.254
672615.522	3529242.846	6.254
672615.422	3529245.197	6.253
672615.373	3529246.396	6.254
672615.342	3529247.207	6.257
672615.263	3529250.095	6.275
672615.229	3529252.215	6.272
672615.213	3529253.076	6.267
672615.173	3529254.822	6.266
672615.099	3529257.937	6.262
672615.073	3529258.843	6.261
672614.973	3529261.595	6.256
672614.848	3529264.875	6.260
672614.818	3529265.827	6.260
672614.751	3529267.749	6.259
672614.582	3529272.162	6.254
672614.542	3529273.163	6.254
672614.500	3529274.169	6.253
672614.326	3529278.243	6.251
672614.280	3529279.276	6.253
672614.258	3529279.793	6.254
672614.078	3529285.051	6.260
672614.027	3529286.655	6.262
672613.956	3529288.809	6.262
672613.821	3529292.625	6.259
672613.736	3529294.833	6.258
672613.691	3529295.946	6.258
672613.536	3529299.867	6.257
672613.423	3529302.705	6.255
672613.328	3529304.997	6.255
672613.213	3529307.890	6.256
672613.079	3529311.391	6.256
672613.030	3529312.569	6.255
672612.934	3529314.936	6.252
672612.711	3529319.717	6.246
672612.591	3529322.134	6.245
672612.373	3529326.404	6.245
672612.251	3529328.867	6.245
672612.164	3529330.724	6.245
672612.073	3529332.592	6.244
672611.876	3529336.349	6.242
672611.808	3529337.612	6.244
672611.644	3529340.777	6.246
672611.403	3529345.744	6.250
672611.349	3529347.010	6.252
672611.296	3529348.273	6.261
672611.181	3529352.632	6.276
672611.118	3529356.383	6.279
672611.066	3529359.527	6.278
672611.045	3529360.789	6.279
672610.973	3529365.241	6.278
672610.939	3529367.159	6.274
672610.800	3529372.969	6.267
672610.740	3529374.925	6.263
672610.610	3529378.858	6.262
672610.506	3529382.156	6.264
672610.441	3529384.150	6.265
672610.295	3529388.833	6.266
672610.197	3529392.193	6.267
672610.165	3529393.544	6.266
672610.071	3529396.951	6.265
672609.856	3529402.419	6.256
672609.784	3529404.486	6.258
672609.741	3529405.872	6.261
672609.629	3529410.036	6.263
672609.457	3529415.634	6.261
672609.321	3529419.857	6.262
672609.162	3529424.771	6.262
672609.093	3529426.872	6.259
672608.776	3529434.538	6.257
672608.608	3529439.416	6.261
672608.519	3529442.895	6.272
672608.484	3529444.306	6.270
672608.413	3529447.801	6.270
672608.306	3529451.307	6.264
672608.210	3529454.118	6.262
672608.187	3529454.818	6.261
672608.111	3529456.919	6.260
672607.972	3529461.120	6.260
672607.881	3529463.909	6.261
672607.793	3529466.710	6.261
672607.752	3529468.109	6.261
672607.587	3529473.707	6.257
672607.455	3529477.209	6.256
672607.250	3529482.094	6.255
672607.160	3529484.172	6.256
672607.006	3529488.295	6.270
672606.879	3529494.325	6.274
672606.830	3529496.933	6.274
672606.805	3529498.216	6.272
672606.682	3529503.173	6.272
672606.638	3529504.965	6.273
672606.551	3529508.997	6.274
672606.494	3529511.747	6.274
672606.448	3529513.865	6.270
672606.300	3529517.906	6.253
672606.249	3529518.884	6.239
672606.021	3529522.246	6.216
672605.739	3529525.048	6.160
672605.604	3529525.964	6.111
672605.113	3529528.617	6.051
672604.542	3529531.134	5.974
672603.782	3529533.447	5.912
672602.798	3529535.501	5.785
672601.685	3529537.359	5.726
672600.430	3529539.049	5.675
672599.974	3529539.565	5.549
672598.747	3529540.742	5.402
672596.883	3529542.062	5.327
672595.239	3529542.862	5.187
672594.431	3529543.178	5.105
672592.895	3529543.728	5.077
672591.689	3529544.156	5.062
672590.995	3529544.404	5.062
672590.107	3529544.717	5.062
672588.006	3529545.537	5.170
672587.813	3529545.632	5.213
672586.551	3529546.425	5.344
672585.406	3529547.392	5.471
672584.674	3529548.204	5.559
672583.805	3529549.474	5.766
672583.699	3529549.667	5.811
672583.309	3529550.459	5.834
672582.994	3529551.295	5.922
672582.678	3529552.415	6.065
672582.524	3529553.127	6.078
672582.392	3529553.860	6.112
672582.238	3529554.871	6.157
672582.045	3529556.452	6.188
672581.936	3529557.548	6.201
672581.742	3529560.120	6.220
672581.681	3529561.008	6.225
672581.622	3529561.911	6.226
672581.483	3529564.080	6.229
672581.383	3529565.678	6.229
672581.275	3529567.318	6.229
672581.087	3529570.374	6.235
672580.996	3529572.134	6.237
672580.863	3529574.645	6.239
672580.785	3529576.087	6.240
672580.656	3529578.593	6.241
672580.566	3529580.360	6.235
672580.526	3529581.059	6.224
672580.325	3529583.459	6.196
672580.121	3529585.138	6.163
672580.029	3529585.805	6.152
672579.452	3529589.123	6.107
672579.285	3529589.776	6.040
672579.001	3529590.745	5.992
672578.293	3529592.628	5.876
672577.350	3529594.394	5.740
672576.792	3529595.219	5.675
672575.037	3529597.245	5.586
672574.030	3529598.135	5.429
672572.653	3529599.110	5.362
672571.173	3529599.923	5.161
672569.920	3529600.460	5.098
672568.283	3529601.002	5.041
672567.604	3529601.181	4.949
672564.784	3529601.670	4.863
672564.054	3529601.753	4.829
672561.825	3529601.945	4.792
672559.925	3529602.040	4.764
672556.779	3529602.146	4.757
672554.753	3529602.189	4.745
672553.933	3529602.205	4.741
672553.103	3529602.221	4.741
672551.419	3529602.252	4.739
672547.947	3529602.308	4.738
672546.164	3529602.338	4.739
672544.803	3529602.362	4.739
672541.078	3529602.428	4.730
672540.603	3529602.434	4.726
672538.682	3529602.431	4.678
672532.228	3529602.185	4.677
672530.696	3529602.108	4.668
672528.632	3529601.982	4.666
672526.040	3529601.830	4.669
672524.995	3529601.779	4.671
672521.315	3529601.610	4.672
672519.205	3529601.506	4.673
672517.612	3529601.430	4.674
672513.360	3529601.234	4.674
672510.695	3529601.106	4.673
672509.625	3529601.052	4.671
672503.723	3529600.738	4.662
672499.965	3529600.502	4.659
672496.780	3529600.293	4.657
672495.729	3529600.223	4.658
672493.660	3529600.090	4.666
672490.090	3529600.065	4.713
672488.591	3529600.144	4.801
672486.121	3529600.374	4.826
672484.180	3529600.618	4.870
672481.302	3529601.105	4.930
672479.880	3529601.429	4.960
672478.016	3529601.971	5.043
672474.871	3529603.206	5.160
672473.549	3529603.825	5.197
672469.338	3529606.207	5.287
672468.527	3529606.743	5.312
672467.719	3529607.288	5.333
672464.554	3529609.562	5.373
672463.020	3529610.737	5.382
672462.256	3529611.329	5.387
672460.379	3529612.814	5.396
672457.826	3529614.871	5.405
672456.752	3529615.740	5.405
672454.617	3529617.478	5.404
672452.499	3529619.201	5.403
672451.451	3529620.049	5.398
672449.415	3529621.683	5.402
672447.825	3529623.012	5.428
672447.225	3529623.531	5.436
672445.775	3529624.801	5.432
672443.824	3529626.454	5.414
672441.547	3529628.318	5.399
672440.152	3529629.415	5.381
672439.697	3529629.761	5.370
672437.883	3529631.080	5.309
672436.954	3529631.673	5.274
672436.257	3529632.090	5.254
672433.922	3529633.382	5.206
672433.450	3529633.632	5.191
672432.733	3529633.991	5.161
672430.926	3529634.740	5.079
672429.810	3529635.119	5.026
672428.055	3529635.627	4.998
672425.872	3529636.107	4.925
672425.221	3529636.211	4.875
672424.558	3529636.302	4.851
672422.854	3529636.465	4.787
672420.361	3529636.552	4.723
672419.259	3529636.543	4.704
672416.997	3529636.466	4.678
672414.653	3529636.329	4.664
672413.859	3529636.280	4.659
672409.728	3529636.003	4.657
672408.871	3529635.949	4.659
672405.791	3529635.758	4.659
672403.520	3529635.619	4.659
672400.243	3529635.413	4.658
672399.285	3529635.352	4.656
672395.363	3529635.091	4.654
672392.326	3529634.884	4.654
672389.212	3529634.680	4.658
672387.624	3529634.587	4.666
672387.091	3529634.558	4.667
672384.935	3529634.438	4.668
672379.962	3529634.155	4.670
672379.401	3529634.125	4.671
672372.473	3529633.788	4.673
672370.092	3529633.671	4.673
672367.071	3529633.520	4.669
672362.137	3529633.224	4.655
672358.992	3529632.993	4.648
672352.571	3529632.461	4.635
672348.019	3529632.010	4.629
672345.421	3529631.708	4.602
672344.131	3529631.545	4.597
672343.484	3529631.461	4.591
672336.401	3529630.518	4.586
672335.122	3529630.335	4.579
672331.940	3529629.859	4.575
672328.137	3529629.279	4.575
672326.232	3529628.990	4.579
672324.981	3529628.804	4.581
672321.225	3529628.261	4.588
672316.920	3529627.699	4.621
672315.710	3529627.578	4.639
672312.099	3529627.309	4.668
672308.574	3529627.186	4.727
672307.418	3529627.204	4.756
672302.853	3529627.466	4.819
672300.086	3529627.752	4.833
672296.863	3529628.114	4.831
672294.783	3529628.274	4.778
672292.214	3529628.496	4.745
672288.878	3529628.481	4.729
672287.118	3529628.643	4.701
672286.358	3529628.795	4.693
672284.846	3529628.922	4.690
672281.016	3529628.797	4.678
672275.434	3529627.689	4.659
672273.509	3529627.549	4.652
672272.554	3529627.470	4.643
672272.076	3529627.429	4.641
672267.215	3529626.999	4.631
672265.762	3529626.844	4.604
672263.778	3529626.593	4.592
672260.833	3529626.161	4.569
672258.358	3529625.720	4.535
672257.374	3529625.528	4.511
672252.481	3529624.413	4.491
672251.054	3529624.062	4.493
672250.116	3529623.848	4.499
672247.746	3529623.315	4.510
672243.939	3529622.614	4.557
672242.968	3529622.475	4.576
672239.490	3529622.060	4.618
672237.475	3529621.888	4.644
672236.462	3529621.829	4.650
672233.376	3529621.674	4.676
672230.229	3529621.590	4.712
672228.110	3529621.588	4.715
672224.368	3529621.563	4.722
672222.215	3529621.520	4.711
672221.676	3529621.510	4.710
672219.512	3529621.466	4.705
672214.041	3529621.308	4.688
672213.499	3529621.292	4.687
672210.768	3529621.204	4.678
672206.380	3529621.024	4.669
672205.278	3529620.972	4.663
672203.074	3529620.850	4.660
672201.975	3529620.782	4.656
672199.770	3529620.631	4.647
672198.662	3529620.550	4.643
672196.444	3529620.375	4.639
672194.218	3529620.178	4.633
672191.988	3529619.972	4.636
672190.317	3529619.828	4.640
672188.646	3529619.696	4.644
672183.870	3529619.344	4.647
672181.370	3529619.167	4.646
672178.021	3529618.935	4.644
672175.267	3529618.758	4.650
672174.371	3529618.702	4.650
672171.359	3529618.485	4.643
672169.708	3529618.343	4.636
672168.904	3529618.273	4.635
672166.563	3529618.070	4.636
672164.285	3529617.860	4.640
672162.021	3529617.643	4.641
672161.647	3529617.609	4.645
672158.690	3529617.341	4.657
672157.253	3529617.236	4.670
672156.545	3529617.201	4.676
672154.463	3529617.130	4.694
672153.790	3529617.113	4.697
672151.566	3529617.063	4.699
672149.794	3529617.018	4.698
672149.231	3529617.007	4.698
672148.957	3529616.997	4.698
672147.881	3529616.969	4.698
672145.663	3529616.925	4.719
672144.766	3529616.929	4.730
672142.530	3529616.981	4.754
672142.146	3529616.980	4.755
672140.337	3529617.045	4.775
672139.998	3529617.059	4.784
672139.202	3529617.101	4.784
672137.711	3529617.168	4.759
672137.287	3529617.158	4.746
672137.144	3529617.156	4.721
672136.579	3529617.173	4.675
672135.621	3529617.095	4.591
672134.790	3529616.937	4.536
672134.040	3529616.689	4.348
672133.072	3529616.215	4.276
672132.231	3529615.655	4.132
672131.070	3529614.576	3.919
672130.167	3529613.353	3.840
672129.746	3529612.640	3.692
672129.243	3529611.573	3.556
672128.357	3529609.087	3.503
672127.728	3529606.554	3.350
672127.588	3529605.771	3.311
672127.212	3529602.862	3.244
672127.000	3529600.209	3.223
672126.943	3529599.325	3.215
672126.826	3529597.123	3.197
672126.717	3529594.139	3.188
672126.597	3529591.369	3.195
672126.523	3529590.275	3.225
672126.355	3529588.576	3.291
672126.204	3529587.608	3.335
672125.518	3529584.888	3.441
672125.314	3529584.319	3.502
672125.095	3529583.755	3.533
672124.739	3529582.915	3.564
672123.536	3529580.713	3.743
672122.123	3529578.847	3.802
672120.609	3529577.322	3.934
672120.039	3529576.852	4.078
672119.127	3529576.188	4.152
672115.992	3529574.565	4.348
672114.826	3529574.158	4.418
672114.017	3529573.925	4.486
672111.448	3529573.416	4.590
672108.232	3529573.103	4.649
672106.785	3529573.032	4.669
672102.760	3529572.882	4.681
672101.718	3529572.840	4.677
672099.050	3529572.719	4.672
672093.423	3529572.418	4.661
672092.260	3529572.343	4.657
672086.879	3529571.961	4.648
672085.039	3529571.812	4.641
672081.907	3529571.542	4.637
672076.775	3529571.079	4.631
672075.467	3529570.953	4.628
672073.483	3529570.761	4.627
672069.458	3529570.360	4.624
672066.027	3529570.010	4.627
672063.239	3529569.734	4.628
672061.830	3529569.597	4.630
672054.648	3529568.906	4.629
672050.974	3529568.564	4.627
672045.743	3529568.052	4.626
672044.987	3529567.977	4.627
672041.178	3529567.616	4.628
672034.972	3529567.054	4.637
672033.404	3529566.919	4.639
672030.233	3529566.652	4.644
672027.035	3529566.410	4.653
672020.558	3529565.985	4.661
672018.924	3529565.886	4.661
672009.850	3529565.258	4.645
672006.515	3529564.990	4.644
672004.837	3529564.850	4.639
671998.084	3529564.246	4.629
671997.236	3529564.164	4.628
671993.835	3529563.826	4.623
671986.126	3529563.026	4.622
671982.688	3529562.679	4.623
671979.215	3529562.330	4.624
671974.864	3529561.890	4.627
671973.120	3529561.723	4.632
671971.374	3529561.560	4.636
671967.883	3529561.257	4.640
671962.678	3529560.840	4.646
671960.943	3529560.704	4.646
671959.212	3529560.572	4.646
671955.761	3529560.304	4.646
671948.002	3529559.687	4.644
671946.284	3529559.549	4.644
671932.736	3529558.458	4.644
671925.339	3529557.866	4.642
671923.722	3529557.731	4.641
671922.914	3529557.663	4.640
671918.924	3529557.327	4.639
671911.939	3529556.735	4.633
671910.425	3529556.596	4.632
671903.814	3529555.987	4.631
671900.969	3529555.718	4.631
671899.556	3529555.584	4.630
671891.936	3529554.883	4.637
671891.256	3529554.823	4.637
671887.234	3529554.481	4.640
671882.712	3529554.110	4.641
671878.405	3529553.756	4.638
671874.914	3529553.396	4.617
671873.800	3529553.243	4.569
671870.074	3529552.526	4.537
671867.597	3529551.896	4.485
671866.653	3529551.639	4.469
671862.692	3529550.576	4.474
671860.319	3529549.975	4.486
671858.499	3529549.547	4.490
671856.825	3529549.166	4.501
671855.576	3529548.889	4.514
671854.126	3529548.591	4.520
671852.557	3529548.269	4.513
671851.359	3529547.992	4.489
671850.901	3529547.878	4.459
671848.929	3529547.233	4.377
671848.502	3529547.053	4.310
671847.856	3529546.756	4.287
671845.815	3529545.647	4.240
671844.853	3529545.048	4.162
671844.109	3529544.557	4.131
671842.833	3529543.665	4.080
671841.532	3529542.662	4.025
671840.487	3529541.766	3.979
671838.720	3529539.948	3.911
671837.783	3529538.752	3.772
671836.148	3529536.014	3.711
671835.479	3529534.486	3.549
671835.039	3529533.283	3.477
671834.326	3529530.731	3.394
671833.694	3529527.087	3.294
671833.567	3529526.138	3.284
671832.964	3529521.216	3.265
671832.855	3529520.191	3.256
671832.752	3529519.162	3.254
671832.273	3529514.328	3.253
671832.101	3529512.655	3.253
671831.861	3529510.380	3.253
671831.564	3529507.475	3.250
671831.143	3529503.280	3.250
671830.957	3529501.438	3.255
671830.379	3529496.432	3.278
671830.219	3529495.154	3.282
671830.052	3529493.872	3.289
671828.993	3529486.638	3.308
671828.771	3529485.298	3.323
671828.415	3529483.270	3.334
671827.627	3529479.170	3.355
671826.735	3529475.009	3.370
671826.419	3529473.609	3.377
671824.906	3529467.217	3.388
671824.557	3529465.779	3.396
671823.464	3529461.432	3.403
671822.051	3529456.309	3.415
671821.385	3529454.107	3.451
671820.441	3529451.161	3.464
671818.918	3529446.719	3.478
671818.398	3529445.230	3.492
671818.133	3529444.483	3.496
671817.330	3529442.246	3.503
671814.505	3529434.739	3.524
671813.904	3529433.236	3.538
671813.292	3529431.733	3.548
671810.055	3529424.198	3.565
671809.380	3529422.689	3.580
671808.349	3529420.421	3.593
671805.451	3529414.408	3.629
671803.154	3529409.917	3.636
671799.561	3529403.206	3.660
671798.304	3529400.985	3.682
671797.012	3529398.776	3.695
671792.021	3529390.781	3.729
671791.549	3529390.063	3.731
671790.121	3529387.907	3.737
671785.747	3529381.445	3.756
671784.754	3529380.017	3.766
671782.227	3529376.460	3.777
671781.195	3529375.043	3.790
671778.045	3529370.820	3.807
671776.441	3529368.728	3.814
671773.702	3529365.259	3.824
671770.337	3529361.138	3.842
671768.039	3529358.418	3.860
671766.284	3529356.395	3.875
671761.476	3529351.090	3.900
671759.616	3529349.130	3.914
671756.479	3529345.910	3.925
671753.292	3529342.767	3.954
671751.358	3529340.923	3.973
671750.057	3529339.715	3.986
671743.507	3529333.921	4.005
671742.203	3529332.802	4.022
671736.986	3529328.429	4.028
671735.027	3529326.819	4.042
671732.397	3529324.697	4.055
671729.736	3529322.618	4.065
