672282.542	3528979.146	4.682
672281.845	3528979.129	4.682
672280.086	3528979.068	4.682
672278.659	3528979.003	4.682
672276.506	3528978.898	4.684
672276.147	3528978.880	4.684
672273.629	3528978.763	4.686
672271.830	3528978.696	4.687
672271.102	3528978.678	4.688
672270.018	3528978.642	4.689
672267.125	3528978.539	4.689
672266.397	3528978.516	4.690
672265.672	3528978.495	4.690
672262.751	3528978.405	4.690
672262.018	3528978.377	4.690
672260.189	3528978.309	4.689
672257.988	3528978.264	4.688
672255.778	3528978.239	4.687
672254.302	3528978.220	4.686
672250.618	3528978.147	4.685
672249.887	3528978.128	4.685
672247.318	3528978.053	4.683
672246.950	3528978.042	4.680
672244.365	3528977.954	4.679
672241.653	3528977.761	4.678
672238.933	3528977.569	4.678
672235.470	3528977.329	4.679
672234.715	3528977.274	4.679
672233.583	3528977.195	4.680
672232.450	3528977.117	4.680
672230.933	3528977.011	4.680
672229.039	3528976.887	4.681
672228.658	3528976.868	4.681
672228.275	3528976.850	4.682
672226.351	3528976.755	4.682
672224.427	3528976.661	4.683
672222.500	3528976.567	4.684
672220.955	3528976.499	4.684
672220.185	3528976.466	4.684
672219.412	3528976.436	4.684
672218.252	3528976.387	4.684
672217.092	3528976.339	4.683
672215.927	3528976.290	4.683
672213.209	3528976.170	4.682
672212.042	3528976.117	4.681
672211.264	3528976.078	4.680
672209.702	3528976.003	4.679
672208.921	3528975.964	4.679
672207.357	3528975.885	4.678
672205.787	3528975.810	4.678
672203.804	3528975.706	4.679
672203.013	3528975.663	4.679
672201.420	3528975.576	4.680
672199.810	3528975.490	4.681
672197.041	3528975.372	4.681
672196.645	3528975.357	4.682
672195.055	3528975.290	4.682
672194.262	3528975.257	4.683
672192.278	3528975.173	4.684
672189.087	3528975.036	4.686
672187.489	3528974.963	4.685
672186.694	3528974.927	4.685
672183.525	3528974.780	4.684
672182.740	3528974.742	4.683
672181.953	3528974.703	4.683
672179.990	3528974.611	4.680
672178.037	3528974.513	4.680
672175.321	3528974.373	4.680
672173.785	3528974.294	4.680
672172.649	3528974.230	4.679
672171.518	3528974.164	4.679
672170.769	3528974.122	4.679
672169.265	3528974.030	4.679
672167.772	3528973.943	4.678
672166.278	3528973.859	4.678
672165.529	3528973.822	4.678
672162.915	3528973.687	4.677
672160.311	3528973.554	4.677
672158.852	3528973.484	4.677
672157.789	3528973.439	4.676
672156.377	3528973.378	4.676
672155.673	3528973.347	4.676
672154.265	3528973.288	4.677
672152.509	3528973.213	4.678
672151.059	3528973.152	4.679
672150.331	3528973.120	4.679
672149.600	3528973.092	4.679
672147.782	3528973.016	4.679
672146.333	3528972.957	4.679
672145.608	3528972.925	4.678
672145.248	3528972.908	4.677
672142.012	3528972.687	4.677
672141.297	3528972.636	4.676
672139.868	3528972.534	4.676
672137.732	3528972.380	4.676
672136.327	3528972.293	4.676
672134.221	3528972.163	4.678
672133.524	3528972.121	4.679
672130.743	3528971.956	4.681
672129.716	3528971.881	4.682
672127.680	3528971.735	4.683
672127.345	3528971.712	4.686
672124.745	3528971.534	4.689
672123.730	3528971.414	4.688
672122.660	3528971.232	4.687
672121.953	3528971.106	4.689
672120.916	3528970.927	4.693
672119.252	3528970.635	4.697
672117.979	3528970.405	4.701
672116.891	3528970.299	4.705
672116.412	3528970.285	4.707
672115.503	3528970.258	4.708
672113.865	3528970.217	4.708
672113.124	3528970.196	4.710
672112.604	3528970.223	4.725
672111.291	3528970.191	4.749
672110.863	3528970.211	4.797
