530405.970	4324164.307	3.335
530405.910	4324163.922	3.335
530405.851	4324163.537	3.335
530405.792	4324163.152	3.335
530405.732	4324162.767	3.335
530405.673	4324162.382	3.335
530405.614	4324161.997	3.335
530405.555	4324161.612	3.335
530405.495	4324161.227	3.335
530405.436	4324160.842	3.335
530405.377	4324160.457	3.335
530405.317	4324160.072	3.335
530405.258	4324159.687	3.335
530405.199	4324159.302	3.335
530405.139	4324158.917	3.335
530405.080	4324158.532	3.335
530405.021	4324158.147	3.335
530404.962	4324157.762	3.335
530404.902	4324157.377	3.335
530404.843	4324156.992	3.335
530404.784	4324156.607	3.335
530404.724	4324156.222	3.335
530404.665	4324155.837	3.335
530404.606	4324155.452	3.335
530404.547	4324155.067	3.335
530404.487	4324154.682	3.335
530404.428	4324154.297	3.335
530404.369	4324153.912	3.335
530404.309	4324153.527	3.335
530404.250	4324153.142	3.335
530404.191	4324152.757	3.335
530404.131	4324152.372	3.335
530404.072	4324151.987	3.335
530404.013	4324151.602	3.335
530403.954	4324151.217	3.335
530403.894	4324150.832	3.335
530403.835	4324150.447	3.335
530403.776	4324150.062	3.335
530403.716	4324149.677	3.335
530403.657	4324149.292	3.335
530403.598	4324148.907	3.335
530403.539	4324148.522	3.335
530403.479	4324148.137	3.335
530403.420	4324147.752	3.335
530403.361	4324147.367	3.335
530403.301	4324146.982	3.335
530403.242	4324146.597	3.335
530403.183	4324146.212	3.335
530403.123	4324145.827	3.335
530403.064	4324145.442	3.335
530403.005	4324145.057	3.335
530402.946	4324144.672	3.335
530402.886	4324144.287	3.335
530402.827	4324143.902	3.335
530402.768	4324143.517	3.335
530402.708	4324143.132	3.335
530402.649	4324142.747	3.335
530402.590	4324142.362	3.335
530402.530	4324141.977	3.335
530402.471	4324141.592	3.335
530402.412	4324141.207	3.335
530402.353	4324140.822	3.335
530402.293	4324140.437	3.335
530402.234	4324140.052	3.335
530402.175	4324139.667	3.335
530402.115	4324139.282	3.335
530402.056	4324138.897	3.335
530401.997	4324138.512	3.335
530401.938	4324138.127	3.335
530401.878	4324137.742	3.335
530401.819	4324137.357	3.335
530401.760	4324136.972	3.335
530401.700	4324136.587	3.335
530401.641	4324136.202	3.335
530401.582	4324135.817	3.335
530401.522	4324135.432	3.335
530401.463	4324135.047	3.335
530401.404	4324134.662	3.335
530401.345	4324134.277	3.335
530401.285	4324133.892	3.335
530401.226	4324133.507	3.341
530401.181	4324133.285	3.340
530401.141	4324133.087	3.337
530401.090	4324132.829	3.335
530401.015	4324132.449	3.331
530400.975	4324132.232	3.327
530400.869	4324131.661	3.325
530400.727	4324130.891	3.322
530400.688	4324130.678	3.321
530400.606	4324130.224	3.317
530400.410	4324129.108	3.315
530400.298	4324128.437	3.314
530400.084	4324127.126	3.313
530399.982	4324126.498	3.313
530399.807	4324125.504	3.312
530399.717	4324124.979	3.310
530399.623	4324124.435	3.309
530399.493	4324123.679	3.309
530399.424	4324123.288	3.308
530399.288	4324122.481	3.306
530399.156	4324121.639	3.306
530399.015	4324120.768	3.305
530398.838	4324119.635	3.304
530398.612	4324118.214	3.303
530398.536	4324117.725	3.302
530398.218	4324115.699	3.299
530397.970	4324114.108	3.298
530397.502	4324111.102	3.296
530397.420	4324110.553	3.295
530397.172	4324108.930	3.294
530397.131	4324108.666	3.293
530396.933	4324107.365	3.292
530396.784	4324106.378	3.292
530396.548	4324104.783	3.290
530396.426	4324103.949	3.290
530396.370	4324103.554	3.290
530396.078	4324101.503	3.289
530396.038	4324101.219	3.289
530395.949	4324100.565	3.288
530395.795	4324099.547	3.287
530395.732	4324099.151	3.287
530395.634	4324098.539	3.287
530395.597	4324098.307	3.287
530395.555	4324098.021	3.287
530395.520	4324097.764	3.287
530395.455	4324097.319	3.287
530395.405	4324096.985	3.287
530395.374	4324096.778	3.287
530395.308	4324096.345	3.287
530395.246	4324095.956	3.287
530395.171	4324095.455	3.287
530395.122	4324095.105	3.287
530395.070	4324094.740	3.286
530395.031	4324094.457	3.285
530394.933	4324093.768	3.284
530394.874	4324093.361	3.284
530394.797	4324092.840	3.283
530394.751	4324092.524	3.282
530394.720	4324092.312	3.282
530394.659	4324091.885	3.282
530394.612	4324091.559	3.282
530394.515	4324090.858	3.283
530394.462	4324090.481	3.283
530394.388	4324089.947	3.284
530394.201	4324088.607	3.284
530394.130	4324088.118	3.284
530394.056	4324087.607	3.285
530394.005	4324087.253	3.285
530393.872	4324086.329	3.286
530393.787	4324085.746	3.286
530393.639	4324084.727	3.286
530393.453	4324083.432	3.286
530393.386	4324082.987	3.286
530393.288	4324082.308	3.287
530392.919	4324079.761	3.288
530392.852	4324079.291	3.288
530392.604	4324077.633	3.288
530392.569	4324077.395	3.288
530392.464	4324076.680	3.289
530392.392	4324076.202	3.290
530392.149	4324074.526	3.291
530392.041	4324073.807	3.293
530391.758	4324071.895	3.293
530391.615	4324070.940	3.294
530391.463	4324069.983	3.295
530391.352	4324069.265	3.295
530391.238	4324068.552	3.296
530390.976	4324066.908	3.297
530390.865	4324066.214	3.300
530390.763	4324065.534	3.300
530390.483	4324063.769	3.300
530390.319	4324062.693	3.300
530390.286	4324062.480	3.299
530390.088	4324061.220	3.298
530389.835	4324059.590	3.297
530389.774	4324059.192	3.297
530389.566	4324057.825	3.296
530389.479	4324057.256	3.296
530389.422	4324056.881	3.295
530389.367	4324056.508	3.295
530389.178	4324055.232	3.294
530389.016	4324054.168	3.293
530388.960	4324053.817	3.293
530388.743	4324052.450	3.292
530388.664	4324051.950	3.292
530388.611	4324051.620	3.292
530388.508	4324050.969	3.291
530388.441	4324050.493	3.291
530388.304	4324049.562	3.290
530388.259	4324049.259	3.290
530388.214	4324048.957	3.290
530388.172	4324048.657	3.289
530387.981	4324047.313	3.289
530387.916	4324046.859	3.288
530387.850	4324046.400	3.288
530387.699	4324045.314	3.288
530387.633	4324044.843	3.288
530387.390	4324043.251	3.287
530387.341	4324042.929	3.287
530387.221	4324042.118	3.287
530387.076	4324041.137	3.287
530387.005	4324040.642	3.286
530386.939	4324040.143	3.285
530386.895	4324039.807	3.286
530386.773	4324038.957	3.285
530386.629	4324037.911	3.285
530386.531	4324037.198	3.284
530386.453	4324036.659	3.284
530386.403	4324036.297	3.284
530386.353	4324035.928	3.283
530386.273	4324035.376	3.283
530386.218	4324035.002	3.283
530386.112	4324034.252	3.284
530386.028	4324033.687	3.284
530385.940	4324033.111	3.286
530385.856	4324032.530	3.286
530385.799	4324032.141	3.288
530385.709	4324031.550	3.290
530385.619	4324030.956	3.291
530385.561	4324030.559	3.293
530385.470	4324029.956	3.295
530385.345	4324029.147	3.295
530385.158	4324027.916	3.299
530385.062	4324027.296	3.302
530384.927	4324026.460	3.302
530384.656	4324024.759	3.303
530384.480	4324023.687	3.303
530384.301	4324022.613	3.304
530384.066	4324021.131	3.303
530384.000	4324020.714	3.302
530383.935	4324020.303	3.302
530383.746	4324019.086	3.301
530383.502	4324017.507	3.301
530383.443	4324017.120	3.301
530383.386	4324016.738	3.301
530383.298	4324016.169	3.301
530383.211	4324015.607	3.301
530383.096	4324014.859	3.301
530382.945	4324013.916	3.301
530382.852	4324013.346	3.301
530382.790	4324012.964	3.301
530382.601	4324011.808	3.301
530382.474	4324011.028	3.301
530382.380	4324010.440	3.299
530382.191	4324009.254	3.299
530382.096	4324008.656	3.298
530381.971	4324007.853	3.297
530381.940	4324007.651	3.297
530381.751	4324006.429	3.296
530381.687	4324006.018	3.296
530381.560	4324005.188	3.295
530381.400	4324004.146	3.292
530381.177	4324002.678	3.292
530380.925	4324000.999	3.291
530380.862	4324000.584	3.289
530380.802	4324000.169	3.289
530380.709	4323999.553	3.288
530380.446	4323997.754	3.287
530380.364	4323997.172	3.287
530380.258	4323996.410	3.286
530380.154	4323995.661	3.286
530380.002	4323994.566	3.285
530379.871	4323993.675	3.285
530379.617	4323991.958	3.286
530379.494	4323991.129	3.288
530379.378	4323990.312	3.289
530379.330	4323989.990	3.290
530379.281	4323989.672	3.290
530379.233	4323989.356	3.291
530379.125	4323988.577	3.291
530379.058	4323988.118	3.293
530378.989	4323987.656	3.293
530378.942	4323987.348	3.293
530378.848	4323986.725	3.294
530378.778	4323986.255	3.295
530378.683	4323985.622	3.295
530378.634	4323985.303	3.295
530378.586	4323984.982	3.295
530378.430	4323984.007	3.294
530378.277	4323983.020	3.294
530378.175	4323982.357	3.294
530377.943	4323980.848	3.293
530377.838	4323980.172	3.293
530377.733	4323979.489	3.294
530377.653	4323978.976	3.294
530377.547	4323978.283	3.294
530377.470	4323977.758	3.294
530377.283	4323976.521	3.294
530377.230	4323976.163	3.294
530377.124	4323975.444	3.294
530377.042	4323974.902	3.294
530376.959	4323974.357	3.294
530376.820	4323973.439	3.294
530376.734	4323972.886	3.294
530376.677	4323972.514	3.294
530376.565	4323971.768	3.293
530376.423	4323970.826	3.293
530376.340	4323970.259	3.292
530376.257	4323969.687	3.292
530376.117	4323968.729	3.291
530375.978	4323967.765	3.291
530375.919	4323967.377	3.290
530375.779	4323966.404	3.290
530375.632	4323965.424	3.289
530375.516	4323964.635	3.288
530375.404	4323963.843	3.288
530375.120	4323961.848	3.287
530375.064	4323961.447	3.287
530374.870	4323960.035	3.288
530374.782	4323959.427	3.288
530374.662	4323958.613	3.288
530374.510	4323957.595	3.288
530374.418	4323956.982	3.288
530374.324	4323956.370	3.289
530374.230	4323955.758	3.289
530374.106	4323954.941	3.289
530373.955	4323953.931	3.289
530373.839	4323953.133	3.290
530373.750	4323952.541	3.290
530373.552	4323951.193	3.290
530373.498	4323950.814	3.290
530373.333	4323949.701	3.291
530373.194	4323948.795	3.291
530373.088	4323948.085	3.292
530372.955	4323947.214	3.292
530372.902	4323946.874	3.293
530372.802	4323946.204	3.293
530372.724	4323945.709	3.294
530372.648	4323945.220	3.294
530372.579	4323944.746	3.295
530372.367	4323943.298	3.295
530372.310	4323942.906	3.296
530372.203	4323942.169	3.296
530372.052	4323941.105	3.297
530372.014	4323940.873	3.297
530371.939	4323940.413	3.297
530371.855	4323939.840	3.299
530371.806	4323939.502	3.299
530371.714	4323938.950	3.302
530371.616	4323938.409	3.304
530371.561	4323938.088	3.306
530371.525	4323937.873	3.306
530371.451	4323937.442	3.311
530371.393	4323937.113	3.313
530371.302	4323936.552	3.316
530371.263	4323936.324	3.320
530371.177	4323935.860	3.327
530371.044	4323935.142	3.331
530370.951	4323934.650	3.338
530370.857	4323934.156	3.342
530370.722	4323933.521	3.344
530370.581	4323932.855	3.353
530370.522	4323932.579	3.358
530370.461	4323932.300	3.361
530370.331	4323931.725	3.364
530370.198	4323931.133	3.369
530369.985	4323930.215	3.370
530369.836	4323929.578	3.372
530369.602	4323928.590	3.376
530369.520	4323928.252	3.380
530369.356	4323927.563	3.383
530369.097	4323926.505	3.383
530368.965	4323925.969	3.386
530368.878	4323925.609	3.387
530368.651	4323924.710	3.389
530368.422	4323923.806	3.390
530368.331	4323923.444	3.391
530368.238	4323923.081	3.392
530368.096	4323922.536	3.393
530367.865	4323921.614	3.394
530367.581	4323920.496	3.396
530367.248	4323919.183	3.398
530366.912	4323917.871	3.401
530366.814	4323917.498	3.401
530366.619	4323916.752	3.402
530366.424	4323916.005	3.403
530366.178	4323915.075	3.403
530365.883	4323913.955	3.404
530365.782	4323913.582	3.403
530365.537	4323912.648	3.402
530365.339	4323911.901	3.402
530365.096	4323910.969	3.401
530364.948	4323910.410	3.400
530364.756	4323909.664	3.394
530364.662	4323909.292	3.390
530364.522	4323908.733	3.384
530364.296	4323907.797	3.375
530364.077	4323906.863	3.368
530363.871	4323905.936	3.358
530363.586	4323904.638	3.353
530363.508	4323904.269	3.351
530363.431	4323903.897	3.347
530363.199	4323902.782	3.345
530362.975	4323901.665	3.337
530362.829	4323900.920	3.336
530362.724	4323900.362	3.329
530362.515	4323899.244	3.325
530362.415	4323898.684	3.325
530362.216	4323897.564	3.318
530362.153	4323897.195	3.317
530362.029	4323896.463	3.315
530361.967	4323896.102	3.314
530361.844	4323895.394	3.312
530361.784	4323895.045	3.310
530361.636	4323894.184	3.309
530361.550	4323893.677	3.308
530361.409	4323892.846	3.307
530361.172	4323891.391	3.305
530361.120	4323891.074	3.305
530360.945	4323889.991	3.304
530360.849	4323889.386	3.303
530360.724	4323888.645	3.303
530360.580	4323887.775	3.303
530360.508	4323887.348	3.303
530360.437	4323886.925	3.303
530360.307	4323886.090	3.303
530360.143	4323885.002	3.303
530360.063	4323884.469	3.303
530359.845	4323883.044	3.303
530359.786	4323882.665	3.303
530359.586	4323881.417	3.302
530359.549	4323881.171	3.302
530359.476	4323880.683	3.302
530359.379	4323880.084	3.301
530359.323	4323879.726	3.299
530359.286	4323879.491	3.298
530359.215	4323879.022	3.291
530359.127	4323878.444	3.282
530359.064	4323877.986	3.270
530359.035	4323877.760	3.263
530358.982	4323877.310	3.246
530358.897	4323876.424	3.236
530358.881	4323876.200	3.219
530358.867	4323875.974	3.198
530358.844	4323875.514	3.188
530358.826	4323875.042	3.180
530358.820	4323874.804	3.169
530358.813	4323874.442	3.166
530358.811	4323874.080	3.154
530358.815	4323873.592	3.143
530358.820	4323873.344	3.136
530358.830	4323872.972	3.116
530358.844	4323872.594	3.112
530358.892	4323871.696	3.091
530358.943	4323870.901	3.074
530358.963	4323870.634	3.063
530359.009	4323870.092	3.056
530359.103	4323869.129	3.047
530359.133	4323868.854	3.037
530359.163	4323868.578	3.027
530359.245	4323867.893	3.019
530359.368	4323866.961	3.009
530359.477	4323866.179	3.006
530359.622	4323865.151	3.003
530359.658	4323864.898	3.003
530359.733	4323864.398	3.002
530359.768	4323864.152	3.001
530359.801	4323863.906	3.000
530359.869	4323863.424	3.000
530359.903	4323863.184	3.000
530360.082	4323861.886	2.998
530360.114	4323861.655	2.999
530360.261	4323860.620	3.005
530360.336	4323860.058	3.014
530360.364	4323859.836	3.015
530360.415	4323859.397	3.024
530360.462	4323858.969	3.031
530360.526	4323858.335	3.045
530360.584	4323857.710	3.049
530360.603	4323857.504	3.052
530360.659	4323856.885	3.052
530360.714	4323856.272	3.053
530360.732	4323856.070	3.055
530360.786	4323855.460	3.059
530360.842	4323854.742	3.064
530360.857	4323854.536	3.068
530360.900	4323853.912	3.077
530360.919	4323853.595	3.082
530360.932	4323853.382	3.095
530360.975	4323852.407	3.103
530361.003	4323851.286	3.118
530361.008	4323850.825	3.132
530361.009	4323850.592	3.134
530361.008	4323850.123	3.152
530360.996	4323849.408	3.161
530360.988	4323849.045	3.166
530360.981	4323848.803	3.176
530360.952	4323848.063	3.187
530360.916	4323847.436	3.207
530360.892	4323847.056	3.209
530360.845	4323846.412	3.226
530360.822	4323846.151	3.228
530360.750	4323845.359	3.243
530360.668	4323844.551	3.255
530360.592	4323843.866	3.261
530360.559	4323843.588	3.264
530360.492	4323843.030	3.267
530360.382	4323842.181	3.272
530360.306	4323841.606	3.279
530360.226	4323841.026	3.280
530360.123	4323840.289	3.284
530359.999	4323839.390	3.287
530359.912	4323838.781	3.288
530359.756	4323837.701	3.291
530359.638	4323836.916	3.296
530359.389	4323835.319	3.300
530359.285	4323834.672	3.303
530359.018	4323833.071	3.308
530358.911	4323832.444	3.308
530358.858	4323832.135	3.308
530358.598	4323830.616	3.309
530358.548	4323830.318	3.310
530358.474	4323829.873	3.310
530358.260	4323828.565	3.310
530358.213	4323828.279	3.308
530358.031	4323827.156	3.307
530357.900	4323826.330	3.301
530357.859	4323826.059	3.299
530357.778	4323825.520	3.291
530357.699	4323824.988	3.285
530357.622	4323824.452	3.284
530357.585	4323824.181	3.280
530357.548	4323823.905	3.278
530357.459	4323823.206	3.267
530357.352	4323822.345	3.260
530357.319	4323822.051	3.254
530357.207	4323820.850	3.231
530357.183	4323820.543	3.202
530357.118	4323819.453	3.194
530357.077	4323817.704	3.145
530357.080	4323817.383	3.141
530357.086	4323817.061	3.125
530357.093	4323816.739	3.116
530357.102	4323816.415	3.112
530357.116	4323816.091	3.099
530357.144	4323815.603	3.082
530357.186	4323814.943	3.077
530357.231	4323814.447	3.068
530357.285	4323813.950	3.037
530357.419	4323812.784	3.009
530357.518	4323812.114	2.996
530357.572	4323811.774	2.979
530357.658	4323811.263	2.964
530357.851	4323810.236	2.956
530357.919	4323809.890	2.942
530358.106	4323809.024	2.927
530358.386	4323807.800	2.905
530358.563	4323807.107	2.897
530358.702	4323806.595	2.878
530359.037	4323805.428	2.849
530359.188	4323804.941	2.842
530359.556	4323803.833	2.829
530359.664	4323803.524	2.808
530359.826	4323803.066	2.802
530360.158	4323802.174	2.777
530360.389	4323801.598	2.770
530360.564	4323801.173	2.748
530360.735	4323800.754	2.744
530361.031	4323800.071	2.722
530361.547	4323798.971	2.697
530361.887	4323798.275	2.682
530362.099	4323797.855	2.670
530362.471	4323797.156	2.646
530362.625	4323796.876	2.637
530362.945	4323796.317	2.612
530363.192	4323795.898	2.603
530363.531	4323795.343	2.595
530363.704	4323795.070	2.579
530363.879	4323794.799	2.575
530364.406	4323794.006	2.552
530364.581	4323793.748	2.544
530364.848	4323793.366	2.534
530365.027	4323793.115	2.523
530365.206	4323792.867	2.516
530365.387	4323792.622	2.505
530365.748	4323792.138	2.488
530366.388	4323791.313	2.474
530367.127	4323790.412	2.461
530367.500	4323789.980	2.441
530367.779	4323789.663	2.423
530367.966	4323789.456	2.417
530368.934	4323788.418	2.377
530369.655	4323787.681	2.356
530370.304	4323787.043	2.333
530370.637	4323786.725	2.321
530370.980	4323786.408	2.313
530371.451	4323785.986	2.294
530372.172	4323785.364	2.273
530372.414	4323785.162	2.265
530373.015	4323784.671	2.247
530373.256	4323784.482	2.231
530373.737	4323784.115	2.218
530374.217	4323783.762	2.201
530374.576	4323783.506	2.180
530375.533	4323782.858	2.159
530375.902	4323782.620	2.137
530376.665	4323782.150	2.110
530377.186	4323781.843	2.092
530377.859	4323781.466	2.076
530378.272	4323781.244	2.051
530379.707	4323780.519	2.024
530380.005	4323780.378	2.019
530381.991	4323779.457	2.001
530382.455	4323779.243	2.000
530383.383	4323778.822	1.998
530383.692	4323778.680	1.998
530384.312	4323778.397	1.997
530385.243	4323777.979	1.997
530385.707	4323777.769	1.992
530386.639	4323777.357	1.989
530387.416	4323777.016	1.988
530388.039	4323776.744	1.987
530388.667	4323776.470	1.984
530388.984	4323776.330	1.983
530389.943	4323775.913	1.981
530390.268	4323775.772	1.978
530391.086	4323775.419	1.974
530391.749	4323775.135	1.973
530392.254	4323774.922	1.971
530392.937	4323774.633	1.970
530393.633	4323774.344	1.968
530394.880	4323773.821	1.968
530395.801	4323773.441	1.966
530396.366	4323773.207	1.964
530396.944	4323772.969	1.962
530398.338	4323772.400	1.960
530399.161	4323772.067	1.960
530399.578	4323771.897	1.959
530400.427	4323771.555	1.958
530401.294	4323771.205	1.957
530402.634	4323770.667	1.957
530404.013	4323770.112	1.957
530404.481	4323769.921	1.957
530406.158	4323769.244	1.957
530407.140	4323768.845	1.958
530408.646	4323768.235	1.961
530409.663	4323767.816	1.961
530410.178	4323767.604	1.962
530410.694	4323767.393	1.962
530410.953	4323767.286	1.962
530412.520	4323766.637	1.962
530413.049	4323766.418	1.962
530413.314	4323766.309	1.963
530414.921	4323765.647	1.963
530417.350	4323764.645	1.963
530418.699	4323764.092	1.962
530419.781	4323763.648	1.962
530421.138	4323763.094	1.961
530424.414	4323761.759	1.960
530425.232	4323761.423	1.960
530425.506	4323761.312	1.960
530426.600	4323760.867	1.961
530428.246	4323760.193	1.963
530428.795	4323759.967	1.964
530429.346	4323759.738	1.966
530432.106	4323758.587	1.969
530433.769	4323757.888	1.969
530435.159	4323757.301	1.968
530436.555	4323756.715	1.968
530436.834	4323756.597	1.968
530437.950	4323756.128	1.967
530439.350	4323755.540	1.967
530439.911	4323755.305	1.966
530441.038	4323754.833	1.966
530442.447	4323754.246	1.968
530443.578	4323753.772	1.969
530444.996	4323753.177	1.970
530446.132	4323752.697	1.971
530447.269	4323752.216	1.972
530448.983	4323751.494	1.972
530450.698	4323750.769	1.971
530452.697	4323749.930	1.969
530453.265	4323749.691	1.968
530454.680	4323749.095	1.966
530456.380	4323748.388	1.963
530457.229	4323748.036	1.963
530457.794	4323747.805	1.963
530459.776	4323746.988	1.963
530461.188	4323746.406	1.964
530462.312	4323745.938	1.965
530464.836	4323744.884	1.968
530465.394	4323744.649	1.968
530467.622	4323743.710	1.964
530469.292	4323743.014	1.962
530469.851	4323742.783	1.960
530470.970	4323742.323	1.957
530473.490	4323741.297	1.956
530475.461	4323740.503	1.954
530476.586	4323740.044	1.954
530477.433	4323739.699	1.953
530478.568	4323739.237	1.954
530479.708	4323738.772	1.955
530480.282	4323738.537	1.957
530481.428	4323738.068	1.959
530482.003	4323737.832	1.960
530484.611	4323736.762	1.962
530485.485	4323736.400	1.964
530486.951	4323735.792	1.965
530489.017	4323734.934	1.965
530489.314	4323734.811	1.964
530490.207	4323734.442	1.963
530491.104	4323734.073	1.961
530491.704	4323733.828	1.961
530493.807	4323732.961	1.961
530494.410	4323732.712	1.961
530495.015	4323732.463	1.961
530497.140	4323731.586	1.961
530498.669	4323730.956	1.962
530499.589	4323730.577	1.962
530502.677	4323729.306	1.962
530503.608	4323728.923	1.962
530504.227	4323728.667	1.962
530506.727	4323727.635	1.962
530507.666	4323727.248	1.962
530508.610	4323726.858	1.962
530510.184	4323726.208	1.962
530513.033	4323725.032	1.962
530513.987	4323724.639	1.961
530514.941	4323724.248	1.961
530515.576	4323723.985	1.961
530516.859	4323723.458	1.961
530519.108	4323722.532	1.961
530520.076	4323722.134	1.961
530521.048	4323721.735	1.962
530522.343	4323721.202	1.962
530524.296	4323720.398	1.962
530526.587	4323719.458	1.963
530528.890	4323718.510	1.963
530529.550	4323718.238	1.962
530530.876	4323717.692	1.962
530531.543	4323717.417	1.962
530534.222	4323716.314	1.961
530535.905	4323715.621	1.961
530537.257	4323715.065	1.962
530538.271	4323714.647	1.962
530539.627	4323714.087	1.961
530540.307	4323713.807	1.961
530540.986	4323713.525	1.961
530543.032	4323712.681	1.961
530545.096	4323711.833	1.960
530545.787	4323711.547	1.961
530546.824	4323711.120	1.961
530547.516	4323710.834	1.961
530548.558	4323710.404	1.961
530550.653	4323709.544	1.961
530551.352	4323709.254	1.961
530553.797	4323708.244	1.962
530555.909	4323707.371	1.963
530558.024	4323706.491	1.964
530560.856	4323705.306	1.966
530561.922	4323704.860	1.966
530565.495	4323703.359	1.968
530566.212	4323703.056	1.969
530568.010	4323702.295	1.972
530569.446	4323701.685	1.972
530570.517	4323701.229	1.974
530571.225	4323700.926	1.974
530571.933	4323700.624	1.975
530573.695	4323699.870	1.976
530574.398	4323699.569	1.977
530575.801	4323698.968	1.978
530576.498	4323698.666	1.978
530577.546	4323698.217	1.977
530578.242	4323697.917	1.977
530580.682	4323696.875	1.976
530581.377	4323696.578	1.975
530582.419	4323696.135	1.975
530582.766	4323695.987	1.974
530583.805	4323695.544	1.973
530584.842	4323695.103	1.972
530586.565	4323694.372	1.970
530588.284	4323693.643	1.966
530591.022	4323692.496	1.963
530592.731	4323691.784	1.962
530594.769	4323690.941	1.961
530596.127	4323690.382	1.961
530596.804	4323690.103	1.960
530597.481	4323689.827	1.959
530599.506	4323688.998	1.958
530601.862	4323688.038	1.957
530604.545	4323686.945	1.957
530605.544	4323686.536	1.957
530606.209	4323686.264	1.958
530608.203	4323685.450	1.958
530610.848	4323684.365	1.958
530611.178	4323684.230	1.959
530615.449	4323682.475	1.960
530616.102	4323682.206	1.961
530618.711	4323681.122	1.962
530620.335	4323680.448	1.962
530621.635	4323679.911	1.962
530622.931	4323679.375	1.962
530624.225	4323678.842	1.962
530624.870	4323678.576	1.962
530625.194	4323678.444	1.961
530626.161	4323678.044	1.961
530628.415	4323677.115	1.961
530630.662	4323676.189	1.961
530631.945	4323675.659	1.961
530634.501	4323674.610	1.960
530635.779	4323674.086	1.960
530636.099	4323673.955	1.960
530638.968	4323672.782	1.960
530639.603	4323672.520	1.961
530642.466	4323671.343	1.961
530643.415	4323670.950	1.962
530643.730	4323670.819	1.963
530644.680	4323670.428	1.963
530648.164	4323668.974	1.966
530649.426	4323668.443	1.966
530650.374	4323668.043	1.967
530652.581	4323667.114	1.968
530653.524	4323666.717	1.969
