672097.123	3529067.443	6.206
672097.093	3529067.772	6.205
672097.062	3529068.103	6.205
672097.032	3529068.433	6.204
672097.001	3529068.763	6.204
672096.970	3529069.091	6.203
672096.939	3529069.421	6.203
672096.908	3529069.750	6.203
672096.876	3529070.076	6.202
672096.845	3529070.403	6.202
672096.816	3529070.730	6.202
672096.786	3529071.056	6.201
672096.757	3529071.379	6.201
672096.728	3529071.701	6.201
672096.696	3529072.024	6.200
672096.666	3529072.346	6.200
672096.636	3529072.665	6.200
672096.607	3529072.984	6.199
672096.577	3529073.300	6.199
672096.548	3529073.617	6.199
672096.519	3529073.930	6.199
672096.489	3529074.242	6.199
672096.459	3529074.553	6.199
672096.428	3529074.861	6.198
672096.399	3529075.168	6.198
672096.369	3529075.475	6.198
672096.340	3529075.781	6.198
672096.310	3529076.085	6.198
672096.281	3529076.388	6.198
672096.252	3529076.689	6.198
672096.222	3529076.989	6.198
672096.192	3529077.288	6.198
672096.165	3529077.587	6.198
672096.136	3529077.883	6.198
672096.107	3529078.177	6.198
672096.078	3529078.470	6.198
672096.050	3529078.761	6.198
672096.020	3529079.051	6.198
672095.991	3529079.340	6.198
672095.965	3529079.629	6.199
672095.939	3529079.914	6.199
672095.911	3529080.200	6.199
672095.884	3529080.484	6.201
672095.856	3529080.767	6.202
672095.830	3529081.049	6.204
672095.805	3529081.331	6.207
672095.782	3529081.609	6.210
672095.760	3529081.887	6.213
672095.739	3529082.165	6.216
672095.716	3529082.441	6.218
672095.694	3529082.716	6.221
672095.671	3529082.990	6.224
672095.652	3529083.264	6.227
672095.634	3529083.536	6.230
672095.614	3529083.806	6.232
672095.598	3529084.074	6.235
672095.580	3529084.341	6.238
672095.562	3529084.608	6.241
672095.546	3529084.875	6.245
672095.532	3529085.137	6.249
672095.520	3529085.398	6.253
672095.508	3529085.661	6.257
672095.496	3529085.923	6.261
672095.487	3529086.184	6.266
672095.478	3529086.443	6.270
672095.471	3529086.700	6.274
672095.465	3529086.956	6.279
672095.458	3529087.213	0.001
672095.454	3529087.470	0.007
672095.454	3529087.724	0.013
672095.455	3529087.974	0.019
672095.459	3529088.225	0.025
672095.465	3529088.476	0.031
672095.473	3529088.725	0.037
672095.480	3529088.971	0.042
672095.488	3529089.216	0.048
672095.499	3529089.459	0.054
672095.512	3529089.701	0.060
672095.526	3529089.943	0.067
672095.543	3529090.184	0.074
672095.562	3529090.423	0.080
672095.582	3529090.661	0.088
672095.604	3529090.898	0.095
672095.627	3529091.134	0.104
672095.652	3529091.368	0.113
672095.679	3529091.601	0.123
672095.709	3529091.831	0.133
672095.743	3529092.059	0.142
672095.778	3529092.287	0.151
672095.814	3529092.513	0.161
672095.848	3529092.770	0.170
672095.890	3529093.000	0.179
672095.927	3529093.222	0.189
672095.968	3529093.451	0.198
672096.015	3529093.668	0.208
672096.061	3529093.897	0.217
672096.109	3529094.125	0.226
672096.161	3529094.345	0.235
672096.216	3529094.570	0.245
672096.270	3529094.797	0.254
672096.326	3529095.019	0.263
672096.382	3529095.244	0.272
672096.440	3529095.464	0.281
672096.503	3529095.687	0.290
672096.571	3529095.907	0.298
672096.638	3529096.126	0.307
672096.709	3529096.347	0.316
672096.777	3529096.564	0.324
672096.849	3529096.786	0.333
672096.931	3529097.011	0.342
672097.002	3529097.225	0.350
672097.081	3529097.442	0.359
672097.157	3529097.665	0.368
672097.238	3529097.886	0.377
672097.328	3529098.105	0.386
672097.422	3529098.325	0.395
672097.516	3529098.543	0.404
672097.608	3529098.762	0.413
672097.702	3529098.978	0.423
672097.796	3529099.193	0.432
672097.891	3529099.414	0.442
672097.996	3529099.628	0.451
672098.100	3529099.847	0.461
672098.203	3529100.062	0.470
672098.307	3529100.264	0.480
672098.417	3529100.479	0.489
672098.527	3529100.695	0.498
672098.644	3529100.910	0.508
672098.762	3529101.122	0.517
672098.883	3529101.334	0.526
672099.003	3529101.545	0.534
672099.128	3529101.760	0.542
672099.255	3529101.971	0.550
672099.379	3529102.184	0.559
672099.507	3529102.398	0.567
672099.638	3529102.612	0.575
672099.768	3529102.823	0.584
672099.905	3529103.029	0.592
672100.044	3529103.238	0.600
672100.181	3529103.449	0.608
672100.327	3529103.656	0.616
672100.472	3529103.859	0.623
672100.617	3529104.066	0.631
672100.766	3529104.272	0.637
672100.915	3529104.477	0.644
672101.068	3529104.685	0.649
672101.221	3529104.893	0.654
672101.373	3529105.096	0.659
672101.531	3529105.299	0.664
672101.687	3529105.501	0.669
672101.843	3529105.706	0.673
672102.001	3529105.912	0.677
672102.164	3529106.115	0.681
672102.327	3529106.320	0.684
672102.491	3529106.520	0.686
672102.652	3529106.723	0.686
672102.818	3529106.925	0.686
672102.989	3529107.131	0.685
672103.148	3529107.338	0.682
672103.310	3529107.546	0.679
672103.470	3529107.753	0.676
672103.635	3529107.961	0.672
672103.796	3529108.179	0.668
672103.962	3529108.394	0.663
672104.127	3529108.603	0.658
672104.289	3529108.822	0.652
672104.448	3529109.041	0.647
672104.605	3529109.266	0.642
672104.764	3529109.488	0.637
672104.925	3529109.714	0.631
672105.082	3529109.933	0.625
672105.238	3529110.154	0.618
672105.400	3529110.378	0.611
672105.554	3529110.606	0.603
672105.703	3529110.840	0.595
672105.852	3529111.069	0.586
672105.993	3529111.297	0.578
672106.141	3529111.529	0.570
672106.285	3529111.762	0.560
672106.426	3529111.997	0.550
672106.558	3529112.238	0.539
672106.694	3529112.475	0.528
672106.824	3529112.714	0.516
672106.952	3529112.956	0.504
672107.078	3529113.200	0.492
672107.204	3529113.447	0.480
672107.328	3529113.695	0.467
672107.443	3529113.944	0.455
672107.561	3529114.194	0.442
672107.673	3529114.446	0.429
672107.776	3529114.699	0.416
672107.881	3529114.955	0.403
672107.981	3529115.211	0.390
672108.080	3529115.472	0.377
672108.178	3529115.733	0.365
672108.272	3529115.992	0.352
672108.360	3529116.254	0.340
672108.446	3529116.519	0.327
672108.527	3529116.783	0.313
672108.610	3529117.050	0.300
672108.684	3529117.316	0.286
672108.759	3529117.582	0.272
672108.821	3529117.849	0.259
672108.884	3529118.125	0.245
672108.946	3529118.397	0.232
672109.000	3529118.669	0.218
672109.052	3529118.939	0.205
672109.103	3529119.213	0.191
672109.150	3529119.489	0.178
672109.194	3529119.767	0.164
672109.230	3529120.042	0.151
672109.264	3529120.317	0.138
672109.293	3529120.595	0.126
672109.320	3529120.876	0.115
672109.343	3529121.155	0.104
672109.368	3529121.437	0.093
672109.388	3529121.713	0.083
672109.402	3529121.991	0.072
672109.417	3529122.270	0.061
672109.431	3529122.553	0.049
672109.437	3529122.830	0.037
672109.440	3529123.107	0.025
672109.442	3529123.387	0.012
672109.438	3529123.669	6.281
672109.423	3529123.945	6.268
672109.412	3529124.223	6.254
672109.393	3529124.499	6.241
672109.374	3529124.777	6.227
672109.351	3529125.058	6.214
672109.336	3529125.338	6.200
672109.304	3529125.615	6.186
672109.268	3529125.891	6.172
672109.228	3529126.166	6.158
672109.184	3529126.442	6.143
672109.137	3529126.717	6.129
672109.087	3529126.990	6.114
672109.032	3529127.262	6.100
672108.973	3529127.533	6.086
672108.911	3529127.803	6.071
672108.843	3529128.072	6.057
672108.773	3529128.340	6.043
672108.700	3529128.607	6.029
672108.623	3529128.872	6.015
672108.541	3529129.137	6.000
672108.456	3529129.400	5.986
672108.368	3529129.661	5.972
672108.276	3529129.921	5.958
672108.179	3529130.179	5.944
672108.079	3529130.436	5.929
672107.976	3529130.691	5.915
672107.870	3529130.944	5.900
672107.760	3529131.195	5.886
672107.647	3529131.446	5.871
672107.531	3529131.695	5.856
672107.410	3529131.942	5.841
672107.285	3529132.186	5.826
672107.156	3529132.427	5.811
672107.023	3529132.666	5.796
672106.887	3529132.904	5.782
672106.748	3529133.140	5.767
672106.606	3529133.373	5.752
672106.460	3529133.605	5.737
672106.312	3529133.835	5.722
672106.159	3529134.062	5.707
672106.003	3529134.287	5.692
672105.844	3529134.508	5.677
672105.682	3529134.728	5.661
672105.517	3529134.945	5.646
672105.347	3529135.160	5.630
672105.176	3529135.374	5.615
672105.002	3529135.585	5.599
672104.825	3529135.793	5.584
672104.646	3529135.998	5.568
672104.463	3529136.201	5.553
672104.277	3529136.400	5.537
672104.087	3529136.596	5.521
672103.895	3529136.788	5.506
672103.701	3529136.977	5.490
672103.504	3529137.164	5.474
672103.303	3529137.347	5.458
672103.099	3529137.527	5.443
672102.893	3529137.703	5.427
672102.684	3529137.876	5.412
672102.471	3529138.045	5.396
672102.257	3529138.211	5.381
672102.040	3529138.374	5.365
672101.819	3529138.535	5.350
672101.597	3529138.691	5.335
672101.372	3529138.844	5.319
672101.144	3529138.992	5.304
672100.913	3529139.136	5.289
672100.680	3529139.277	5.274
672100.444	3529139.414	5.259
672100.206	3529139.547	5.243
672099.967	3529139.677	5.229
672099.726	3529139.803	5.214
672099.483	3529139.927	5.199
672099.238	3529140.048	5.184
672098.992	3529140.164	5.170
672098.744	3529140.277	5.155
672098.493	3529140.385	5.140
672098.242	3529140.488	5.125
672097.990	3529140.588	5.111
672097.737	3529140.685	5.096
672097.483	3529140.779	5.081
672097.228	3529140.868	5.066
672096.971	3529140.953	5.051
672096.713	3529141.034	5.036
672096.453	3529141.110	5.021
672096.193	3529141.183	5.006
672095.932	3529141.253	4.990
672095.671	3529141.320	4.975
672095.410	3529141.381	4.959
672095.147	3529141.437	4.943
672094.884	3529141.490	4.928
672094.621	3529141.538	4.912
672094.356	3529141.581	4.897
672094.092	3529141.623	4.881
672093.827	3529141.661	4.866
672093.561	3529141.693	4.850
672093.293	3529141.723	4.834
672093.025	3529141.747	4.819
672092.757	3529141.766	4.804
672092.489	3529141.782	4.789
672092.221	3529141.795	4.775
672091.953	3529141.805	4.760
672091.685	3529141.810	4.745
672091.417	3529141.810	4.730
672091.149	3529141.807	4.715
672090.880	3529141.800	4.700
672090.610	3529141.789	4.685
672090.341	3529141.774	4.670
672090.071	3529141.755	4.655
672089.800	3529141.733	4.640
672089.530	3529141.705	4.625
672089.260	3529141.674	4.610
672088.991	3529141.639	4.595
672088.724	3529141.601	4.580
672088.457	3529141.558	4.565
672088.190	3529141.511	4.550
672087.923	3529141.459	4.536
672087.658	3529141.404	4.521
672087.393	3529141.345	4.506
672087.130	3529141.282	4.491
672086.866	3529141.215	4.477
672086.603	3529141.145	4.462
672086.341	3529141.071	4.447
672086.080	3529140.992	4.432
672085.822	3529140.909	4.418
672085.564	3529140.824	4.403
672085.307	3529140.736	4.388
672085.050	3529140.643	4.374
672084.796	3529140.548	4.360
672084.543	3529140.449	4.345
672084.292	3529140.346	4.331
672084.041	3529140.237	4.318
672083.792	3529140.126	4.305
672083.545	3529140.012	4.292
672083.298	3529139.896	4.279
672083.052	3529139.776	4.267
672082.806	3529139.653	4.255
672082.563	3529139.526	4.243
672082.322	3529139.396	4.231
672082.083	3529139.264	4.220
672081.846	3529139.128	4.209
672081.609	3529138.990	4.198
672081.373	3529138.851	4.187
672081.139	3529138.710	4.175
672080.907	3529138.566	4.164
672080.677	3529138.418	4.153
672080.449	3529138.266	4.142
672080.222	3529138.111	4.131
672079.997	3529137.953	4.120
672079.773	3529137.794	4.110
672079.551	3529137.633	4.100
672079.329	3529137.470	4.092
672079.110	3529137.304	4.084
672078.892	3529137.138	4.076
672078.675	3529136.970	4.069
672078.459	3529136.802	4.062
672078.244	3529136.632	4.056
672078.029	3529136.460	4.049
672077.815	3529136.287	4.043
672077.603	3529136.111	4.037
672077.393	3529135.934	4.031
672077.183	3529135.756	4.025
672076.973	3529135.577	4.018
672076.764	3529135.397	4.012
672076.556	3529135.215	4.007
672076.348	3529135.032	4.001
672076.141	3529134.849	3.998
672075.934	3529134.663	3.994
672075.728	3529134.477	3.991
672075.523	3529134.290	3.989
672075.317	3529134.105	3.988
672075.113	3529133.918	3.986
672074.908	3529133.730	3.986
672074.703	3529133.542	3.986
672074.497	3529133.355	3.986
672074.292	3529133.168	3.987
672074.085	3529132.981	3.987
672073.878	3529132.795	3.988
672073.671	3529132.608	3.988
672073.465	3529132.421	3.988
672073.258	3529132.233	3.989
672073.051	3529132.046	3.990
672072.843	3529131.859	3.991
672072.636	3529131.673	3.994
672072.428	3529131.489	3.997
672072.219	3529131.305	4.001
672072.011	3529131.122	4.006
672071.799	3529130.940	4.011
672071.586	3529130.760	4.016
672071.372	3529130.583	4.021
672071.156	3529130.406	4.026
672070.939	3529130.228	4.031
672070.721	3529130.050	4.037
672070.503	3529129.874	4.043
672070.284	3529129.699	4.049
672070.065	3529129.525	4.055
672069.843	3529129.353	4.061
672069.620	3529129.183	4.066
672069.398	3529129.013	4.072
672069.175	3529128.844	4.077
672068.951	3529128.676	4.083
672068.725	3529128.509	4.090
672068.499	3529128.342	4.096
672068.271	3529128.178	4.103
672068.042	3529128.016	4.110
672067.812	3529127.854	4.117
672067.580	3529127.694	4.124
672067.346	3529127.535	4.131
672067.111	3529127.379	4.138
672066.873	3529127.223	4.146
672066.635	3529127.069	4.154
672066.396	3529126.917	4.162
672066.156	3529126.765	4.171
672065.913	3529126.617	4.180
672065.668	3529126.471	4.189
672065.422	3529126.329	4.198
672065.176	3529126.189	4.206
672064.927	3529126.052	4.215
672064.677	3529125.917	4.224
672064.425	3529125.783	4.233
672064.170	3529125.651	4.242
672063.913	3529125.520	4.252
672063.656	3529125.394	4.261
672063.397	3529125.270	4.270
672063.136	3529125.147	4.279
672062.874	3529125.027	4.288
672062.611	3529124.908	4.297
672062.350	3529124.791	4.305
672062.090	3529124.676	4.314
672061.830	3529124.564	4.323
672061.568	3529124.453	4.331
672061.305	3529124.345	4.340
672061.040	3529124.239	4.348
672060.772	3529124.136	4.357
672060.502	3529124.034	4.365
672060.230	3529123.932	4.374
672059.957	3529123.832	4.382
672059.682	3529123.735	4.391
672059.407	3529123.641	4.399
672059.131	3529123.550	4.408
672058.855	3529123.461	4.416
672058.577	3529123.375	4.424
672058.301	3529123.292	4.433
672058.025	3529123.212	4.441
672057.748	3529123.134	4.450
672057.470	3529123.057	4.458
672057.190	3529122.982	4.466
672056.911	3529122.909	4.474
672056.630	3529122.840	4.482
672056.348	3529122.773	4.489
672056.064	3529122.708	4.497
672055.780	3529122.645	4.504
672055.496	3529122.585	4.510
672055.212	3529122.525	4.516
672054.927	3529122.465	4.522
672054.642	3529122.407	4.527
672054.357	3529122.351	4.533
672054.072	3529122.296	4.538
672053.786	3529122.245	4.542
672053.499	3529122.194	4.545
672053.213	3529122.144	4.548
672052.926	3529122.094	4.551
672052.638	3529122.043	4.553
672052.351	3529121.992	4.555
672052.063	3529121.943	4.557
672051.775	3529121.893	4.558
672051.487	3529121.843	4.559
672051.198	3529121.794	4.561
672050.909	3529121.745	4.561
672050.621	3529121.696	4.562
672050.333	3529121.648	4.563
672050.044	3529121.600	4.564
672049.755	3529121.550	4.566
672049.466	3529121.502	4.567
672049.175	3529121.456	4.567
672048.885	3529121.408	4.568
672048.595	3529121.361	4.568
672048.302	3529121.314	4.569
672048.010	3529121.266	4.569
672047.716	3529121.217	4.570
672047.422	3529121.170	4.570
672047.128	3529121.123	4.571
672046.832	3529121.074	4.572
672046.535	3529121.027	4.572
672046.238	3529120.979	4.573
672045.939	3529120.933	4.573
672045.640	3529120.890	4.574
672045.339	3529120.847	4.575
672045.038	3529120.804	4.576
672044.735	3529120.761	4.576
672044.431	3529120.717	4.576
672044.125	3529120.672	4.577
672043.817	3529120.628	4.577
672043.508	3529120.584	4.578
672043.197	3529120.540	4.578
672042.885	3529120.495	4.577
672042.571	3529120.451	4.577
672042.256	3529120.407	4.577
672041.941	3529120.362	4.576
672041.624	3529120.317	4.576
672041.305	3529120.271	4.576
672040.985	3529120.224	4.575
672040.665	3529120.176	4.575
672040.343	3529120.130	4.574
672040.020	3529120.083	4.574
672039.694	3529120.035	4.573
672039.368	3529119.987	4.572
672039.042	3529119.937	4.571
672038.715	3529119.886	4.570
672038.385	3529119.836	4.569
672038.055	3529119.784	4.569
672037.725	3529119.731	4.568
672037.395	3529119.680	4.567
672037.062	3529119.627	4.567
672036.727	3529119.575	4.567
672036.391	3529119.522	4.566
672036.056	3529119.469	4.566
672035.720	3529119.415	4.565
672035.381	3529119.360	4.565
672035.042	3529119.305	4.565
672034.702	3529119.252	4.564
672034.362	3529119.198	4.564
672034.021	3529119.143	4.564
672033.679	3529119.088	4.564
672033.336	3529119.033	4.563
672032.992	3529118.976	4.563
672032.645	3529118.919	4.563
672032.299	3529118.862	4.563
672031.952	3529118.805	4.562
672031.603	3529118.747	4.562
672031.254	3529118.689	4.562
672030.904	3529118.630	4.562
672030.554	3529118.571	4.562
672030.203	3529118.512	4.562
672029.851	3529118.454	4.562
672029.497	3529118.397	4.562
672029.142	3529118.338	4.563
672028.787	3529118.279	4.564
672028.432	3529118.220	4.565
672028.076	3529118.162	4.567
672027.717	3529118.105	4.568
672027.357	3529118.049	4.569
672026.997	3529117.993	4.569
672026.637	3529117.936	4.569
672026.276	3529117.878	4.569
672025.913	3529117.820	4.569
672025.551	3529117.763	4.569
672025.189	3529117.707	4.568
672024.827	3529117.649	4.568
672024.462	3529117.591	4.568
672024.097	3529117.533	4.568
672023.732	3529117.475	4.567
672023.367	3529117.416	4.567
672023.001	3529117.357	4.567
672022.632	3529117.299	4.567
672022.263	3529117.241	4.567
672021.893	3529117.183	4.567
672021.524	3529117.125	4.567
672021.155	3529117.066	4.567
672020.786	3529117.005	4.567
672020.416	3529116.945	4.567
672020.046	3529116.886	4.567
672019.674	3529116.827	4.566
672019.300	3529116.767	4.566
672018.924	3529116.709	4.566
672018.548	3529116.647	4.566
672018.170	3529116.585	4.566
672017.792	3529116.523	4.566
672017.417	3529116.461	4.567
672017.043	3529116.402	4.567
672016.666	3529116.340	4.567
672016.288	3529116.279	4.567
672015.911	3529116.217	4.566
672015.532	3529116.155	4.566
672015.152	3529116.093	4.566
672014.772	3529116.031	4.566
672014.393	3529115.967	4.566
672014.014	3529115.904	4.566
672013.634	3529115.840	4.566
672013.254	3529115.778	4.566
672012.873	3529115.715	4.566
672012.492	3529115.653	4.566
672012.111	3529115.588	4.565
672011.728	3529115.525	4.565
672011.345	3529115.461	4.565
672010.960	3529115.399	4.565
672010.576	3529115.340	4.565
672010.192	3529115.280	4.565
672009.808	3529115.221	4.565
672009.422	3529115.163	4.565
672009.035	3529115.103	4.565
672008.651	3529115.044	4.565
672008.266	3529114.985	4.565
672007.882	3529114.927	4.566
672007.497	3529114.870	4.566
672007.113	3529114.811	4.566
672006.728	3529114.751	4.566
672006.341	3529114.691	4.567
672005.955	3529114.632	4.567
672005.570	3529114.574	4.567
672005.185	3529114.515	4.567
672004.802	3529114.455	4.568
672004.419	3529114.395	4.568
672004.037	3529114.336	4.568
672003.656	3529114.276	4.569
672003.276	3529114.216	4.569
672002.896	3529114.155	4.570
672002.515	3529114.097	4.570
672002.136	3529114.037	4.570
672001.757	3529113.977	4.570
672001.377	3529113.916	4.570
672000.997	3529113.855	4.570
672000.618	3529113.798	4.571
672000.241	3529113.738	4.571
671999.862	3529113.678	4.571
671999.484	3529113.619	4.570
671999.106	3529113.561	4.570
