531098.498	4323482.469	1.957	0.000	0.000	0	0
531099.258	4323482.150	1.958	0.000	0.000	0	0
531100.233	4323481.745	1.959	0.000	0.000	0	0
531101.302	4323481.305	1.962	0.000	0.000	0	0
531101.954	4323481.038	1.964	0.000	0.000	0	0
531102.290	4323480.899	1.964	0.000	0.000	0	0
531102.809	4323480.684	1.965	0.000	0.000	0	0
531103.524	4323480.385	1.965	0.000	0.000	0	0
531104.458	4323479.994	1.965	0.000	0.000	0	0
531104.844	4323479.833	1.965	0.000	0.000	0	0
531105.834	4323479.417	1.965	0.000	0.000	0	0
531106.448	4323479.159	1.965	0.000	0.000	0	0
531107.720	4323478.625	1.964	0.000	0.000	0	0
531107.937	4323478.533	1.964	0.000	0.000	0	0
531109.050	4323478.068	1.964	0.000	0.000	0	0
531109.736	4323477.780	1.963	0.000	0.000	0	0
531111.143	4323477.193	1.962	0.000	0.000	0	0
531111.616	4323476.996	1.961	0.000	0.000	0	0
531111.853	4323476.899	1.961	0.000	0.000	0	0
531112.800	4323476.508	1.960	0.000	0.000	0	0
531113.271	4323476.313	1.958	0.000	0.000	0	0
531114.673	4323475.739	1.958	0.000	0.000	0	0
531115.135	4323475.551	1.956	0.000	0.000	0	0
531116.495	4323474.994	1.953	0.000	0.000	0	0
531118.045	4323474.360	1.952	0.000	0.000	0	0
531120.396	4323473.406	1.950	0.000	0.000	0	0
531120.811	4323473.238	1.949	0.000	0.000	0	0
531121.423	4323472.992	1.949	0.000	0.000	0	0
531123.723	4323472.072	1.949	0.000	0.000	0	0
531125.727	4323471.266	1.949	0.000	0.000	0	0
531126.026	4323471.144	1.949	0.000	0.000	0	0
531126.739	4323470.857	1.950	0.000	0.000	0	0
531127.400	4323470.591	1.950	0.000	0.000	0	0
531128.020	4323470.343	1.950	0.000	0.000	0	0
531128.260	4323470.247	1.950	0.000	0.000	0	0
531129.086	4323469.923	1.950	0.000	0.000	0	0
531129.778	4323469.644	1.951	0.000	0.000	0	0
531130.466	4323469.366	1.950	0.000	0.000	0	0
531131.186	4323469.077	1.950	0.000	0.000	0	0
531131.569	4323468.920	1.950	0.000	0.000	0	0
531132.380	4323468.592	1.950	0.000	0.000	0	0
531133.400	4323468.186	1.949	0.000	0.000	0	0
531134.501	4323467.742	1.949	0.000	0.000	0	0
531135.168	4323467.479	1.949	0.000	0.000	0	0
531135.683	4323467.272	1.949	0.000	0.000	0	0
531136.214	4323467.056	1.949	0.000	0.000	0	0
531137.320	4323466.616	1.950	0.000	0.000	0	0
531137.704	4323466.461	1.950	0.000	0.000	0	0
531138.287	4323466.226	1.951	0.000	0.000	0	0
531139.084	4323465.906	1.952	0.000	0.000	0	0
531140.514	4323465.318	1.956	0.000	0.000	0	0
531141.578	4323464.870	1.961	0.000	0.000	0	0
531142.913	4323464.311	1.965	0.000	0.000	0	0
531144.317	4323463.721	1.966	0.000	0.000	0	0
531144.793	4323463.520	1.967	0.000	0.000	0	0
531145.772	4323463.115	1.968	0.000	0.000	0	0
531146.270	4323462.904	1.969	0.000	0.000	0	0
531148.089	4323462.135	1.969	0.000	0.000	0	0
531149.165	4323461.685	1.969	0.000	0.000	0	0
531150.531	4323461.112	1.970	0.000	0.000	0	0
531150.804	4323460.997	1.970	0.000	0.000	0	0
531151.347	4323460.767	1.970	0.000	0.000	0	0
531152.431	4323460.308	1.970	0.000	0.000	0	0
531153.758	4323459.746	1.971	0.000	0.000	0	0
531155.041	4323459.194	1.971	0.000	0.000	0	0
531156.031	4323458.770	1.971	0.000	0.000	0	0
531156.512	4323458.565	1.971	0.000	0.000	0	0
531158.745	4323457.608	1.971	0.000	0.000	0	0
531158.951	4323457.522	1.971	0.000	0.000	0	0
531159.352	4323457.353	1.972	0.000	0.000	0	0
531160.630	4323456.812	1.971	0.000	0.000	0	0
531160.954	4323456.673	1.972	0.000	0.000	0	0
531161.682	4323456.365	1.972	0.000	0.000	0	0
531161.938	4323456.256	1.972	0.000	0.000	0	0
531162.696	4323455.927	1.972	0.000	0.000	0	0
531163.126	4323455.744	1.971	0.000	0.000	0	0
531163.345	4323455.652	1.972	0.000	0.000	0	0
531163.598	4323455.542	1.972	0.000	0.000	0	0
531163.809	4323455.456	1.972	0.000	0.000	0	0
531164.040	4323455.354	1.971	0.000	0.000	0	0
531164.229	4323455.281	1.971	0.000	0.000	0	0
531164.436	4323455.192	1.971	0.000	0.000	0	0
531164.670	4323455.097	1.971	0.000	0.000	0	0
531164.895	4323455.004	1.971	0.000	0.000	0	0
531165.172	4323454.887	1.972	0.000	0.000	0	0
531165.429	4323454.780	1.972	0.000	0.000	0	0
531165.713	4323454.663	1.972	0.000	0.000	0	0
531165.942	4323454.566	1.972	0.000	0.000	0	0
531166.353	4323454.391	1.973	0.000	0.000	0	0
531166.889	4323454.164	1.973	0.000	0.000	0	0
531167.077	4323454.084	1.973	0.000	0.000	0	0
531167.764	4323453.787	1.972	0.000	0.000	0	0
531168.277	4323453.566	1.969	0.000	0.000	0	0
531168.485	4323453.478	1.968	0.000	0.000	0	0
531168.910	4323453.301	1.965	0.000	0.000	0	0
531169.123	4323453.207	1.962	0.000	0.000	0	0
531169.449	4323453.068	1.959	0.000	0.000	0	0
531169.893	4323452.884	1.958	0.000	0.000	0	0
531170.235	4323452.740	1.955	0.000	0.000	0	0
531170.584	4323452.600	1.953	0.000	0.000	0	0
531170.820	4323452.504	1.952	0.000	0.000	0	0
531171.058	4323452.408	1.950	0.000	0.000	0	0
531171.298	4323452.313	1.948	0.000	0.000	0	0
531171.781	4323452.115	1.947	0.000	0.000	0	0
531172.274	4323451.920	1.943	0.000	0.000	0	0
531172.910	4323451.674	1.939	0.000	0.000	0	0
531173.303	4323451.526	1.937	0.000	0.000	0	0
531173.961	4323451.268	1.935	0.000	0.000	0	0
531174.497	4323451.064	1.929	0.000	0.000	0	0
531175.041	4323450.860	1.925	0.000	0.000	0	0
531175.452	4323450.706	1.923	0.000	0.000	0	0
531176.699	4323450.240	1.920	0.000	0.000	0	0
531176.981	4323450.139	1.914	0.000	0.000	0	0
531177.263	4323450.040	1.912	0.000	0.000	0	0
531177.545	4323449.939	1.911	0.000	0.000	0	0
531178.114	4323449.734	1.906	0.000	0.000	0	0
531179.118	4323449.381	1.901	0.000	0.000	0	0
531179.406	4323449.281	1.900	0.000	0.000	0	0
531179.695	4323449.180	1.897	0.000	0.000	0	0
531180.424	4323448.931	1.895	0.000	0.000	0	0
531180.717	4323448.833	1.893	0.000	0.000	0	0
531181.313	4323448.630	1.892	0.000	0.000	0	0
531181.910	4323448.430	1.890	0.000	0.000	0	0
531182.212	4323448.330	1.888	0.000	0.000	0	0
531183.577	4323447.879	1.884	0.000	0.000	0	0
531184.187	4323447.682	1.882	0.000	0.000	0	0
531185.720	4323447.189	1.875	0.000	0.000	0	0
531186.341	4323446.994	1.875	0.000	0.000	0	0
531187.738	4323446.554	1.871	0.000	0.000	0	0
531188.048	4323446.458	1.868	0.000	0.000	0	0
531188.361	4323446.361	1.866	0.000	0.000	0	0
531189.612	4323445.978	1.863	0.000	0.000	0	0
531190.690	4323445.653	1.863	0.000	0.000	0	0
531191.143	4323445.519	1.861	0.000	0.000	0	0
531191.742	4323445.342	1.860	0.000	0.000	0	0
531192.477	4323445.122	1.859	0.000	0.000	0	0
531192.767	4323445.034	1.859	0.000	0.000	0	0
531193.199	4323444.905	1.858	0.000	0.000	0	0
531194.046	4323444.656	1.856	0.000	0.000	0	0
531195.141	4323444.333	1.856	0.000	0.000	0	0
531195.800	4323444.136	1.857	0.000	0.000	0	0
531196.574	4323443.905	1.858	0.000	0.000	0	0
531197.203	4323443.713	1.859	0.000	0.000	0	0
531197.816	4323443.530	1.860	0.000	0.000	0	0
531198.415	4323443.349	1.862	0.000	0.000	0	0
531199.586	4323442.995	1.864	0.000	0.000	0	0
531200.039	4323442.854	1.865	0.000	0.000	0	0
531200.595	4323442.684	1.867	0.000	0.000	0	0
531201.028	4323442.545	1.868	0.000	0.000	0	0
531201.243	4323442.479	1.870	0.000	0.000	0	0
531201.669	4323442.346	1.871	0.000	0.000	0	0
531202.500	4323442.084	1.873	0.000	0.000	0	0
531202.906	4323441.953	1.876	0.000	0.000	0	0
531203.108	4323441.891	1.878	0.000	0.000	0	0
531203.606	4323441.734	1.883	0.000	0.000	0	0
531203.801	4323441.669	1.885	0.000	0.000	0	0
531204.283	4323441.508	1.888	0.000	0.000	0	0
531204.475	4323441.445	1.890	0.000	0.000	0	0
531204.761	4323441.350	1.891	0.000	0.000	0	0
531205.229	4323441.192	1.897	0.000	0.000	0	0
531205.788	4323440.996	1.900	0.000	0.000	0	0
531206.065	4323440.896	1.903	0.000	0.000	0	0
531206.342	4323440.798	1.904	0.000	0.000	0	0
531206.618	4323440.702	1.906	0.000	0.000	0	0
531207.170	4323440.504	1.908	0.000	0.000	0	0
531207.447	4323440.406	1.909	0.000	0.000	0	0
531207.816	4323440.274	1.910	0.000	0.000	0	0
531208.093	4323440.178	1.911	0.000	0.000	0	0
531208.557	4323440.019	1.913	0.000	0.000	0	0
531208.835	4323439.920	1.914	0.000	0.000	0	0
531209.395	4323439.721	1.915	0.000	0.000	0	0
531209.865	4323439.554	1.916	0.000	0.000	0	0
531210.054	4323439.484	1.917	0.000	0.000	0	0
531210.339	4323439.378	1.918	0.000	0.000	0	0
531210.625	4323439.276	1.919	0.000	0.000	0	0
531210.909	4323439.171	1.921	0.000	0.000	0	0
531211.096	4323439.098	1.921	0.000	0.000	0	0
531211.379	4323438.989	1.921	0.000	0.000	0	0
531211.854	4323438.813	1.923	0.000	0.000	0	0
531212.235	4323438.667	1.925	0.000	0.000	0	0
531212.720	4323438.482	1.927	0.000	0.000	0	0
531212.919	4323438.406	1.928	0.000	0.000	0	0
531213.747	4323438.092	1.929	0.000	0.000	0	0
531214.068	4323437.970	1.933	0.000	0.000	0	0
531214.287	4323437.886	1.933	0.000	0.000	0	0
531214.619	4323437.760	1.938	0.000	0.000	0	0
531215.184	4323437.541	1.939	0.000	0.000	0	0
531215.413	4323437.452	1.941	0.000	0.000	0	0
531215.876	4323437.269	1.944	0.000	0.000	0	0
531216.824	4323436.891	1.948	0.000	0.000	0	0
531217.439	4323436.639	1.950	0.000	0.000	0	0
531217.694	4323436.536	1.951	0.000	0.000	0	0
531219.237	4323435.918	1.953	0.000	0.000	0	0
531219.539	4323435.794	1.956	0.000	0.000	0	0
531220.165	4323435.542	1.957	0.000	0.000	0	0
531220.977	4323435.212	1.960	0.000	0.000	0	0
531221.631	4323434.940	1.961	0.000	0.000	0	0
531222.125	4323434.734	1.962	0.000	0.000	0	0
531222.455	4323434.593	1.962	0.000	0.000	0	0
531223.288	4323434.242	1.963	0.000	0.000	0	0
531223.627	4323434.099	1.964	0.000	0.000	0	0
531223.967	4323433.955	1.965	0.000	0.000	0	0
531224.832	4323433.592	1.966	0.000	0.000	0	0
531225.717	4323433.225	1.968	0.000	0.000	0	0
531226.617	4323432.848	1.968	0.000	0.000	0	0
531226.981	4323432.696	1.968	0.000	0.000	0	0
531228.454	4323432.079	1.969	0.000	0.000	0	0
531229.196	4323431.764	1.970	0.000	0.000	0	0
531230.315	4323431.288	1.970	0.000	0.000	0	0
531231.829	4323430.651	1.967	0.000	0.000	0	0
531232.210	4323430.492	1.965	0.000	0.000	0	0
531232.976	4323430.177	1.964	0.000	0.000	0	0
531233.750	4323429.866	1.961	0.000	0.000	0	0
531234.909	4323429.392	1.957	0.000	0.000	0	0
531235.296	4323429.239	1.957	0.000	0.000	0	0
531236.643	4323428.682	1.956	0.000	0.000	0	0
531237.412	4323428.367	1.956	0.000	0.000	0	0
531237.796	4323428.208	1.956	0.000	0.000	0	0
531238.559	4323427.894	1.956	0.000	0.000	0	0
531240.063	4323427.274	1.957	0.000	0.000	0	0
531240.249	4323427.200	1.956	0.000	0.000	0	0
531240.615	4323427.050	1.956	0.000	0.000	0	0
531240.979	4323426.900	1.956	0.000	0.000	0	0
531242.054	4323426.458	1.955	0.000	0.000	0	0
531242.926	4323426.098	1.955	0.000	0.000	0	0
531243.264	4323425.957	1.955	0.000	0.000	0	0
531243.762	4323425.756	1.954	0.000	0.000	0	0
531244.084	4323425.626	1.953	0.000	0.000	0	0
531245.441	4323425.068	1.952	0.000	0.000	0	0
531246.389	4323424.683	1.951	0.000	0.000	0	0
531247.013	4323424.431	1.951	0.000	0.000	0	0
531247.608	4323424.191	1.952	0.000	0.000	0	0
531248.306	4323423.912	1.953	0.000	0.000	0	0
531248.761	4323423.727	1.954	0.000	0.000	0	0
531249.208	4323423.547	1.956	0.000	0.000	0	0
531250.171	4323423.153	1.958	0.000	0.000	0	0
531250.479	4323423.028	1.958	0.000	0.000	0	0
531250.679	4323422.946	1.959	0.000	0.000	0	0
531250.874	4323422.863	1.959	0.000	0.000	0	0
531251.164	4323422.742	1.960	0.000	0.000	0	0
531251.897	4323422.436	1.961	0.000	0.000	0	0
531252.485	4323422.190	1.962	0.000	0.000	0	0
531252.725	4323422.090	1.962	0.000	0.000	0	0
531252.956	4323421.994	1.962	0.000	0.000	0	0
531253.179	4323421.903	1.963	0.000	0.000	0	0
531253.463	4323421.788	1.964	0.000	0.000	0	0
531253.802	4323421.650	1.964	0.000	0.000	0	0
531254.057	4323421.546	1.964	0.000	0.000	0	0
531254.297	4323421.447	1.965	0.000	0.000	0	0
531254.529	4323421.352	1.965	0.000	0.000	0	0
531254.950	4323421.179	1.966	0.000	0.000	0	0
531255.472	4323420.960	1.966	0.000	0.000	0	0
531255.847	4323420.800	1.966	0.000	0.000	0	0
531256.092	4323420.694	1.967	0.000	0.000	0	0
531256.621	4323420.465	1.967	0.000	0.000	0	0
531257.303	4323420.178	1.968	0.000	0.000	0	0
531257.715	4323420.006	1.969	0.000	0.000	0	0
531258.480	4323419.685	1.970	0.000	0.000	0	0
531259.057	4323419.441	1.970	0.000	0.000	0	0
531259.897	4323419.081	1.971	0.000	0.000	0	0
531260.650	4323418.758	1.971	0.000	0.000	0	0
531261.836	4323418.252	1.968	0.000	0.000	0	0
531262.508	4323417.972	1.966	0.000	0.000	0	0
531263.175	4323417.690	1.961	0.000	0.000	0	0
531263.569	4323417.528	1.958	0.000	0.000	0	0
531264.344	4323417.213	1.954	0.000	0.000	0	0
531264.597	4323417.110	1.947	0.000	0.000	0	0
531264.849	4323417.008	1.937	0.000	0.000	0	0
531265.598	4323416.715	1.925	0.000	0.000	0	0
531266.212	4323416.490	1.917	0.000	0.000	0	0
531266.456	4323416.402	1.904	0.000	0.000	0	0
531266.818	4323416.281	1.889	0.000	0.000	0	0
531267.523	4323416.046	1.878	0.000	0.000	0	0
531267.761	4323415.978	1.861	0.000	0.000	0	0
531268.229	4323415.844	1.846	0.000	0.000	0	0
531268.807	4323415.689	1.827	0.000	0.000	0	0
531269.155	4323415.601	1.817	0.000	0.000	0	0
531269.385	4323415.546	1.789	0.000	0.000	0	0
531269.727	4323415.468	1.784	0.000	0.000	0	0
531270.620	4323415.301	1.762	0.000	0.000	0	0
531270.838	4323415.264	1.727	0.000	0.000	0	0
531271.273	4323415.205	1.702	0.000	0.000	0	0
531271.489	4323415.177	1.685	0.000	0.000	0	0
531271.705	4323415.154	1.673	0.000	0.000	0	0
531272.361	4323415.098	1.636	0.000	0.000	0	0
531272.915	4323415.077	1.618	0.000	0.000	0	0
531273.136	4323415.071	1.592	0.000	0.000	0	0
531274.269	4323415.089	1.521	0.000	0.000	0	0
531274.727	4323415.114	1.500	0.000	0.000	0	0
531275.776	4323415.229	1.479	0.000	0.000	0	0
531276.013	4323415.261	1.420	0.000	0.000	0	0
531276.368	4323415.318	1.413	0.000	0.000	0	0
531276.964	4323415.429	1.359	0.000	0.000	0	0
531277.802	4323415.632	1.305	0.000	0.000	0	0
531278.041	4323415.697	1.242	0.000	0.000	0	0
531279.589	4323416.220	1.194	0.000	0.000	0	0
531279.942	4323416.365	1.146	0.000	0.000	0	0
531280.748	4323416.746	1.097	0.000	0.000	0	0
531281.091	4323416.917	1.081	0.000	0.000	0	0
531281.320	4323417.035	1.072	0.000	0.000	0	0
531281.546	4323417.159	1.039	0.000	0.000	0	0
531282.103	4323417.493	1.023	0.000	0.000	0	0
531282.756	4323417.929	0.957	0.000	0.000	0	0
531282.972	4323418.080	0.949	0.000	0.000	0	0
531283.187	4323418.235	0.907	0.000	0.000	0	0
531284.116	4323418.987	0.848	0.000	0.000	0	0
531284.313	4323419.160	0.840	0.000	0.000	0	0
531285.051	4323419.873	0.775	0.000	0.000	0	0
531285.478	4323420.330	0.752	0.000	0.000	0	0
531285.641	4323420.513	0.720	0.000	0.000	0	0
531285.880	4323420.793	0.674	0.000	0.000	0	0
531286.687	4323421.842	0.613	0.000	0.000	0	0
531286.823	4323422.037	0.568	0.000	0.000	0	0
531287.144	4323422.527	0.554	0.000	0.000	0	0
531287.268	4323422.725	0.524	0.000	0.000	0	0
531287.558	4323423.223	0.503	0.000	0.000	0	0
531287.722	4323423.524	0.489	0.000	0.000	0	0
531287.985	4323424.046	0.443	0.000	0.000	0	0
531288.352	4323424.846	0.400	0.000	0.000	0	0
531288.619	4323425.477	0.388	0.000	0.000	0	0
531288.727	4323425.742	0.370	0.000	0.000	0	0
531289.117	4323426.733	0.368	0.000	0.000	0	0
531289.414	4323427.495	0.366	0.000	0.000	0	0
531289.729	4323428.307	0.366	0.000	0.000	0	0
531290.065	4323429.167	0.367	0.000	0.000	0	0
531290.491	4323430.258	0.367	0.000	0.000	0	0
531290.640	4323430.636	0.368	0.000	0.000	0	0
531291.106	4323431.825	0.369	0.000	0.000	0	0
531291.348	4323432.447	0.369	0.000	0.000	0	0
531292.027	4323434.187	0.370	0.000	0.000	0	0
531292.387	4323435.105	0.371	0.000	0.000	0	0
531292.853	4323436.293	0.372	0.000	0.000	0	0
531293.144	4323437.028	0.375	0.000	0.000	0	0
531293.854	4323438.801	0.378	0.000	0.000	0	0
531294.492	4323440.385	0.380	0.000	0.000	0	0
531294.712	4323440.923	0.381	0.000	0.000	0	0
531295.266	4323442.297	0.384	0.000	0.000	0	0
531295.723	4323443.418	0.384	0.000	0.000	0	0
531296.426	4323445.143	0.386	0.000	0.000	0	0
531296.910	4323446.321	0.386	0.000	0.000	0	0
531297.154	4323446.915	0.387	0.000	0.000	0	0
531298.251	4323449.592	0.389	0.000	0.000	0	0
531298.616	4323450.477	0.389	0.000	0.000	0	0
531298.858	4323451.060	0.389	0.000	0.000	0	0
531299.448	4323452.492	0.389	0.000	0.000	0	0
531300.132	4323454.145	0.389	0.000	0.000	0	0
531300.570	4323455.208	0.388	0.000	0.000	0	0
531300.993	4323456.237	0.386	0.000	0.000	0	0
531301.883	4323458.423	0.384	0.000	0.000	0	0
531302.069	4323458.880	0.384	0.000	0.000	0	0
531302.767	4323460.601	0.382	0.000	0.000	0	0
531303.163	4323461.580	0.381	0.000	0.000	0	0
531303.386	4323462.131	0.381	0.000	0.000	0	0
531304.061	4323463.801	0.381	0.000	0.000	0	0
531304.184	4323464.109	0.381	0.000	0.000	0	0
531304.536	4323464.979	0.383	0.000	0.000	0	0
531305.072	4323466.309	0.386	0.000	0.000	0	0
531305.371	4323467.054	0.388	0.000	0.000	0	0
531305.613	4323467.656	0.389	0.000	0.000	0	0
531305.708	4323467.894	0.390	0.000	0.000	0	0
531305.854	4323468.250	0.391	0.000	0.000	0	0
531306.099	4323468.835	0.391	0.000	0.000	0	0
531306.197	4323469.067	0.393	0.000	0.000	0	0
531306.439	4323469.641	0.393	0.000	0.000	0	0
531306.726	4323470.320	0.395	0.000	0.000	0	0
531306.867	4323470.659	0.395	0.000	0.000	0	0
531307.052	4323471.106	0.396	0.000	0.000	0	0
531307.143	4323471.328	0.396	0.000	0.000	0	0
531307.417	4323471.987	0.397	0.000	0.000	0	0
531307.642	4323472.527	0.397	0.000	0.000	0	0
531307.732	4323472.740	0.397	0.000	0.000	0	0
531307.867	4323473.055	0.397	0.000	0.000	0	0
531308.094	4323473.585	0.397	0.000	0.000	0	0
531308.421	4323474.346	0.397	0.000	0.000	0	0
531308.564	4323474.679	0.397	0.000	0.000	0	0
531308.990	4323475.709	0.397	0.000	0.000	0	0
531309.176	4323476.156	0.397	0.000	0.000	0	0
531309.413	4323476.731	0.397	0.000	0.000	0	0
531309.526	4323476.986	0.396	0.000	0.000	0	0
531309.619	4323477.210	0.397	0.000	0.000	0	0
531309.791	4323477.614	0.397	0.000	0.000	0	0
531309.880	4323477.823	0.397	0.000	0.000	0	0
531310.060	4323478.250	0.398	0.000	0.000	0	0
531310.429	4323479.101	0.398	0.000	0.000	0	0
531310.584	4323479.470	0.398	0.000	0.000	0	0
531310.988	4323480.414	0.398	0.000	0.000	0	0
531311.311	4323481.168	0.398	0.000	0.000	0	0
531311.517	4323481.653	0.398	0.000	0.000	0	0
531312.199	4323483.249	0.397	0.000	0.000	0	0
531312.441	4323483.831	0.395	0.000	0.000	0	0
531312.871	4323484.854	0.394	0.000	0.000	0	0
531313.133	4323485.501	0.394	0.000	0.000	0	0
531313.695	4323486.860	0.392	0.000	0.000	0	0
531313.890	4323487.334	0.392	0.000	0.000	0	0
531314.090	4323487.816	0.391	0.000	0.000	0	0
531314.294	4323488.306	0.391	0.000	0.000	0	0
531314.503	4323488.807	0.391	0.000	0.000	0	0
531315.147	4323490.366	0.391	0.000	0.000	0	0
531315.258	4323490.634	0.391	0.000	0.000	0	0
531316.298	4323493.138	0.392	0.000	0.000	0	0
531316.903	4323494.602	0.392	0.000	0.000	0	0
531317.152	4323495.199	0.392	0.000	0.000	0	0
531318.441	4323498.303	0.393	0.000	0.000	0	0
531318.710	4323498.945	0.393	0.000	0.000	0	0
531318.982	4323499.596	0.393	0.000	0.000	0	0
531320.379	4323502.939	0.392	0.000	0.000	0	0
531320.662	4323503.618	0.392	0.000	0.000	0	0
531321.086	4323504.638	0.392	0.000	0.000	0	0
531321.507	4323505.653	0.392	0.000	0.000	0	0
531322.583	4323508.254	0.392	0.000	0.000	0	0
531322.964	4323509.175	0.392	0.000	0.000	0	0
531323.679	4323510.911	0.392	0.000	0.000	0	0
531323.793	4323511.186	0.392	0.000	0.000	0	0
531324.336	4323512.499	0.392	0.000	0.000	0	0
531324.540	4323512.995	0.392	0.000	0.000	0	0
531325.109	4323514.379	0.392	0.000	0.000	0	0
531325.198	4323514.594	0.391	0.000	0.000	0	0
531325.770	4323515.989	0.392	0.000	0.000	0	0
531326.147	4323516.908	0.392	0.000	0.000	0	0
531326.649	4323518.132	0.393	0.000	0.000	0	0
531326.862	4323518.645	0.393	0.000	0.000	0	0
531327.760	4323520.800	0.392	0.000	0.000	0	0
531327.970	4323521.276	0.392	0.000	0.000	0	0
531328.299	4323522.059	0.392	0.000	0.000	0	0
531328.677	4323522.978	0.392	0.000	0.000	0	0
531328.801	4323523.276	0.392	0.000	0.000	0	0
531329.324	4323524.590	0.392	0.000	0.000	0	0
531329.549	4323525.157	0.392	0.000	0.000	0	0
531329.662	4323525.437	0.392	0.000	0.000	0	0
531329.779	4323525.714	0.392	0.000	0.000	0	0
531330.067	4323526.394	0.393	0.000	0.000	0	0
531330.238	4323526.797	0.393	0.000	0.000	0	0
531330.409	4323527.195	0.394	0.000	0.000	0	0
531330.521	4323527.456	0.394	0.000	0.000	0	0
531330.965	4323528.505	0.395	0.000	0.000	0	0
531331.191	4323529.042	0.395	0.000	0.000	0	0
531331.478	4323529.725	0.396	0.000	0.000	0	0
531331.712	4323530.281	0.397	0.000	0.000	0	0
531332.071	4323531.130	0.397	0.000	0.000	0	0
531332.375	4323531.849	0.397	0.000	0.000	0	0
531332.500	4323532.140	0.398	0.000	0.000	0	0
531332.625	4323532.432	0.398	0.000	0.000	0	0
531332.874	4323533.023	0.398	0.000	0.000	0	0
531333.064	4323533.470	0.398	0.000	0.000	0	0
531333.192	4323533.770	0.398	0.000	0.000	0	0
531333.577	4323534.680	0.398	0.000	0.000	0	0
531333.902	4323535.451	0.399	0.000	0.000	0	0
531334.100	4323535.919	0.400	0.000	0.000	0	0
531334.434	4323536.705	0.401	0.000	0.000	0	0
531334.704	4323537.344	0.402	0.000	0.000	0	0
531334.842	4323537.667	0.403	0.000	0.000	0	0
531334.978	4323537.991	0.403	0.000	0.000	0	0
531335.117	4323538.317	0.404	0.000	0.000	0	0
531335.467	4323539.139	0.405	0.000	0.000	0	0
531335.892	4323540.138	0.405	0.000	0.000	0	0
531336.183	4323540.811	0.405	0.000	0.000	0	0
531336.550	4323541.659	0.405	0.000	0.000	0	0
531336.847	4323542.346	0.404	0.000	0.000	0	0
531336.996	4323542.693	0.404	0.000	0.000	0	0
531337.144	4323543.040	0.403	0.000	0.000	0	0
531337.370	4323543.565	0.403	0.000	0.000	0	0
531337.672	4323544.270	0.402	0.000	0.000	0	0
531337.974	4323544.980	0.402	0.000	0.000	0	0
531338.125	4323545.337	0.401	0.000	0.000	0	0
531338.277	4323545.694	0.400	0.000	0.000	0	0
531338.429	4323546.053	0.400	0.000	0.000	0	0
531338.809	4323546.952	0.399	0.000	0.000	0	0
531339.265	4323548.037	0.398	0.000	0.000	0	0
531339.800	4323549.306	0.398	0.000	0.000	0	0
531340.023	4323549.850	0.397	0.000	0.000	0	0
531340.252	4323550.392	0.396	0.000	0.000	0	0
531340.631	4323551.290	0.394	0.000	0.000	0	0
531341.152	4323552.545	0.392	0.000	0.000	0	0
531341.452	4323553.259	0.392	0.000	0.000	0	0
531342.191	4323555.041	0.391	0.000	0.000	0	0
531342.412	4323555.579	0.389	0.000	0.000	0	0
531342.850	4323556.649	0.388	0.000	0.000	0	0
531343.292	4323557.726	0.387	0.000	0.000	0	0
531343.441	4323558.087	0.387	0.000	0.000	0	0
531343.662	4323558.628	0.388	0.000	0.000	0	0
531344.108	4323559.712	0.392	0.000	0.000	0	0
531344.333	4323560.253	0.394	0.000	0.000	0	0
531344.710	4323561.158	0.396	0.000	0.000	0	0
531345.088	4323562.059	0.398	0.000	0.000	0	0
531345.315	4323562.597	0.400	0.000	0.000	0	0
531345.542	4323563.138	0.402	0.000	0.000	0	0
531345.695	4323563.496	0.402	0.000	0.000	0	0
531345.847	4323563.858	0.403	0.000	0.000	0	0
531346.308	4323564.938	0.402	0.000	0.000	0	0
531346.768	4323566.020	0.401	0.000	0.000	0	0
531347.146	4323566.920	0.401	0.000	0.000	0	0
531347.375	4323567.459	0.400	0.000	0.000	0	0
531347.679	4323568.181	0.400	0.000	0.000	0	0
531347.829	4323568.539	0.400	0.000	0.000	0	0
531348.202	4323569.433	0.399	0.000	0.000	0	0
531348.851	4323570.993	0.399	0.000	0.000	0	0
531349.063	4323571.500	0.398	0.000	0.000	0	0
531349.271	4323572.001	0.398	0.000	0.000	0	0
531349.547	4323572.657	0.398	0.000	0.000	0	0
531349.950	4323573.614	0.397	0.000	0.000	0	0
531350.146	4323574.077	0.397	0.000	0.000	0	0
531350.519	4323574.961	0.397	0.000	0.000	0	0
531350.696	4323575.383	0.397	0.000	0.000	0	0
531350.811	4323575.658	0.397	0.000	0.000	0	0
531351.086	4323576.313	0.396	0.000	0.000	0	0
531351.189	4323576.559	0.396	0.000	0.000	0	0
531351.337	4323576.915	0.396	0.000	0.000	0	0
531351.431	4323577.142	0.396	0.000	0.000	0	0
531351.524	4323577.363	0.396	0.000	0.000	0	0
531351.657	4323577.682	0.395	0.000	0.000	0	0
531351.824	4323578.082	0.395	0.000	0.000	0	0
531351.903	4323578.270	0.395	0.000	0.000	0	0
531352.017	4323578.541	0.395	0.000	0.000	0	0
531352.124	4323578.797	0.395	0.000	0.000	0	0
531352.224	4323579.035	0.395	0.000	0.000	0	0
531352.376	4323579.396	0.395	0.000	0.000	0	0
531352.529	4323579.761	0.394	0.000	0.000	0	0
531352.615	4323579.966	0.394	0.000	0.000	0	0
