275422.040	3479562.300	0.4448
275422.123	3479562.464	0.4431
275422.207	3479562.628	0.4413
275422.290	3479562.793	0.4395
275422.374	3479562.958	0.4376
275422.457	3479563.124	0.4357
275422.541	3479563.291	0.4339
275422.623	3479563.458	0.4320
275422.706	3479563.627	0.4303
275422.789	3479563.796	0.4285
275422.871	3479563.965	0.4267
275422.954	3479564.136	0.4248
275423.037	3479564.307	0.4228
275423.119	3479564.478	0.4209
275423.202	3479564.650	0.4189
275423.285	3479564.823	0.4169
275423.368	3479564.997	0.4151
275423.450	3479565.171	0.4132
275423.533	3479565.346	0.4113
275423.615	3479565.522	0.4096
275423.697	3479565.699	0.4078
275423.779	3479565.876	0.4060
275423.861	3479566.054	0.4042
275423.942	3479566.233	0.4025
275424.023	3479566.412	0.4008
275424.104	3479566.592	0.3991
275424.185	3479566.772	0.3974
275424.266	3479566.954	0.3958
275424.347	3479567.136	0.3944
275424.428	3479567.318	0.3931
275424.509	3479567.501	0.3917
275424.591	3479567.685	0.3905
275424.673	3479567.870	0.3893
275424.756	3479568.055	0.3881
275424.837	3479568.241	0.3871
275424.918	3479568.428	0.3863
275424.999	3479568.616	0.3854
275425.080	3479568.805	0.3846
275425.161	3479568.994	0.3838
275425.243	3479569.183	0.3827
275425.325	3479569.373	0.3815
275425.408	3479569.563	0.3806
275425.491	3479569.753	0.3796
275425.574	3479569.944	0.3786
275425.657	3479570.137	0.3776
275425.740	3479570.330	0.3769
275425.822	3479570.524	0.3763
275425.904	3479570.719	0.3758
275425.986	3479570.915	0.3753
275426.068	3479571.111	0.3748
275426.151	3479571.308	0.3742
275426.235	3479571.504	0.3736
275426.319	3479571.702	0.3732
275426.403	3479571.900	0.3728
275426.487	3479572.099	0.3725
275426.571	3479572.298	0.3722
275426.655	3479572.498	0.3717
275426.738	3479572.699	0.3713
275426.822	3479572.900	0.3708
275426.906	3479573.101	0.3705
275426.991	3479573.303	0.3704
275427.076	3479573.506	0.3703
275427.160	3479573.709	0.3701
275427.246	3479573.912	0.3699
275427.331	3479574.116	0.3698
275427.416	3479574.321	0.3696
275427.500	3479574.526	0.3694
275427.585	3479574.732	0.3694
275427.670	3479574.938	0.3694
275427.755	3479575.144	0.3693
